#,Intensity,KB0_x,KB0_y,KB0_d,KB0_led
1966,3.0223875,1198.0,316.0,-1.6390661338517243,0.0
1967,3.00825625,1219.0,316.0,-1.7415315382701797,0.0
1968,2.997489583333333,1237.0,316.0,-1.8385453808155705,0.0
1969,2.9754604166666665,1255.0,335.0,-1.8977551674306108,0.0
1970,2.95428125,1271.0,337.0,-1.968120689967468,0.0
1971,2.9211666666666667,1283.0,316.0,-2.0762446676685538,0.0
1972,2.8968,1297.0,334.0,-2.1083829734536432,0.0
1973,2.8677229166666667,1309.0,340.0,-2.167972984887574,0.0
1974,2.8676875,1318.0,334.0,-2.2209308374629195,0.0
1975,2.823558333333333,1324.0,319.0,-2.3023543582190427,0.0
1976,2.79533125,1327.0,337.0,-2.3209150165987538,0.0
1977,2.7890979166666665,1327.0,332.0,-2.3739441052488424,0.0
1978,2.80786875,1324.0,340.0,-2.379719561177562,0.0
1979,2.7955791666666667,1321.0,317.0,-2.423576986035721,0.0
1980,2.8171125,1310.0,334.0,-2.3854259275645653,0.0
1981,2.8071604166666666,1300.0,337.0,-2.3914739637859364,0.0
1982,2.862977083333333,1285.0,343.0,-2.367958653342104,0.0
1983,2.879020833333333,1267.0,319.0,-2.3741566300402024,0.0
1984,2.8921604166666666,1249.0,334.0,-2.326963052820125,0.0
1985,2.8784895833333333,1231.0,337.0,-2.3036114285814038,0.0
1986,2.8981458333333334,1213.0,334.0,-2.263438170004201,0.0
1987,2.9031041666666666,1198.0,334.0,-2.2339993195009904,0.0
1988,2.94535625,1177.0,338.0,-2.191045812777718,0.0
1989,2.944825,1156.0,334.0,-2.129395642138459,0.0
1990,2.9757083333333334,1135.0,338.0,-2.0491487581735544,0.0
1991,2.9984104166666667,1114.0,337.0,-1.9724795679406957,0.0
1992,2.9708916666666667,1091.0,311.0,-1.9285424072600676,0.0
1993,2.9396541666666667,1078.0,316.0,-1.879214337897393,0.0
1994,2.935297916666667,1067.0,316.0,-1.8198986778876416,0.0
1995,2.9525104166666667,1057.0,311.0,-1.7475051828649333,0.0
1996,2.9620375,1049.0,334.0,-1.6921483273656603,0.0
1997,2.954564583333333,1027.0,335.0,-1.6187595136719732,0.0
1998,2.944152083333333,1015.0,311.0,-1.5707963267948966,0.0
1999,2.939689583333333,1000.0,313.0,-1.4926946490749111,0.0
2000,2.9463125,988.0,319.0,-1.4432867685796584,0.0
2001,2.917483333333333,980.0,337.0,-1.3844587680178477,0.0
2002,2.903175,962.0,316.0,-1.2704328852499842,0.0
2003,2.90158125,956.0,338.0,-1.212978945082075,0.0
2004,2.88160625,950.0,337.0,-1.175387923222921,0.0
2005,2.8404875,940.0,314.0,-1.0537643743033551,0.0
2006,2.8176791666666667,937.0,314.0,-0.9804184308023696,0.0
2007,2.81148125,934.0,311.0,-0.8863199480647421,0.0
2008,2.8090375,941.0,332.0,-0.9289133395667052,0.0
2009,2.7972791666666668,940.0,313.0,-0.7853981633974483,0.0
2010,2.816333333333333,949.0,313.0,-0.7543522411534251,0.0
2011,2.849377083333333,959.0,313.0,-0.7419472680059175,0.0
2012,2.875125,976.0,335.0,-0.7970255463538322,0.0
2013,2.888229166666666,994.0,334.0,-0.8198672643969563,0.0
2014,2.9276479166666665,1012.0,313.0,-0.7419472680059175,0.0
2015,2.9164916666666665,1033.0,316.0,-0.761306439972527,0.0
2016,2.908558333333333,1057.0,334.0,-0.8481727186647735,0.0
2017,2.90498125,1069.0,313.0,-0.7419472680059175,0.0
2018,2.906539583333333,1087.0,316.0,-0.7551044034786732,0.0
2019,2.922229166666667,1105.0,334.0,-0.8253768505207384,0.0
2020,2.94386875,1123.0,314.0,-0.7669953331631361,0.0
2021,2.966535416666667,1145.0,338.0,-0.8488964979830518,0.0
2022,2.995045833333333,1168.0,334.0,-0.8760580505981934,0.0
2023,3.0289041666666665,1192.0,334.0,-0.9272952180016122,0.0
2024,3.03535,1219.0,310.0,-0.9113107890832464,0.0
2025,3.044664583333333,1247.0,334.0,-1.0317523414752334,0.0
2026,3.0066979166666665,1265.0,310.0,-0.9951693290345304,0.0
2027,2.9984104166666667,1283.0,310.0,-1.027318732081853,0.0
2028,3.02100625,1300.0,316.0,-1.0994860325245512,0.0
2029,3.02164375,1318.0,316.0,-1.13779046517127,0.0
2030,3.0442395833333333,1337.0,343.0,-1.2283233505057705,0.0
2031,3.07105,1360.0,337.0,-1.3059789968891078,0.0
2032,3.0371208333333333,1382.0,337.0,-1.403033276251686,0.0
2033,3.031454166666667,1399.0,344.0,-1.4727510495010574,0.0
2034,3.028125,1417.0,335.0,-1.5626664246149526,0.0
2035,3.0122229166666665,1435.0,338.0,-1.6532535642619626,0.0
2036,2.98254375,1451.0,340.0,-1.7278261027666284,0.0
2037,2.97234375,1468.0,316.0,-1.8157749899217608,0.0
2038,2.9393354166666668,1484.0,340.0,-1.863834147623412,0.0
2039,2.90221875,1498.0,340.0,-1.9497759875361995,0.0
2040,2.888689583333333,1507.0,334.0,-2.027144795352005,0.0
2041,2.860958333333333,1519.0,337.0,-2.0889353920364337,0.0
2042,2.8461541666666665,1526.0,334.0,-2.1337472247664038,0.0
2043,2.8098520833333334,1534.0,316.0,-2.258941291940779,0.0
2044,2.775639583333333,1534.0,334.0,-2.268699149389953,0.0
2045,2.6867791666666667,1534.0,344.0,-2.332102766767424,0.0
2046,2.67463125,1531.0,334.0,-2.332942867381882,0.0
2047,2.6673354166666665,1526.0,335.0,-2.350346603638456,0.0
2048,2.7470583333333334,1519.0,337.0,-2.3914739637859364,0.0
2049,2.7685916666666666,1507.0,334.0,-2.362042376746233,0.0
2050,2.795614583333333,1492.0,334.0,-2.344567107235961,0.0
2051,2.84101875,1477.0,340.0,-2.3209150165987538,0.0
2052,2.86609375,1459.0,334.0,-2.263438170004201,0.0
2053,2.9122416666666666,1436.0,335.0,-2.1929542074075075,0.0
2054,2.9450729166666667,1414.0,337.0,-2.1381596596424144,0.0
2055,2.9375291666666667,1396.0,337.0,-2.0778948311872334,0.0
2056,2.913658333333333,1379.0,341.0,-2.0344439357957027,0.0
2057,2.907779166666667,1369.0,337.0,-1.9906762840004484,0.0
2058,2.923645833333333,1363.0,332.0,-1.9865102013970437,0.0
2059,2.9417791666666666,1351.0,334.0,-1.9605048981377624,0.0
2060,2.9578583333333333,1337.0,316.0,-1.9465483815675069,0.0
2061,2.9605854166666665,1324.0,334.0,-1.8559140619674928,0.0
2062,2.989627083333333,1309.0,319.0,-1.8220119152869605,0.0
2063,3.024477083333333,1294.0,341.0,-1.7022650224817657,0.0
2064,3.015339583333333,1276.0,332.0,-1.6362763517183614,0.0
2065,3.0137104166666666,1261.0,334.0,-1.5546686929512603,0.0
2066,2.9928145833333333,1243.0,332.0,-1.4403930189057632,0.0
2067,2.978577083333333,1231.0,341.0,-1.3378170877177935,0.0
2068,2.964729166666667,1216.0,310.0,-1.226577643812429,0.0
2069,2.964127083333333,1208.0,335.0,-1.1691130856490977,0.0
2070,2.9342,1198.0,337.0,-1.066877461925491,0.0
2071,2.916208333333333,1192.0,334.0,-1.000932323301578,0.0
2072,2.88904375,1186.0,310.0,-0.8669777099339174,0.0
2073,2.8839791666666668,1184.0,310.0,-0.8168343447537227,0.0
2074,2.87841875,1186.0,314.0,-0.7792632710395724,0.0
2075,2.88288125,1190.0,337.0,-0.7796178809537866,0.0
2076,2.88734375,1198.0,311.0,-0.6844763787301544,0.0
2077,2.92304375,1210.0,334.0,-0.7218998288118449,0.0
2078,2.93664375,1226.0,334.0,-0.7218998288118449,0.0
2079,2.956689583333333,1244.0,335.0,-0.7218998288118449,0.0
2080,2.9919291666666665,1264.0,334.0,-0.734014861258843,0.0
2081,3.010841666666667,1288.0,334.0,-0.7568345055586884,0.0
2082,3.00135,1312.0,337.0,-0.7853981633974483,0.0
2083,2.9799583333333333,1330.0,334.0,-0.7853981633974483,0.0
2084,2.99529375,1351.0,341.0,-0.8142918542275259,0.0
2085,3.02461875,1375.0,335.0,-0.8534746216554477,0.0
2086,3.0617,1399.0,341.0,-0.8833495880402257,0.0
2087,3.0820291666666666,1423.0,338.0,-0.9384768605941508,0.0
2088,3.10026875,1453.0,334.0,-0.9850159418115833,0.0
2089,3.06541875,1477.0,337.0,-1.0526572615533594,0.0
2090,3.0443458333333333,1495.0,337.0,-1.0817918349359934,0.0
2091,3.0518541666666668,1513.0,340.0,-1.1108251718182005,0.0
2092,3.0731041666666665,1531.0,337.0,-1.178456182579381,0.0
2093,3.0678979166666664,1555.0,335.0,-1.2515902961687344,0.0
2094,3.0701645833333333,1576.0,340.0,-1.31799003489314,0.0
2095,3.06690625,1597.0,340.0,-1.3975506603425316,0.0
2096,3.043389583333333,1621.0,316.0,-1.4677147182721964,0.0
2097,3.0295770833333333,1642.0,337.0,-1.5301682891135235,0.0
2098,2.97925,1660.0,335.0,-1.5951817359676153,0.0
2099,2.939866666666666,1678.0,338.0,-1.6607171158301492,0.0
2100,2.9240708333333334,1693.0,316.0,-1.751414937379164,0.0
2101,2.910577083333333,1705.0,335.0,-1.792110769142688,0.0
2102,2.8800125,1714.0,340.0,-1.8662371639386168,0.0
2103,2.850970833333333,1723.0,340.0,-1.9266543839424783,0.0
2104,2.82423125,1735.0,316.0,-2.0229501890806723,0.0
2105,2.803335416666666,1742.0,316.0,-2.092072363273177,0.0
2106,2.77153125,1742.0,337.0,-2.1083829734536432,0.0
2107,2.718725,1750.0,316.0,-2.2040062037192314,0.0
2108,2.658375,1747.0,340.0,-2.200830236340812,0.0
2109,2.6458020833333333,1753.0,316.0,-2.2775690329267118,0.0
2110,2.6369479166666667,1747.0,337.0,-2.250705181667254,0.0
2111,2.6669104166666666,1741.0,341.0,-2.2848870254070546,0.0
2112,2.657914583333333,1738.0,338.0,-2.2919555147510557,0.0
2113,2.70395625,1726.0,341.0,-2.279422598922567,0.0
2114,2.783395833333333,1711.0,340.0,-2.2455372690184494,0.0
2115,2.791825,1693.0,340.0,-2.237704531034207,0.0
2116,2.8228145833333333,1675.0,334.0,-2.186251985645749,0.0
2117,2.8680416666666666,1658.0,319.0,-2.1682549132702933,0.0
2118,2.907672916666667,1633.0,335.0,-2.081853638692943,0.0
2119,2.930339583333333,1609.0,337.0,-1.9974238199217729,0.0
2120,2.925345833333333,1591.0,337.0,-1.942114601064104,0.0
2121,2.9225833333333333,1579.0,334.0,-1.8951308547686945,0.0
2122,2.9362541666666666,1567.0,334.0,-1.8334896721076055,0.0
2123,2.9672791666666667,1552.0,337.0,-1.7601663767707412,0.0
2124,2.9898041666666666,1537.0,340.0,-1.6778237998442709,0.0
2125,3.00464375,1522.0,340.0,-1.6187595136719732,0.0
2126,3.0231666666666666,1504.0,338.0,-1.5139470794620589,0.0
2127,3.0414416666666666,1486.0,343.0,-1.4382447944982226,0.0
2128,3.0190229166666667,1471.0,347.0,-1.3717852594651367,0.0
2129,3.004820833333333,1457.0,338.0,-1.3159560504268961,0.0
2130,3.007689583333333,1444.0,341.0,-1.212978945082075,0.0
2131,2.98636875,1433.0,316.0,-1.0994860325245512,0.0
2132,2.978364583333333,1423.0,341.0,-1.026145540069879,0.0
2133,2.9577166666666668,1414.0,334.0,-0.9693416199346234,0.0
2134,2.9277895833333334,1411.0,341.0,-0.9025069079643124,0.0
2135,2.9157479166666667,1408.0,334.0,-0.8542546526984929,0.0
2136,2.910364583333333,1411.0,316.0,-0.7732036459491964,0.0
2137,2.9130208333333334,1415.0,316.0,-0.7244979551194604,0.0
2138,2.9282854166666668,1423.0,316.0,-0.7002387707777415,0.0
2139,2.956158333333333,1432.0,341.0,-0.7621465405869854,0.0
2140,2.9709979166666667,1447.0,341.0,-0.7565044725673706,0.0
2141,2.9922479166666665,1462.0,338.0,-0.7624137059559962,0.0
2142,3.012364583333333,1481.0,340.0,-0.7853981633974483,0.0
2143,3.0465416666666667,1504.0,337.0,-0.8136392406022359,0.0
2144,3.0491979166666665,1525.0,340.0,-0.8258385310050183,0.0
2145,3.0795145833333333,1549.0,340.0,-0.8656849786804648,0.0
2146,3.1049083333333334,1574.0,338.0,-0.8947863497195883,0.0
2147,3.1282479166666666,1601.0,337.0,-0.9337259975192129,0.0
2148,3.107104166666667,1627.0,341.0,-0.9533904350433241,0.0
2149,3.0851458333333333,1654.0,319.0,-0.9756168129799077,0.0
2150,3.051322916666667,1672.0,337.0,-1.0164888305933455,0.0
2151,3.0347833333333334,1690.0,340.0,-1.0415495459630515,0.0
2152,3.0283375,1703.0,340.0,-1.0374090594064918,0.0
2153,3.0165083333333333,1720.0,337.0,-1.0557235097761148,0.0
2154,3.0096375,1735.0,338.0,-1.0779599298012958,0.0
2155,3.028975,1747.0,337.0,-1.099902467814193,0.0
2156,3.0285854166666666,1765.0,340.0,-1.1395115153789357,0.0
2157,3.045302083333333,1787.0,317.0,-1.1588953095039258,0.0
2158,3.0334020833333333,1804.0,337.0,-1.2178059389679858,0.0
2159,3.00570625,1822.0,337.0,-1.2516567325226096,0.0
2160,2.99763125,1840.0,346.0,-1.3016288340091962,0.0
2161,2.982189583333333,1859.0,340.0,-1.3749905907248041,0.0
2162,2.96745625,1874.0,340.0,-1.4474586258951727,0.0
2163,2.9607625,1895.0,340.0,-1.5134821176888569,0.0
2164,2.9229375,1915.0,344.0,-1.5873237473976174,0.0
2165,2.88915,1936.0,340.0,-1.6607171158301492,0.0
2166,2.848810416666667,1951.0,337.0,-1.7252929437292777,0.0
2167,2.801529166666666,1975.0,319.0,-1.8573310937524916,0.0
2168,2.7512375,1990.0,319.0,-1.9544622510555032,0.0
2169,2.6607833333333333,1996.0,343.0,-2.000874461850759,0.0
2170,2.645660416666667,2008.0,340.0,-2.064174949572419,0.0
2171,2.6472895833333334,2020.0,337.0,-2.1496037872041773,0.0
2172,2.61449375,2029.0,338.0,-2.211024124856671,0.0
2173,2.5711083333333336,2029.0,337.0,-2.214297435588181,0.0
2174,2.5230125,2035.0,337.0,-2.332389464007275,0.0
2175,2.4956354166666666,2051.0,326.0,-2.442400063868124,0.0
2176,2.5092708333333333,2038.0,322.0,-2.513422541168914,0.0
2177,2.4596520833333333,2030.0,322.0,-2.5393053074548293,0.0
2178,2.48401875,2018.0,338.0,-2.514618965399229,0.0
2179,2.5551708333333334,1999.0,344.0,-2.503272845580748,0.0
2180,2.5956520833333334,1987.0,319.0,-2.605552687362504,0.0
2181,2.6292270833333333,1960.0,340.0,-2.5183933236557268,0.0
2182,2.6311395833333333,1945.0,319.0,-2.598266184763464,0.0
2183,2.607445833333333,1919.0,340.0,-2.5252957161937215,0.0
2184,2.6352125,1907.0,316.0,-2.6235241251330716,0.0
2185,2.63106875,1882.0,337.0,-2.5722794624891314,0.0
2186,2.6292625,1868.0,314.0,-2.654693421778524,0.0
2187,2.625260416666667,1844.0,337.0,-2.5954260901560056,0.0
2188,2.6401708333333334,1829.0,319.0,-2.6741427815436363,0.0
2189,2.66315625,1801.0,340.0,-2.605552687362504,0.0
2190,2.66273125,1781.0,316.0,-2.693152997514724,0.0
2191,2.66188125,1753.0,340.0,-2.6402270921221227,0.0
2192,2.650583333333333,1744.0,325.0,-2.7163876346101747,0.0
2193,2.654089583333333,1712.0,316.0,-2.7798634120698607,0.0
2194,2.649875,1699.0,322.0,-2.8008741845887246,0.0
2195,2.6587645833333333,1660.0,337.0,-2.7928216500058864,0.0
2196,2.6239145833333333,1637.0,314.0,-2.9090357117848837,0.0
2197,2.64721875,1606.0,337.0,-2.8632929945846817,0.0
2198,2.573233333333333,1592.0,323.0,-2.962497878993151,0.0
2199,2.607870833333333,1561.0,322.0,-2.9960767969298265,0.0
2200,2.51036875,1517.0,337.0,-2.9594243431170297,0.0
2201,2.48826875,1492.0,337.0,-3.0129959029348896,0.0
2202,2.456783333333333,1466.0,343.0,-2.9958445268813563,0.0
2203,2.45703125,1441.0,341.0,-3.0702851888045033,0.0
2204,2.449770833333333,1414.0,343.0,-3.096578037815266,0.0
2205,2.4592270833333334,1387.0,343.0,3.132897220578015,0.0
2206,2.4588729166666665,1358.0,347.0,3.1150502158383966,0.0
2207,2.46128125,1330.0,349.0,3.0634909758698083,0.0
2208,2.460714583333333,1310.0,338.0,2.9708574421145104,0.0
2209,2.45150625,1268.0,356.0,3.0045264792796056,0.0
2210,2.4444583333333334,1241.0,362.0,3.0033496631120653,0.0
2211,2.45681875,1216.0,371.0,2.999695598985629,0.0
2212,2.442475,1192.0,379.0,2.990956745292608,0.0
2213,2.4645041666666665,1165.0,361.0,2.8598207863164413,0.0
2214,2.470914583333333,1142.0,394.0,2.9267772531881344,0.0
2215,2.47126875,1117.0,403.0,2.8987738143183357,0.0
2216,2.482708333333333,1090.0,412.0,2.8476127357865715,0.0
2217,2.508633333333333,1063.0,424.0,2.8281984506445865,0.0
2218,2.496379166666667,1037.0,439.0,2.8256223816368133,0.0
2219,2.5009125,1009.0,448.0,2.7481420156608576,0.0
2220,2.5130958333333333,982.0,460.0,2.723368324010564,0.0
2221,2.515327083333333,956.0,473.0,2.696810730610658,0.0
2222,2.5107229166666665,932.0,493.0,2.7390932072382883,0.0
2223,2.51228125,911.0,503.0,2.685818897613088,0.0
2224,2.5150791666666668,886.0,490.0,2.582085897478974,0.0
2225,2.517983333333333,869.0,532.0,2.642245931909663,0.0
2226,2.52354375,844.0,520.0,2.5083827766654587,0.0
2227,2.5408625,823.0,538.0,2.469479826208999,0.0
2228,2.5515583333333334,808.0,580.0,2.5315887107357677,0.0
2229,2.561864583333333,781.0,574.0,2.403777593469328,0.0
2230,2.5631041666666667,767.0,616.0,2.4434722031418064,0.0
2231,2.56264375,748.0,641.0,2.463884361025165,0.0
2232,2.5672125,722.0,637.0,2.326963052820125,0.0
2233,2.5908,704.0,682.0,2.4013251152470945,0.0
2234,2.610775,676.0,679.0,2.2904212388087077,0.0
2235,2.62150625,665.0,730.0,2.376599820878883,0.0
2236,2.6288375,640.0,724.0,2.2415479284796924,0.0
2237,2.6537354166666667,623.0,746.0,2.210884479556643,0.0
2238,2.6603583333333334,610.0,769.0,2.1774014353894238,0.0
2239,2.6785979166666665,604.0,815.0,2.2425917694366846,0.0
2240,2.714864583333333,590.0,836.0,2.2069849516701106,0.0
2241,2.747695833333333,568.0,838.0,2.106836293022186,0.0
2242,2.782970833333333,565.0,887.0,2.166714332311197,0.0
2243,2.805602083333333,554.0,910.0,2.138901059269324,0.0
2244,2.821185416666667,532.0,916.0,2.015578249774032,0.0
2245,2.8407354166666665,532.0,965.0,2.08062955545458,0.0
2246,2.86694375,523.0,992.0,2.087672297381604,0.0
2247,2.880827083333333,497.0,1003.0,1.8766751981997487,0.0
2248,2.875833333333333,503.0,1049.0,2.0057632778404764,0.0
2249,2.867935416666666,496.0,1073.0,1.998169531938654,0.0
2250,2.873070833333333,476.0,1081.0,1.8259787174157152,0.0
2251,2.8763645833333333,487.0,1121.0,1.9676144707454497,0.0
2252,2.89085,478.0,1144.0,1.8244704229335396,0.0
2253,2.8984645833333333,463.0,1156.0,1.7221717705289228,0.0
2254,2.92049375,460.0,1183.0,1.6796085316121416,0.0
2255,2.9292416666666665,457.0,1213.0,1.5873237473976174,0.0
2256,2.945675,475.0,1246.0,1.843490663340564,0.0
2257,2.965508333333333,473.0,1273.0,1.7841649689467045,0.0
2258,3.003475,466.0,1307.0,1.5971060440478189,0.0
2259,3.0000395833333333,472.0,1336.0,1.706705429015147,0.0
2260,2.9853770833333333,466.0,1375.0,1.4644034720959924,0.0
2261,2.94556875,475.0,1396.0,1.6315908826696854,0.0
2262,2.9395479166666667,481.0,1414.0,1.6599899393866298,0.0
2263,2.923575,466.0,1436.0,1.3620191446128314,0.0
2264,2.94195625,487.0,1465.0,1.5623931632472496,0.0
2265,2.945391666666666,496.0,1486.0,1.6120951451645027,0.0
2266,2.9777625,481.0,1516.0,1.175387923222921,0.0
2267,2.962320833333333,499.0,1546.0,1.2490457723982544,0.0
2268,2.9646583333333334,506.0,1573.0,1.171453873112189,0.0
2269,2.93451875,515.0,1600.0,1.1223566707198276,0.0
2270,2.94726875,523.0,1627.0,1.0421064938308342,0.0
2271,2.93154375,533.0,1651.0,1.0347563605676071,0.0
2272,2.9671729166666667,542.0,1679.0,0.9711120116570922,0.0
2273,2.953891666666667,548.0,1709.0,0.8803498697402047,0.0
2274,2.9411416666666668,565.0,1735.0,0.9135267249381452,0.0
2275,2.8997041666666665,590.0,1745.0,1.33589796738708,0.0
2276,2.890708333333333,604.0,1768.0,1.3549154777857426,0.0
2277,2.869777083333333,613.0,1787.0,1.2890244595215443,0.0
2278,2.878347916666667,625.0,1807.0,1.2704328852499842,0.0
2279,2.875125,640.0,1826.0,1.2283997388640362,0.0
2280,2.8948875,653.0,1847.0,1.2141761908434647,0.0
2281,2.8980041666666665,668.0,1868.0,1.1989402529463151,0.0
2282,2.911675,685.0,1889.0,1.1708920303267776,0.0
2283,2.9054416666666665,700.0,1910.0,1.1324597669369387,0.0
2284,2.9079208333333333,716.0,1931.0,1.094597075724523,0.0
2285,2.89414375,733.0,1951.0,1.0599734448370737,0.0
2286,2.92219375,751.0,1972.0,1.0287073789934589,0.0
2287,2.9312604166666665,751.0,2018.0,0.5539525086410277,0.0
2288,2.928852083333333,790.0,2020.0,1.0750312516904552,0.0
2289,2.88840625,802.0,2038.0,0.9668133485418988,0.0
2290,2.8692104166666668,824.0,2053.0,0.9174916105223162,0.0
2291,2.855008333333333,826.0,2098.0,0.5616234996724975,0.0
2292,2.8608166666666666,844.0,2111.0,0.4836449429739567,0.0
2293,2.875620833333333,877.0,2101.0,0.9162255594715052,0.0
2294,2.9043083333333333,886.0,2137.0,0.4600375163808062,0.0
2295,2.89605625,922.0,2132.0,0.8372036201884494,0.0
2296,2.892904166666667,943.0,2149.0,0.8537845069879517,0.0
2297,2.89754375,967.0,2165.0,0.7853981633974483,0.0
2298,2.9032104166666666,988.0,2209.0,0.400534515385786,0.0
2299,2.82465625,1021.0,2225.0,0.4091561527600749,0.0
2300,2.7564083333333333,1048.0,2239.0,0.3819188055516519,0.0
2301,2.713872916666667,1082.0,2258.0,0.23374318086890145,0.0
2302,2.6611729166666667,1105.0,2264.0,0.2115516283327321,0.0
2303,2.5998666666666668,1134.0,2279.0,0.17246307152683013,0.0
2304,2.5662208333333334,1167.0,2293.0,0.12670608739343886,0.0
2305,2.4899333333333336,1205.0,2311.0,0.0900781537003406,0.0
2306,2.3632125,1232.0,2320.0,0.10854603500718794,0.0
2307,2.231108333333333,1262.0,2332.0,0.09709631089797376,0.0
2308,2.1218125,1289.0,2344.0,0.09124916232405188,0.0
2309,2.0130125,1314.0,2353.0,0.0918461262647375,0.0
2310,1.922770833333333,1344.0,2362.0,0.08036346125512055,0.0
2311,1.8289166666666667,1372.0,2371.0,0.08145204430587097,0.0
2312,1.7359125,1405.0,2383.0,0.06241880999595735,0.0
2313,1.6378083333333333,1437.0,2395.0,0.06374331253268707,0.0
2314,1.55263125,1462.0,2398.0,0.06559917183103874,0.0
2315,1.4503125,,,,
2316,1.3495166666666667,,,,
2317,1.2714229166666666,,,,
2318,1.20838125,,,,
2319,1.1580541666666666,,,,
2320,1.1179979166666667,,,,
2321,1.08205,,,,
2322,1.03445,,,,
2323,0.9958104166666668,,,,
2324,0.96018125,,,,
2325,0.92809375,,,,
2326,0.9000083333333333,,,,
2327,0.883575,,,,
2328,0.87241875,,,,
2329,0.86455625,,,,
2330,0.86476875,,,,
2331,0.8599166666666667,,,,
2332,0.8589604166666667,,,,
2333,0.85584375,,,,
2334,0.8641666666666666,,,,
2335,0.8686291666666667,,,,
2336,0.8842125,,,,
2337,0.8988395833333334,,,,
2338,0.9214354166666666,,,,
2339,0.9448458333333334,,,,
2340,0.9762604166666666,,,,
2341,1.0127395833333332,,,,
2342,1.0559479166666668,,,,
2343,1.1145270833333334,,,,
2344,1.19754375,,,,
2345,1.29508125,2240.0,2398.0,-0.20365852597754824,0.0
2346,1.4029604166666667,2261.0,2389.0,-0.1934273267108474,0.0
2347,1.49780625,2286.0,2383.0,-0.2499786214608225,0.0
2348,1.5861354166666666,2302.0,2368.0,-0.25224245788981825,0.0
2349,1.6541354166666666,2325.0,2359.0,-0.32500787186664803,0.0
2350,1.7681416666666667,2346.0,2347.0,-0.3575658515764309,0.0
2351,1.8617479166666664,2361.0,2329.0,-0.359948526027406,0.0
2352,1.9380000000000002,2381.0,2317.0,-0.376909270324821,0.0
2353,2.0023875,2398.0,2305.0,-0.4372220437409879,0.0
2354,2.0563979166666666,2411.0,2293.0,-0.4172673920722848,0.0
2355,2.1349520833333333,2426.0,2281.0,-0.4853833158425988,0.0
2356,2.2640458333333333,2441.0,2272.0,-0.4971079194504563,0.0
2357,2.4037291666666665,2449.0,2254.0,-0.5260664189967634,0.0
2358,2.5519125,2466.0,2240.0,-0.61598511950783,0.0
2359,2.626570833333333,2481.0,2225.0,-0.6361886248752141,0.0
2360,2.68461875,2494.0,2209.0,-0.6259247939487887,0.0
2361,2.649945833333333,2509.0,2189.0,-0.8042638494191191,0.0
2362,2.6241625,2531.0,2164.0,-0.8739235821214641,0.0
2363,2.58920625,2534.0,2131.0,-0.47116626431311,0.0
2364,2.5986979166666666,2567.0,2131.0,-0.8792393760267848,0.0
2365,2.582052083333333,2587.0,2113.0,-0.9206618161268736,0.0
2366,2.580104166666666,2603.0,2095.0,-0.9240379005316064,0.0
2367,2.5680270833333334,2618.0,2080.0,-0.8335536764573638,0.0
2368,2.57295,2626.0,2041.0,-0.5790742693677309,0.0
2369,2.5167083333333333,2665.0,2029.0,-0.9827937232473292,0.0
2370,2.5173104166666667,2680.0,2011.0,-0.9964914966201948,0.0
2371,2.493227083333333,2683.0,1979.0,-0.6269736881905635,0.0
2372,2.50835,2711.0,1972.0,-1.0345492640635958,0.0
2373,2.5002395833333333,2728.0,1952.0,-1.0516502125483738,0.0
2374,2.504914583333333,2725.0,1913.0,-0.7032306410357483,0.0
2375,2.4770416666666666,2758.0,1907.0,-1.0962002501659929,0.0
2376,2.48444375,2776.0,1882.0,-1.1292039644876055,0.0
2377,2.4401729166666666,2794.0,1863.0,-1.0882830317724197,0.0
2378,2.4184625,2788.0,1822.0,-0.7853981633974483,0.0
2379,2.327158333333333,2798.0,1808.0,-0.8303117588672376,0.0
2380,2.32124375,2821.0,1804.0,-0.9564840059944067,0.0
2381,2.2550854166666667,2825.0,1774.0,-0.8374344782066645,0.0
2382,2.197002083333333,2842.0,1770.0,-1.2061826512337066,0.0
2383,2.129072916666667,2848.0,1736.0,-1.1839206090638683,0.0
2384,2.06943125,,,,
2385,1.99123125,2881.0,1709.0,-1.442473099109102,0.0
2386,1.955920833333333,2884.0,1681.0,-1.389792741253021,0.0
2387,1.9055583333333328,2902.0,1663.0,-1.5232132235179132,0.0
2388,1.8787125,2908.0,1642.0,-1.5297235482044425,0.0
2389,1.8200979166666664,2917.0,1620.0,-1.5430256902014756,0.0
2390,1.7743395833333333,2926.0,1602.0,-1.4914927953641102,0.0
2391,1.7066583333333334,2932.0,1575.0,-1.4843456751075226,0.0
2392,1.690295833333333,2938.0,1553.0,-1.4837683848834515,0.0
2393,1.6406416666666668,2944.0,1530.0,-1.4887888812687111,0.0
2394,1.6418104166666667,,,,
2395,1.5463270833333334,2956.0,1481.0,-1.5780954672385938,0.0
2396,1.5055270833333334,2959.0,1458.0,-1.5353501865361818,0.0
2397,1.4474083333333334,2965.0,1426.0,-1.5276576386988727,0.0
2398,1.4090875,2971.0,1399.0,-1.601555852865366,0.0
2399,1.385535416666667,2971.0,1374.0,-1.5343161676719468,0.0
2400,1.37561875,2971.0,1350.0,-1.5558720618048116,0.0
2401,1.3474270833333333,2977.0,1325.0,-1.610146083183502,0.0
2402,1.3204395833333331,2974.0,1297.0,-1.5783719394460916,0.0
2403,1.29593125,2977.0,1268.0,-1.5784884827705454,0.0
