#,Intensity,KB0_x,KB0_y,KB0_d,KB0_led
1148,0.0026916666666666673,,,,
1149,0.00265625,,,,
1150,0.0026208333333333327,,,,
1151,0.0025854166666666673,,,,
1152,0.00265625,,,,
1153,0.00265625,,,,
1154,0.00265625,,,,
1155,0.0026208333333333327,,,,
1156,0.00265625,,,,
1157,0.0026208333333333327,,,,
1158,0.00265625,,,,
1159,0.00265625,,,,
1160,0.0026208333333333327,,,,
1161,0.0026208333333333327,,,,
1162,0.0026208333333333327,,,,
1163,0.0027270833333333327,,,,
1164,0.00265625,,,,
1165,0.0027270833333333327,,,,
1166,0.0025854166666666673,,,,
1167,0.00265625,,,,
1168,0.00265625,,,,
1169,0.0025854166666666673,,,,
1170,0.0026208333333333327,,,,
1171,0.0027270833333333327,,,,
1172,0.00286875,,,,
1173,0.0026208333333333327,,,,
1174,0.00286875,,,,
1175,0.0027270833333333327,,,,
1176,0.0025145833333333326,,,,
1177,0.0027270833333333327,,,,
1178,0.01445,,,,
1179,0.3306145833333333,,,,
1180,0.595425,,,,
1181,0.7420145833333334,,,,
1182,1.8094729166666668,,,,
1183,3.0632229166666667,,,,
1184,3.6957291666666663,,,,
1185,3.95239375,746.0,2180.0,-0.9505468408120752,0.0
1186,3.901747916666667,805.0,2149.0,-1.2490457723982544,0.0
1187,3.823441666666666,826.0,2143.0,-1.2068173702852525,0.0
1188,3.884322916666666,868.0,2083.0,-1.2044019160456565,0.0
1189,4.0267333333333335,883.0,2056.0,-1.2014626691212709,0.0
1190,4.1302208333333335,898.0,2038.0,-1.2368512549500026,0.0
1191,4.276775,907.0,2020.0,-1.2689861490325134,0.0
1192,4.46366875,919.0,1991.0,-1.3880747660327992,0.0
1193,4.570166666666666,919.0,1991.0,-1.3171222306562542,0.0
1194,4.991129166666667,934.0,1964.0,-1.442473099109102,0.0
1195,5.5165,941.0,1942.0,-1.4164775508687777,0.0
1196,5.804366666666668,947.0,1921.0,-1.3937231720160213,0.0
1197,5.873358333333332,952.0,1894.0,-1.3208177053340742,0.0
1198,5.503714583333332,961.0,1861.0,-1.3081872487778503,0.0
1199,4.825272916666667,967.0,1831.0,-1.2551806647561303,0.0
1200,4.433777083333333,973.0,1801.0,-1.1562894522101106,0.0
1201,4.1771125,982.0,1762.0,-1.150599613185621,0.0
1202,3.969995833333333,991.0,1726.0,-1.1204222744782648,0.0
1203,3.7805875,1000.0,1690.0,-1.0722284211566786,0.0
1204,3.555904166666666,1007.0,1664.0,-0.9307081740331504,0.0
1205,3.38565625,1018.0,1628.0,-0.906750163968212,0.0
1206,3.321622916666666,1031.0,1591.0,-0.9426262143740172,0.0
1207,3.3101833333333333,1040.0,1553.0,-0.8630858053269945,0.0
1208,3.36546875,1049.0,1504.0,-0.7853981633974483,0.0
1209,3.32360625,1070.0,1483.0,-0.8630858053269945,0.0
1210,3.3441125,1084.0,1447.0,-0.8031477784539459,0.0
1211,3.35994375,1096.0,1399.0,-0.7366563120875167,0.0
1212,3.35951875,1112.0,1360.0,-0.7048276199336498,0.0
1213,3.3240666666666665,1130.0,1324.0,-0.6981204504479869,0.0
1214,3.35845625,1154.0,1306.0,-0.7505285818426586,0.0
1215,3.3249166666666667,1169.0,1258.0,-0.6760796295095483,0.0
1216,3.298672916666667,1192.0,1244.0,-0.6551867204330519,0.0
1217,3.2632916666666665,1216.0,1204.0,-0.6926418432093046,0.0
1218,3.25900625,1234.0,1153.0,-0.6243062588598678,0.0
1219,3.161327083333333,1258.0,1144.0,-0.603982978252998,0.0
1220,3.062975,1282.0,1111.0,-0.5925583806847976,0.0
1221,2.995470833333333,1306.0,1054.0,-0.5855695183244581,0.0
1222,2.996675,1330.0,1048.0,-0.5559769437324051,0.0
1223,2.944825,1357.0,1016.0,-0.5418460328264589,0.0
1224,3.00336875,1384.0,982.0,-0.5292467808318448,0.0
1225,3.0092833333333333,1411.0,928.0,-0.5147840917489067,0.0
1226,2.99359375,1438.0,922.0,-0.4967237768756209,0.0
1227,2.9764166666666667,1468.0,865.0,-0.4873585795051903,0.0
1228,3.0120104166666666,1495.0,862.0,-0.4673105962810408,0.0
1229,2.996391666666667,1526.0,806.0,-0.4597565780541617,0.0
1230,2.9926020833333333,1555.0,802.0,-0.430692511386508,0.0
1231,2.9886708333333334,1585.0,770.0,-0.4091561527600749,0.0
1232,3.010452083333333,1619.0,719.0,-0.40601918152333216,0.0
1233,2.9592395833333334,1652.0,688.0,-0.3805063771123649,0.0
1234,2.9501020833333333,1684.0,661.0,-0.3628233329870961,0.0
1235,2.9603729166666666,1715.0,637.0,-0.3430239404207034,0.0
1236,2.9429833333333333,1748.0,610.0,-0.3350830976907879,0.0
1237,2.8814291666666665,1780.0,608.0,-0.3473859629183197,0.0
1238,2.9015104166666665,1808.0,581.0,-0.29611514587496474,0.0
1239,2.88245625,1843.0,559.0,-0.29067248091319986,0.0
1240,2.84835,1886.0,503.0,-0.2806777758061881,0.0
1241,2.76813125,1912.0,508.0,-0.2648173299057889,0.0
1242,2.771035416666667,1955.0,458.0,-0.2491023510927449,0.0
1243,2.6719395833333333,1984.0,460.0,-0.260602391747341,0.0
1244,2.6086145833333334,2027.0,409.0,-0.2281026282799428,0.0
1245,2.59196875,2053.0,418.0,-0.2231133610549015,0.0
1246,2.5833979166666667,2099.0,368.0,-0.20232162837830373,0.0
1247,2.5062604166666667,2135.0,349.0,-0.18432440889969898,0.0
1248,2.50845625,2173.0,323.0,-0.18061861058426748,0.0
1249,2.433372916666667,2197.0,346.0,-0.2449786631268641,0.0
1250,2.43174375,2228.0,349.0,-0.3397434710510883,0.0
1251,2.432275,2260.0,352.0,-0.4381057196035171,0.0
1252,2.45150625,2297.0,346.0,-0.5321323971666955,0.0
1253,2.4360291666666667,2335.0,322.0,-0.6468966814815439,0.0
1254,2.44725625,2369.0,323.0,-0.761306439972527,0.0
1255,2.4269625,2404.0,322.0,-0.8893169420887396,0.0
1256,2.4021708333333334,2440.0,325.0,-1.0158005994563102,0.0
1257,2.377520833333333,2473.0,331.0,-1.1792667741338096,0.0
1258,2.33271875,2503.0,349.0,-1.3574276846430886,0.0
1259,2.28225,2533.0,344.0,-1.5216555923788764,0.0
1260,2.2806208333333333,2569.0,352.0,-1.6769531283075332,0.0
1261,2.242264583333333,2602.0,334.0,-1.8354660987852744,0.0
1262,2.215489583333333,2632.0,334.0,-1.9745157806744948,0.0
1263,2.1970375,2662.0,334.0,-2.095205550339015,0.0
1264,2.170475,2684.0,341.0,-2.134880047844553,0.0
1265,2.1582916666666665,2705.0,338.0,-2.1970577643936515,0.0
1266,2.15570625,2722.0,341.0,-2.3370885350739043,0.0
1267,2.1494020833333334,2734.0,340.0,-2.401914241588633,0.0
1268,2.127479166666667,2741.0,343.0,-2.4597191647028893,0.0
1269,2.127479166666667,2744.0,344.0,-2.566816791890813,0.0
1270,2.1472416666666665,2741.0,343.0,-2.6610690097420657,0.0
1271,2.1303479166666666,2732.0,341.0,-2.720472579208771,0.0
1272,2.175858333333333,2720.0,341.0,-2.8595938745889997,0.0
1273,2.1797541666666667,2704.0,343.0,-2.9390513415594874,0.0
1274,2.199304166666667,2678.0,343.0,-2.9441970937399127,0.0
1275,2.24485,2653.0,343.0,-3.0462306066873843,0.0
1276,2.3087416666666667,2623.0,343.0,-3.0985158696660315,0.0
1277,2.41453125,2579.0,356.0,-2.9110708145464246,0.0
1278,2.445875,2554.0,331.0,3.1327433270735354,0.0
1279,2.504808333333333,2515.0,337.0,3.115511612299041,0.0
1280,2.52694375,2476.0,337.0,3.089009591978852,0.0
1281,2.5765625,2437.0,343.0,3.072139327594471,0.0
1282,2.604825,2398.0,346.0,3.0634909758698083,0.0
1283,2.627066666666667,2360.0,356.0,3.0494176160333315,0.0
1284,2.6589770833333333,2320.0,358.0,3.03938593548254,0.0
1285,2.689683333333333,2281.0,368.0,3.0244839090229285,0.0
1286,2.728925,2239.0,373.0,3.0129959029348896,0.0
1287,2.7300229166666665,2188.0,416.0,-3.050012803447108,0.0
1288,2.7674583333333334,2161.0,395.0,2.991470167574031,0.0
1289,2.790195833333333,2120.0,406.0,2.981945983929132,0.0
1290,2.7937020833333333,2081.0,418.0,2.9669204545815537,0.0
1291,2.8379020833333333,2041.0,428.0,2.9669204545815537,0.0
1292,2.8549375,2002.0,439.0,2.9557287077678605,0.0
1293,2.8859979166666667,1961.0,454.0,2.9490910187798143,0.0
1294,2.939902083333333,1921.0,467.0,2.9490910187798143,0.0
1295,2.97064375,1882.0,482.0,2.942581586260033,0.0
1296,2.9717416666666665,1843.0,496.0,2.932815471407728,0.0
1297,3.0316666666666667,1802.0,511.0,2.9310830914624373,0.0
1298,3.04268125,1753.0,556.0,3.04009082258384,0.0
1299,3.0244416666666667,1723.0,542.0,2.924719037923385,0.0
1300,3.0599291666666666,1684.0,557.0,2.9147938055359077,0.0
1301,3.0952041666666665,1636.0,604.0,3.001016602180236,0.0
1302,3.0918041666666665,1600.0,619.0,2.9882602651914705,0.0
1303,3.1005166666666666,1564.0,632.0,2.945855467012327,0.0
1304,3.146133333333333,1525.0,652.0,2.9664156590666315,0.0
1305,3.170075,1492.0,640.0,2.8825868544187654,0.0
1306,3.1792479166666667,1450.0,685.0,2.9407957463126717,0.0
1307,3.220260416666666,1414.0,677.0,2.8724251608040934,0.0
1308,3.2513916666666667,1376.0,688.0,2.8550578866321983,0.0
1309,3.2421479166666667,1337.0,734.0,2.902761454005136,0.0
1310,3.2531625,1300.0,757.0,2.9476335063299,0.0
1311,3.2679666666666667,1261.0,772.0,2.93409642715459,0.0
1312,3.274660416666667,1225.0,790.0,2.9257118045806383,0.0
1313,3.2652395833333334,1189.0,808.0,2.9109867173302413,0.0
1314,3.29173125,1153.0,829.0,2.9090357117848837,0.0
1315,3.2956979166666667,1117.0,847.0,2.8842689386187046,0.0
1316,3.3000541666666665,1079.0,865.0,2.9090357117848837,0.0
1317,3.285922916666667,1043.0,883.0,2.8738435995691187,0.0
1318,3.3071375,1009.0,902.0,2.8724251608040934,0.0
1319,3.294847916666667,973.0,922.0,2.878286104020632,0.0
1320,3.2803270833333333,937.0,943.0,2.9109867173302413,0.0
1321,3.264495833333333,904.0,964.0,2.8804537812072253,0.0
1322,3.28131875,868.0,985.0,2.8924903024970483,0.0
1323,3.259395833333333,835.0,1003.0,2.862144889463421,0.0
1324,3.2472125,800.0,1021.0,2.856474918417197,0.0
1325,3.247814583333333,766.0,1045.0,2.8598207863164413,0.0
1326,3.2502229166666665,733.0,1063.0,2.835713782184941,0.0
1327,3.228547916666667,700.0,1082.0,2.8146338129540798,0.0
1328,3.2093875,667.0,1105.0,2.8119682461690507,0.0
1329,3.2047833333333333,632.0,1126.0,2.8382127357503126,0.0
1330,3.182045833333333,602.0,1150.0,2.8277575011618845,0.0
1331,3.1416708333333334,571.0,1172.0,2.7828219833192205,0.0
1332,3.1328875,538.0,1196.0,2.8037144653495147,0.0
1333,3.1403958333333333,508.0,1220.0,2.784815998622579,0.0
1334,3.1069270833333333,475.0,1238.0,2.7532739354173272,0.0
1335,3.0649229166666667,446.0,1262.0,2.7455112120254856,0.0
1336,3.0617708333333336,416.0,1286.0,2.731126789026028,0.0
1337,3.0321625,385.0,1300.0,2.6886207955764423,0.0
1338,2.985589583333333,355.0,1327.0,2.6961248596619654,0.0
1339,2.95661875,325.0,1351.0,2.685244185032684,0.0
1340,2.92368125,292.0,1378.0,2.651131549041152,0.0
1341,2.8796229166666665,268.0,1396.0,2.638397330000428,0.0
1342,2.81615625,239.0,1427.0,2.64424993724297,0.0
1343,2.763314583333333,211.0,1448.0,2.623453588348256,0.0
1344,2.5859479166666666,157.0,1487.0,-3.112189365385788,0.0
1345,2.462025,92.0,1532.0,-2.308611386915361,0.0
1346,2.299958333333333,31.0,1570.0,-2.9086134145126903,0.0
1347,2.1762125,-22.0,1612.0,-2.75570998419172,0.0
1348,1.9914083333333328,-86.0,1653.0,-2.335364170156128,1.0
1349,1.8426583333333333,,,,
1350,1.7187708333333334,-192.0,1733.0,-1.810295592705056,0.0
1351,1.529575,,,,
1352,1.3083979166666666,,,,
1353,1.124585416666667,,,,
1354,0.9942520833333334,,,,
1355,0.7942541666666667,,,,
1356,0.5118416666666666,,,,
1357,0.27224791666666665,,,,
1358,0.09976875,,,,
1359,0.20966666666666667,,,,
1360,0.23715,,,,
1361,0.234175,,,,
1362,0.17747291666666667,,,,
1363,0.14166666666666666,,,,
1364,0.12562291666666667,,,,
1365,0.12654375,,,,
1366,0.09622708333333334,,,,
1367,0.07589791666666666,,,,
1368,0.027660416666666663,,,,
1369,0.0027270833333333327,,,,
1370,0.0027979166666666673,,,,
1371,0.0028333333333333327,,,,
1372,0.0027270833333333327,,,,
1373,0.0026916666666666673,,,,
1374,0.0027270833333333327,,,,
1375,0.0027270833333333327,,,,
1376,0.0024791666666666673,,,,
1377,0.00255,,,,
1378,0.00255,,,,
1379,0.0027270833333333327,,,,
1380,0.0025854166666666673,,,,
1381,0.00244375,,,,
1382,0.002975,,,,
1383,0.0027270833333333327,,,,
1384,0.0028333333333333327,,,,
1385,0.0025145833333333326,,,,
1386,0.0027625,,,,
1387,0.0027270833333333327,,,,
1388,0.0027270833333333327,,,,
1389,0.0028333333333333327,,,,
1390,0.00265625,,,,
1391,0.0025854166666666673,,,,
1392,0.0028333333333333327,,,,
1393,0.0027270833333333327,,,,
1394,0.0027625,,,,
1395,0.0028333333333333327,,,,
1396,0.0027270833333333327,,,,
1397,0.0027270833333333327,,,,
1398,0.0027625,,,,
1399,0.00255,,,,
1400,0.0027270833333333327,,,,
1401,0.0027625,,,,
1402,0.0027270833333333327,,,,
1403,0.0026916666666666673,,,,
1404,0.00255,,,,
1405,0.0026208333333333327,,,,
1406,0.00265625,,,,
1407,0.0026208333333333327,,,,
1408,0.0025854166666666673,,,,
1409,0.0025145833333333326,,,,
1410,0.0023729166666666673,,,,
1411,0.0024083333333333326,,,,
1412,0.0023729166666666673,,,,
1413,0.0025854166666666673,,,,
1414,0.0031166666666666665,,,,
1415,0.00255,,,,
1416,0.00255,,,,
1417,0.0023375,,,,
1418,0.0025145833333333326,,,,
1419,0.0026208333333333327,,,,
1420,0.00255,,,,
1421,0.00255,,,,
1422,0.0024791666666666673,,,,
1423,0.0025854166666666673,,,,
1424,0.00255,,,,
1425,0.0025854166666666673,,,,
1426,0.0025145833333333326,,,,
1427,0.0025854166666666673,,,,
1428,0.00244375,,,,
1429,0.0023375,,,,
1430,0.0028333333333333327,,,,
1431,0.0027270833333333327,,,,
1432,0.0023020833333333326,,,,
1433,0.0025854166666666673,,,,
1434,0.00255,,,,
1435,0.0025145833333333326,,,,
1436,0.00255,,,,
1437,0.00255,,,,
1438,0.0024791666666666673,,,,
1439,0.15399166666666667,,,,
1440,0.3071333333333333,,,,
1441,0.4171375,,,,
1442,0.5218291666666667,,,,
1443,0.7723666666666666,,,,
1444,1.0827229166666668,,,,
1445,1.478575,1671.0,2365.0,-0.4844779290370232,0.0
1446,1.8481479166666663,1662.0,2329.0,-0.5434775947130435,0.0
1447,2.28681875,1653.0,2293.0,-0.7748722363657229,0.0
1448,2.6709479166666665,1644.0,2257.0,-0.99945884696127,0.0
1449,3.02121875,1633.0,2218.0,-1.079632728508636,0.0
1450,3.0891125,1630.0,2185.0,-1.17873930827963,0.0
1451,3.100375,1637.0,2146.0,-1.1588953095039258,0.0
1452,3.1171625,1646.0,2110.0,-1.1705556697609223,0.0
1453,3.159733333333333,1654.0,2074.0,-1.1659045405098132,0.0
1454,3.122864583333333,1660.0,2035.0,-1.1705556697609223,0.0
1455,3.15945,1669.0,2000.0,-1.1726917666035246,0.0
1456,3.186720833333333,1675.0,1960.0,-1.1463443197211451,0.0
1457,3.2002854166666665,1684.0,1924.0,-1.1659045405098132,0.0
1458,3.193025,1691.0,1888.0,-1.1871304025342904,0.0
1459,3.252454166666667,1697.0,1849.0,-1.1569160185441572,0.0
1460,3.2432458333333334,1705.0,1810.0,-1.153447653734414,0.0
1461,3.2491604166666668,1714.0,1771.0,-1.177345688865961,0.0
1462,3.267045833333333,1720.0,1732.0,-1.168141673243024,0.0
1463,3.316097916666666,1726.0,1699.0,-1.204220936950718,0.0
1464,3.29938125,1735.0,1655.0,-1.163692154738908,0.0
1465,3.300585416666667,1739.0,1616.0,-1.0997687779754175,0.0
1466,3.30055,1747.0,1577.0,-1.1144478582377877,0.0
1467,3.3323541666666667,1754.0,1537.0,-1.103485730513856,0.0
1468,3.30618125,1765.0,1495.0,-1.1603304622311306,0.0
1469,3.3231104166666667,1769.0,1462.0,-1.1542153811101012,0.0
1470,3.3312916666666665,1778.0,1417.0,-1.1292039644876055,0.0
1471,3.3316104166666665,1787.0,1376.0,-1.1559820436738364,0.0
1472,3.288295833333333,1792.0,1345.0,-1.1680053777552484,0.0
1473,3.3094041666666665,1799.0,1306.0,-1.1680053777552484,0.0
1474,3.288225,1807.0,1273.0,-1.1797481715245852,0.0
1475,3.2565979166666668,1820.0,1219.0,-1.1779258193302489,0.0
1476,3.2132125,1828.0,1180.0,-1.1779258193302489,0.0
1477,3.1731208333333334,1838.0,1135.0,-1.1839206090638683,0.0
1478,3.128389583333333,1840.0,1114.0,-1.1932661313713584,0.0
1479,3.0685,1849.0,1075.0,-1.1872688108379048,0.0
1480,2.9788604166666666,1862.0,1015.0,-1.1902899496825317,0.0
1481,2.9599125,1867.0,994.0,-1.1872688108379048,0.0
1482,2.9080625,1876.0,953.0,-1.1797481715245852,0.0
1483,2.8413020833333333,1885.0,910.0,-1.175387923222921,0.0
1484,2.7579666666666665,1891.0,869.0,-1.1797481715245852,0.0
1485,2.749147916666667,1900.0,826.0,-1.1722738811284763,0.0
1486,2.72935,1909.0,787.0,-1.1648463398465994,0.0
1487,2.6672291666666665,1918.0,745.0,-1.1648463398465994,0.0
1488,2.5973166666666665,1927.0,703.0,-1.1606689862534056,0.0
1489,2.6173979166666665,1939.0,638.0,-1.1659045405098132,0.0
1490,2.610704166666667,1942.0,625.0,-1.1501329776618616,0.0
1491,2.6054270833333333,1952.0,580.0,-1.1501329776618616,0.0
1492,2.59675,1958.0,541.0,-1.1461360442451232,0.0
1493,2.618920833333333,1969.0,502.0,-1.1428478304734144,0.0
1494,2.6196291666666665,1978.0,457.0,-1.1317916155887042,0.0
1495,2.604045833333333,1987.0,415.0,-1.1317916155887042,0.0
1496,2.6043291666666666,1996.0,377.0,-1.1284221038181517,0.0
1497,2.41304375,2005.0,341.0,-1.146839054291001,0.0
1498,2.4061729166666668,2011.0,352.0,-1.2288464998171864,0.0
1499,2.404720833333333,2020.0,353.0,-1.3059789968891078,0.0
1500,2.417789583333333,2032.0,349.0,-1.3844587680178477,0.0
1501,2.4044020833333333,2042.0,340.0,-1.4592611427210358,0.0
1502,2.396610416666667,2050.0,340.0,-1.5148547555613356,0.0
1503,2.3897395833333333,2065.0,340.0,-1.5707963267948966,0.0
1504,2.3832229166666665,2077.0,343.0,-1.6191457134467997,0.0
1505,2.375714583333333,2089.0,344.0,-1.6752534502685177,0.0
1506,2.3602375,2101.0,340.0,-1.722839594658305,0.0
1507,2.3632479166666664,2110.0,346.0,-1.7571338855719454,0.0
1508,2.347558333333333,2116.0,349.0,-1.7778690039119285,0.0
1509,2.353225,2122.0,343.0,-1.792110769142688,0.0
1510,2.35195,2128.0,344.0,-1.8138294670845756,0.0
1511,2.340439583333333,2128.0,349.0,-1.8236026186966527,0.0
1512,2.352622916666667,2128.0,349.0,-1.8925468811915391,0.0
1513,2.35609375,2128.0,340.0,-1.9052044330255908,0.0
1514,2.34440625,2122.0,343.0,-1.887496419082466,0.0
1515,2.3355166666666665,2119.0,346.0,-1.9082523960226783,0.0
1516,2.361654166666667,2110.0,346.0,-1.9028557943377824,0.0
1517,2.3525875,2098.0,337.0,-1.8746459802057869,0.0
1518,2.3620791666666667,2083.0,340.0,-1.8717165611553217,0.0
1519,2.3681354166666666,2063.0,337.0,-1.8216001667513493,0.0
1520,2.3815229166666665,2047.0,343.0,-1.7745410076787536,0.0
1521,2.4068104166666666,2029.0,343.0,-1.7252929437292777,0.0
1522,2.4157,2005.0,337.0,-1.6592743992758725,0.0
1523,2.433797916666667,1984.0,338.0,-1.610775013918187,0.0
1524,2.4473979166666666,1964.0,343.0,-1.5232132235179132,0.0
1525,2.4431125,1942.0,340.0,-1.4434885849240424,0.0
1526,2.449239583333333,1921.0,344.0,-1.327763186505218,0.0
1527,2.46000625,1903.0,347.0,-1.2213450512070827,0.0
1528,2.471552083333333,1882.0,340.0,-1.1000314002528806,0.0
1529,2.4542333333333333,1864.0,341.0,-1.020721954119707,0.0
1530,2.4496291666666665,1847.0,341.0,-0.9384768605941508,0.0
1531,2.448247916666667,1834.0,338.0,-0.8595476830560692,0.0
1532,2.41304375,1822.0,343.0,-0.7853981633974483,0.0
1533,2.41113125,1814.0,317.0,-0.7315580314241459,0.0
1534,2.387366666666667,1805.0,340.0,-0.7051113481144319,0.0
1535,2.37819375,1802.0,338.0,-0.6696389456766376,0.0
1536,2.3854895833333334,1805.0,340.0,-0.628796286415433,0.0
1537,2.39901875,1811.0,340.0,-0.6146629519221655,0.0
1538,2.430964583333333,1822.0,340.0,-0.5969110538492552,0.0
1539,2.429158333333333,1838.0,317.0,-0.6162969373960713,0.0
1540,2.447008333333333,1852.0,340.0,-0.6610431688506869,0.0
1541,2.455083333333333,1873.0,341.0,-0.7173217051394488,0.0
1542,2.4781395833333333,1894.0,343.0,-0.7797485059938639,0.0
1543,2.479308333333333,1918.0,341.0,-0.8534746216554477,0.0
1544,2.4896854166666667,1943.0,343.0,-0.9431669009934024,0.0
1545,2.487595833333333,1970.0,340.0,-1.0138948026893106,0.0
1546,2.4830625,2000.0,340.0,-1.1071487177940904,0.0
1547,2.4754125,2029.0,340.0,-1.2185983318290832,0.0
1548,2.4665583333333334,2056.0,338.0,-1.327763186505218,0.0
1549,2.4488854166666667,2086.0,338.0,-1.4434885849240424,0.0
1550,2.420729166666667,2113.0,343.0,-1.5789262289748405,0.0
1551,2.41686875,2141.0,340.0,-1.6902252528132353,0.0
1552,2.37904375,2170.0,343.0,-1.8138294670845756,0.0
1553,2.359175,2197.0,338.0,-1.92299432176071,0.0
1554,2.339341666666667,2218.0,340.0,-2.0453924034238,0.0
1555,2.32783125,2233.0,343.0,-2.182213854006083,0.0
1556,2.3321875,2269.0,337.0,-2.350206537808432,0.0
1557,2.309025,2263.0,353.0,-2.2929876582948845,0.0
1558,2.3202166666666666,2272.0,352.0,-2.3818298987140225,0.0
1559,2.3001354166666665,2293.0,319.0,-2.6311043316730176,0.0
1560,2.30275625,2293.0,325.0,-2.6739924960022368,0.0
1561,2.298258333333333,2287.0,323.0,-2.7514557556026475,0.0
1562,2.36268125,2278.0,325.0,-2.809260483572076,0.0
1563,2.386339583333333,2263.0,325.0,-2.835713782184941,0.0
1564,2.4006479166666668,2233.0,349.0,-2.677945044588987,0.0
1565,2.4404916666666665,2219.0,319.0,-2.8584968682902976,0.0
1566,2.471304166666666,2182.0,343.0,-2.7768578393253796,0.0
1567,2.5004875,2149.0,343.0,-2.7242439805293106,0.0
1568,2.5039229166666668,2126.0,319.0,-2.8656321716047586,0.0
1569,2.5340625,2080.0,340.0,-2.731126789026028,0.0
1570,2.565370833333333,2044.0,343.0,-2.7085867919661673,0.0
1571,2.5601291666666666,2018.0,316.0,-2.808972962015881,0.0
1572,2.5557375,1969.0,343.0,-2.6667930905633725,0.0
1573,2.555454166666667,1937.0,319.0,-2.756435147226319,0.0
1574,2.5420666666666665,1888.0,343.0,-2.605552687362504,0.0
1575,2.529422916666667,1870.0,328.0,-2.692869309579072,0.0
1576,2.512033333333333,1831.0,328.0,-2.6516353273360647,0.0
1577,2.505622916666667,1792.0,325.0,-2.6255585624919275,0.0
1578,2.4732166666666666,1754.0,326.0,-2.5722794624891314,0.0
1579,2.4943958333333334,1717.0,331.0,-2.511558744043878,0.0
1580,2.495777083333333,1679.0,331.0,-2.4576414454918285,0.0
1581,2.507322916666667,1642.0,328.0,-2.415648149501002,0.0
1582,2.5000625,1588.0,337.0,-2.30481118805374,0.0
1583,2.5076416666666668,1555.0,338.0,-2.2480466740396823,0.0
1584,2.5183375,1516.0,340.0,-2.161036063075674,0.0
1585,2.4969104166666667,1483.0,337.0,-2.077122630568519,0.0
1586,2.509447916666667,1445.0,337.0,-1.9799524795549717,0.0
1587,2.5227291666666667,1415.0,338.0,-1.8568477685122151,0.0
1588,2.5301666666666667,1382.0,335.0,-1.7216416884158363,0.0
1589,2.530025,1349.0,338.0,-1.6187595136719732,0.0
1590,2.52758125,1318.0,335.0,-1.4989203572385617,0.0
1591,2.52205625,1286.0,335.0,-1.3624807642054708,0.0
1592,2.5039583333333333,1258.0,335.0,-1.2213450512070827,0.0
1593,2.501089583333333,1231.0,337.0,-1.0746691690065902,0.0
1594,2.4910666666666668,1201.0,316.0,-0.9171604298753748,0.0
1595,2.470454166666667,1181.0,338.0,-0.802539341536057,0.0
1596,2.4438208333333336,1159.0,310.0,-0.6383198080090459,0.0
1597,2.43556875,1142.0,310.0,-0.4945258223889781,0.0
1598,2.413964583333333,1120.0,322.0,-0.3805063771123649,0.0
1599,2.3929270833333334,1123.0,314.0,-0.2655096587899116,0.0
1600,2.4844083333333336,1120.0,310.0,-0.14676319624346346,0.0
1601,2.603372916666667,1121.0,314.0,-0.016805140515042,0.0
1602,2.6497333333333333,1129.0,314.0,0.11809202841909397,0.0
1603,2.769122916666667,1130.0,320.0,0.26330654956916083,0.0
1604,2.9042375,1157.0,317.0,0.3897085713428658,0.0
1605,3.000004166666667,1180.0,316.0,0.52127603647828,0.0
1606,3.0737770833333333,1201.0,326.0,0.6451485537608432,0.0
1607,3.127645833333333,1226.0,355.0,0.711459125739508,0.0
1608,3.2043229166666665,1252.0,344.0,0.8488964979830518,0.0
1609,3.2833375,1279.0,356.0,0.9420000403794636,0.0
1610,3.3543125,1306.0,371.0,1.023403438863441,0.0
1611,3.3690458333333333,1336.0,386.0,1.092443895416239,0.0
1612,3.39118125,1352.0,413.0,1.1702618114091106,0.0
1613,3.394722916666667,1378.0,442.0,1.2271913289148921,0.0
1614,3.424260416666667,1420.0,454.0,1.2902595350565746,0.0
1615,3.403647916666667,1447.0,482.0,1.3494818844471053,0.0
1616,3.402797916666666,1471.0,509.0,1.4083072175776932,0.0
1617,3.3703916666666665,1501.0,542.0,1.4484594929794006,0.0
1618,3.374995833333333,1525.0,601.0,1.5060720453793046,0.0
1619,3.331716666666667,1546.0,634.0,1.5526165117219184,0.0
1620,3.32806875,1564.0,644.0,1.5870550566000259,0.0
1621,3.263610416666667,1580.0,674.0,1.6281105359009365,0.0
1622,3.244025,1600.0,713.0,1.6525807074128926,0.0
1623,3.18665,1615.0,746.0,1.6941340276946206,0.0
1624,3.1811604166666667,1631.0,812.0,1.7438064774720587,0.0
1625,3.141245833333333,1642.0,821.0,1.7440419932472615,0.0
1626,3.1379166666666665,1654.0,863.0,1.7698073941246564,0.0
1627,3.1244229166666666,1663.0,904.0,1.7859033999314662,0.0
1628,3.16699375,1672.0,965.0,1.902192884259216,0.0
1629,3.208927083333333,1678.0,982.0,1.8217990134379312,0.0
1630,3.2939625,1684.0,1021.0,1.8377714416187976,0.0
1631,3.306960416666666,1688.0,1060.0,1.863834147623412,0.0
1632,3.343829166666666,1691.0,1117.0,1.9731174246553371,0.0
1633,3.354525,1694.0,1138.0,1.8951308547686945,0.0
1634,3.4153354166666667,1699.0,1174.0,1.9160412519035332,0.0
1635,3.4318395833333333,1697.0,1220.0,1.9437840485949576,0.0
1636,3.4871604166666668,1697.0,1261.0,1.983206768392284,0.0
1637,3.4945979166666667,1699.0,1297.0,1.9649589110651708,0.0
1638,3.50295625,1696.0,1339.0,1.9906762840004484,0.0
