#,Intensity,KB0_x,KB0_y,KB0_d,KB0_led
1970,2.7229041666666665,2551.0,539.0,2.2367655641740063,0.0
1971,2.746102083333333,2561.0,553.0,2.278506848262799,0.0
1972,2.82465625,2564.0,581.0,2.350346603638456,0.0
1973,2.8806854166666667,2569.0,613.0,2.4898950070465964,0.0
1974,2.927825,2566.0,646.0,2.569754923672833,0.0
1975,2.95024375,2557.0,679.0,2.6069037496137537,0.0
1976,2.9699,2554.0,703.0,2.7039614780493597,0.0
1977,2.9940541666666665,2542.0,733.0,2.7626129928484904,0.0
1978,3.0002520833333333,2530.0,763.0,2.7991196773006672,0.0
1979,3.02143125,2515.0,793.0,2.8406724192293678,0.0
1980,3.0123291666666665,2500.0,823.0,2.8688983170441262,0.0
1981,3.047427083333333,2476.0,862.0,2.8885170014251913,0.0
1982,3.06754375,2461.0,877.0,2.918479292534892,0.0
1983,3.0956645833333334,2435.0,904.0,2.9602728791883033,0.0
1984,3.117445833333333,2408.0,931.0,2.992702705980296,0.0
1985,3.145779166666667,2381.0,956.0,3.0345651805404192,0.0
1986,3.14415,2347.0,991.0,3.068552088286674,0.0
1987,3.1700041666666667,2323.0,1003.0,3.0924519191737727,0.0
1988,3.159379166666666,2291.0,1024.0,3.1333961158398806,0.0
1989,3.1579625,2255.0,1055.0,-3.125465019746157,0.0
1990,3.1439375,2228.0,1070.0,-3.1016139664665032,0.0
1991,3.14245,2198.0,1091.0,-3.0943836617805784,0.0
1992,3.140820833333333,2168.0,1099.0,-3.0924519191737727,0.0
1993,3.137172916666666,2138.0,1114.0,-3.1006319700554776,0.0
1994,3.1456020833333334,2105.0,1133.0,-3.1175972599979236,0.0
1995,3.173085416666667,2074.0,1147.0,-3.1336563122823278,0.0
1996,3.1829666666666667,2041.0,1160.0,3.1336563122823278,0.0
1997,3.226954166666667,2006.0,1174.0,3.1257209705980027,0.0
1998,3.228760416666667,1970.0,1190.0,3.1181594437103257,0.0
1999,3.249691666666666,1930.0,1201.0,3.1174038239309567,0.0
2000,3.2418645833333333,1897.0,1214.0,3.1098572800613358,0.0
2001,3.24391875,1862.0,1229.0,3.1025500036346263,0.0
2002,3.2358083333333334,1825.0,1240.0,3.0856510823562324,0.0
2003,3.2541541666666665,1792.0,1253.0,3.086094148344076,0.0
2004,3.24328125,1756.0,1264.0,3.0538187612625727,0.0
2005,3.2676125,1723.0,1277.0,3.054511849173772,0.0
2006,3.2609895833333336,1684.0,1288.0,3.0419240010986317,0.0
2007,3.28620625,1651.0,1300.0,2.997438266476639,0.0
2008,3.28238125,1615.0,1313.0,2.995108475196232,0.0
2009,3.3043395833333333,1579.0,1327.0,3.0101239579029238,0.0
2010,3.301152083333333,1546.0,1342.0,3.021209832789234,0.0
2011,3.3147166666666665,1508.0,1354.0,2.9777844579459924,0.0
2012,3.2956625,1474.0,1367.0,2.9473516574083893,0.0
2013,3.3079875,1438.0,1384.0,2.987096036655412,0.0
2014,3.2864541666666667,1402.0,1396.0,2.9361972644000263,0.0
2015,3.28641875,1369.0,1411.0,2.9457869175197007,0.0
2016,3.2697375,1336.0,1426.0,2.9141903053074247,0.0
2017,3.271047916666667,1303.0,1441.0,2.9237917630533743,0.0
2018,3.257695833333333,1267.0,1456.0,2.9086134145126903,0.0
2019,3.26134375,1235.0,1471.0,2.8926299477970763,0.0
2020,6.025366666666668,1202.0,1486.0,2.8587834422901897,0.0
2021,10.060847916666667,1168.0,1502.0,2.856474918417197,0.0
2022,14.307589583333336,1138.0,1519.0,2.8532486895246687,0.0
2023,17.2233375,1103.0,1538.0,2.9394727194403,0.0
2024,19.216941666666667,1072.0,1553.0,2.8600214686336347,0.0
2025,20.756929166666666,1039.0,1567.0,2.8303129206978483,0.0
2026,21.8685875,1006.0,1585.0,2.825306525677638,0.0
2027,21.84716041666667,,,,
2028,20.824575,,,,
2029,19.05069583333333,,,,
2030,18.66483125,,,,
2031,18.509529166666667,,,,
2032,21.015541666666667,,,,
2033,21.0704375,,,,
2034,20.561854166666667,,,,
2035,19.756479166666665,,,,
2036,19.4252625,,,,
2037,19.7023625,,,,
2038,21.467670833333333,,,,
2039,23.20850625,,,,
2040,23.66814375,,,,
2041,24.58132708333333,,,,
2042,25.00689375,,,,
2043,25.19559375,,,,
2044,25.00604375,,,,
2045,25.002785416666665,,,,
2046,25.21981875,,,,
2047,25.54150833333333,,,,
2048,25.60320416666667,,,,
2049,24.976329166666666,,,,
2050,24.8699375,,,,
2051,24.64624583333333,,,,
2052,24.018166666666666,,,,
2053,24.26587083333333,,,,
2054,19.012835416666668,,,,
2055,19.505304166666665,,,,
2056,25.08877708333333,,,,
2057,25.31562083333333,,,,
2058,21.338116666666668,,,,
2059,25.399275,,,,
2060,16.374754166666666,1108.0,344.0,-1.5707963267948966,0.0
2061,10.078308333333334,1118.0,334.0,-1.1422220483273158,0.0
2062,5.733816666666668,1117.0,316.0,-1.151728827095076,0.0
2063,2.9774791666666665,1121.0,313.0,-1.2169712146209537,0.0
2064,2.3911208333333334,1129.0,314.0,-1.2924966677897851,0.0
2065,2.425014583333333,1138.0,316.0,-1.3574276846430886,0.0
2066,2.442439583333333,1148.0,314.0,-1.396124127786657,0.0
2067,2.469214583333333,1162.0,334.0,-1.4300018075764054,0.0
2068,2.48614375,1174.0,334.0,-1.4541408913538272,0.0
2069,2.4775375,1186.0,334.0,-1.4934316673669237,0.0
2070,2.4616,1196.0,334.0,-1.5317536768397295,0.0
2071,2.5073583333333334,1207.0,313.0,-1.5626664246149526,0.0
2072,2.524110416666667,1219.0,334.0,-1.5940479496053594,0.0
2073,2.5134854166666667,1228.0,313.0,-1.619538178104828,0.0
2074,2.46574375,1237.0,316.0,-1.6352231662204502,0.0
2075,2.5374625,1246.0,337.0,-1.6409932978667672,0.0
2076,2.4834875,1253.0,316.0,-1.6672701019774836,0.0
2077,2.5571895833333333,1261.0,316.0,-1.6869379536748867,0.0
2078,2.625366666666667,1265.0,322.0,-1.709249078142154,0.0
2079,2.52524375,1271.0,322.0,-1.7252929437292777,0.0
2080,2.54776875,1276.0,316.0,-1.7412570392378206,0.0
2081,2.5205333333333333,1279.0,337.0,-1.742322468766997,0.0
2082,2.499991666666667,1279.0,340.0,-1.7359450042095237,0.0
2083,2.5566229166666665,1280.0,319.0,-1.7252929437292777,0.0
2084,2.55499375,1282.0,313.0,-1.709249078142154,0.0
2085,2.5495395833333334,1279.0,316.0,-1.6760964563589449,0.0
2086,2.51249375,1276.0,337.0,-1.6327325113457007,0.0
2087,2.6041875,1270.0,316.0,-1.619538178104828,0.0
2088,2.5163541666666664,1264.0,337.0,-1.609536624458376,0.0
2089,2.534841666666667,1256.0,334.0,-1.5861797285754915,0.0
2090,2.49868125,1249.0,316.0,-1.5546686929512603,0.0
2091,2.466027083333333,1244.0,334.0,-1.4928296929633542,0.0
2092,2.4621666666666666,1237.0,334.0,-1.438756565180258,0.0
2093,2.5434125,1228.0,320.0,-1.4003356143519727,0.0
2094,2.4302208333333333,1222.0,346.0,-1.3564008591793042,0.0
2095,2.4520375,1214.0,322.0,-1.3238413816559715,0.0
2096,2.4505145833333333,1207.0,334.0,-1.2808199161356644,0.0
2097,2.4324875,1199.0,310.0,-1.2490457723982544,0.0
2098,2.416797916666667,1192.0,337.0,-1.2220253232109897,0.0
2099,2.4174,1190.0,338.0,-1.1741859246874875,0.0
2100,2.4073416666666665,1184.0,313.0,-1.1331651512544636,0.0
2101,2.3988770833333333,1183.0,310.0,-1.0579460370236926,0.0
2102,2.377839583333333,1183.0,313.0,-1.012197011451334,0.0
2103,2.372810416666667,1184.0,310.0,-0.9758332788110023,0.0
2104,2.3872958333333334,1190.0,337.0,-1.017115004587899,0.0
2105,2.4107416666666666,1192.0,340.0,-0.9849535471027354,0.0
2106,2.3805666666666667,1192.0,335.0,-0.9505468408120752,0.0
2107,2.4830979166666665,1202.0,313.0,-0.9641912182003696,0.0
2108,2.4063854166666667,1210.0,310.0,-0.9779511460892826,0.0
2109,2.40624375,1226.0,337.0,-1.002271779063857,0.0
2110,2.4469020833333333,1238.0,338.0,-1.041043088675384,0.0
2111,2.4515416666666665,1246.0,316.0,-1.0694307653272264,0.0
2112,2.459616666666667,1262.0,316.0,-1.1220729827841756,0.0
2113,2.461989583333333,1274.0,335.0,-1.1548939744667663,0.0
2114,2.4529229166666666,1294.0,316.0,-1.2305782151502134,0.0
2115,2.5546041666666666,1312.0,319.0,-1.2902595350565746,0.0
2116,2.503604166666667,1330.0,332.0,-1.3537954360878113,0.0
2117,2.54500625,1348.0,338.0,-1.4005844015094222,0.0
2118,2.521135416666666,1366.0,343.0,-1.4541408913538272,0.0
2119,2.5491854166666665,1384.0,340.0,-1.4928296929633542,0.0
2120,2.56785,1405.0,337.0,-1.5165859273202331,0.0
2121,2.5173104166666667,1420.0,340.0,-1.5784884827705454,0.0
2122,2.5694791666666665,1438.0,319.0,-1.6357454957629194,0.0
2123,2.6064541666666665,1453.0,334.0,-1.6874517622359657,0.0
2124,2.5924645833333333,1469.0,319.0,-1.7412570392378206,0.0
2125,2.57964375,1483.0,322.0,-1.7841649689467045,0.0
2126,2.6137854166666665,1492.0,338.0,-1.83089671055228,0.0
2127,2.5813083333333333,1504.0,338.0,-1.8698807384078544,0.0
2128,2.6101375,1513.0,337.0,-1.9169322903642572,0.0
2129,2.574508333333333,1525.0,316.0,-1.9362208912603132,0.0
2130,2.6097479166666666,1525.0,332.0,-1.935127644107435,0.0
2131,2.617327083333333,1525.0,325.0,-1.9497759875361995,0.0
2132,2.5676375,1531.0,337.0,-1.9277082631465672,0.0
2133,2.6084729166666665,1534.0,338.0,-1.922241120798448,0.0
2134,2.5568354166666665,1531.0,338.0,-1.887496419082466,0.0
2135,2.57985625,1528.0,341.0,-1.862253121272764,0.0
2136,2.5852041666666667,1525.0,337.0,-1.804539507663798,0.0
2137,2.585629166666666,1519.0,337.0,-1.777479545279146,0.0
2138,2.63064375,1507.0,340.0,-1.728213199521487,0.0
2139,2.5767041666666666,1501.0,316.0,-1.6841297235603006,0.0
2140,2.519045833333333,1489.0,316.0,-1.6110970750986782,0.0
2141,2.5724541666666667,1477.0,340.0,-1.5088601422440926,0.0
2142,2.4874541666666667,1468.0,334.0,-1.4157995848709557,0.0
2143,2.49464375,1453.0,337.0,-1.3504339024382397,0.0
2144,2.4728625,1441.0,335.0,-1.273431181570973,0.0
2145,2.4652833333333333,1429.0,337.0,-1.2075048916619715,0.0
2146,2.4592270833333334,1417.0,337.0,-1.1383885512243588,0.0
2147,2.438225,1408.0,343.0,-1.0758001059458897,0.0
2148,2.42845,1399.0,313.0,-0.9898193687745948,0.0
2149,2.4048625,1393.0,307.0,-0.9028672683090742,0.0
2150,2.402525,1391.0,341.0,-0.8750448797189349,0.0
2151,2.376210416666667,1387.0,341.0,-0.7966336456554111,0.0
2152,2.37181875,1387.0,344.0,-0.7568345055586884,0.0
2153,2.3759625,1393.0,338.0,-0.7744095947147147,0.0
2154,2.3823375,1394.0,307.0,-0.6435011087932844,0.0
2155,2.394697916666667,1402.0,316.0,-0.6154556588508524,0.0
2156,2.4057833333333334,1412.0,340.0,-0.5727532410396768,0.0
2157,2.4363479166666666,1429.0,344.0,-0.5458988974872893,0.0
2158,2.437375,1448.0,334.0,-0.4987209395340314,0.0
2159,2.4524979166666667,1469.0,334.0,-0.4742105964038595,0.0
2160,2.465389583333333,1493.0,337.0,-0.4742105964038595,0.0
2161,2.4844791666666666,1519.0,337.0,-0.44975961306983897,0.0
2162,2.491845833333333,1546.0,337.0,-0.4324077755705377,0.0
2163,2.4996729166666665,1579.0,340.0,-0.4636476090008061,0.0
2164,2.50994375,1609.0,344.0,-0.4457923638612536,0.0
2165,2.5019395833333333,1645.0,337.0,-0.4356828730309406,0.0
2166,2.5104041666666665,1679.0,340.0,-0.4601633025436648,0.0
2167,2.5083854166666666,1717.0,319.0,-0.4457923638612536,0.0
2168,2.5064729166666666,1750.0,340.0,-0.4844779290370232,0.0
2169,2.509022916666667,1786.0,343.0,-0.5123894603107377,0.0
2170,2.51685,1822.0,346.0,-0.5404195002705842,0.0
2171,2.5277583333333333,1861.0,343.0,-0.5577742330225396,0.0
2172,2.5073583333333334,1900.0,343.0,-0.6094585379449204,0.0
2173,2.5427395833333333,1937.0,344.0,-0.6556956262415362,0.0
2174,2.549008333333333,1979.0,346.0,-0.6878823601099022,0.0
2175,2.559527083333333,2018.0,346.0,-0.7260086272050871,0.0
2176,2.5422083333333334,2059.0,340.0,-0.7636624565556557,0.0
2177,2.565795833333333,2098.0,343.0,-0.8240529324945949,0.0
2178,2.569514583333333,2140.0,340.0,-0.8730848185269487,0.0
2179,2.55584375,2179.0,340.0,-0.9380474917927136,0.0
2180,2.549220833333333,2218.0,340.0,-1.006445226072467,0.0
2181,2.5336020833333333,2258.0,340.0,-1.089909046599561,0.0
2182,2.52864375,2297.0,341.0,-1.1659045405098132,0.0
2183,2.5172041666666667,2335.0,340.0,-1.2515271568835549,0.0
2184,2.5078541666666667,2374.0,340.0,-1.3504339024382397,0.0
2185,2.478175,2410.0,338.0,-1.4444882097316565,0.0
2186,2.46075,2441.0,343.0,-1.5469913006098266,0.0
2187,2.415310416666667,2489.0,335.0,-1.7059670254439057,0.0
2188,2.4137875,2521.0,331.0,-1.8293400492940783,0.0
2189,2.4409875,2552.0,328.0,-1.9467572806662023,0.0
2190,2.433975,2581.0,334.0,-2.0669234845832034,0.0
2191,2.4044375,2603.0,334.0,-2.149870596162628,0.0
2192,2.464575,2626.0,337.0,-2.29341993492502,0.0
2193,2.410352083333333,2638.0,349.0,-2.3802862136172664,0.0
2194,2.376175,2651.0,338.0,-2.3927635461058863,0.0
2195,2.364558333333333,2665.0,337.0,-2.5559485362352605,0.0
2196,2.35535,2672.0,337.0,-2.632000388780868,0.0
2197,2.2232458333333334,2680.0,340.0,-2.7720062792169733,0.0
2198,2.20521875,2674.0,343.0,-2.689663258191381,0.0
2199,2.32251875,2665.0,343.0,-2.685818897613088,0.0
2200,2.354322916666667,2653.0,337.0,-2.7447745096392406,0.0
2201,2.3897395833333333,2638.0,334.0,-2.8037144653495147,0.0
2202,2.4272104166666666,2614.0,338.0,-2.677945044588987,0.0
2203,2.4605375,2590.0,346.0,-2.6311043316730176,0.0
2204,2.49634375,2567.0,337.0,-2.652120528656553,0.0
2205,2.5311583333333334,2537.0,334.0,-2.608205386201388,0.0
2206,2.5682395833333334,2500.0,347.0,-2.4775464907631086,0.0
2207,2.5734104166666665,2479.0,329.0,-2.5241867618382208,0.0
2208,2.615202083333333,2447.0,334.0,-2.4416997838705496,0.0
2209,2.6335479166666667,2410.0,349.0,-2.311280894722556,0.0
2210,2.6343625,2374.0,346.0,-2.231839495645584,0.0
2211,2.65168125,2338.0,340.0,-2.158798930342464,0.0
2212,2.6284479166666666,2305.0,337.0,-2.0486273817870115,0.0
2213,2.5772708333333334,2273.0,337.0,-1.9100889412489408,0.0
2214,2.5497875,2248.0,340.0,-1.81203668957896,0.0
2215,2.539375,2224.0,319.0,-1.6941340276946206,0.0
2216,2.5519833333333333,2182.0,340.0,-1.5629839857347956,0.0
2217,2.5383125,2158.0,340.0,-1.44547234030335,0.0
2218,2.52248125,2128.0,338.0,-1.3201786256958834,0.0
2219,2.5085979166666665,2101.0,340.0,-1.1974944359822377,0.0
2220,2.5049854166666665,2077.0,340.0,-1.0621963220294384,0.0
2221,2.4958125,2053.0,340.0,-0.9226512885373892,0.0
2222,2.4659916666666666,2029.0,346.0,-0.7853981633974483,0.0
2223,2.4318145833333333,2008.0,346.0,-0.6373188073423799,0.0
2224,2.3929270833333334,1999.0,322.0,-0.4815028541403586,0.0
2225,2.401108333333333,1984.0,319.0,-0.3494512755878139,0.0
2226,2.3615833333333334,1973.0,319.0,-0.2333737682517934,0.0
2227,2.36331875,1966.0,319.0,-0.11942892601833845,0.0
2228,2.3769541666666667,1963.0,319.0,-0.007936341307466063,0.0
2229,2.3534729166666666,1963.0,322.0,0.08708080441602133,0.0
2230,2.3737666666666666,1970.0,325.0,0.19894594620455866,0.0
2231,2.36268125,1978.0,346.0,0.22494126505117096,0.0
2232,2.3870125,2000.0,331.0,0.4423742229767449,0.0
2233,2.4056416666666665,2014.0,355.0,0.4244520070737514,0.0
2234,2.4082979166666667,2039.0,358.0,0.5738858942964037,0.0
2235,2.43004375,2065.0,367.0,0.6594855377116501,0.0
2236,2.4707020833333333,2101.0,352.0,0.9272952180016122,0.0
2237,2.4819999999999998,2131.0,364.0,1.0317523414752334,0.0
2238,2.553152083333333,2159.0,376.0,1.1284221038181517,0.0
2239,2.607091666666667,2188.0,388.0,1.2082520895303892,0.0
2240,2.6401708333333334,2210.0,412.0,1.27633428216079,0.0
2241,2.67356875,2240.0,427.0,1.3547113544981102,0.0
2242,2.72255,2266.0,449.0,1.418753058931488,0.0
2243,2.79384375,2291.0,472.0,1.4750896187080929,0.0
2244,2.8462604166666665,2311.0,505.0,1.5152978215491797,0.0
2245,2.888264583333333,2333.0,532.0,1.5629224737707959,0.0
2246,2.92198125,2354.0,562.0,1.6187595136719732,0.0
2247,2.9423104166666665,2377.0,593.0,1.6665030348817005,0.0
2248,2.9867583333333334,2386.0,640.0,1.6462828717288203,0.0
2249,2.97978125,2411.0,664.0,1.7697422729994552,0.0
2250,2.9953645833333336,2425.0,695.0,1.7946242982654124,0.0
2251,2.991327083333333,2437.0,725.0,1.8138294670845756,0.0
2252,3.002554166666666,2449.0,761.0,1.8370483759458216,0.0
2253,3.006875,2456.0,802.0,1.862253121272764,0.0
2254,3.0134625,2455.0,851.0,1.833791058475816,0.0
2255,2.99625,2461.0,886.0,1.8302967906135856,0.0
2256,3.000783333333333,2467.0,925.0,1.8647762445981175,0.0
2257,2.9867229166666664,2470.0,968.0,1.9084185641833291,0.0
2258,2.990547916666667,2473.0,1003.0,1.8983607691733808,0.0
2259,2.983995833333333,2473.0,1046.0,1.9117752802912458,0.0
2260,2.993027083333333,2473.0,1082.0,1.8867665987478768,0.0
2261,2.9718479166666665,2473.0,1124.0,1.9251762459183344,0.0
2262,2.9896979166666666,2470.0,1166.0,1.9365436280572408,0.0
2263,2.9799583333333333,2467.0,1205.0,1.9251762459183344,0.0
2264,3.000783333333333,2464.0,1244.0,1.9327550840326255,0.0
2265,2.986829166666667,2461.0,1283.0,1.9513027039072612,0.0
2266,3.0015270833333334,2470.0,1315.0,2.1057514005809934,0.0
2267,2.9917875,2452.0,1358.0,1.9225106625708963,0.0
2268,2.98785625,2446.0,1390.0,1.843490663340564,0.0
2269,2.99795,2440.0,1433.0,1.884416979011595,0.0
2270,2.9991541666666666,2434.0,1469.0,1.8363059855848085,0.0
2271,2.987041666666667,2428.0,1504.0,1.8098344657433656,0.0
2272,2.98551875,2422.0,1540.0,1.80417009504669,0.0
2273,2.9682708333333334,2428.0,1586.0,2.125103822996448,0.0
2274,2.9671729166666667,2407.0,1618.0,1.7885972173313154,0.0
2275,2.95173125,2401.0,1652.0,1.7727304333944978,0.0
2276,2.9388395833333334,2407.0,1699.0,2.0707915568147235,0.0
2277,2.9333145833333334,2399.0,1742.0,2.1025203940537023,0.0
2278,2.917589583333333,2380.0,1763.0,1.7885972173313154,0.0
2279,2.909975,2374.0,1808.0,1.7981986750772652,0.0
2280,2.904733333333333,2380.0,1855.0,2.1025203940537023,0.0
2281,3.4282979166666667,2359.0,1879.0,1.728213199521487,0.0
2282,5.492983333333332,2366.0,1931.0,2.0653221491838747,0.0
2283,6.752364583333334,2359.0,1972.0,1.9872349439864885,0.0
2284,8.047091666666667,2353.0,2009.0,1.9872349439864885,0.0
2285,8.704602083333333,2333.0,2023.0,1.8036101399016309,0.0
2286,8.211460416666666,2341.0,2084.0,2.0032041023654346,0.0
2287,7.629883333333333,2335.0,2120.0,2.007423486608438,0.0
2288,6.544858333333332,2318.0,2137.0,2.4842035488655423,0.0
2289,5.610283333333332,,,,
2290,4.7907416666666665,,,,
2291,3.20014375,,,,
2292,4.6497125,,,,
2293,3.5105354166666665,,,,
2294,2.77695,,,,
2295,2.586691666666667,,,,
2296,2.1418229166666665,,,,
2297,2.6943229166666667,,,,
2298,5.965370833333332,,,,
2299,13.45071875,,,,
2300,29.97075208333333,,,,
2301,39.12914791666667,,,,
2302,35.750504166666666,,,,
2303,32.83790833333333,,,,
2304,31.6746125,,,,
2305,32.86553333333333,,,,
2306,19.064827083333334,,,,
2307,26.629366666666666,,,,
2308,29.23543125,,,,
2309,28.2860875,,,,
2310,27.79953333333333,,,,
2311,20.031029166666666,,,,
2312,27.436760416666665,,,,
2313,27.70698958333333,,,,
2314,27.32307291666667,,,,
2315,27.1436875,,,,
2316,26.56048125,,,,
2317,26.22203958333333,,,,
2318,25.73286458333333,,,,
2319,25.143,,,,
2320,24.90595625,,,,
2321,25.21712708333333,,,,
2322,25.83727291666667,,,,
2323,26.66233958333333,,,,
2324,27.42365625,,,,
2325,27.28071458333333,,,,
2326,22.40840833333333,,,,
2327,15.2249875,,,,
2328,10.621175,982.0,340.0,-1.8285674690291933,0.0
2329,5.625016666666666,967.0,340.0,-1.6180053186041108,0.0
2330,3.00719375,952.0,331.0,-1.5628599854874303,0.0
2331,2.3619729166666668,940.0,334.0,-1.4618543698050308,0.0
2332,2.3832229166666665,928.0,331.0,-1.3749274833160778,0.0
2333,2.395902083333333,916.0,334.0,-1.3031800220101348,0.0
2334,2.38393125,904.0,334.0,-1.219351532791345,0.0
2335,2.3485145833333334,883.0,313.0,-1.1223566707198276,0.0
2336,2.3870125,868.0,332.0,-1.023403438863441,0.0
2337,2.35906875,872.0,334.0,-1.0303768265243125,0.0
2338,2.3483729166666665,862.0,337.0,-0.9414230063984996,0.0
2339,2.33696875,850.0,316.0,-0.7913861157813615,0.0
2340,2.341466666666667,850.0,337.0,-0.7454194762741583,0.0
2341,2.33229375,850.0,332.0,-0.6772503472447855,0.0
2342,2.310477083333333,851.0,331.0,-0.6014547068602731,0.0
2343,2.323970833333333,856.0,319.0,-0.5251640957586816,0.0
2344,2.320075,862.0,319.0,-0.4563484685571089,0.0
2345,2.3367916666666666,881.0,334.0,-0.4961271577883065,0.0
2346,2.3736604166666666,896.0,338.0,-0.43713866872033735,0.0
2347,2.3872958333333334,914.0,338.0,-0.3789796607413029,0.0
2348,2.3980979166666665,937.0,340.0,-0.3424729762891261,0.0
2349,2.407766666666667,961.0,316.0,-0.20374468088385694,0.0
2350,2.4193479166666667,991.0,334.0,-0.2292319332769953,0.0
2351,2.443041666666667,1019.0,314.0,-0.13734127746693392,0.0
2352,2.4541625,1054.0,332.0,-0.1927007586623856,0.0
2353,2.4613520833333333,1087.0,337.0,-0.1878417104122836,0.0
2354,2.4694625,1123.0,313.0,-0.08112239210090097,0.0
2355,2.484620833333333,1160.0,316.0,-0.05549850524571683,0.0
2356,2.4903229166666665,1198.0,331.0,-0.10445712347362107,0.0
2357,2.4926958333333333,1234.0,334.0,-0.08047101126546087,0.0
2358,2.5062604166666667,1273.0,334.0,-0.06442683942555355,0.0
2359,2.5092708333333333,1313.0,334.0,-0.06494916896802275,0.0
2360,2.511927083333333,1351.0,337.0,-0.07424345165158135,0.0
2361,2.520072916666667,1391.0,316.0,0.023805026185069945,0.0
2362,2.522658333333333,1432.0,316.0,0.0475831032769834,0.0
2363,2.5238270833333334,1471.0,334.0,-0.015998634876343527,0.0
2364,2.53045,1510.0,332.0,0.023805026185069945,0.0
2365,2.5313,1550.0,334.0,0.015746729849868822,0.0
2366,2.5209229166666667,1588.0,338.0,0.016127633843636236,0.0
2367,2.525208333333333,1630.0,335.0,0.023617655004950524,0.0
2368,2.530202083333333,1669.0,335.0,0.03934975638860532,0.0
2369,2.53204375,1711.0,337.0,0.024188829658836317,0.0
2370,2.5223395833333333,1750.0,338.0,0.040300748303781365,0.0
2371,2.519470833333333,1792.0,335.0,0.0629090060351253,0.0
2372,2.509341666666667,1831.0,337.0,0.07187596955633492,0.0
2373,2.5102270833333336,1877.0,319.0,0.13411078259227596,0.0
2374,2.50654375,1912.0,340.0,0.07245359608858848,0.0
2375,2.49974375,1954.0,340.0,0.08919361259173315,0.0
2376,2.4780333333333333,1996.0,338.0,0.1283232276857948,0.0
2377,2.4634770833333333,2038.0,313.0,0.20374468088385694,0.0
2378,2.4506916666666667,2074.0,340.0,0.1464841783935612,0.0
2379,2.44385625,2114.0,337.0,0.17421578644294414,0.0
2380,2.438083333333333,2155.0,341.0,0.1544966169343811,0.0
2381,2.4329125,2200.0,325.0,0.2373742469731708,0.0
2382,2.42069375,2240.0,326.0,0.2468907066858753,0.0
2383,2.404897916666666,2281.0,328.0,0.2717921586746994,0.0
2384,2.3885,2317.0,341.0,0.2525542757780596,0.0
2385,2.37288125,2362.0,334.0,0.30429596809688925,0.0
2386,2.3576166666666665,2401.0,335.0,0.31180063400383695,0.0
2387,2.3429541666666664,2434.0,352.0,0.260602391747341,0.0
2388,2.33229375,2479.0,343.0,0.3192060306261621,0.0
2389,2.31104375,2512.0,352.0,0.2772255455621181,0.0
2390,2.2974791666666667,2552.0,352.0,0.3019511618302493,0.0
2391,2.280479166666667,2593.0,356.0,0.3066763194016827,0.0
2392,2.2650375,2632.0,362.0,0.2891806223845144,0.0
2393,2.2600083333333334,2669.0,367.0,0.2751013756671831,0.0
2394,2.2372354166666666,2710.0,373.0,0.28157118495615857,0.0
2395,2.23465,2749.0,376.0,0.2990844116129578,0.0
2396,2.215277083333333,2788.0,382.0,0.2914567944778671,0.0
2397,2.0692541666666666,2825.0,404.0,0.28123220191829523,0.0
2398,1.9784458333333328,2863.0,428.0,0.4324077755705377,0.0
2399,1.9035395833333333,2899.0,452.0,0.6094585379449204,0.0
2400,1.8348666666666664,2938.0,476.0,0.902234502631906,0.0
2401,1.7163979166666667,2983.0,502.0,1.1118106886814192,0.0
2402,1.5540833333333333,,,,
2403,1.262922916666667,,,,
2404,0.9453770833333334,,,,
2405,0.50691875,,,,
2406,0.1734,,,,
2407,0.009704166666666665,,,,
2408,0.0029395833333333327,,,,
2409,0.0027270833333333327,,,,
2410,0.00244375,,,,
2411,9.525489583333334,,,,
2412,29.98753958333333,,,,
2413,44.71060208333334,,,,
2414,48.50783541666666,,,,
2415,52.37455625,,,,
2416,58.85265416666667,,,,
2417,68.12424166666666,,,,
2418,59.24960416666666,,,,
2419,51.16805208333334,,,,
2420,44.58501458333333,,,,
2421,40.8359125,,,,
2422,39.92885625,,,,
2423,38.706875,,,,
2424,39.62625625,,,,
2425,42.49826458333333,,,,
2426,45.3290125,,,,
2427,49.95283541666666,,,,
2428,55.31109375,,,,
2429,64.88804375,,,,
2430,72.8095125,,,,
2431,74.52661875,,,,
2432,75.6540375,,,,
2433,76.7709375,,,,
2434,73.74175,,,,
2435,64.95696458333333,,,,
2436,56.84782291666666,,,,
2437,50.99745,,,,
2438,45.83802083333333,,,,
2439,42.35263125,,,,
2440,39.25955208333333,,,,
2441,37.063966666666666,,,,
2442,34.36900625,,,,
2443,23.69746875,,,,
2444,23.231775,,,,
2445,23.1081,,,,
2446,24.10306041666667,,,,
2447,23.86895625,,,,
2448,27.12452708333333,,,,
2449,26.31100625,,,,
2450,26.01570208333333,,,,
2451,25.58815208333333,,,,
2452,25.15734375,,,,
2453,24.83044791666667,,,,
2454,25.01015208333333,,,,
2455,25.48590416666667,,,,
2456,26.171216666666666,,,,
2457,28.291222916666666,,,,
2458,30.36352291666667,,,,
2459,32.11349583333333,,,,
2460,33.60064166666667,,,,
2461,30.796775,,,,
2462,27.265025,988.0,341.0,-1.5350972141155723,0.0
2463,18.19623333333333,986.0,313.0,-0.16514867741462685,0.0
2464,10.386504166666667,989.0,347.0,-0.3737268199655535,0.0
2465,5.40015625,997.0,347.0,-0.3133942029452067,0.0
