#,Intensity,KB0_x,KB0_y,KB0_d,KB0_led
1487,2.806204166666667,122.0,1697.0,-1.8557536770450511,0.0
1488,2.723825,72.0,1688.0,-1.9305720218527131,0.0
1489,2.630785416666667,14.0,1675.0,-2.3888626025942608,0.0
1490,2.475270833333333,-42.0,1668.0,-2.279422598922567,0.0
1491,2.221120833333333,,,,
1492,1.9383541666666664,-174.0,1658.0,-1.8976229797248372,1.0
1493,1.6866479166666666,,,,
1494,1.40643125,,,,
1495,1.1533083333333334,,,,
1496,0.9313520833333332,,,,
1497,0.5596895833333333,,,,
1498,0.2330770833333333,,,,
1499,0.04260625,,,,
1500,0.00255,,,,
1501,0.0026208333333333327,,,,
1502,0.00265625,,,,
1503,0.00265625,,,,
1504,0.0025145833333333326,,,,
1505,0.00265625,,,,
1506,0.0027979166666666673,,,,
1507,0.0026208333333333327,,,,
1508,0.00265625,,,,
1509,0.00255,,,,
1510,0.0025854166666666673,,,,
1511,0.00255,,,,
1512,0.00255,,,,
1513,0.00265625,,,,
1514,0.00265625,,,,
1515,0.0025854166666666673,,,,
1516,0.0028333333333333327,,,,
1517,0.0025854166666666673,,,,
1518,0.0025854166666666673,,,,
1519,0.0025145833333333326,,,,
1520,0.00255,,,,
1521,0.00255,,,,
1522,0.00265625,,,,
1523,0.0025854166666666673,,,,
1524,0.0028333333333333327,,,,
1525,0.0025854166666666673,,,,
1526,0.0025145833333333326,,,,
1527,0.0025145833333333326,,,,
1528,0.00255,,,,
1529,0.00265625,,,,
1530,0.00255,,,,
1531,0.00265625,,,,
1532,0.00255,,,,
1533,0.00255,,,,
1534,0.00265625,,,,
1535,0.00255,,,,
1536,0.00255,,,,
1537,0.00255,,,,
1538,0.00265625,,,,
1539,0.0025145833333333326,,,,
1540,0.00265625,,,,
1541,0.00255,,,,
1542,0.0026916666666666673,,,,
1543,0.00265625,,,,
1544,0.00255,,,,
1545,0.0025145833333333326,,,,
1546,0.00265625,,,,
1547,0.00255,,,,
1548,0.00265625,,,,
1549,0.0026208333333333327,,,,
1550,0.0025854166666666673,,,,
1551,0.0026916666666666673,,,,
1552,0.00265625,,,,
1553,0.0026916666666666673,,,,
1554,0.0026208333333333327,,,,
1555,0.00265625,,,,
1556,0.00255,,,,
1557,0.0025145833333333326,,,,
1558,0.0025145833333333326,,,,
1559,0.00265625,,,,
1560,0.00255,,,,
1561,0.0025145833333333326,,,,
1562,0.0027270833333333327,,,,
1563,0.00255,,,,
1564,0.00265625,,,,
1565,0.0025854166666666673,,,,
1566,0.00255,,,,
1567,0.0026916666666666673,,,,
1568,0.0026208333333333327,,,,
1569,0.00255,,,,
1570,0.00265625,,,,
1571,0.00265625,,,,
1572,0.0025854166666666673,,,,
1573,0.0026916666666666673,,,,
1574,0.00255,,,,
1575,0.00265625,,,,
1576,0.00255,,,,
1577,0.00265625,,,,
1578,0.00255,,,,
1579,0.00265625,,,,
1580,0.00265625,,,,
1581,0.00265625,,,,
1582,0.00255,,,,
1583,0.00255,,,,
1584,0.0025145833333333326,,,,
1585,0.00265625,,,,
1586,0.00255,,,,
1587,0.00255,,,,
1588,0.00265625,,,,
1589,0.0026208333333333327,,,,
1590,0.0025145833333333326,,,,
1591,0.00255,,,,
1592,0.00265625,,,,
1593,0.0025145833333333326,,,,
1594,0.0025145833333333326,,,,
1595,0.00255,,,,
1596,0.0026208333333333327,,,,
1597,0.00255,,,,
1598,0.00255,,,,
1599,0.00255,,,,
1600,0.00265625,,,,
1601,0.00255,,,,
1602,0.0025145833333333326,,,,
1603,0.00265625,,,,
1604,0.0027270833333333327,,,,
1605,0.00255,,,,
1606,0.00265625,,,,
1607,0.0025854166666666673,,,,
1608,0.0026916666666666673,,,,
1609,0.0026208333333333327,,,,
1610,0.00255,,,,
1611,0.00255,,,,
1612,0.0025854166666666673,,,,
1613,0.00265625,,,,
1614,0.0025145833333333326,,,,
1615,0.0027270833333333327,,,,
1616,0.0026916666666666673,,,,
1617,0.0025854166666666673,,,,
1618,0.00255,,,,
1619,0.0026916666666666673,,,,
1620,0.00255,,,,
1621,0.00255,,,,
1622,0.0026916666666666673,,,,
1623,0.00255,,,,
1624,0.0026208333333333327,,,,
1625,0.0026916666666666673,,,,
1626,0.0025854166666666673,,,,
1627,0.00265625,,,,
1628,0.00265625,,,,
1629,0.0025145833333333326,,,,
1630,0.0027270833333333327,,,,
1631,0.0026208333333333327,,,,
1632,0.00255,,,,
1633,0.00255,,,,
1634,0.0026208333333333327,,,,
1635,0.0027270833333333327,,,,
1636,0.00255,,,,
1637,0.0025854166666666673,,,,
1638,0.00265625,,,,
1639,0.00265625,,,,
1640,0.00255,,,,
1641,0.00265625,,,,
1642,0.00265625,,,,
1643,0.00265625,,,,
1644,0.00265625,,,,
1645,0.00255,,,,
1646,0.0026916666666666673,,,,
1647,0.00255,,,,
1648,0.00265625,,,,
1649,0.00255,,,,
1650,0.0025145833333333326,,,,
1651,0.00255,,,,
1652,0.0026916666666666673,,,,
1653,0.00255,,,,
1654,0.0026916666666666673,,,,
1655,0.00265625,,,,
1656,0.00255,,,,
1657,0.00255,,,,
1658,0.0025145833333333326,,,,
1659,0.00265625,,,,
1660,0.0025145833333333326,,,,
1661,0.00255,,,,
1662,0.0026916666666666673,,,,
1663,0.0025854166666666673,,,,
1664,0.00255,,,,
1665,0.0025145833333333326,,,,
1666,0.00265625,,,,
1667,0.0025145833333333326,,,,
1668,0.00265625,,,,
1669,0.0031520833333333327,,,,
1670,0.15965833333333335,,,,
1671,0.2916208333333333,,,,
1672,0.3531395833333333,,,,
1673,0.4261333333333333,,,,
1674,0.52955,,,,
1675,0.7541625,,,,
1676,1.0481916666666666,,,,
1677,1.3918041666666667,175.0,2364.0,-2.0988707752212563,0.0
1678,1.7034708333333333,,,,
1679,2.010745833333333,,,,
1680,2.240104166666667,50.0,2281.0,-2.5764432135830337,1.0
1681,2.32305,,,,
1682,2.27385625,,,,
1683,2.195195833333333,,,,
1684,2.0635166666666667,,,,
1685,1.9305270833333328,,,,
1686,1.7715416666666666,-136.0,2127.0,-2.0344439357957027,0.0
1687,1.6403583333333334,,,,
1688,1.5151604166666666,,,,
1689,1.3978604166666666,,,,
1690,1.2332083333333332,,,,
1691,1.0835729166666668,,,,
1692,0.93585,,,,
1693,0.85265625,,,,
1694,0.7547291666666667,,,,
1695,0.61380625,,,,
1696,0.4356958333333333,,,,
1697,0.2428520833333333,,,,
1698,0.09364166666666666,,,,
1699,0.024047916666666662,,,,
1700,0.04752916666666666,,,,
1701,0.14559791666666666,,,,
1702,0.28060625,,,,
1703,0.4128875,,,,
1704,0.5699958333333334,,,,
1705,0.5510125,,,,
1706,0.28425416666666664,,,,
1707,0.18136875,,,,
1708,0.13851458333333333,,,,
1709,0.11333333333333333,,,,
1710,0.08354791666666668,,,,
1711,0.082875,,,,
1712,0.17067291666666667,,,,
1713,0.4392020833333333,,,,
1714,1.597575,,,,
1715,2.3265208333333334,,,,
1716,0.9217541666666668,,,,
1717,2.117420833333333,,,,
1718,0.6752895833333333,,,,
1719,0.14797083333333333,,,,
1720,0.0025145833333333326,,,,
1721,0.00265625,,,,
1722,0.0025145833333333326,,,,
1723,0.00255,,,,
1724,0.00255,,,,
1725,0.0026208333333333327,,,,
1726,0.00255,,,,
1727,0.0025854166666666673,,,,
1728,0.0026916666666666673,,,,
1729,0.0026208333333333327,,,,
1730,0.00265625,,,,
1731,0.0026208333333333327,,,,
1732,0.0026916666666666673,,,,
1733,0.00255,,,,
1734,0.0026916666666666673,,,,
1735,0.00265625,,,,
1736,0.00265625,,,,
1737,0.00265625,,,,
1738,0.0026916666666666673,,,,
1739,0.00265625,,,,
1740,0.0025145833333333326,,,,
1741,0.0026208333333333327,,,,
1742,0.00255,,,,
1743,0.0026208333333333327,,,,
1744,0.0025145833333333326,,,,
1745,0.0025145833333333326,,,,
1746,0.00265625,,,,
1747,0.00255,,,,
1748,0.0026916666666666673,,,,
1749,0.0026916666666666673,,,,
1750,0.0027270833333333327,,,,
1751,0.0026916666666666673,,,,
1752,0.00265625,,,,
1753,0.0026916666666666673,,,,
1754,0.08036041666666667,,,,
1755,0.26396041666666664,,,,
1756,0.37084791666666667,,,,
1757,0.4570166666666667,,,,
1758,0.5829229166666666,,,,
1759,0.8306979166666667,,,,
1760,1.2493229166666666,2254.0,2371.0,-1.3370531459259951,0.0
1761,1.6608645833333333,2230.0,2329.0,-1.468589608687643,0.0
1762,2.103572916666667,2214.0,2296.0,-1.649995397764348,0.0
1763,2.4901104166666665,2190.0,2257.0,-1.6309645779499062,0.0
1764,2.8158375,2164.0,2218.0,-1.580795993481562,0.0
1765,2.9029625,2147.0,2188.0,-1.5794168029070332,0.0
1766,2.93048125,2143.0,2149.0,-1.630048920458329,0.0
1767,2.9369625,2131.0,2102.0,-1.4464413322481349,0.0
1768,2.96511875,2129.0,2071.0,-1.5973387645462938,0.0
1769,2.964445833333333,2122.0,2035.0,-1.6238438565563678,0.0
1770,2.99295625,2113.0,1997.0,-1.6243165952542118,0.0
1771,2.9968875,2105.0,1960.0,-1.6337759892278412,0.0
1772,3.022458333333333,2095.0,1925.0,-1.6326641726592763,0.0
1773,3.026495833333333,2086.0,1888.0,-1.6414748608455023,0.0
1774,3.051535416666667,2080.0,1849.0,-1.6765944997186903,0.0
1775,3.057945833333333,2066.0,1807.0,-1.505468857171545,0.0
1776,3.0974,2059.0,1777.0,-1.7102363838862344,0.0
1777,3.1117791666666665,2051.0,1739.0,-1.7331478087077117,0.0
1778,3.1398645833333334,2038.0,1702.0,-1.7359450042095237,0.0
1779,3.1447875,2026.0,1666.0,-1.7529646372676602,0.0
1780,3.175316666666667,2015.0,1628.0,-1.7665335133723632,0.0
1781,3.1718458333333333,2003.0,1591.0,-1.7830668225109876,0.0
1782,3.2060229166666665,1993.0,1555.0,-1.835613656700685,0.0
1783,3.20524375,1978.0,1519.0,-1.827702853638332,0.0
1784,3.23435625,1960.0,1483.0,-1.7813058889222528,0.0
1785,3.2237666666666667,1948.0,1444.0,-1.8421916075965323,0.0
1786,3.2391729166666665,1934.0,1406.0,-1.8479570341284857,0.0
1787,3.2296104166666666,1919.0,1370.0,-1.8795605982713663,0.0
1788,3.240554166666666,1903.0,1333.0,-1.889935921067184,0.0
1789,3.227025,1888.0,1297.0,-1.9132693030840229,0.0
1790,3.2418645833333333,1870.0,1259.0,-1.9082523960226783,0.0
1791,3.225714583333333,1853.0,1225.0,-1.9237867146218068,0.0
1792,3.2238375,1834.0,1201.0,-1.9110144384395802,0.0
1793,3.2079354166666665,1819.0,1147.0,-1.9544622510555032,0.0
1794,3.20141875,1801.0,1111.0,-1.9655874464946583,0.0
1795,3.1795666666666667,1780.0,1093.0,-1.9451299428024809,0.0
1796,3.1827541666666668,1762.0,1037.0,-1.9916684877854105,0.0
1797,3.1456375,1741.0,1021.0,-1.963666834259544,0.0
1798,3.1484708333333336,1720.0,988.0,-1.9713308421806823,0.0
1799,3.107458333333333,1700.0,929.0,-2.014838604938498,0.0
1800,3.1219083333333333,1679.0,893.0,-2.0344439357957027,0.0
1801,3.1027125,1657.0,880.0,-2.0195196708056176,0.0
1802,3.0937520833333334,1634.0,826.0,-2.0572536673401864,0.0
1803,3.06903125,1612.0,790.0,-2.0762446676685538,0.0
1804,3.0679333333333334,1591.0,779.0,-2.060753653048625,0.0
1805,3.06255,1567.0,742.0,-2.0827335031021006,0.0
1806,3.058158333333333,1543.0,706.0,-2.0858691438136785,0.0
1807,3.061664583333333,1519.0,670.0,-2.1083829734536432,0.0
1808,3.09006875,1495.0,637.0,-2.122451309323444,0.0
1809,3.088864583333333,1468.0,583.0,-2.1682549132702933,0.0
1810,3.1088395833333333,1445.0,574.0,-2.151980854174979,0.0
1811,3.102889583333333,1418.0,535.0,-2.151980854174979,0.0
1812,3.1082375,1393.0,508.0,-2.1701363130433413,0.0
1813,3.094389583333333,1366.0,475.0,-2.186251985645749,0.0
1814,3.09474375,1339.0,443.0,-2.1929542074075075,0.0
1815,3.0784875,1312.0,406.0,-2.196642769259085,0.0
1816,3.08263125,1282.0,379.0,-2.212679314023088,0.0
1817,3.062302083333333,1255.0,349.0,-2.228978273124457,0.0
1818,2.954352083333333,1228.0,337.0,-2.151980854174979,0.0
1819,2.98509375,1204.0,337.0,-2.0526237508686807,0.0
1820,3.03609375,1178.0,338.0,-1.9467572806662023,0.0
1821,3.051429166666667,1151.0,334.0,-1.8413097137881203,0.0
1822,3.05745,1126.0,334.0,-1.717280505188458,0.0
1823,3.050508333333333,1099.0,338.0,-1.6199370612109167,0.0
1824,3.046683333333333,1069.0,316.0,-1.5284487777743208,0.0
1825,3.013675,1043.0,319.0,-1.3932001595114087,0.0
1826,2.98636875,1021.0,334.0,-1.2847448850775784,0.0
1827,2.949960416666667,997.0,314.0,-1.1033464547487395,0.0
1828,2.9153583333333333,980.0,338.0,-1.023403438863441,0.0
1829,2.85759375,961.0,310.0,-0.8172345368245629,0.0
1830,2.841975,946.0,311.0,-0.7163258312333624,0.0
1831,2.8115875,938.0,338.0,-0.6968727446734324,0.0
1832,2.7398333333333333,928.0,310.0,-0.5147840917489067,0.0
1833,2.7363979166666668,926.0,316.0,-0.4407508477794221,0.0
1834,2.6879833333333334,928.0,313.0,-0.35470565201094034,0.0
1835,2.61066875,940.0,338.0,-0.4287780274460164,0.0
1836,2.6067375,949.0,310.0,-0.2281026282799428,0.0
1837,2.6143520833333334,967.0,311.0,-0.18216831047276347,0.0
1838,2.65720625,989.0,310.0,-0.12114301415792322,0.0
1839,2.665564583333333,1001.0,319.0,-0.07424345165158135,0.0
1840,2.67229375,1048.0,314.0,-0.042347549020575824,0.0
1841,2.6901083333333333,1085.0,337.0,-0.1382429904777285,0.0
1842,2.710225,1121.0,332.0,-0.0660196174786768,0.0
1843,2.728925,1159.0,314.0,0.033600794415993215,0.0
1844,2.7352645833333336,1186.0,320.0,0.04199210722136952,0.0
1845,2.745925,1243.0,334.0,-0.07485984771076687,0.0
1846,2.7711770833333333,1285.0,338.0,-0.07548654493392347,0.0
1847,2.7812,1310.0,326.0,0.0,0.0
1848,2.7686979166666665,1367.0,340.0,-0.08992078903525266,0.0
1849,2.78066875,1408.0,338.0,-0.07304056530311932,0.0
1850,2.77301875,1439.0,323.0,0.008403163547646987,0.0
1851,2.78321875,1492.0,334.0,-0.07304056530311932,0.0
1852,2.782297916666667,1535.0,334.0,-0.08112239210090097,0.0
1853,2.7952958333333333,1576.0,335.0,-0.09725319825156577,0.0
1854,2.8086125,1618.0,335.0,-0.0964737751825869,0.0
1855,2.80808125,1660.0,338.0,-0.11425432796143953,0.0
1856,2.803052083333333,1702.0,338.0,-0.11425432796143953,0.0
1857,2.79639375,1744.0,337.0,-0.10615680151263623,0.0
1858,2.807408333333333,1786.0,337.0,-0.11242713083019014,0.0
1859,2.7863354166666667,1820.0,322.0,-0.033600794415993215,0.0
1860,2.80170625,1870.0,337.0,-0.10445712347362107,0.0
1861,2.7828291666666667,1912.0,338.0,-0.10445712347362107,0.0
1862,2.77386875,1954.0,337.0,-0.07982998571223733,0.0
1863,2.75410625,1997.0,337.0,-0.07982998571223733,0.0
1864,2.7389479166666666,2039.0,340.0,-0.08919361259173315,0.0
1865,2.7272958333333333,2080.0,337.0,-0.06494916896802275,0.0
1866,2.7131291666666666,2123.0,340.0,-0.08112239210090097,0.0
1867,2.70385,2165.0,340.0,-0.07245359608858848,0.0
1868,2.696164583333333,2204.0,344.0,-0.06548002492346483,0.0
1869,2.67271875,2248.0,346.0,-0.08919361259173315,0.0
1870,2.64605,2296.0,328.0,0.008333140440135918,0.0
1871,2.6186729166666667,2330.0,343.0,-0.048349386651902866,0.0
1872,2.5922520833333333,2378.0,322.0,0.0254182532590757,0.0
1873,2.5753583333333334,2419.0,325.0,0.01694752980640491,0.0
1874,2.561333333333333,2452.0,347.0,-0.0582673029695334,0.0
1875,2.5272979166666665,2500.0,322.0,0.017389551289330653,0.0
1876,2.5072875,2540.0,328.0,0.016805140515042,0.0
1877,2.483275,2581.0,337.0,-0.024385409172718538,0.0
1878,2.4673375,2623.0,340.0,-0.04129881836960612,0.0
1879,2.431389583333333,2662.0,343.0,-0.049140734416020175,0.0
1880,2.399302083333333,2704.0,343.0,-0.04129881836960612,0.0
1881,2.368277083333333,2743.0,343.0,-0.04096068353431557,0.0
1882,2.3343833333333333,2785.0,346.0,-0.057786830770937624,0.0
1883,2.179222916666667,2824.0,359.0,-0.04345089539153084,0.0
1884,2.056291666666666,2863.0,380.0,-0.07612380322052725,0.0
1885,1.9865916666666668,2911.0,405.0,-0.1920480172407301,0.0
1886,1.86405,2947.0,424.0,-0.2403597583298077,0.0
1887,1.7504333333333333,2986.0,444.0,-0.43936088728459133,0.0
1888,1.57069375,,,,
1889,1.2520854166666666,,,,
1890,0.9098541666666666,,,,
1891,0.44741875,,,,
1892,0.11797291666666665,,,,
1893,0.00255,,,,
1894,0.00255,,,,
1895,0.00255,,,,
1896,0.0026208333333333327,,,,
1897,0.00265625,,,,
1898,0.00265625,,,,
1899,0.0025854166666666673,,,,
1900,0.00255,,,,
1901,0.0025145833333333326,,,,
1902,0.00265625,,,,
1903,0.0025854166666666673,,,,
1904,0.0026916666666666673,,,,
1905,0.00265625,,,,
1906,0.0026208333333333327,,,,
1907,0.0027270833333333327,,,,
1908,0.00255,,,,
1909,0.0025854166666666673,,,,
1910,0.00265625,,,,
1911,0.0025145833333333326,,,,
1912,0.00255,,,,
1913,0.00255,,,,
1914,0.0026916666666666673,,,,
1915,0.0025145833333333326,,,,
1916,0.0025854166666666673,,,,
1917,0.0027270833333333327,,,,
1918,0.00265625,,,,
1919,0.0025145833333333326,,,,
1920,0.00255,,,,
1921,0.00255,,,,
1922,0.00265625,,,,
1923,0.0027270833333333327,,,,
1924,0.00255,,,,
1925,0.0025145833333333326,,,,
1926,0.00255,,,,
1927,0.00255,,,,
1928,0.00265625,,,,
1929,0.0025145833333333326,,,,
1930,0.00265625,,,,
1931,0.0027270833333333327,,,,
1932,0.0026916666666666673,,,,
1933,0.00255,,,,
1934,0.00255,,,,
1935,0.0027270833333333327,,,,
1936,0.00255,,,,
1937,0.00265625,,,,
1938,0.0025854166666666673,,,,
1939,0.00255,,,,
1940,0.0025145833333333326,,,,
1941,0.00265625,,,,
1942,0.0026916666666666673,,,,
1943,0.0025145833333333326,,,,
1944,0.00255,,,,
1945,0.00265625,,,,
1946,0.0026916666666666673,,,,
1947,0.0026208333333333327,,,,
1948,0.0025854166666666673,,,,
1949,0.0025145833333333326,,,,
1950,0.0025145833333333326,,,,
1951,3.9804791666666666,,,,
1952,11.651870833333335,,,,
1953,12.573589583333336,,,,
1954,7.153139583333332,,,,
1955,3.7142875,,,,
1956,2.1987729166666665,,,,
1957,1.46550625,,,,
1958,1.18861875,,,,
1959,1.1183520833333334,,,,
1960,1.6316104166666667,,,,
1961,2.8953479166666667,,,,
1962,5.511329166666667,,,,
1963,8.450841666666667,,,,
1964,12.222114583333333,,,,
1965,12.462239583333336,,,,
1966,14.20998125,,,,
1967,15.0807,,,,
1968,14.5934375,,,,
1969,12.44431875,,,,
1970,12.61368125,,,,
1971,12.719435416666665,,,,
1972,12.477114583333336,,,,
1973,12.6762625,,,,
1974,12.868929166666666,,,,
1975,12.900272916666667,,,,
1976,12.947589583333333,,,,
1977,12.982333333333333,,,,
1978,13.0566375,,,,
1979,13.372908333333333,,,,
1980,13.3252375,,,,
1981,15.034658333333333,,,,
1982,14.893204166666667,,,,
1983,15.955314583333333,,,,
1984,15.872935416666667,,,,
1985,14.066897916666667,,,,
1986,13.8267375,,,,
1987,14.024964583333333,,,,
1988,14.15260625,,,,
1989,14.468133333333334,,,,
1990,14.68853125,,,,
1991,14.955891666666664,,,,
1992,15.444216666666666,,,,
1993,16.291170833333332,,,,
1994,16.61973125,,,,
1995,15.475808333333333,,,,
1996,15.181354166666667,,,,
1997,15.1234125,,,,
1998,15.566829166666665,,,,
1999,14.946045833333333,,,,
2000,14.88743125,,,,
2001,14.878754166666667,,,,
2002,14.8002,,,,
2003,14.96765,,,,
2004,14.537904166666667,,,,
2005,14.628075,,,,
2006,14.761029166666667,,,,
2007,14.629420833333333,,,,
2008,14.52958125,,,,
2009,14.42290625,,,,
2010,14.39761875,,,,
2011,14.57696875,,,,
2012,14.262964583333336,,,,
2013,14.185508333333333,,,,
2014,14.13220625,,,,
2015,14.1318875,,,,
2016,14.183914583333333,,,,
2017,13.987316666666667,,,,
2018,14.361104166666667,,,,
2019,13.962595833333333,,,,
2020,13.996383333333334,,,,
2021,13.949527083333333,,,,
2022,14.540454166666667,,,,
2023,15.903925,,,,
2024,19.07226458333333,,,,
2025,18.52348333333333,,,,
2026,18.46061875,,,,
2027,18.57643125,,,,
2028,18.232925,,,,
2029,15.780922916666665,,,,
2030,16.68819166666667,,,,
2031,15.397714583333334,,,,
2032,15.990483333333335,,,,
2033,16.180175,,,,
2034,17.686127083333332,,,,
2035,16.744716666666665,,,,
2036,17.71155625,,,,
2037,18.65895208333333,,,,
2038,18.769239583333334,,,,
2039,18.763997916666668,,,,
2040,16.170895833333333,,,,
2041,15.952197916666664,,,,
2042,16.354425,,,,
2043,16.305125,,,,
2044,18.308397916666667,,,,
2045,18.53860625,,,,
2046,18.765379166666666,,,,
2047,17.815539583333333,,,,
2048,19.017758333333333,,,,
2049,18.080385416666665,,,,
2050,18.822116666666666,,,,
2051,18.763147916666668,,,,
2052,18.84967083333333,,,,
2053,17.821525,,,,
2054,18.204308333333334,,,,
2055,18.49893958333333,,,,
2056,18.47273125,,,,
2057,18.63423125,,,,
2058,18.65888125,,,,
2059,18.649708333333333,,,,
2060,18.21323333333333,,,,
2061,18.616558333333334,,,,
2062,18.66546875,,,,
2063,18.684664583333333,,,,
2064,18.708358333333333,,,,
2065,18.698689583333334,,,,
2066,18.83631875,,,,
2067,18.854027083333328,,,,
2068,18.815954166666668,,,,
2069,18.87595,,,,
2070,18.94603958333333,,,,
2071,18.868760416666667,,,,
2072,18.639154166666668,,,,
2073,18.16545625,,,,
2074,17.790535416666668,,,,
2075,17.080183333333334,,,,
2076,16.710327083333333,,,,
2077,16.21286458333333,,,,
2078,15.671379166666664,,,,
2079,14.98900625,,,,
2080,14.36489375,,,,
2081,14.026947916666666,,,,
2082,13.55420625,,,,
2083,13.329345833333333,,,,
2084,14.95883125,,,,
2085,14.22815,,,,
2086,13.816927083333333,,,,
2087,13.24948125,,,,
2088,12.727545833333336,,,,
2089,12.235502083333332,,,,
2090,11.765558333333333,,,,
2091,11.44833125,,,,
2092,11.214616666666664,,,,
2093,11.168220833333333,,,,
2094,11.1160875,,,,
2095,11.115485416666667,,,,
2096,11.578664583333332,,,,
2097,11.627433333333334,,,,
2098,11.470927083333333,,,,
2099,11.060625,,,,
2100,10.450927083333333,,,,
2101,10.4802875,,,,
2102,10.212466666666666,,,,
2103,9.565652083333333,,,,
2104,9.113629166666666,,,,
2105,8.538710416666667,,,,
2106,7.634275,,,,
2107,6.325841666666666,,,,
2108,5.302335416666667,,,,
2109,4.15256875,,,,
2110,3.12035,,,,
2111,2.2225729166666666,,,,
2112,1.4775833333333332,,,,
2113,0.9365229166666666,,,,
2114,0.6153645833333333,,,,
2115,0.4192270833333333,,,,
2116,0.346375,,,,
2117,0.32728541666666666,,,,
2118,0.34949166666666664,,,,
2119,0.36992708333333335,,,,
2120,0.40491875,,,,
2121,0.420325,,,,
2122,0.4235479166666667,,,,
2123,0.39691458333333335,,,,
2124,0.3827125,,,,
2125,0.34534791666666664,,,,
2126,0.20531041666666666,,,,
2127,0.026385416666666668,,,,
2128,0.0025145833333333326,,,,
2129,0.00255,,,,
2130,0.0027270833333333327,,,,
2131,0.0025145833333333326,,,,
2132,0.0026208333333333327,,,,
2133,0.0024791666666666673,,,,
2134,0.00244375,,,,
2135,0.0023375,,,,
2136,0.0024083333333333326,,,,
2137,0.0025145833333333326,,,,
2138,0.00244375,,,,
2139,0.0023729166666666673,,,,
2140,0.0025145833333333326,,,,
2141,0.0024791666666666673,,,,
2142,0.0026208333333333327,,,,
2143,0.0025145833333333326,,,,
2144,0.00265625,,,,
2145,0.00255,,,,
2146,0.0025145833333333326,,,,
2147,0.0025854166666666673,,,,
2148,0.0025854166666666673,,,,
2149,0.0025145833333333326,,,,
2150,0.0025854166666666673,,,,
2151,0.0026208333333333327,,,,
2152,0.0026208333333333327,,,,
2153,0.00255,,,,
2154,0.0025854166666666673,,,,
2155,0.00265625,,,,
2156,0.0026208333333333327,,,,
2157,0.00255,,,,
2158,0.00255,,,,
2159,0.00255,,,,
2160,0.0026208333333333327,,,,
2161,0.00265625,,,,
2162,0.0025854166666666673,,,,
2163,0.0027270833333333327,,,,
2164,0.00265625,,,,
2165,0.00265625,,,,
2166,0.00265625,,,,
2167,0.00255,,,,
2168,0.00255,,,,
2169,0.0027979166666666673,,,,
2170,0.00255,,,,
2171,0.00255,,,,
2172,0.00255,,,,
2173,0.00255,,,,
2174,0.0025145833333333326,,,,
2175,0.0026208333333333327,,,,
2176,0.0026916666666666673,,,,
2177,0.00255,,,,
2178,0.00265625,,,,
2179,0.00255,,,,
2180,0.0025145833333333326,,,,
2181,0.0026916666666666673,,,,
2182,0.00255,,,,
2183,0.0026916666666666673,,,,
2184,0.0026916666666666673,,,,
2185,0.0026916666666666673,,,,
2186,0.00265625,,,,
2187,0.00255,,,,
2188,0.0026916666666666673,,,,
2189,0.0026208333333333327,,,,
2190,0.0025145833333333326,,,,
2191,0.00255,,,,
2192,0.0026916666666666673,,,,
2193,0.00265625,,,,
2194,0.0025145833333333326,,,,
2195,0.0025854166666666673,,,,
2196,0.0025854166666666673,,,,
2197,0.0023729166666666673,,,,
2198,0.0026208333333333327,,,,
2199,0.00265625,,,,
2200,0.0026208333333333327,,,,
2201,0.00255,,,,
2202,0.00255,,,,
2203,0.00255,,,,
2204,0.00265625,,,,
2205,0.00255,,,,
2206,0.0648125,,,,
2207,0.26300416666666665,,,,
2208,0.3682625,,,,
2209,0.46675625,,,,
2210,0.5709875,,,,
2211,0.82120625,,,,
2212,1.1723979166666667,1559.0,2380.0,-0.7266423406817256,0.0
2213,1.6026041666666666,1550.0,2347.0,-1.1309537439791604,0.0
2214,2.0372375,1531.0,2308.0,-1.2204821145594944,0.0
2215,2.471304166666666,1516.0,2272.0,-1.338931665945508,0.0
2216,2.818139583333333,1499.0,2236.0,-1.3649621486907717,0.0
2217,3.0378291666666666,1483.0,2192.0,-1.4711276743037347,0.0
2218,3.024583333333333,1484.0,2156.0,-1.4711276743037347,0.0
2219,3.0529166666666665,1484.0,2123.0,-1.4570043196511886,0.0
2220,3.04034375,1484.0,2087.0,-1.4591134649549966,0.0
2221,3.065241666666666,1484.0,2053.0,-1.4801364395941514,0.0
2222,3.06371875,1484.0,2015.0,-1.4968572891369565,0.0
2223,3.0988875,1483.0,1981.0,-1.4994888620096063,0.0
2224,3.101933333333333,1481.0,1945.0,-1.500117792744291,0.0
2225,3.13745625,1481.0,1909.0,-1.5449400214356368,0.0
2226,3.1544916666666665,1478.0,1873.0,-1.55370397439718,0.0
2227,3.18325,1474.0,1835.0,-1.5186696777492503,0.0
2228,3.18781875,1471.0,1798.0,-1.5535566556003668,0.0
2229,3.214770833333333,1469.0,1765.0,-1.5707963267948966,0.0
2230,3.2140625,1465.0,1723.0,-1.596431735316574,0.0
2231,3.239597916666667,1459.0,1687.0,-1.5791994903425437,0.0
2232,3.249833333333333,1456.0,1651.0,-1.629552149510619,0.0
2233,3.2805395833333333,1450.0,1612.0,-1.620342521386022,0.0
2234,3.2886854166666666,1441.0,1574.0,-1.562599789044984,0.0
2235,3.30575625,1435.0,1537.0,-1.5789262289748405,0.0
