#,Intensity,KB0_x,KB0_y,KB0_d,KB0_led
1113,2.5550645833333334,1486.0,334.0,-1.4397684093680028,0.0
1114,2.57199375,1507.0,334.0,-1.4940244355251189,0.0
1115,2.625366666666667,1525.0,335.0,-1.5397985069126623,0.0
1116,2.6040104166666667,1544.0,334.0,-1.5861797285754915,0.0
1117,2.586904166666667,1562.0,337.0,-1.64816098622287,0.0
1118,2.581272916666667,1577.0,337.0,-1.7269938366335655,0.0
1119,2.6308208333333334,1592.0,340.0,-1.7877972175019818,0.0
1120,2.6401,1604.0,340.0,-1.862998833289645,0.0
1121,2.618035416666667,1613.0,334.0,-1.8998460216352357,0.0
1122,2.6800854166666666,1624.0,335.0,-1.9614033704925835,0.0
1123,2.6686104166666667,1630.0,337.0,-1.99545660934467,0.0
1124,2.65625,1642.0,316.0,-2.0344439357957027,0.0
1125,2.6322375,1654.0,325.0,-2.0602684517281364,0.0
1126,2.632804166666667,1639.0,344.0,-2.0778948311872334,0.0
1127,2.648777083333333,1654.0,325.0,-2.0602684517281364,0.0
1128,2.6509729166666665,1642.0,310.0,-2.042106621065242,0.0
1129,2.65614375,1633.0,316.0,-2.0162641207227243,0.0
1130,2.6949604166666665,1618.0,343.0,-1.974656121702273,0.0
1131,2.633583333333333,1606.0,338.0,-1.9048919330357632,0.0
1132,2.6849729166666667,1594.0,344.0,-1.840484788535809,0.0
1133,2.608225,1582.0,334.0,-1.7561442767905917,0.0
1134,2.624870833333333,1564.0,334.0,-1.6941971231579733,0.0
1135,2.6703104166666667,1549.0,337.0,-1.6169174428094075,0.0
1136,2.56519375,1534.0,340.0,-1.5243181954438936,0.0
1137,2.562679166666667,1519.0,337.0,-1.4397684093680028,0.0
1138,2.533354166666667,1504.0,337.0,-1.3688622201952956,0.0
1139,2.52195,1486.0,340.0,-1.2830132850766776,0.0
1140,2.510475,1474.0,334.0,-1.183126748420898,0.0
1141,2.5054458333333334,1459.0,337.0,-1.1002759737729202,0.0
1142,2.4939,1448.0,337.0,-1.006445226072467,0.0
1143,2.4597583333333333,1435.0,335.0,-0.9397169393235674,0.0
1144,2.44885,1429.0,344.0,-0.8638882660347803,0.0
1145,2.4244125,1424.0,338.0,-0.7853981633974483,0.0
1146,2.4364541666666666,1420.0,344.0,-0.7060198488378748,0.0
1147,2.4333375,1420.0,316.0,-0.6258464424641885,0.0
1148,2.4312479166666665,1429.0,335.0,-0.6356887677331833,0.0
1149,2.4373395833333333,1436.0,335.0,-0.56852454773104,0.0
1150,2.4329125,1444.0,313.0,-0.4232284579506344,0.0
1151,2.4551541666666665,1457.0,313.0,-0.36834892140896297,0.0
1152,2.468045833333333,1471.0,334.0,-0.3533701827193976,0.0
1153,2.4910666666666668,1492.0,337.0,-0.3392926144540447,0.0
1154,2.511254166666667,1513.0,341.0,-0.32923171158386993,0.0
1155,2.5144770833333334,1538.0,316.0,-0.2488322085991475,0.0
1156,2.5058708333333333,1564.0,337.0,-0.2891806223845144,0.0
1157,2.5209229166666667,1588.0,340.0,-0.29675576077772203,0.0
1158,2.533425,1615.0,338.0,-0.2944620446341066,0.0
1159,2.537710416666666,1648.0,337.0,-0.32670100900548565,0.0
1160,2.5346291666666665,1678.0,337.0,-0.3514447940035517,0.0
1161,2.544297916666667,1708.0,340.0,-0.37170895011858496,0.0
1162,2.54670625,1744.0,337.0,-0.4150747336946735,0.0
1163,2.5602354166666665,1780.0,337.0,-0.4773453823736719,0.0
1164,2.5578625,1813.0,340.0,-0.5391054405801562,0.0
1165,2.556658333333333,1843.0,340.0,-0.5325040983018507,0.0
1166,2.540579166666667,1877.0,340.0,-0.5708736579744943,0.0
1167,2.562077083333333,1912.0,343.0,-0.6327488350021832,0.0
1168,2.5711083333333336,1948.0,343.0,-0.6711438354360088,0.0
1169,2.56710625,1981.0,340.0,-0.7036137827794523,0.0
1170,2.5839999999999996,2014.0,343.0,-0.7636624565556557,0.0
1171,2.5774833333333333,2047.0,338.0,-0.8179953085154011,0.0
1172,2.5819104166666667,2081.0,343.0,-0.8948491125388117,0.0
1173,2.581379166666667,2113.0,340.0,-0.9550230866539079,0.0
1174,2.563245833333333,2146.0,337.0,-1.0421718234185111,0.0
1175,2.572135416666667,2176.0,343.0,-1.1517925741466886,0.0
1176,2.5595979166666667,2212.0,319.0,-1.24639325872525,0.0
1177,2.535975,2239.0,340.0,-1.3445771888209983,0.0
1178,2.520285416666667,2266.0,346.0,-1.4687894088847846,0.0
1179,2.52375625,2314.0,334.0,-1.5707963267948966,0.0
1180,2.512741666666667,2330.0,343.0,-1.6635526469830404,0.0
1181,2.517983333333333,2354.0,338.0,-1.745012113237841,0.0
1182,2.51589375,2374.0,344.0,-1.7928782287003768,0.0
1183,2.50696875,2404.0,349.0,-1.9396583976135968,0.0
1184,2.507075,2428.0,328.0,-2.0451962095868037,0.0
1185,2.5149020833333333,2446.0,328.0,-2.091934470279015,0.0
1186,2.481575,2461.0,328.0,-2.125103822996448,0.0
1187,2.51685,2474.0,329.0,-2.190108605929345,0.0
1188,2.48019375,2483.0,329.0,-2.224021602330434,0.0
1189,2.476758333333333,2485.0,344.0,-2.179485634122308,0.0
1190,2.488339583333333,2494.0,329.0,-2.2417541849222813,0.0
1191,2.4877729166666667,2494.0,332.0,-2.228978273124457,0.0
1192,2.51206875,2491.0,334.0,-2.206167533408237,0.0
1193,2.50080625,2485.0,325.0,-2.200830236340812,0.0
1194,2.5334604166666668,2474.0,329.0,-2.1854592787170617,0.0
1195,2.552195833333333,2459.0,328.0,-2.178885514170347,0.0
1196,2.567177083333333,2446.0,331.0,-2.1208706994700863,0.0
1197,2.56604375,2426.0,331.0,-2.0344439357957027,0.0
1198,2.51164375,2408.0,323.0,-1.9649589110651708,0.0
1199,2.513627083333333,2389.0,325.0,-1.8976229797248372,0.0
1200,2.495139583333333,2356.0,338.0,-1.7359450042095237,0.0
1201,2.5022229166666667,2341.0,343.0,-1.6902252528132353,0.0
1202,2.4888708333333334,2314.0,338.0,-1.5397985069126623,0.0
1203,2.47721875,2299.0,340.0,-1.4679855008271812,0.0
1204,2.47551875,2278.0,343.0,-1.373400766945016,0.0
1205,2.4859666666666667,2257.0,340.0,-1.2808199161356644,0.0
1206,2.4615291666666668,2242.0,343.0,-1.1588268022765205,0.0
1207,2.473783333333333,2224.0,343.0,-1.0303768265243125,0.0
1208,2.459616666666667,2212.0,340.0,-0.900903831427952,0.0
1209,2.4598291666666667,2200.0,343.0,-0.790922969063121,0.0
1210,2.449664583333333,2194.0,344.0,-0.6857295109062863,0.0
1211,2.3918291666666667,2185.0,340.0,-0.5619215622568153,0.0
1212,2.4166916666666665,2182.0,341.0,-0.44951427450753867,0.0
1213,2.3709333333333333,2188.0,325.0,-0.3790443898498927,0.0
1214,2.35269375,2191.0,322.0,-0.27392810215343,0.0
1215,2.35736875,2197.0,322.0,-0.19894594620455866,0.0
1216,2.36735625,2200.0,319.0,-0.12935495288071974,0.0
1217,2.38010625,2221.0,322.0,-0.08047101126546087,0.0
1218,2.391085416666667,2236.0,325.0,-0.023617655004950524,0.0
1219,2.40794375,2257.0,325.0,0.023617655004950524,0.0
1220,2.39880625,2284.0,325.0,0.08708080441602133,0.0
1221,2.390625,2305.0,340.0,0.09725319825156577,0.0
1222,2.3870479166666665,2339.0,323.0,0.1927007586623856,0.0
1223,2.38478125,2368.0,322.0,0.2333737682517934,0.0
1224,2.3809916666666666,2393.0,341.0,0.21954383628938867,0.0
1225,2.37861875,2428.0,344.0,0.213368642151808,0.0
1226,2.36555,2461.0,346.0,0.2390381389484692,0.0
1227,2.3558104166666665,2498.0,337.0,0.3392926144540447,0.0
1228,2.3444416666666665,2533.0,343.0,0.3521979949658134,0.0
1229,2.33505625,2564.0,344.0,0.35877067027057225,0.0
1230,2.321066666666667,2596.0,358.0,0.3062878693370568,0.0
1231,2.311716666666667,2632.0,355.0,0.34145243830945105,0.0
1232,2.303783333333333,2668.0,361.0,0.3494512755878139,0.0
1233,2.294327083333333,2701.0,364.0,0.34145243830945105,0.0
1234,2.298364583333333,2738.0,373.0,0.33440810623069417,0.0
1235,2.298860416666667,2771.0,379.0,0.3217505543966422,0.0
1236,2.227141666666667,2806.0,393.0,0.3073974731228215,0.0
1237,2.09981875,2839.0,414.0,0.3562196553961502,0.0
1238,1.9975354166666663,2878.0,440.0,0.5496419001950469,0.0
1239,1.9213895833333332,2908.0,461.0,0.7491446246060172,0.0
1240,1.85076875,2942.0,485.0,1.0263848317618895,0.0
1241,1.734602083333333,2977.0,506.0,1.1141091622304171,0.0
1242,1.60384375,,,,
1243,1.3875895833333334,,,,
1244,1.10255625,,,,
1245,0.79060625,,,,
1246,0.39602916666666665,,,,
1247,0.13964791666666668,,,,
1248,0.004391666666666667,,,,
1249,0.0032229166666666665,,,,
1250,0.0027270833333333327,,,,
1251,0.0029041666666666673,,,,
1252,0.0036833333333333327,,,,
1253,0.0028333333333333327,,,,
1254,0.0027979166666666673,,,,
1255,0.0026916666666666673,,,,
1256,0.0030104166666666673,,,,
1257,0.0032583333333333327,,,,
1258,0.0030104166666666673,,,,
1259,0.0029041666666666673,,,,
1260,0.00255,,,,
1261,0.0027625,,,,
1262,0.0026208333333333327,,,,
1263,0.00265625,,,,
1264,0.0026916666666666673,,,,
1265,0.0025854166666666673,,,,
1266,0.0026916666666666673,,,,
1267,0.00265625,,,,
1268,0.00244375,,,,
1269,0.0026208333333333327,,,,
1270,0.0024791666666666673,,,,
1271,1.0092333333333334,,,,
1272,6.670658333333333,,,,
1273,14.41738125,,,,
1274,16.340152083333333,,,,
1275,17.158702083333335,,,,
1276,18.440608333333333,,,,
1277,19.825647916666668,,,,
1278,21.45438958333333,,,,
1279,23.46265625,,,,
1280,25.71788333333333,,,,
1281,28.409975,,,,
1282,31.16429375,,,,
1283,35.114916666666666,,,,
1284,37.470160416666666,,,,
1285,39.78796875,,,,
1286,41.10561041666666,,,,
1287,41.82711875,,,,
1288,42.43274375,,,,
1289,42.6787125,,,,
1290,42.27117291666666,,,,
1291,41.82357708333333,,,,
1292,41.29912708333333,,,,
1293,40.82921875,,,,
1294,40.41912916666666,,,,
1295,40.00107083333333,,,,
1296,39.694433333333336,,,,
1297,39.59246875,,,,
1298,39.18531875,,,,
1299,38.701704166666666,,,,
1300,38.58419166666667,,,,
1301,38.57887916666667,,,,
1302,39.0530375,,,,
1303,38.31070416666667,,,,
1304,38.61645625,,,,
1305,38.82360833333333,,,,
1306,38.40441666666667,,,,
1307,37.94605416666667,,,,
1308,37.184702083333335,,,,
1309,36.45876666666667,,,,
1310,35.88154583333333,,,,
1311,35.05024583333333,,,,
1312,35.304147916666665,,,,
1313,36.135625,,,,
1314,37.4928625,,,,
1315,39.36442083333333,,,,
1316,41.40697083333333,,,,
1317,41.9608875,,,,
1318,43.83743958333334,,,,
1319,27.4824125,,,,
1320,27.1449625,,,,
1321,25.483991666666668,,,,
1322,23.7798125,,,,
1323,23.18881458333333,,,,
1324,22.28643333333333,,,,
1325,20.7797375,,,,
1326,20.233541666666667,,,,
1327,18.983722916666668,,,,
1328,17.935425,,,,
1329,17.01625625,1138.0,826.0,-1.201934255976196,0.0
1330,16.953922916666667,1105.0,823.0,-1.177209300432546,0.0
1331,16.84795625,1097.0,829.0,-1.1542153811101012,0.0
1332,17.15353125,1099.0,838.0,-1.1326906071913796,0.0
1333,17.098883333333333,1087.0,829.0,-1.1501329776618616,0.0
1334,17.501429166666668,1072.0,826.0,-1.1616401740348217,0.0
1335,17.839127083333334,1081.0,817.0,-1.1525719972156676,0.0
1336,18.0984125,1087.0,832.0,-1.1680053777552484,0.0
1337,18.06196875,1070.0,817.0,-1.1858389405007943,0.0
1338,17.89430625,1061.0,811.0,-1.23899585950522,0.0
1339,17.7443875,1052.0,805.0,-1.2439696738649562,0.0
1340,17.8973875,1051.0,806.0,-1.210104429301215,0.0
1341,18.22825,1051.0,796.0,-1.2007373307571791,0.0
1342,18.31799583333333,1057.0,779.0,-1.1902899496825317,0.0
1343,18.0061875,1057.0,760.0,-1.1606689862534056,0.0
1344,17.429675,1063.0,737.0,-1.132233060978456,0.0
1345,16.73936875,1067.0,709.0,-1.1143170537911824,0.0
1346,16.287310416666667,1076.0,686.0,-1.0676010032055314,0.0
1347,16.186939583333334,1085.0,653.0,-1.072075387260865,0.0
1348,16.102152083333333,1087.0,598.0,-1.0230563130789945,0.0
1349,16.035958333333333,1103.0,593.0,-1.0155331125026787,0.0
1350,15.908033333333336,1112.0,565.0,-0.9806198136284048,0.0
1351,15.457604166666664,1120.0,532.0,-0.949620057018108,0.0
1352,14.117189583333333,1132.0,503.0,-0.9367736071314744,0.0
1353,11.6167375,1145.0,467.0,-0.9397169393235674,0.0
1354,7.790639583333332,1159.0,437.0,-0.9397169393235674,0.0
1355,4.82109375,1169.0,410.0,-0.9034901918165424,0.0
1356,2.876222916666667,1180.0,373.0,-0.9104256527991192,0.0
1357,2.51801875,1196.0,343.0,-0.900903831427952,0.0
1358,2.443325,1208.0,313.0,-0.9272952180016122,0.0
1359,2.4752,1228.0,353.0,-0.9871605077177354,0.0
1360,2.4647875,1240.0,325.0,-1.0202469270110288,0.0
1361,2.4781395833333333,1262.0,349.0,-1.0370881351556351,0.0
1362,2.5109708333333334,1283.0,341.0,-1.0477780150574778,0.0
1363,2.4846916666666665,1303.0,337.0,-1.0967684677953502,0.0
1364,2.504525,1321.0,313.0,-1.1550824521927496,0.0
1365,2.5082791666666666,1343.0,337.0,-1.2102303263167908,0.0
1366,2.5271916666666665,1363.0,340.0,-1.3052213256109326,0.0
1367,2.551735416666667,1381.0,337.0,-1.3840225222521778,0.0
1368,2.5391625,1402.0,334.0,-1.455037109074086,0.0
1369,2.57560625,1423.0,334.0,-1.5093353709121309,0.0
1370,2.57964375,1441.0,337.0,-1.5784884827705454,0.0
1371,2.580777083333333,1459.0,334.0,-1.64816098622287,0.0
1372,2.588002083333333,1477.0,337.0,-1.734667865695723,0.0
1373,2.6146708333333333,1492.0,332.0,-1.8214140278939097,0.0
1374,2.641339583333333,1504.0,334.0,-1.8973777614855152,0.0
1375,2.6968375,1516.0,334.0,-1.9787524548673177,0.0
1376,2.693897916666667,1534.0,310.0,-2.0647376957144776,0.0
1377,2.6475020833333334,1534.0,334.0,-2.0763773816691016,0.0
1378,2.62575625,1540.0,334.0,-2.100549564914409,0.0
1379,2.6296875,1552.0,310.0,-2.14717154738608,0.0
1380,2.63425625,1546.0,334.0,-2.0801866529959048,0.0
1381,2.676083333333333,1546.0,335.0,-2.069517266328928,0.0
1382,2.704345833333333,1540.0,334.0,-2.0241350226494594,0.0
1383,2.6286604166666665,1534.0,334.0,-1.97568811307998,0.0
1384,2.6320604166666666,1535.0,308.0,-1.9434412306447264,0.0
1385,2.65423125,1516.0,337.0,-1.902350488670835,0.0
1386,2.6332291666666667,1504.0,335.0,-1.8384126315796585,0.0
1387,2.61205,1492.0,313.0,-1.7571338855719454,0.0
1388,2.586904166666667,1477.0,334.0,-1.6635526469830404,0.0
1389,2.56668125,1465.0,331.0,-1.5707963267948966,0.0
1390,2.5410041666666667,1453.0,313.0,-1.4965528751433153,0.0
1391,2.5308041666666665,1438.0,335.0,-1.4157995848709557,0.0
1392,2.50835,1426.0,337.0,-1.3428292549733891,0.0
1393,2.491845833333333,1412.0,340.0,-1.2490457723982544,0.0
1394,2.490960416666667,1402.0,334.0,-1.1588268022765205,0.0
1395,2.488127083333333,1390.0,340.0,-1.089909046599561,0.0
1396,2.4803354166666667,1378.0,340.0,-1.013022093772357,0.0
1397,2.4738895833333334,1369.0,337.0,-0.9442688963842212,0.0
1398,2.447964583333333,1363.0,341.0,-0.880086226192398,0.0
1399,2.42876875,1357.0,307.0,-0.8094898868223697,0.0
1400,2.41655,1354.0,307.0,-0.7492693128846728,0.0
1401,2.42919375,1360.0,335.0,-0.796386732080182,0.0
1402,2.42728125,1361.0,335.0,-0.7246993379454955,0.0
1403,2.4416604166666667,1358.0,335.0,-0.6113529235547096,0.0
1404,2.44194375,1372.0,334.0,-0.5836358190771612,0.0
1405,2.4578104166666668,1384.0,316.0,-0.5333872673884049,0.0
1406,2.469320833333333,1399.0,341.0,-0.5280744484263596,0.0
1407,2.4769354166666666,1417.0,334.0,-0.4811896690582086,0.0
1408,2.49188125,1438.0,337.0,-0.4811896690582086,0.0
1409,2.5058708333333333,1459.0,341.0,-0.4636476090008061,0.0
1410,2.50016875,1486.0,334.0,-0.456605471892494,0.0
1411,2.5168145833333333,1510.0,313.0,-0.4272999879817854,0.0
1412,2.5200020833333334,1537.0,337.0,-0.4706405020061394,0.0
1413,2.536754166666667,1555.0,316.0,-0.4527784718235359,0.0
1414,2.5518770833333333,1594.0,337.0,-0.4949962208490071,0.0
1415,2.556197916666666,1624.0,337.0,-0.5018234968013541,0.0
1416,2.5574375,1657.0,337.0,-0.5364354576047312,0.0
1417,2.54755625,1688.0,340.0,-0.5643511007224296,0.0
1418,2.5497875,1720.0,344.0,-0.5923036522944591,0.0
1419,2.55754375,1753.0,343.0,-0.6247825465016099,0.0
1420,2.542952083333333,1787.0,340.0,-0.6542865149149016,0.0
1421,2.5646270833333333,1819.0,347.0,-0.6967422815300108,0.0
1422,2.572702083333333,1853.0,340.0,-0.7311037514891423,0.0
1423,2.5789,1888.0,340.0,-0.7853981633974483,0.0
1424,2.60068125,1921.0,343.0,-0.8340084876793339,0.0
1425,2.594235416666667,1954.0,338.0,-0.8721365020734334,0.0
1426,2.595439583333333,1988.0,343.0,-0.942561207548392,0.0
1427,2.5956520833333334,2023.0,340.0,-1.0040671092713902,0.0
1428,2.59494375,2054.0,337.0,-1.0659349551357702,0.0
1429,2.5879666666666665,2089.0,335.0,-1.1517925741466886,0.0
1430,2.574579166666666,2120.0,338.0,-1.2319325287811205,0.0
1431,2.5750041666666665,2155.0,341.0,-1.3352513460740332,0.0
1432,2.5560916666666667,2188.0,340.0,-1.4245609046151102,0.0
1433,2.5458208333333334,2218.0,346.0,-1.5554129250143014,0.0
1434,2.51759375,2239.0,343.0,-1.6565232025656411,0.0
1435,2.530839583333333,2273.0,343.0,-1.8005380739456434,0.0
1436,2.56604375,2296.0,340.0,-1.9048919330357632,0.0
1437,2.60493125,2318.0,341.0,-2.0131705497716417,0.0
1438,2.5757125,2347.0,325.0,-2.15657671177821,0.0
1439,2.584070833333333,2366.0,323.0,-2.2224939733380937,0.0
1440,2.5776958333333333,2380.0,325.0,-2.29341993492502,0.0
1441,2.558464583333333,2383.0,341.0,-2.2926961556067416,0.0
1442,2.54564375,2396.0,326.0,-2.4364813054753616,0.0
1443,2.541464583333333,2399.0,326.0,-2.465582676514485,0.0
1444,2.56391875,2399.0,325.0,-2.4769907809008904,0.0
1445,2.532645833333333,2399.0,323.0,-2.4541459148351223,0.0
1446,2.5701520833333333,2383.0,343.0,-2.332669419207128,0.0
1447,2.580954166666667,2383.0,325.0,-2.4081707557612564,0.0
1448,2.609004166666667,2369.0,326.0,-2.3447007434773144,0.0
1449,2.608685416666667,2354.0,326.0,-2.2593554849310378,0.0
1450,2.606383333333333,2338.0,323.0,-2.178885514170347,0.0
1451,2.60344375,2320.0,323.0,-2.073991650384262,0.0
1452,2.58771875,2300.0,323.0,-1.9573909087447456,0.0
1453,2.5442270833333334,2276.0,325.0,-1.8468933461903327,0.0
1454,2.5265541666666667,2248.0,338.0,-1.7385593773381074,0.0
1455,2.51855,2227.0,343.0,-1.6250067262695602,0.0
1456,2.5234375,2203.0,341.0,-1.5005993557230262,0.0
1457,2.504454166666666,2179.0,344.0,-1.3888316408357106,0.0
1458,2.4970875,2161.0,346.0,-1.2539718409266774,0.0
1459,2.5070041666666665,2146.0,316.0,-1.1184264351324857,0.0
1460,2.4854,2128.0,313.0,-1.0130874831661039,0.0
1461,2.48189375,2107.0,343.0,-0.900903831427952,0.0
1462,2.4749166666666667,2092.0,340.0,-0.8017901377054536,0.0
1463,2.461989583333333,2080.0,340.0,-0.6857295109062863,0.0
1464,2.39986875,2068.0,340.0,-0.5793260316987661,0.0
1465,2.4203041666666665,2060.0,319.0,-0.4856220932974687,0.0
1466,2.3921833333333336,2066.0,340.0,-0.4602229648549119,0.0
1467,2.372420833333333,2066.0,322.0,-0.3066763194016827,0.0
1468,2.368489583333333,2071.0,322.0,-0.2160849722967864,0.0
1469,2.3825854166666667,2080.0,320.0,-0.135170698649009,0.0
1470,2.38733125,2086.0,337.0,-0.07857803018480604,0.0
1471,2.399975,2105.0,322.0,-0.023617655004950524,0.0
1472,2.41655,2123.0,322.0,0.015746729849868822,0.0
1473,2.417860416666666,2144.0,322.0,0.0629090060351253,0.0
1474,2.41261875,2161.0,344.0,0.0333209958782472,0.0
1475,2.4197375,2194.0,322.0,0.14966604368960976,0.0
1476,2.4201979166666665,2212.0,346.0,0.10050059905462982,0.0
1477,2.4212604166666667,2251.0,328.0,0.21439546761559247,0.0
1478,2.421508333333333,2273.0,346.0,0.17184201788553166,0.0
1479,2.4108479166666665,2305.0,347.0,0.213368642151808,0.0
1480,2.39710625,2333.0,352.0,0.20232162837830373,0.0
1481,2.390625,2368.0,353.0,0.2168736156664083,0.0
1482,2.384639583333333,2404.0,353.0,0.23712027872466285,0.0
1483,2.3759625,2434.0,355.0,0.2782996590051113,0.0
1484,2.3617958333333333,2474.0,347.0,0.3366748193867272,0.0
1485,2.3555979166666665,2501.0,365.0,0.26113887238256783,0.0
1486,2.3409,2543.0,358.0,0.32923171158386993,0.0
1487,2.3315854166666665,2575.0,364.0,0.3070457320187908,0.0
1488,2.31401875,2612.0,367.0,0.3094055025524177,0.0
1489,2.306085416666667,2645.0,373.0,0.2847304385227122,0.0
1490,2.292379166666666,2680.0,376.0,0.29220250649474844,0.0
1491,2.276654166666667,2713.0,380.0,0.2825549524695875,0.0
1492,2.26981875,2749.0,388.0,0.26010038375738315,0.0
1493,2.2829229166666667,2785.0,394.0,0.2333737682517934,0.0
1494,2.14699375,2821.0,413.0,0.22252993054933773,0.0
1495,2.063445833333333,2854.0,433.0,0.31932925162239634,0.0
1496,1.9703708333333332,2890.0,456.0,0.4312848114159613,0.0
1497,1.906975,2926.0,478.0,0.617592273459156,0.0
1498,1.84184375,2962.0,499.0,0.9532940866478228,0.0
1499,1.7233395833333334,2998.0,520.0,1.079632728508636,0.0
1500,1.5151958333333333,,,,
1501,1.2161375,,,,
1502,0.9405958333333332,,,,
1503,0.54315,,,,
1504,0.21370416666666667,,,,
1505,0.028864583333333325,,,,
1506,0.0031875,,,,
1507,0.0032229166666666665,,,,
1508,0.00286875,,,,
1509,0.0036833333333333327,,,,
1510,0.0031166666666666665,,,,
1511,0.00286875,,,,
1512,0.0030104166666666673,,,,
1513,0.0031166666666666665,,,,
1514,0.002975,,,,
1515,0.0027979166666666673,,,,
1516,0.00286875,,,,
1517,0.00286875,,,,
1518,0.0027625,,,,
1519,0.00393125,,,,
1520,0.0028333333333333327,,,,
1521,0.0027979166666666673,,,,
1522,0.0026916666666666673,,,,
1523,0.00350625,,,,
1524,0.00308125,,,,
1525,0.0031166666666666665,,,,
1526,2.044179166666667,,,,
1527,7.569816666666667,,,,
1528,13.191822916666665,,,,
1529,17.280075,,,,
1530,18.36669375,,,,
1531,20.118154166666667,,,,
1532,22.28221875,,,,
1533,24.92625,,,,
1534,27.77934583333333,,,,
1535,30.86505833333333,,,,
1536,33.551270833333334,,,,
1537,36.529777083333336,,,,
1538,38.935029166666666,,,,
1539,41.892604166666665,,,,
1540,44.07841458333333,,,,
1541,45.52128958333334,,,,
1542,45.589077083333336,,,,
1543,45.4539625,,,,
1544,45.51810208333333,,,,
1545,45.28700833333333,,,,
1546,45.66872916666666,,,,
1547,45.829910416666664,,,,
1548,45.642875,,,,
1549,45.14165833333333,,,,
1550,44.67585833333333,,,,
1551,44.64341666666667,,,,
1552,44.49236458333333,,,,
1553,43.87544166666667,,,,
1554,44.1156375,,,,
1555,43.21977291666666,,,,
1556,43.0301875,,,,
1557,43.34401458333333,,,,
1558,42.2226875,,,,
1559,42.141760416666656,,,,
1560,41.51389375,,,,
1561,40.749177083333336,,,,
1562,40.28837083333333,,,,
1563,39.33750416666667,,,,
1564,39.15199166666667,,,,
1565,38.53400625,,,,
1566,39.081158333333335,,,,
1567,39.225233333333335,,,,
1568,39.15563958333333,,,,
1569,39.36633333333333,,,,
1570,39.30219375,,,,
1571,40.40999166666667,,,,
1572,40.5382,,,,
1573,39.67931041666667,,,,
1574,38.0687375,,,,
1575,37.39932708333333,,,,
1576,38.48541458333333,,,,
1577,25.81705,,,,
1578,28.07872291666667,,,,
1579,26.72304375,,,,
1580,25.439791666666668,,,,
1581,23.860385416666666,,,,
1582,21.84843541666667,,,,
1583,20.122545833333334,,,,
1584,17.59245,,,,
1585,16.007270833333333,,,,
1586,14.43310625,,,,
1587,12.898572916666666,,,,
1588,11.91455625,,,,
1589,9.2341875,382.0,946.0,-0.8558695079762441,0.0
1590,7.539995833333332,305.0,937.0,-0.8739235821214641,0.0
1591,6.633116666666668,233.0,919.0,-0.906750163968212,0.0
1592,5.59725,184.0,923.0,-0.9561333748727312,0.0
1593,4.6446125,126.0,922.0,-1.3045442776439713,0.0
1594,3.8349875,66.0,919.0,-1.8157749899217608,0.0
1595,3.4697,2.0,934.0,-1.9862884227357875,0.0
1596,3.228654166666667,24.0,926.0,-2.256525837701183,0.0
1597,3.0033333333333334,-17.0,933.0,-2.0533096218173736,0.0
1598,2.702716666666667,,,,
1599,2.85005,,,,
1600,2.7665375,-200.0,951.0,-1.6495802877840404,1.0
1601,2.47233125,,,,
1602,2.0771166666666665,,,,
1603,1.7769604166666666,,,,
1604,1.5399875,,,,
1605,1.347675,,,,
1606,1.1264979166666669,,,,
1607,0.9936145833333332,,,,
1608,0.8918625,,,,
1609,0.8206041666666667,,,,
1610,0.7917041666666667,,,,
1611,0.7871708333333334,,,,
1612,0.7506208333333333,,,,
1613,0.7328416666666666,,,,
1614,0.801125,,,,
1615,0.8183020833333333,,,,
1616,0.8219854166666667,,,,
1617,0.8669645833333334,,,,
1618,0.9025583333333334,,,,
1619,0.9484583333333332,,,,
1620,0.9866020833333332,,,,
1621,1.0316520833333334,,,,
1622,1.0793583333333334,-207.0,439.0,-1.6326641726592763,1.0
1623,1.1313145833333331,-178.0,434.0,-1.7013624215945244,1.0
1624,1.1817125,-168.0,426.0,-1.7257930687188376,1.0
1625,1.23090625,-145.0,418.0,-1.7858112085424032,0.0
1626,1.27956875,-124.0,412.0,-1.8610612267239408,0.0
1627,1.3239104166666666,-99.0,400.0,-2.0050406475916978,0.0
1628,1.3805770833333333,-92.0,401.0,-2.061464384982968,0.0
1629,1.43469375,-60.0,394.0,-2.273053258303904,0.0
1630,1.4970270833333332,-41.0,389.0,-2.3647412906249565,0.0
1631,1.5619458333333334,-6.0,380.0,-2.515546131096262,0.0
1632,1.6060395833333334,9.0,379.0,-2.5710098905940035,0.0
1633,1.6560479166666666,24.0,378.0,-2.616225779774477,0.0
1634,1.6930229166666666,35.0,369.0,-2.585721844435635,0.0
1635,1.7311666666666667,22.0,374.0,-2.5672878234150915,0.0
1636,1.7596770833333333,39.0,365.0,-2.5352097672138307,1.0
1637,1.7852479166666666,55.0,364.0,-2.366295156777667,0.0
1638,1.81995625,64.0,365.0,-2.32590073027357,0.0
1639,1.8292,62.0,360.0,-2.3361971562191943,0.0
1640,1.848325,75.0,357.0,-2.166995468092377,0.0
1641,1.8464479166666667,61.0,360.0,-2.297438667476622,0.0
1642,1.8374875,64.0,362.0,-2.316215803069055,0.0
1643,1.8312895833333331,58.0,363.0,-2.3847581480311053,0.0
1644,1.8103229166666663,56.0,360.0,-2.375799821049549,0.0
1645,1.77490625,50.0,362.0,-2.4416997838705496,0.0
1646,1.74196875,37.0,369.0,-2.5426813918595617,1.0
