#,Intensity,KB0_x,KB0_y,KB0_d,KB0_led
1098,2.5034270833333334,2170.0,476.0,-0.3659207016420874,0.0
1099,2.493120833333333,2189.0,452.0,-0.3162861279121545,0.0
1100,2.47955625,2210.0,428.0,-0.25336421080613875,0.0
1101,2.47605,2231.0,404.0,-0.200796907277122,0.0
1102,2.46383125,2245.0,409.0,-0.13734127746693392,0.0
1103,2.439075,2279.0,370.0,-0.08454375551299814,0.0
1104,2.39668125,2305.0,343.0,-0.026542437751397183,0.0
1105,2.372810416666667,2332.0,331.0,0.025856305359259733,0.0
1106,2.3364729166666667,2359.0,322.0,0.07612380322052725,0.0
1107,2.32889375,2380.0,329.0,0.02520474532694173,0.0
1108,2.32846875,2402.0,335.0,-0.008264274659651159,0.0
1109,2.32910625,2425.0,328.0,-0.03476859185608236,0.0
1110,2.3269104166666668,2443.0,355.0,-0.04874185130993159,0.0
1111,2.3183041666666666,2477.0,340.0,-0.04096068353431557,0.0
1112,2.3099458333333334,2503.0,328.0,-0.05123716740341881,0.0
1113,2.302685416666667,2530.0,325.0,-0.0254182532590757,0.0
1114,2.2864291666666667,2555.0,334.0,-0.04096068353431557,0.0
1115,2.2814,2581.0,328.0,-0.0688564893010446,0.0
1116,2.2756979166666667,2602.0,352.0,-0.07424345165158135,0.0
1117,2.2651791666666665,2629.0,350.0,-0.07424345165158135,0.0
1118,2.2527833333333334,2660.0,340.0,-0.07363710529996563,0.0
1119,2.2518979166666666,2689.0,343.0,-0.0838366420684145,0.0
1120,2.2469041666666665,2716.0,344.0,-0.10881220481724503,0.0
1121,2.242583333333333,2737.0,343.0,-0.11333339676540392,0.0
1122,2.235889583333333,2762.0,343.0,-0.12233683381549595,0.0
1123,2.231214583333333,2791.0,347.0,-0.131468695686869,0.0
1124,2.13615625,2818.0,360.0,-0.1554520116398116,0.0
1125,2.0737875,2842.0,371.0,-0.21700089070708545,0.0
1126,2.035820833333333,2869.0,385.0,-0.36172924151993213,0.0
1127,1.9772770833333333,2893.0,398.0,-0.5054483408736572,0.0
1128,1.9101270833333333,2920.0,413.0,-0.7528010182794955,0.0
1129,1.85884375,2944.0,425.0,-0.9791104986508352,0.0
1130,1.74791875,2968.0,439.0,-1.1123570040331625,0.0
1131,1.6344083333333332,2992.0,454.0,-1.1306430885060843,0.0
1132,1.5028354166666666,,,,
1133,1.3542270833333334,,,,
1134,1.207,,,,
1135,1.0593479166666666,,,,
1136,0.8529041666666667,,,,
1137,0.5738916666666667,,,,
1138,0.33493541666666665,,,,
1139,0.16748541666666664,,,,
1140,0.0478125,,,,
1141,0.0030104166666666673,,,,
1142,0.00308125,,,,
1143,0.0026208333333333327,,,,
1144,0.0024083333333333326,,,,
1145,0.00255,,,,
1146,0.0028333333333333327,,,,
1147,0.00244375,,,,
1148,0.0025145833333333326,,,,
1149,0.00286875,,,,
1150,0.0025145833333333326,,,,
1151,0.0027625,,,,
1152,0.0027979166666666673,,,,
1153,0.0025854166666666673,,,,
1154,0.0028333333333333327,,,,
1155,0.0027270833333333327,,,,
1156,0.0025145833333333326,,,,
1157,0.0028333333333333327,,,,
1158,0.0028333333333333327,,,,
1159,0.0028333333333333327,,,,
1160,0.00255,,,,
1161,0.0028333333333333327,,,,
1162,0.0024083333333333326,,,,
1163,0.00286875,,,,
1164,0.0026208333333333327,,,,
1165,0.00265625,,,,
1166,0.00255,,,,
1167,0.0025854166666666673,,,,
1168,0.0024083333333333326,,,,
1169,0.0026916666666666673,,,,
1170,0.00255,,,,
1171,0.0029395833333333327,,,,
1172,0.0029041666666666673,,,,
1173,0.00255,,,,
1174,0.0027270833333333327,,,,
1175,0.0027979166666666673,,,,
1176,0.00255,,,,
1177,0.00286875,,,,
1178,0.00244375,,,,
1179,0.00244375,,,,
1180,0.00286875,,,,
1181,0.0028333333333333327,,,,
1182,0.0025145833333333326,,,,
1183,0.00255,,,,
1184,0.0027979166666666673,,,,
1185,0.00244375,,,,
1186,0.0024083333333333326,,,,
1187,0.0027625,,,,
1188,0.0024791666666666673,,,,
1189,0.0028333333333333327,,,,
1190,0.00255,,,,
1191,0.00255,,,,
1192,0.0029041666666666673,,,,
1193,0.0027979166666666673,,,,
1194,0.00244375,,,,
1195,0.0025145833333333326,,,,
1196,0.0025854166666666673,,,,
1197,0.0027270833333333327,,,,
1198,0.0027979166666666673,,,,
1199,0.0025854166666666673,,,,
1200,0.0028333333333333327,,,,
1201,0.0025854166666666673,,,,
1202,0.0025145833333333326,,,,
1203,0.0031166666666666665,,,,
1204,0.0028333333333333327,,,,
1205,0.0028333333333333327,,,,
1206,0.0028333333333333327,,,,
1207,0.00255,,,,
1208,0.00265625,,,,
1209,0.0028333333333333327,,,,
1210,0.0025854166666666673,,,,
1211,0.0028333333333333327,,,,
1212,0.00244375,,,,
1213,0.0027979166666666673,,,,
1214,0.00265625,,,,
1215,0.0027270833333333327,,,,
1216,0.00286875,,,,
1217,0.0024083333333333326,,,,
1218,0.0027270833333333327,,,,
1219,0.002975,,,,
1220,0.00255,,,,
1221,0.00265625,,,,
1222,0.00244375,,,,
1223,0.00255,,,,
1224,0.0028333333333333327,,,,
1225,0.0024083333333333326,,,,
1226,0.00286875,,,,
1227,0.00244375,,,,
1228,0.0025854166666666673,,,,
1229,0.0028333333333333327,,,,
1230,0.0024083333333333326,,,,
1231,0.0027270833333333327,,,,
1232,0.00255,,,,
1233,0.0025145833333333326,,,,
1234,0.0028333333333333327,,,,
1235,0.0026916666666666673,,,,
1236,0.00286875,,,,
1237,0.00244375,,,,
1238,0.0027270833333333327,,,,
1239,0.0025854166666666673,,,,
1240,0.0026208333333333327,,,,
1241,0.0024083333333333326,,,,
1242,0.0026916666666666673,,,,
1243,0.0024083333333333326,,,,
1244,0.00255,,,,
1245,0.7183916666666667,,,,
1246,3.6900625,,,,
1247,11.278933333333333,,,,
1248,17.99566875,,,,
1249,22.17745625,,,,
1250,23.8860625,,,,
1251,24.75610833333333,,,,
1252,26.19122708333333,,,,
1253,27.18059166666667,,,,
1254,26.63977916666667,,,,
1255,24.89044375,,,,
1256,24.07738333333333,,,,
1257,21.488460416666666,,,,
1258,19.815270833333333,,,,
1259,19.984279166666667,,,,
1260,20.4816,,,,
1261,20.42581875,,,,
1262,22.47860416666667,,,,
1263,25.621975,,,,
1264,27.53288125,,,,
1265,28.23009375,,,,
1266,29.54741666666667,,,,
1267,30.23860833333333,,,,
1268,31.28070833333333,,,,
1269,31.789822916666665,,,,
1270,32.17267708333333,,,,
1271,31.05000416666667,,,,
1272,30.13363333333333,,,,
1273,29.63847291666667,,,,
1274,28.25509791666667,,,,
1275,27.34095833333333,,,,
1276,27.590079166666666,,,,
1277,27.23191041666667,,,,
1278,27.35346041666667,,,,
1279,27.45510625,,,,
1280,28.077554166666665,,,,
1281,28.2550625,,,,
1282,28.29444583333333,,,,
1283,29.36937708333333,,,,
1284,30.22206875,,,,
1285,30.94251458333333,,,,
1286,31.17357291666667,,,,
1287,30.28851041666667,,,,
1288,28.94090625,,,,
1289,26.77411458333333,,,,
1290,24.95787708333333,,,,
1291,21.751747916666666,,,,
1292,18.389927083333333,,,,
1293,17.939320833333333,,,,
1294,15.220135416666665,,,,
1295,18.537579166666667,,,,
1296,17.899972916666666,,,,
1297,17.69540625,,,,
1298,17.538404166666666,,,,
1299,16.83230208333333,,,,
1300,16.005960416666667,,,,
1301,15.1912,,,,
1302,15.455904166666668,,,,
1303,15.269541666666667,,,,
1304,14.897914583333336,1178.0,1372.0,-1.1184264351324857,0.0
1305,14.856335416666667,1153.0,1381.0,-1.144866670260955,0.0
1306,14.773,1114.0,1363.0,-1.174714885230589,0.0
1307,14.498804166666664,1072.0,1363.0,-1.1871304025342904,0.0
1308,14.597120833333333,1051.0,1348.0,-1.1999050379822342,0.0
1309,14.458747916666667,1033.0,1342.0,-1.2190819910188968,0.0
1310,14.278725,1012.0,1339.0,-1.2353479990253886,0.0
1311,14.274758333333333,1006.0,1337.0,-1.2295496356878095,0.0
1312,13.760579166666664,997.0,1330.0,-1.2924966677897851,0.0
1313,13.36189375,997.0,1336.0,-1.3152472328535147,0.0
1314,13.691764583333333,998.0,1340.0,-1.3258176636680326,0.0
1315,13.921972916666665,988.0,1342.0,-1.432553336317168,0.0
1316,14.1310375,982.0,1330.0,-1.519559159391478,0.0
1317,15.133860416666666,970.0,1313.0,-1.5962145800539722,0.0
1318,16.800214583333332,958.0,1292.0,-1.6869379536748867,0.0
1319,17.09254375,946.0,1265.0,-1.7521161011963868,0.0
1320,16.389416666666666,935.0,1238.0,-1.8056946862027132,0.0
1321,14.552814583333333,916.0,1205.0,-1.8334896721076055,0.0
1322,11.855375,905.0,1175.0,-1.8795605982713663,0.0
1323,8.550822916666666,883.0,1141.0,-1.8798893293574868,0.0
1324,5.733108333333332,874.0,1108.0,-1.9286137085077184,0.0
1325,3.620327083333333,854.0,1075.0,-1.9497759875361995,0.0
1326,3.0132854166666667,839.0,1045.0,-1.9649589110651708,0.0
1327,2.912383333333333,805.0,988.0,-1.9662766262614928,0.0
1328,2.8628,799.0,976.0,-1.994024784745531,0.0
1329,2.807054166666666,781.0,946.0,-1.994024784745531,0.0
1330,2.72478125,760.0,911.0,-1.994024784745531,0.0
1331,2.681572916666666,739.0,880.0,-2.0014888381814044,0.0
1332,2.657914583333333,718.0,845.0,-2.0014888381814044,0.0
1333,2.5863375,697.0,812.0,-2.019792969514309,0.0
1334,2.6037979166666667,676.0,779.0,-2.019792969514309,0.0
1335,2.5944479166666667,652.0,742.0,-2.0162641207227243,0.0
1336,2.5427041666666668,616.0,682.0,-2.0385591389028144,0.0
1337,2.544404166666667,605.0,673.0,-2.019792969514309,0.0
1338,2.49953125,580.0,640.0,-2.0307674817715933,0.0
1339,2.49294375,559.0,610.0,-2.038106923075937,0.0
1340,2.495033333333333,526.0,553.0,-2.038476172006796,0.0
1341,2.439004166666667,511.0,541.0,-2.041823875614376,0.0
1342,2.4616,484.0,493.0,-2.046026429404359,0.0
1343,2.4425458333333334,460.0,460.0,-2.042106621065242,0.0
1344,2.41623125,439.0,427.0,-2.042256276855804,0.0
1345,2.42196875,418.0,397.0,-2.045807083059993,0.0
1346,2.4111666666666665,394.0,367.0,-2.049424088563073,0.0
1347,2.3826916666666667,376.0,341.0,-2.0560233193622333,0.0
1348,2.2998166666666666,355.0,325.0,-2.030833843175703,0.0
1349,2.2879875,331.0,331.0,-1.931488224288578,0.0
1350,2.268402083333333,311.0,326.0,-1.8669114726698608,0.0
1351,2.2437520833333333,283.0,325.0,-1.7551207356945957,0.0
1352,2.229975,260.0,326.0,-1.645039778446478,0.0
1353,2.206352083333333,236.0,325.0,-1.5542689061921755,0.0
1354,2.1809583333333333,211.0,329.0,-1.4454072064533805,0.0
1355,2.0589833333333334,169.0,336.0,-1.4933652398394537,0.0
1356,1.865608333333333,123.0,348.0,-1.7091472969720218,0.0
1357,1.6417041666666667,71.0,361.0,-2.1763409903998667,0.0
1358,1.44298125,27.0,374.0,-2.6344941491974563,0.0
1359,1.29168125,-30.0,389.0,-2.3291740410050803,0.0
1360,1.16481875,-66.0,398.0,-2.1083829734536432,0.0
1361,1.0568333333333333,-98.0,409.0,-1.9328837344886247,0.0
1362,0.9623770833333334,,,,
1363,0.8864791666666667,-152.0,421.0,-1.7595340943150302,0.0
1364,0.8074645833333334,,,,
1365,0.7613166666666666,,,,
1366,0.71835625,-182.0,428.0,-1.6782242803995526,0.0
1367,0.7646104166666666,,,,
1368,0.78508125,,,,
1369,0.9507604166666668,-122.0,422.0,-1.8438050298816075,0.0
1370,1.1249041666666666,-76.0,407.0,-1.981860874184761,0.0
1371,1.3597520833333334,-15.0,393.0,-2.9533711482850227,0.0
1372,1.6406416666666668,32.0,376.0,2.5702551737561663,0.0
1373,2.0092583333333334,99.0,359.0,-0.037020115873930025,0.0
1374,2.321952083333333,150.0,338.0,-0.01249934901936168,0.0
1375,2.4152395833333333,223.0,334.0,0.17573829668536678,0.0
1376,2.4592625,259.0,334.0,0.23624526071843754,0.0
1377,2.499389583333333,293.0,335.0,0.26233050062616536,0.0
1378,2.53076875,332.0,340.0,0.2449786631268641,0.0
1379,2.587541666666666,374.0,338.0,0.2577711422342965,0.0
1380,2.64360625,409.0,343.0,0.2855546707696085,0.0
1381,2.6869916666666667,449.0,344.0,0.2723402539884094,0.0
1382,2.717025,491.0,356.0,0.2405342479459046,0.0
1383,2.75516875,532.0,353.0,0.2662520491509254,0.0
1384,2.8030166666666667,571.0,365.0,0.22390450013034954,0.0
1385,2.8266395833333333,610.0,361.0,0.2723402539884094,0.0
1386,2.8654208333333333,652.0,370.0,0.24281883927145775,0.0
1387,2.8866354166666666,691.0,373.0,0.2709468503384205,0.0
1388,2.94429375,728.0,376.0,0.2914567944778671,0.0
1389,2.985129166666667,772.0,379.0,0.28897540999256643,0.0
1390,2.9944083333333333,811.0,365.0,0.3430239404207034,0.0
1391,3.0393875,850.0,367.0,0.34587455983724136,0.0
1392,3.0559625,889.0,370.0,0.35677665496721434,0.0
1393,3.0661625,931.0,377.0,0.35091999741042856,0.0
1394,3.0799041666666667,970.0,380.0,0.35677665496721434,0.0
1395,3.1127354166666668,1009.0,386.0,0.36172924151993213,0.0
1396,3.1099729166666665,1052.0,392.0,0.36958637437281977,0.0
1397,3.112877083333333,1090.0,401.0,0.3820448374370518,0.0
1398,3.1416708333333334,1132.0,404.0,0.388318718172466,0.0
1399,3.145425,1171.0,436.0,0.35470565201094034,0.0
1400,3.1707125,1210.0,443.0,0.3525531338101769,0.0
1401,3.18739375,1252.0,422.0,0.4190674996998205,0.0
1402,3.169189583333333,1291.0,431.0,0.4266274931268761,0.0
1403,3.19079375,1330.0,439.0,0.4341358844493622,0.0
1404,3.2134604166666665,1372.0,446.0,0.4525779504706992,0.0
1405,3.187925,1408.0,476.0,0.4294404252294629,0.0
1406,3.228654166666667,1450.0,463.0,0.4562128017556078,0.0
1407,3.2366229166666667,1492.0,470.0,0.4673789349674649,0.0
1408,3.2193395833333334,1529.0,479.0,0.47102754881947895,0.0
1409,3.25263125,1562.0,514.0,0.4244520070737514,0.0
1410,3.253764583333333,1612.0,497.0,0.4899573262537283,0.0
1411,3.234922916666666,1642.0,530.0,0.478913598547586,0.0
1412,3.2713666666666668,1681.0,541.0,0.4636476090008061,0.0
1413,3.2546145833333333,1729.0,529.0,0.5078991447336699,0.0
1414,3.244414583333333,1759.0,560.0,0.5020901990219941,0.0
1415,3.2537291666666666,1798.0,571.0,0.5020901990219941,0.0
1416,3.2217125,1835.0,586.0,0.4557737559767056,0.0
1417,3.229397916666666,1882.0,571.0,0.5262961456180382,0.0
1418,3.219304166666667,1922.0,583.0,0.5304625035883023,0.0
1419,3.1876416666666665,1961.0,590.0,0.5201910459456235,0.0
1420,3.211477083333333,1996.0,601.0,0.5201910459456235,0.0
1421,3.205208333333333,2038.0,616.0,0.5317240672588056,0.0
1422,3.1746791666666665,2077.0,626.0,0.5244092235441183,0.0
1423,3.1828604166666667,2111.0,643.0,0.5375866466587464,0.0
1424,3.179920833333333,2150.0,650.0,0.5346889039760393,0.0
1425,3.1330291666666668,2188.0,667.0,0.5375866466587464,0.0
1426,3.1202791666666667,2227.0,674.0,0.5286898329640626,0.0
1427,3.1063604166666665,2264.0,689.0,0.5389764998291462,0.0
1428,3.027239583333333,2303.0,703.0,0.5461665634337878,0.0
1429,2.9679166666666665,2342.0,710.0,0.5374433185817574,0.0
1430,2.9151458333333333,2378.0,728.0,0.5433264688263294,0.0
1431,2.840027083333333,2416.0,743.0,0.5505493997838679,0.0
1432,2.7117125,2453.0,755.0,0.5505493997838679,0.0
1433,2.70034375,2491.0,769.0,0.5549957273385867,0.0
1434,2.618602083333333,2527.0,782.0,0.5667292175235064,0.0
1435,2.453666666666667,2554.0,815.0,0.5493744847715509,0.0
1436,2.448354166666667,2602.0,808.0,0.5713374798336268,0.0
1437,2.3721375,2635.0,821.0,0.5738858942964037,0.0
1438,2.3341708333333333,2665.0,853.0,0.5713374798336268,0.0
1439,2.30955625,2710.0,850.0,0.5856441173545324,0.0
1440,2.29383125,2746.0,865.0,0.5856441173545324,0.0
1441,2.27258125,2782.0,875.0,0.5713374798336268,0.0
1442,2.14996875,2806.0,913.0,0.547077191515627,0.0
1443,2.0705291666666668,2842.0,949.0,0.6174058917515727,0.0
1444,1.99463125,2884.0,981.0,1.0266777065286297,0.0
1445,1.87818125,,,,
1446,1.72560625,,,,
1447,1.5759,,,,
1448,1.4008354166666668,,,,
1449,1.2108604166666668,,,,
1450,0.9983604166666666,,,,
1451,0.5582375,,,,
1452,0.22177916666666667,,,,
1453,0.030847916666666662,,,,
1454,0.0029041666666666673,,,,
1455,0.0025145833333333326,,,,
1456,0.0027979166666666673,,,,
1457,0.0028333333333333327,,,,
1458,0.00255,,,,
1459,0.0024791666666666673,,,,
1460,0.0026916666666666673,,,,
1461,0.0028333333333333327,,,,
1462,0.0025145833333333326,,,,
1463,0.00255,,,,
1464,0.0026916666666666673,,,,
1465,0.00286875,,,,
1466,0.0025145833333333326,,,,
1467,0.00286875,,,,
1468,0.0025145833333333326,,,,
1469,0.0024083333333333326,,,,
1470,0.0027979166666666673,,,,
1471,0.0028333333333333327,,,,
1472,0.00265625,,,,
1473,0.0026208333333333327,,,,
1474,0.00265625,,,,
1475,0.0027625,,,,
1476,0.0026208333333333327,,,,
1477,0.0025854166666666673,,,,
1478,0.0026916666666666673,,,,
1479,0.0026916666666666673,,,,
1480,0.0026916666666666673,,,,
1481,0.00255,,,,
1482,0.00255,,,,
1483,0.00265625,,,,
1484,0.00255,,,,
1485,0.0024791666666666673,,,,
1486,0.0026916666666666673,,,,
1487,0.0023729166666666673,,,,
1488,0.0025145833333333326,,,,
1489,0.00255,,,,
1490,0.00255,,,,
1491,0.0025145833333333326,,,,
1492,0.0025145833333333326,,,,
1493,0.0026208333333333327,,,,
1494,0.0028333333333333327,,,,
1495,0.0025145833333333326,,,,
1496,0.00286875,,,,
1497,0.0027625,,,,
1498,0.0027979166666666673,,,,
1499,0.0024083333333333326,,,,
1500,0.0023729166666666673,,,,
1501,0.0024791666666666673,,,,
1502,0.0025145833333333326,,,,
1503,0.0024791666666666673,,,,
1504,0.00255,,,,
1505,0.00308125,,,,
1506,0.0025854166666666673,,,,
1507,0.0027270833333333327,,,,
1508,0.0026208333333333327,,,,
1509,0.00255,,,,
1510,0.0025854166666666673,,,,
1511,0.0025854166666666673,,,,
1512,0.0027270833333333327,,,,
1513,0.0028333333333333327,,,,
1514,0.0031520833333333327,,,,
1515,0.00255,,,,
1516,0.0027270833333333327,,,,
1517,0.0025854166666666673,,,,
1518,0.0028333333333333327,,,,
1519,0.0027270833333333327,,,,
1520,0.0027979166666666673,,,,
1521,0.00255,,,,
1522,0.00255,,,,
1523,0.0027625,,,,
1524,0.0025145833333333326,,,,
1525,0.0025145833333333326,,,,
1526,0.017495833333333332,,,,
1527,0.4304541666666667,,,,
1528,1.167935416666667,,,,
1529,1.7474229166666666,,,,
1530,2.1089208333333334,,,,
1531,2.09238125,,,,
1532,2.407377083333333,,,,
1533,1.974125,,,,
1534,0.8900208333333334,,,,
1535,0.3654291666666667,,,,
1536,0.11446666666666665,,,,
1537,0.03509791666666666,,,,
1538,0.00371875,,,,
1539,0.00244375,,,,
1540,0.0020541666666666672,,,,
1541,0.0017708333333333332,,,,
1542,0.0023020833333333326,,,,
1543,0.0024791666666666673,,,,
1544,0.00244375,,,,
1545,0.00255,,,,
1546,0.00286875,,,,
1547,0.0026208333333333327,,,,
1548,0.0025854166666666673,,,,
1549,0.00265625,,,,
1550,0.00605625,,,,
1551,0.02008125,,,,
1552,0.03736458333333333,,,,
1553,0.05015,,,,
1554,0.05755208333333332,,,,
1555,0.06849583333333334,,,,
1556,0.07858958333333334,,,,
1557,0.09141041666666666,,,,
1558,0.13504375,,,,
1559,0.18356458333333334,,,,
1560,0.2615166666666667,,,,
1561,0.3952145833333333,,,,
1562,0.6552791666666666,,,,
1563,1.035725,,,,
1564,1.5273083333333333,,,,
1565,2.3982041666666665,,,,
1566,3.5505916666666666,,,,
1567,4.784154166666666,,,,
1568,4.072810416666667,,,,
1569,4.476241666666667,,,,
1570,5.383120833333333,,,,
1571,6.602729166666666,,,,
1572,6.65666875,,,,
1573,6.544079166666666,,,,
1574,6.5826125,,,,
1575,5.948264583333334,1990.0,1916.0,-1.6775319994440323,0.0
1576,5.959775,1945.0,1906.0,-2.0304757026566693,0.0
1577,6.486952083333334,1843.0,1901.0,-1.734534567909256,0.0
1578,6.3430541666666675,1787.0,1895.0,-1.7551207356945957,0.0
1579,6.8523104166666675,1754.0,1882.0,-1.8977551674306108,0.0
1580,7.131004166666667,1699.0,1858.0,-1.7664587861269485,0.0
1581,7.282658333333332,1675.0,1843.0,-1.887227782420023,0.0
1582,7.21225,1663.0,1832.0,-1.8834285928743435,0.0
1583,7.122504166666666,1667.0,1841.0,-1.8841905297401036,0.0
1584,7.1442145833333335,1678.0,1849.0,-1.8256366031628972,0.0
1585,7.200208333333332,1681.0,1825.0,-1.842274809193811,0.0
1586,7.299233333333333,1684.0,1825.0,-1.8814976071121698,0.0
1587,7.626802083333334,1687.0,1804.0,-1.903719600630278,0.0
1588,8.527447916666668,1681.0,1777.0,-1.87260650455728,0.0
1589,9.5393375,1673.0,1750.0,-1.8263454207362784,0.0
1590,9.4024875,1663.0,1721.0,-1.7904104519714965,0.0
1591,8.731235416666667,1651.0,1694.0,-1.7033478590915707,0.0
1592,7.9995625,1642.0,1660.0,-1.7665335133723632,0.0
1593,7.3378375,1630.0,1627.0,-1.7247409912532463,0.0
1594,6.48773125,1615.0,1592.0,-1.6888883552139906,0.0
1595,5.622820833333333,1603.0,1561.0,-1.6951513213416582,0.0
1596,4.860795833333333,1591.0,1525.0,-1.6879050713617612,0.0
1597,4.342579166666667,1576.0,1492.0,-1.6607171158301492,0.0
1598,3.879754166666667,1564.0,1456.0,-1.6769531283075332,0.0
1599,3.60346875,1552.0,1426.0,-1.6941340276946206,0.0
1600,3.380060416666667,1538.0,1390.0,-1.6859866084875808,0.0
1601,3.3139729166666667,1525.0,1354.0,-1.6769531283075332,0.0
1602,3.2679666666666667,1513.0,1321.0,-1.6607171158301492,0.0
1603,3.2846125,1501.0,1282.0,-1.6438368920980158,0.0
1604,3.2346041666666667,1487.0,1244.0,-1.6276455741277345,0.0
1605,3.080470833333333,1474.0,1207.0,-1.619538178104828,0.0
1606,3.06414375,1462.0,1177.0,-1.6114243644762698,0.0
1607,2.95534375,1450.0,1138.0,-1.587188301102902,0.0
1608,2.8667666666666665,1438.0,1085.0,-1.5707963267948966,0.0
1609,2.7988020833333334,1429.0,1066.0,-1.5626664246149526,0.0
1610,2.66868125,1417.0,1006.0,-1.5538487969884918,0.0
1611,2.65061875,1405.0,967.0,-1.527345431403366,0.0
1612,2.6346458333333334,1399.0,949.0,-1.5134821176888569,0.0
1613,2.5717458333333334,1390.0,907.0,-1.5053163018714315,0.0
1614,2.609464583333333,1381.0,874.0,-1.4896739346939956,0.0
1615,2.5531166666666665,1372.0,832.0,-1.4816027142031634,0.0
1616,2.55648125,1366.0,793.0,-1.4574629300294928,0.0
1617,2.54798125,1360.0,754.0,-1.441441373914177,0.0
1618,2.534239583333333,1351.0,716.0,-1.4323435754476392,0.0
1619,2.55499375,1346.0,676.0,-1.417536124926442,0.0
1620,2.554285416666666,1340.0,634.0,-1.393806097631554,0.0
1621,2.583433333333333,1336.0,599.0,-1.3749905907248041,0.0
1622,2.6053916666666668,1331.0,550.0,-1.3686763926454029,0.0
1623,2.59069375,1327.0,511.0,-1.3529954362584775,0.0
1624,2.6385770833333333,1324.0,479.0,-1.3258176636680326,0.0
1625,2.5932791666666666,1321.0,433.0,-1.3045442776439713,0.0
1626,2.642154166666667,1321.0,388.0,-1.2990041681201971,0.0
1627,2.57964375,1318.0,347.0,-1.2793395323170296,0.0
1628,2.4149208333333334,1318.0,346.0,-1.2617033242323064,0.0
1629,2.415204166666667,1319.0,355.0,-1.2439696738649562,0.0
1630,2.3882875,1319.0,358.0,-1.2261490111768705,0.0
1631,2.426041666666667,1322.0,353.0,-1.1902899496825317,0.0
1632,2.4443166666666665,1325.0,349.0,-1.1542153811101012,0.0
1633,2.38425,1331.0,340.0,-1.1326906071913796,0.0
1634,2.4135395833333333,1336.0,338.0,-1.1434963388131112,0.0
1635,2.4027729166666667,1342.0,340.0,-1.1680053777552484,0.0
1636,2.408616666666666,1351.0,343.0,-1.1828162472820225,0.0
1637,2.42335,1360.0,335.0,-1.2007373307571791,0.0
1638,2.416089583333333,1372.0,341.0,-1.2515902961687344,0.0
1639,2.4259,1381.0,341.0,-1.3024301158889895,0.0
1640,2.42983125,1394.0,335.0,-1.343393978512528,0.0
1641,2.420020833333333,1405.0,338.0,-1.441441373914177,0.0
1642,2.4221104166666665,1420.0,338.0,-1.5144045658689371,0.0
1643,2.4259354166666665,1433.0,344.0,-1.5707963267948966,0.0
1644,2.441022916666667,1447.0,338.0,-1.6267378980284577,0.0
1645,2.4092541666666665,1459.0,341.0,-1.6921483273656603,0.0
1646,2.42345625,1469.0,335.0,-1.7556533588133374,0.0
1647,2.4156291666666667,1480.0,334.0,-1.8157749899217608,0.0
1648,2.3874375,1487.0,335.0,-1.8798893293574868,0.0
1649,2.37405,1493.0,335.0,-1.937970160613116,0.0
1650,2.378795833333333,1498.0,335.0,-1.987377272479692,0.0
1651,2.378689583333333,1502.0,337.0,-2.0020811382108583,0.0
1652,2.3577583333333334,1504.0,338.0,-2.008902046398413,0.0
1653,2.367391666666667,1504.0,335.0,-2.0200564394067766,0.0
1654,2.382408333333333,1498.0,338.0,-2.0054665419441413,0.0
1655,2.403764583333333,1492.0,338.0,-1.9947535992987924,0.0
1656,2.40348125,1480.0,334.0,-1.9693187724613168,0.0
1657,2.420622916666667,1468.0,334.0,-1.9154436424129229,0.0
1658,2.44088125,1453.0,337.0,-1.8746459802057869,0.0
1659,2.4405979166666665,1436.0,337.0,-1.8138294670845756,0.0
1660,2.448247916666667,1417.0,335.0,-1.7385593773381074,0.0
1661,2.4633,1397.0,343.0,-1.6426722963512317,0.0
1662,2.4617416666666667,1378.0,341.0,-1.52283313991782,0.0
1663,2.4825666666666666,1357.0,337.0,-1.403033276251686,0.0
1664,2.478564583333333,1336.0,340.0,-1.3199924868384438,0.0
1665,2.4785291666666667,1313.0,344.0,-1.2288464998171864,0.0
1666,2.4621666666666666,1292.0,341.0,-1.1215362141830159,0.0
1667,2.44215625,1276.0,335.0,-1.042721878368537,0.0
1668,2.4407395833333334,1261.0,340.0,-0.9337259975192129,0.0
1669,2.3972479166666667,1247.0,340.0,-0.8083826208389004,0.0
1670,2.4040125,1235.0,311.0,-0.6801979139768954,0.0
1671,2.379929166666667,1228.0,313.0,-0.6243062588598678,0.0
1672,2.344725,1225.0,311.0,-0.5522183627506319,0.0
1673,2.36480625,1226.0,310.0,-0.4986527592655069,0.0
1674,2.382514583333333,1237.0,335.0,-0.5304625035883023,0.0
1675,2.40348125,1243.0,311.0,-0.42520501897961815,0.0
1676,2.41176875,1247.0,322.0,-0.4182243295792291,0.0
1677,2.43556875,1277.0,311.0,-0.4216875191969008,0.0
1678,2.4541270833333333,1300.0,311.0,-0.4481449750757897,0.0
1679,2.4647875,1325.0,316.0,-0.4825132950224769,0.0
1680,2.4717291666666665,1355.0,340.0,-0.5585993153435624,0.0
1681,2.506083333333333,1382.0,343.0,-0.6060593315986426,0.0
1682,2.49910625,1414.0,337.0,-0.6659692373791098,0.0
1683,2.50590625,1444.0,343.0,-0.7454194762741583,0.0
1684,2.520745833333333,1474.0,338.0,-0.8198672643969563,0.0
1685,2.5297770833333333,1505.0,337.0,-0.9209258773829492,0.0
