#,Intensity,KB0_x,KB0_y,KB0_d,KB0_led
1982,18.5370125,,,,
1983,18.610997916666665,,,,
1984,18.7809625,,,,
1985,18.88983333333333,,,,
1986,18.858560416666666,,,,
1987,18.70761458333333,,,,
1988,18.47825625,,,,
1989,18.58280625,,,,
1990,19.429972916666667,,,,
1991,17.864520833333334,,,,
1992,16.893077083333335,,,,
1993,16.121383333333334,,,,
1994,18.05304375,,,,
1995,21.9997,,,,
1996,19.41644375,,,,
1997,19.960514583333328,,,,
1998,17.136566666666667,,,,
1999,13.966597916666665,,,,
2000,11.139002083333333,,,,
2001,8.7788,,,,
2002,6.585941666666668,,,,
2003,5.265325,,,,
2004,4.54495,,,,
2005,2.450939583333333,,,,
2006,2.3083875,,,,
2007,1.07769375,,,,
2008,0.3776479166666667,,,,
2009,0.06336041666666667,,,,
2010,0.0033291666666666665,,,,
2011,0.0033291666666666665,,,,
2012,0.0033291666666666665,,,,
2013,0.0033291666666666665,,,,
2014,0.0033291666666666665,,,,
2015,1.0652625,,,,
2016,1.8095083333333333,,,,
2017,5.38549375,,,,
2018,8.67138125,,,,
2019,10.7323125,,,,
2020,11.351891666666667,,,,
2021,11.562372916666664,,,,
2022,11.604235416666667,,,,
2023,11.393895833333335,,,,
2024,11.9618375,,,,
2025,10.60768125,,,,
2026,8.7924,,,,
2027,8.4575,,,,
2028,7.943922916666668,,,,
2029,7.586675,,,,
2030,7.748422916666668,,,,
2031,8.61018125,,,,
2032,9.222145833333334,,,,
2033,9.615554166666668,,,,
2034,11.6617875,,,,
2035,10.28489375,,,,
2036,11.8317875,,,,
2037,15.039085416666667,,,,
2038,17.506741666666667,,,,
2039,18.186316666666666,,,,
2040,17.406689583333332,,,,
2041,16.339160416666665,,,,
2042,15.403522916666667,,,,
2043,15.09228125,,,,
2044,14.480847916666667,1654.0,1510.0,-1.3321870042866957,0.0
2045,14.476102083333334,1576.0,1510.0,-1.251878626010092,0.0
2046,14.196452083333336,1492.0,1522.0,-1.317432115988758,0.0
2047,13.64876875,1444.0,1525.0,-1.1737168815699144,0.0
2048,13.523889583333334,1405.0,1523.0,-1.205049025532552,0.0
2049,13.70380625,1381.0,1513.0,-1.2912741745112564,0.0
2050,14.18905,1363.0,1495.0,-1.2862778424868997,0.0
2051,14.619645833333333,1342.0,1475.0,-1.2716407964849532,0.0
2052,14.84429375,1337.0,1457.0,-1.3366397519850959,0.0
2053,15.242235416666665,1339.0,1447.0,-1.3258176636680326,0.0
2054,16.125314583333335,1342.0,1429.0,-1.3698420631067996,0.0
2055,16.777122916666666,1348.0,1414.0,-1.432553336317168,0.0
2056,16.868604166666668,1351.0,1390.0,-1.4432867685796584,0.0
2057,16.834816666666665,1357.0,1363.0,-1.4601391056210011,0.0
2058,15.836633333333333,1360.0,1339.0,-1.4496533126369735,0.0
2059,13.756470833333333,1357.0,1310.0,-1.4042852524030336,0.0
2060,10.07069375,1360.0,1282.0,-1.4393276311080276,0.0
2061,5.2785,1360.0,1258.0,-1.4403930189057632,0.0
2062,3.2175333333333334,1363.0,1237.0,-1.4371440794777028,0.0
2063,3.11344375,1363.0,1214.0,-1.4360250423171654,0.0
2064,3.04990625,1360.0,1172.0,-1.4546546999149064,0.0
2065,3.04055625,1361.0,1159.0,-1.4443558295365069,0.0
2066,3.000110416666667,1358.0,1120.0,-1.4711276743037347,0.0
2067,3.01696875,1360.0,1102.0,-1.49593647908413,0.0
2068,2.9638791666666666,1360.0,1072.0,-1.5294975084252904,0.0
2069,2.9599479166666667,1357.0,1048.0,-1.5291537476963082,0.0
2070,2.9614708333333333,1354.0,1003.0,-1.5621008937831182,0.0
2071,2.95598125,1351.0,973.0,-1.5707963267948966,0.0
2072,2.9478354166666665,1348.0,947.0,-1.5883383868522991,0.0
2073,2.971458333333333,1348.0,940.0,-1.6124389058934852,0.0
2074,2.9792854166666665,1339.0,895.0,-1.6305541531832939,0.0
2075,2.9532541666666665,1339.0,883.0,-1.6462828717288203,0.0
2076,2.9437625,1334.0,860.0,-1.6469201300154241,0.0
2077,2.971210416666666,1328.0,835.0,-1.6629713643513584,0.0
2078,2.961222916666667,1324.0,799.0,-1.7022650224817657,0.0
2079,2.9427,1318.0,775.0,-1.7044485741120905,0.0
2080,2.9331375,1310.0,752.0,-1.7055676112726277,0.0
2081,2.9520145833333333,1303.0,721.0,-1.7278261027666284,0.0
2082,2.9820479166666667,1297.0,694.0,-1.7521161011963868,0.0
2083,2.985802083333333,1289.0,667.0,-1.7698073941246564,0.0
2084,2.9947979166666667,1282.0,637.0,-1.7939096878497982,0.0
2085,3.010558333333333,1273.0,617.0,-1.7975951748487824,0.0
2086,3.0489854166666666,1264.0,589.0,-1.8117829951593376,0.0
2087,3.040591666666667,1252.0,538.0,-1.8736811951698682,0.0
2088,3.021997916666667,1243.0,511.0,-1.884416979011595,0.0
2089,3.040095833333333,1231.0,481.0,-1.866616095333894,0.0
2090,3.0578041666666667,1223.0,484.0,-1.8717165611553217,0.0
2091,3.075725,1210.0,433.0,-1.9325255683148288,0.0
2092,3.0366958333333334,1201.0,431.0,-1.9082523960226783,0.0
2093,3.0377229166666666,1186.0,379.0,-1.9623258794559837,0.0
2094,3.04725,1177.0,373.0,-1.961844482065208,0.0
2095,3.0540854166666667,1163.0,353.0,-1.968120689967468,0.0
2096,2.92750625,1150.0,313.0,-1.9881449998553795,0.0
2097,2.94259375,1141.0,334.0,-1.9055331641117117,0.0
2098,2.959097916666667,1127.0,341.0,-1.8319351991774644,0.0
2099,2.97170625,1114.0,335.0,-1.7841649689467045,0.0
2100,2.986227083333333,1097.0,340.0,-1.6787088156115733,0.0
2101,2.977302083333333,1078.0,313.0,-1.6233793884058385,0.0
2102,2.9726625,1064.0,338.0,-1.5382874585128727,0.0
2103,2.9614354166666668,1042.0,313.0,-1.4572517219222418,0.0
2104,2.948225,1027.0,314.0,-1.3917015521982543,0.0
2105,2.933385416666667,1012.0,313.0,-1.2901185509887083,0.0
2106,2.941495833333333,997.0,334.0,-1.2261490111768705,0.0
2107,2.9107541666666665,983.0,313.0,-1.1309537439791604,0.0
2108,2.873,971.0,316.0,-1.084338986249607,0.0
2109,2.8704854166666665,961.0,313.0,-0.9951693290345304,0.0
2110,2.837335416666667,955.0,310.0,-0.920062071090453,0.0
2111,2.817927083333333,952.0,331.0,-0.9305685287331226,0.0
2112,2.8132875,949.0,316.0,-0.8519663271732721,0.0
2113,2.8107375,949.0,313.0,-0.7977432152416728,0.0
2114,2.818458333333333,955.0,316.0,-0.7975926808457001,0.0
2115,2.837725,961.0,313.0,-0.7667667791521835,0.0
2116,2.84101875,973.0,316.0,-0.7853981633974483,0.0
2117,2.8719375,985.0,310.0,-0.7790288227787852,0.0
2118,2.8862104166666667,1001.0,310.0,-0.7917675040161115,0.0
2119,2.9087,1022.0,334.0,-0.911167584157976,0.0
2120,2.9339166666666667,1039.0,311.0,-0.8669777099339174,0.0
2121,2.9866875,1060.0,335.0,-0.9894161429899968,0.0
2122,2.9896625,1084.0,314.0,-0.99945884696127,0.0
2123,3.030002083333333,1111.0,341.0,-1.0962002501659929,0.0
2124,2.9899104166666666,1130.0,337.0,-1.1542153811101012,0.0
2125,2.99061875,1148.0,316.0,-1.1950442720222858,0.0
2126,3.0073,1169.0,337.0,-1.282452362729772,0.0
2127,3.0253979166666665,1189.0,334.0,-1.351252490505508,0.0
2128,3.020297916666667,1208.0,316.0,-1.400061115319614,0.0
2129,3.03673125,1232.0,337.0,-1.5063694873693432,0.0
2130,3.0193416666666666,1252.0,341.0,-1.5542689061921755,0.0
2131,3.00230625,1267.0,341.0,-1.6532535642619626,0.0
2132,3.0026604166666666,1283.0,337.0,-1.7521161011963868,0.0
2133,2.988245833333333,1300.0,316.0,-1.8408219429397572,0.0
2134,2.977195833333333,1318.0,334.0,-1.889935921067184,0.0
2135,2.93154375,1331.0,337.0,-1.9649589110651708,0.0
2136,2.906610416666666,1345.0,332.0,-2.0636327237884973,0.0
2137,2.88543125,1354.0,334.0,-2.129395642138459,0.0
2138,2.85546875,1364.0,334.0,-2.20933058901468,0.0
2139,2.8298625,1372.0,316.0,-2.2831539248892256,0.0
2140,2.8217166666666667,1378.0,337.0,-2.2911974170327416,0.0
2141,2.797739583333333,1381.0,313.0,-2.3561944901923453,0.0
2142,2.776383333333333,1381.0,316.0,-2.3561944901923453,0.0
2143,2.80755,1376.0,314.0,-2.3561944901923453,0.0
2144,2.8244083333333334,1369.0,316.0,-2.3622550220506557,0.0
2145,2.8305354166666667,1357.0,338.0,-2.3209150165987538,0.0
2146,2.8618791666666668,1342.0,334.0,-2.2803170530668577,0.0
2147,2.89541875,1325.0,338.0,-2.2623532775630086,0.0
2148,2.91295,1306.0,337.0,-2.211024124856671,0.0
2149,2.9355458333333333,1285.0,334.0,-2.151980854174979,0.0
2150,2.9654729166666667,1262.0,316.0,-2.099486159758959,0.0
2151,2.9743625,1243.0,334.0,-2.0014888381814044,0.0
2152,2.953325,1225.0,334.0,-1.9437840485949576,0.0
2153,2.956477083333333,1216.0,334.0,-1.9028557943377824,0.0
2154,2.9803479166666667,1198.0,313.0,-1.8817946074004372,0.0
2155,2.9957541666666665,1181.0,316.0,-1.811642782036308,0.0
2156,3.0143479166666665,1165.0,316.0,-1.740100104950684,0.0
2157,3.0032979166666665,1147.0,313.0,-1.6414748608455023,0.0
2158,3.0053875,1129.0,319.0,-1.5792707001978672,0.0
2159,2.9835,1111.0,311.0,-1.4737569408128972,0.0
2160,2.993239583333333,1094.0,337.0,-1.4254863161591944,0.0
2161,2.95545,1078.0,341.0,-1.3298096584304555,0.0
2162,2.9514125,1058.0,314.0,-1.2490457723982544,0.0
2163,2.94408125,1045.0,310.0,-1.1516537238282252,0.0
2164,2.91369375,1033.0,311.0,-1.0714496051147666,0.0
2165,2.8892208333333333,1024.0,311.0,-0.987719791775752,0.0
2166,2.856814583333333,1019.0,340.0,-0.9782379461100992,0.0
2167,2.8358125,1012.0,307.0,-0.8305287884521974,0.0
2168,2.8244083333333334,1013.0,340.0,-0.8434723229604022,0.0
2169,2.818245833333333,1012.0,307.0,-0.7205541358442416,0.0
2170,2.8204416666666665,1015.0,313.0,-0.6747409422235526,0.0
2171,2.836875,1024.0,314.0,-0.6572696018567515,0.0
2172,2.85143125,1033.0,311.0,-0.6346517822770267,0.0
2173,2.8730354166666667,1045.0,313.0,-0.636508215787951,0.0
2174,2.8819958333333333,1064.0,334.0,-0.7334218978285371,0.0
2175,2.913091666666667,1081.0,337.0,-0.7328151017865066,0.0
2176,2.937883333333333,1102.0,337.0,-0.7565044725673706,0.0
2177,2.96193125,1123.0,316.0,-0.7309067071567171,0.0
2178,3.0024125,1148.0,316.0,-0.7793376315391379,0.0
2179,3.01739375,1175.0,334.0,-0.8822371686587553,0.0
2180,3.0318791666666667,1201.0,316.0,-0.882651361649014,0.0
2181,3.003722916666667,1226.0,337.0,-0.9805565905141184,0.0
2182,2.9985166666666667,1243.0,337.0,-1.0138948026893106,0.0
2183,3.045089583333333,1264.0,334.0,-1.0536284493347754,0.0
2184,3.0501541666666667,1285.0,335.0,-1.1071487177940904,0.0
2185,3.050614583333333,1309.0,338.0,-1.1691130856490977,0.0
2186,3.0581229166666666,1333.0,335.0,-1.2641200073932142,0.0
2187,3.053447916666667,1354.0,337.0,-1.343393978512528,0.0
2188,3.02855,1372.0,340.0,-1.3975506603425316,0.0
2189,3.0482416666666667,1390.0,341.0,-1.4727510495010574,0.0
2190,3.0111958333333333,1408.0,316.0,-1.5707963267948966,0.0
2191,3.0085041666666665,1423.0,337.0,-1.6199370612109167,0.0
2192,2.989945833333333,1441.0,338.0,-1.70119963468403,0.0
2193,2.98636875,1456.0,337.0,-1.7601663767707412,0.0
2194,2.9586375,1471.0,340.0,-1.827702853638332,0.0
2195,2.935758333333333,1486.0,337.0,-1.8977551674306108,0.0
2196,2.89903125,1498.0,337.0,-1.9724795679406957,0.0
2197,2.8766125,1513.0,335.0,-2.038106923075937,0.0
2198,2.8557520833333334,1519.0,334.0,-2.081853638692943,0.0
2199,2.8451625,1531.0,337.0,-2.126773270527302,0.0
2200,2.8300395833333334,1538.0,337.0,-2.1496037872041773,0.0
2201,2.82635625,1543.0,335.0,-2.167972984887574,0.0
2202,2.8097458333333334,1549.0,316.0,-2.234842489621581,0.0
2203,2.8176083333333333,1546.0,334.0,-2.181522291184105,0.0
2204,2.816297916666666,1546.0,314.0,-2.258941291940779,0.0
2205,2.8352104166666665,1537.0,337.0,-2.20933058901468,0.0
2206,2.846579166666667,1525.0,334.0,-2.186251985645749,0.0
2207,2.86460625,1513.0,334.0,-2.1747793050478945,0.0
2208,2.894214583333333,1495.0,334.0,-2.1337472247664038,0.0
2209,2.909975,1477.0,334.0,-2.081853638692943,0.0
2210,2.9365729166666665,1460.0,316.0,-2.049709925342482,0.0
2211,2.9900166666666665,1441.0,335.0,-1.9362208912603132,0.0
2212,2.9985875,1420.0,337.0,-1.8536055380945,0.0
2213,3.021997916666667,1402.0,335.0,-1.7666020628649894,0.0
2214,3.057910416666666,1378.0,337.0,-1.6519187188957976,0.0
2215,3.04544375,1357.0,340.0,-1.5707963267948966,0.0
2216,3.07073125,1334.0,316.0,-1.459193032109508,0.0
2217,3.02759375,1313.0,340.0,-1.3494818844471053,0.0
2218,3.01526875,1294.0,338.0,-1.2567577017707725,0.0
2219,2.999508333333333,1276.0,310.0,-1.0912770348023004,0.0
2220,2.9709625,1261.0,341.0,-1.026145540069879,0.0
2221,2.9437979166666666,1247.0,341.0,-0.9322620645751132,0.0
2222,2.923185416666666,1237.0,314.0,-0.7975926808457001,0.0
2223,2.885183333333333,1231.0,337.0,-0.7680588608392949,0.0
2224,2.8615958333333333,1226.0,341.0,-0.6968727446734324,0.0
2225,2.8628,1228.0,334.0,-0.6467584262632903,0.0
2226,2.866377083333333,1232.0,337.0,-0.5788074604092808,0.0
2227,2.852883333333333,1241.0,337.0,-0.5304625035883023,0.0
2228,2.882633333333333,1253.0,334.0,-0.4856220932974687,0.0
2229,2.8868479166666665,1271.0,334.0,-0.4673105962810408,0.0
2230,2.900908333333333,1292.0,340.0,-0.4415923623072912,0.0
2231,2.8968708333333333,1318.0,334.0,-0.4346702151492448,0.0
2232,2.9117458333333333,1345.0,337.0,-0.41571387460214704,0.0
2233,2.90880625,1372.0,337.0,-0.3910481552703115,0.0
2234,2.866270833333333,1399.0,337.0,-0.3578173817128217,0.0
2235,2.8458,1426.0,334.0,-0.33705548172083405,0.0
2236,2.8677229166666667,1457.0,334.0,-0.3192060306261621,0.0
2237,2.846791666666667,1486.0,334.0,-0.2782996590051113,0.0
2238,2.854689583333333,1519.0,334.0,-0.2626933453127091,0.0
2239,2.782191666666667,1546.0,334.0,-0.2292319332769953,0.0
2240,2.77110625,1576.0,316.0,-0.11909188524916604,0.0
2241,2.746102083333333,1601.0,340.0,-0.1665110743918631,0.0
2242,2.7384875,1622.0,320.0,-0.033885329904117606,0.0
2243,2.7312625,1663.0,340.0,-0.11614162687999025,0.0
2244,2.731404166666666,1694.0,337.0,-0.08919361259173315,0.0
2245,2.727225,1726.0,338.0,-0.08245723746706603,0.0
2246,2.709552083333333,1756.0,337.0,-0.08245723746706603,0.0
2247,2.7157145833333334,1783.0,338.0,-0.07363710529996563,0.0
2248,2.71373125,1814.0,340.0,-0.09065988720074512,0.0
2249,2.7211333333333334,1846.0,337.0,-0.08178438061799599,0.0
2250,2.7237541666666667,1876.0,337.0,-0.08047101126546087,0.0
2251,2.709658333333333,1897.0,325.0,-0.008474373402970617,0.0
2252,2.7061875,1933.0,337.0,-0.06442683942555355,0.0
2253,2.7006625,1958.0,323.0,0.0,0.0
2254,2.70480625,1996.0,343.0,-0.09804527729383923,0.0
2255,2.687345833333333,2026.0,340.0,-0.06494916896802275,0.0
2256,2.67548125,2050.0,325.0,-0.008474373402970617,0.0
2257,2.6721875,2086.0,340.0,-0.08112239210090097,0.0
2258,2.6770395833333334,2116.0,341.0,-0.08245723746706603,0.0
2259,2.6636875,2155.0,322.0,-0.02520474532694173,0.0
2260,2.6682916666666667,2182.0,317.0,-0.04307678392376172,0.0
2261,2.649839583333333,2206.0,343.0,-0.12333770089972396,0.0
2262,2.6558604166666666,2239.0,340.0,-0.12135200057076367,0.0
2263,2.628589583333333,2261.0,340.0,-0.11153518407386086,0.0
2264,2.611377083333333,2300.0,323.0,-0.050803704058221655,0.0
2265,2.5969270833333336,2332.0,325.0,-0.049958395721942765,0.0
2266,2.6047541666666665,2362.0,319.0,-0.05167808448243,0.0
2267,2.582689583333333,2393.0,328.0,-0.0660196174786768,0.0
2268,2.588604166666667,2422.0,325.0,-0.05123716740341881,0.0
2269,2.5548166666666665,2446.0,343.0,-0.09885032206826642,0.0
2270,2.5274395833333334,2477.0,343.0,-0.11425432796143953,0.0
2271,2.539977083333333,2513.0,332.0,-0.0671258882021007,0.0
2272,2.508775,2542.0,337.0,-0.09804527729383923,0.0
2273,2.480902083333333,2572.0,337.0,-0.08314123188844122,0.0
2274,2.4578458333333333,2599.0,337.0,-0.08047101126546087,0.0
2275,2.453383333333333,2629.0,335.0,-0.08112239210090097,0.0
2276,2.44035,2659.0,337.0,-0.08847807248097564,0.0
2277,2.4173645833333333,2689.0,338.0,-0.10445712347362107,0.0
2278,2.39816875,2720.0,340.0,-0.09885032206826642,0.0
2279,2.373270833333333,2749.0,343.0,-0.11519028169268407,0.0
2280,2.3461416666666666,2779.0,343.0,-0.12233683381549595,0.0
2281,2.27428125,2801.0,338.0,-0.07363710529996563,0.0
2282,2.170616666666666,2836.0,367.0,-0.13452100291619445,0.0
2283,2.078958333333333,2866.0,382.0,-0.1957371865774664,0.0
2284,2.01418125,2896.0,397.0,-0.2577711422342965,0.0
2285,1.91706875,2926.0,414.0,-0.4083680179372315,0.0
2286,1.8238166666666664,2953.0,430.0,-0.5595067561108193,0.0
2287,1.7474583333333331,2983.0,444.0,-0.7958144533284179,0.0
2288,1.6456,,,,
2289,1.4624604166666666,,,,
2290,1.21125,,,,
2291,0.96081875,,,,
2292,0.6099104166666667,,,,
2293,0.3208041666666667,,,,
2294,0.11588333333333335,,,,
2295,0.008145833333333333,,,,
2296,0.0034354166666666665,,,,
2297,0.00350625,,,,
2298,0.0034708333333333327,,,,
2299,0.0034,,,,
2300,0.0034708333333333327,,,,
2301,0.0034708333333333327,,,,
2302,0.0033291666666666665,,,,
2303,0.0034708333333333327,,,,
2304,0.0034708333333333327,,,,
2305,0.0033291666666666665,,,,
2306,0.00350625,,,,
2307,0.00329375,,,,
2308,0.0034354166666666665,,,,
2309,0.0034708333333333327,,,,
2310,0.00350625,,,,
2311,0.0037541666666666665,,,,
2312,0.0033291666666666665,,,,
2313,0.0034,,,,
2314,0.0034708333333333327,,,,
2315,0.0034354166666666665,,,,
2316,0.00329375,,,,
2317,0.0034708333333333327,,,,
2318,0.00350625,,,,
2319,0.0034708333333333327,,,,
2320,0.0033291666666666665,,,,
2321,0.0034354166666666665,,,,
2322,0.0032583333333333327,,,,
2323,0.0035416666666666665,,,,
2324,0.0033645833333333327,,,,
2325,0.0036479166666666665,,,,
2326,0.0036833333333333327,,,,
2327,0.0033291666666666665,,,,
2328,0.0036125,,,,
2329,0.0034708333333333327,,,,
2330,0.0035416666666666665,,,,
2331,0.003966666666666667,,,,
2332,0.6976375,,,,
2333,4.75564375,,,,
2334,4.598429166666667,,,,
2335,4.347147916666667,,,,
2336,3.902527083333333,,,,
2337,3.1588125,,,,
2338,4.150904166666667,,,,
2339,4.057227083333333,,,,
2340,2.870697916666667,,,,
2341,2.069183333333333,,,,
2342,3.93518125,,,,
2343,8.075602083333333,,,,
2344,8.698297916666666,,,,
2345,7.993435416666666,,,,
2346,9.867933333333333,,,,
2347,11.719339583333333,,,,
2348,15.281902083333335,,,,
2349,15.9273,,,,
2350,14.04285,,,,
2351,14.371658333333333,,,,
2352,14.935916666666667,,,,
2353,15.167966666666667,,,,
2354,15.547102083333336,,,,
2355,16.286283333333333,,,,
2356,16.044529166666667,,,,
2357,15.716110416666664,,,,
2358,15.5790125,,,,
2359,15.728258333333333,,,,
2360,15.793991666666667,,,,
2361,15.782197916666664,,,,
2362,15.765941666666668,,,,
2363,15.7154375,,,,
2364,15.619245833333334,,,,
2365,15.719970833333333,,,,
2366,15.435433333333336,,,,
2367,15.294722916666665,,,,
2368,16.320177083333334,,,,
2369,20.885314583333333,,,,
2370,16.905154166666666,,,,
2371,21.316866666666666,,,,
2372,20.559304166666667,,,,
2373,20.01271875,,,,
2374,19.948366666666665,,,,
2375,20.89498333333333,,,,
2376,15.627072916666664,,,,
2377,14.003289583333334,,,,
2378,13.261522916666667,,,,
2379,13.439775,,,,
2380,12.856604166666667,,,,
2381,11.963679166666667,,,,
2382,11.892279166666668,,,,
2383,15.22679375,,,,
2384,16.475691666666666,,,,
2385,16.13473541666667,,,,
2386,15.237135416666666,,,,
2387,14.031020833333333,,,,
2388,11.649002083333333,,,,
2389,8.9913,,,,
2390,4.732304166666666,,,,
2391,3.22288125,,,,
2392,0.3693604166666667,,,,
2393,0.014485416666666669,,,,
2394,0.0027625,,,,
2395,0.0027979166666666673,,,,
2396,0.0027270833333333327,,,,
2397,0.00329375,,,,
2398,0.0027625,,,,
2399,0.0027270833333333327,,,,
2400,0.002975,,,,
2401,0.0028333333333333327,,,,
2402,0.0031520833333333327,,,,
2403,0.0031875,,,,
2404,0.0031520833333333327,,,,
2405,0.0031875,,,,
2406,0.0031875,,,,
2407,0.0033291666666666665,,,,
2408,0.0033291666666666665,,,,
2409,0.21434166666666668,,,,
2410,0.6283979166666667,,,,
2411,1.1260375,,,,
2412,0.9067375,,,,
2413,0.3449583333333333,,,,
2414,0.08822291666666666,,,,
2415,0.06513125,,,,
2416,0.06909791666666666,,,,
2417,0.11308541666666665,,,,
2418,0.06732708333333333,,,,
2419,0.04335,,,,
2420,0.018629166666666662,,,,
2421,0.0029395833333333327,,,,
2422,0.009952083333333334,,,,
2423,0.028475,,,,
2424,0.06676041666666667,,,,
2425,0.07958125,,,,
2426,0.07430416666666667,,,,
2427,0.26998125,,,,
2428,0.9952083333333334,,,,
2429,1.2383791666666666,,,,
2430,1.1865645833333334,,,,
2431,1.1127916666666666,,,,
2432,1.1183875,,,,
2433,1.08513125,,,,
2434,1.0816958333333333,,,,
2435,1.09905,,,,
2436,1.0939145833333332,,,,
2437,1.0769145833333331,,,,
2438,1.0580729166666667,,,,
2439,1.0308729166666666,,,,
2440,0.99078125,,,,
2441,0.9221791666666668,,,,
2442,0.8739770833333333,,,,
2443,0.6629645833333333,,,,
2444,0.20339791666666668,,,,
2445,0.081175,,,,
2446,0.1838125,,,,
2447,1.68438125,,,,
2448,2.0837041666666667,,,,
2449,3.987314583333333,,,,
2450,3.968189583333333,,,,
2451,4.10199375,,,,
2452,4.078229166666667,,,,
2453,3.85634375,,,,
2454,3.828860416666666,,,,
2455,3.8183770833333335,,,,
2456,3.858327083333333,1567.0,2107.0,-0.015502633925016425,0.0
2457,3.76326875,1465.0,2093.0,-0.05549850524571683,0.0
2458,3.6780916666666665,1381.0,2077.0,-0.16514867741462685,0.0
2459,3.7518291666666665,1315.0,2053.0,-0.1775961672834879,0.0
2460,3.9448854166666663,1273.0,2023.0,-0.09966865249116202,0.0
2461,4.194714583333333,1234.0,1994.0,-0.05258306161094172,0.0
2462,4.397829166666667,1196.0,1970.0,-0.17103962546892382,0.0
2463,4.590177083333334,1165.0,1945.0,-0.08904958263449779,0.0
2464,4.7691375,1136.0,1928.0,-0.08904958263449779,0.0
2465,4.91756875,1115.0,1913.0,-0.06132651114036546,0.0
2466,5.070072916666667,1099.0,1909.0,-0.17414393703941786,0.0
2467,5.228420833333334,1081.0,1900.0,-0.10965017216891,0.0
2468,5.358966666666666,1064.0,1900.0,-0.018516402068009044,0.0
2469,5.403520833333332,1057.0,1909.0,0.0,0.0
2470,5.597497916666668,1055.0,1909.0,0.10639285469890417,0.0
2471,5.910404166666668,1051.0,1918.0,0.17809293823119754,0.0
2472,6.07909375,1048.0,1937.0,0.2213144423477913,0.0
2473,6.263508333333332,1057.0,1940.0,0.2093853929534955,0.0
2474,6.355839583333332,1067.0,1930.0,0.1683901571475299,0.0
2475,6.47668125,1072.0,1907.0,0.18061861058426748,0.0
2476,6.656385416666668,1066.0,1876.0,-0.25825221981103874,0.0
2477,9.349185416666666,1055.0,1844.0,-0.7474417182091341,0.0
2478,9.494995833333334,1060.0,1813.0,-1.2462446592761618,0.0
2479,7.075116666666666,1060.0,1783.0,-1.6765944997186903,0.0
2480,5.721775,1055.0,1765.0,-1.8014022630544493,0.0
2481,5.198883333333334,1048.0,1750.0,-1.8976229797248372,0.0
2482,4.837704166666667,1052.0,1721.0,-2.2468759563044447,0.0
2483,4.64153125,1042.0,1705.0,-2.3036114285814038,0.0
2484,4.456408333333333,1033.0,1682.0,-2.4552841039526223,0.0
2485,4.08648125,1018.0,1664.0,-2.4374107966430825,0.0
2486,3.5839541666666666,1010.0,1640.0,-2.7890395197796165,0.0
2487,3.1737229166666667,1000.0,1636.0,-2.6436074014564754,0.0
2488,3.1179770833333333,1000.0,1613.0,-3.054511849173772,0.0
2489,3.097754166666667,980.0,1613.0,-2.952572107304457,0.0
2490,3.0188104166666667,952.0,1603.0,-2.8115320411803597,0.0
2491,2.987147916666667,941.0,1597.0,-2.962497878993151,0.0
2492,3.006202083333333,925.0,1577.0,3.086530258216123,0.0
2493,2.99231875,902.0,1573.0,3.078185701622961,0.0
2494,2.9621791666666666,880.0,1570.0,3.09324326693789,0.0
2495,2.9929208333333333,859.0,1567.0,3.078185701622961,0.0
2496,3.022564583333333,835.0,1565.0,3.0776798208010594,0.0
2497,3.0363416666666665,806.0,1564.0,3.062393582620342,0.0
2498,3.1401833333333333,776.0,1564.0,3.0691390575012054,0.0
2499,3.500547916666666,751.0,1564.0,3.0771658141642395,0.0
2500,4.770979166666667,721.0,1564.0,3.083805822818856,0.0
2501,7.1236375,685.0,1570.0,-3.132583888299376,0.0
2502,9.504770833333334,670.0,1565.0,3.0501814517295123,0.0
2503,11.045147916666664,632.0,1579.0,-3.1326643194099564,0.0
2504,11.94494375,599.0,1579.0,3.1096885891047714,0.0
2505,11.849566666666664,580.0,1571.0,2.2960262390373347,0.0
2506,11.30043125,562.0,1579.0,1.8753072099970087,0.0
2507,11.105604166666666,,,,
2508,11.201654166666666,,,,
2509,11.250033333333333,,,,
2510,11.342470833333335,,,,
2511,11.327383333333335,,,,
2512,11.035089583333333,,,,
2513,10.52395625,,,,
2514,10.436477083333333,,,,
2515,9.9690125,,,,
2516,9.32630625,,,,
2517,8.924079166666667,,,,
2518,8.800333333333333,,,,
2519,8.894541666666667,,,,
2520,9.15396875,,,,
2521,9.572027083333333,,,,
2522,9.957360416666667,,,,
2523,10.3430125,,,,
2524,10.834029166666667,,,,
2525,11.27259375,,,,
2526,11.762122916666666,,,,
2527,12.415170833333333,,,,
2528,13.280754166666664,,,,
2529,14.429316666666667,,,,
2530,15.7426375,1048.0,1603.0,-0.5123894603107377,0.0
2531,17.90663125,1048.0,1591.0,-0.4182243295792291,0.0
2532,18.79403125,1033.0,1594.0,-0.16514867741462685,0.0
2533,19.280975,1025.0,1585.0,-0.19739555984988075,0.0
2534,19.538454166666668,1009.0,1570.0,-0.18998828791871566,0.0
2535,19.65908333333333,1003.0,1555.0,-0.2639637236257046,0.0
2536,19.67526875,994.0,1528.0,-0.6078019961139605,0.0
2537,19.164985416666667,989.0,1507.0,-1.0736884073444404,0.0
2538,18.4396875,985.0,1486.0,-1.0516502125483738,0.0
2539,17.456697916666666,982.0,1465.0,-1.0303768265243125,0.0
2540,16.270133333333334,983.0,1441.0,-1.0158005994563102,0.0
