#,Intensity,KB0_x,KB0_y,KB0_d,KB0_led
2053,2.66676875,700.0,338.0,0.0471348738135006,0.0
2054,2.68121875,733.0,310.0,0.16373824111435925,0.0
2055,2.69184375,769.0,314.0,0.1707352114752828,0.0
2056,2.6956333333333333,806.0,341.0,0.019045315982016458,0.0
2057,2.7031416666666668,839.0,311.0,0.1382429904777285,0.0
2058,2.7064,874.0,317.0,0.11710874456686428,0.0
2059,2.7180166666666667,913.0,314.0,0.09374154154424844,0.0
2060,2.72626875,953.0,337.0,-0.008771704844442806,0.0
2061,2.7290666666666668,991.0,334.0,0.0,0.0
2062,2.7030000000000003,1024.0,314.0,0.06656816377582381,0.0
2063,2.687097916666666,1039.0,322.0,0.0671258882021007,0.0
2064,2.7021854166666666,1076.0,316.0,0.0582673029695334,0.0
2065,2.72796875,1093.0,320.0,0.0582673029695334,0.0
2066,2.738275,1139.0,340.0,-0.026309717252922197,0.0
2067,2.7108979166666667,1169.0,346.0,-0.09148701687150786,0.0
2068,2.722195833333333,1184.0,322.0,0.033600794415993215,0.0
2069,2.7450395833333334,1226.0,314.0,0.04164257909858842,0.0
2070,2.7401875,1261.0,311.0,0.050803704058221655,0.0
2071,2.7220541666666667,1289.0,337.0,-0.0254182532590757,0.0
2072,2.7417458333333333,1318.0,338.0,-0.033885329904117606,0.0
2073,2.75240625,1348.0,341.0,-0.01694752980640491,0.0
2074,2.72924375,1381.0,314.0,0.049958395721942765,0.0
2075,2.738664583333333,1408.0,338.0,0.0,0.0
2076,2.748829166666667,1441.0,337.0,-0.016665123713940747,0.0
2077,2.72435625,1469.0,340.0,0.0,0.0
2078,2.7363270833333333,1498.0,346.0,-0.06241880999595735,0.0
2079,2.7455708333333333,1529.0,343.0,-0.04307678392376172,0.0
2080,2.713979166666667,1564.0,314.0,0.02499479361892016,0.0
2081,2.709552083333333,1588.0,343.0,-0.04270905576500415,0.0
2082,2.71989375,1618.0,346.0,-0.06945332599532211,0.0
2083,2.656108333333333,1651.0,338.0,-0.016665123713940747,0.0
2084,2.6626958333333333,1679.0,341.0,-0.0582673029695334,0.0
2085,2.661845833333333,1709.0,341.0,-0.06656816377582381,0.0
2086,2.59600625,1747.0,316.0,-0.049958395721942765,0.0
2087,2.5678854166666665,1768.0,338.0,-0.08047101126546087,0.0
2088,2.567920833333333,1798.0,347.0,-0.13706617431018764,0.0
2089,2.515220833333333,1831.0,343.0,-0.14767733704782568,0.0
2090,2.49081875,1858.0,340.0,-0.15326020186845465,0.0
2091,2.5027541666666666,1891.0,343.0,-0.21954383628938867,0.0
2092,2.4911020833333333,1921.0,343.0,-0.2292319332769953,0.0
2093,2.4720125,1954.0,343.0,-0.29611514587496474,0.0
2094,2.4922,1978.0,340.0,-0.2937680384363798,0.0
2095,2.4949979166666667,2011.0,343.0,-0.3397434710510883,0.0
2096,2.451683333333333,2041.0,340.0,-0.36834892140896297,0.0
2097,2.4636541666666667,2065.0,347.0,-0.41987995720555177,0.0
2098,2.465602083333333,2098.0,343.0,-0.4708938589807033,0.0
2099,2.4320625,2128.0,343.0,-0.5321323971666955,0.0
2100,2.447433333333333,2152.0,343.0,-0.5902397362807782,0.0
2101,2.4504083333333333,2185.0,322.0,-0.6669082042393105,0.0
2102,2.430858333333333,2203.0,346.0,-0.7334218978285371,0.0
2103,2.437304166666667,2227.0,341.0,-0.8083826208389004,0.0
2104,2.4476104166666666,2254.0,347.0,-0.9097531579442096,0.0
2105,2.4413770833333333,2273.0,343.0,-1.0138948026893106,0.0
2106,2.4116270833333333,2299.0,340.0,-1.1107588104140904,0.0
2107,2.406633333333333,2318.0,343.0,-1.2261490111768705,0.0
2108,2.401108333333333,2344.0,343.0,-1.333676048070234,0.0
2109,2.375289583333333,2363.0,340.0,-1.4254863161591944,0.0
2110,2.340545833333333,2395.0,323.0,-1.553406775505566,0.0
2111,2.31455,2416.0,343.0,-1.6438368920980158,0.0
2112,2.30095,2434.0,343.0,-1.7022650224817657,0.0
2113,2.2937958333333333,2461.0,325.0,-1.8538921120943919,0.0
2114,2.278460416666667,2476.0,343.0,-1.9266543839424783,0.0
2115,2.275804166666666,2491.0,343.0,-2.0195196708056176,0.0
2116,2.2586270833333333,2512.0,334.0,-2.1752680294382234,0.0
2117,2.2531020833333333,2512.0,343.0,-2.127559096912196,0.0
2118,2.24028125,2530.0,331.0,-2.350206537808432,0.0
2119,2.219810416666667,2533.0,335.0,-2.4134566620397546,0.0
2120,2.22615,2531.0,334.0,-2.4875099291754332,0.0
2121,2.241095833333333,2525.0,331.0,-2.5633696893512563,0.0
2122,2.251791666666666,2515.0,334.0,-2.5967287381382493,0.0
2123,2.2714833333333333,2497.0,340.0,-2.5748634360662868,0.0
2124,2.2964166666666666,2473.0,343.0,-2.5488952488547305,0.0
2125,2.28448125,2449.0,343.0,-2.551214757597266,0.0
2126,2.3088125,2422.0,346.0,-2.4864059331567407,0.0
2127,2.335729166666667,2402.0,326.0,-2.5728647711726578,0.0
2128,2.3597770833333334,2362.0,346.0,-2.4106859464330763,0.0
2129,2.34716875,2329.0,340.0,-2.362182442576258,0.0
2130,2.337075,2299.0,346.0,-2.2937756801963882,0.0
2131,2.3576166666666665,2272.0,347.0,-2.2468759563044447,0.0
2132,2.35566875,2242.0,349.0,-2.177981229497524,0.0
2133,2.3778041666666665,2212.0,346.0,-2.1240906521171894,0.0
2134,2.3921125,2185.0,343.0,-2.0526237508686807,0.0
2135,2.3865875,2161.0,340.0,-1.976746313743194,0.0
2136,2.406066666666667,2131.0,340.0,-1.8722451023323203,0.0
2137,2.4146729166666665,2099.0,337.0,-1.7398975527962737,0.0
2138,2.434152083333333,2074.0,337.0,-1.6347091595836307,0.0
2139,2.455402083333333,2047.0,344.0,-1.5144045658689371,0.0
2140,2.47530625,2023.0,338.0,-1.418753058931488,0.0
2141,2.4838416666666667,1996.0,343.0,-1.31799003489314,0.0
2142,2.4819645833333333,1972.0,343.0,-1.21108932720994,0.0
2143,2.48274375,1948.0,344.0,-1.1180178549713606,0.0
2144,2.4692854166666667,1927.0,340.0,-1.0358412530088,0.0
2145,2.467408333333333,1909.0,338.0,-0.9337259975192129,0.0
2146,2.457491666666667,1891.0,344.0,-0.8373744289663596,0.0
2147,2.4418375,1877.0,340.0,-0.7517030560514321,0.0
2148,2.42515625,1864.0,338.0,-0.6498704494119476,0.0
2149,2.4064916666666667,1858.0,316.0,-0.5505493997838679,0.0
2150,2.4117333333333333,1852.0,314.0,-0.4636476090008061,0.0
2151,2.4062083333333333,1846.0,316.0,-0.3726449038498295,0.0
2152,2.399372916666666,1843.0,340.0,-0.28280921129960296,0.0
2153,2.4044375,1849.0,314.0,-0.15526199390711,0.0
2154,2.4524270833333333,1855.0,313.0,-0.05167808448243,0.0
2155,2.57305625,1856.0,340.0,0.048349386651902866,0.0
2156,2.6330520833333333,1879.0,313.0,0.16373824111435925,0.0
2157,2.6670166666666666,1883.0,325.0,0.26330654956916083,0.0
2158,2.72350625,1912.0,320.0,0.3323321700177181,0.0
2159,2.7795,1933.0,323.0,0.41145624341370224,0.0
2160,2.8327666666666667,1952.0,326.0,0.478627761768176,0.0
2161,2.866872916666667,1975.0,332.0,0.5232783221319756,0.0
2162,2.892125,1984.0,367.0,0.4258504925062415,0.0
2163,2.915995833333333,2014.0,341.0,0.5926974047350627,0.0
2164,2.9562291666666667,2038.0,350.0,0.6300339095459151,0.0
2165,2.9984458333333333,2062.0,364.0,0.6617715008413478,0.0
2166,3.00889375,2086.0,371.0,0.702256931509007,0.0
2167,3.02121875,2111.0,382.0,0.714090698612158,0.0
2168,3.0247604166666666,2135.0,394.0,0.7321939838539574,0.0
2169,3.0555020833333333,2159.0,413.0,0.7505285818426586,0.0
2170,3.0738125,2188.0,425.0,0.7676485483409506,0.0
2171,3.091308333333333,2213.0,442.0,0.8146296007696686,0.0
2172,3.0820645833333336,2242.0,460.0,0.8324222952401945,0.0
2173,3.068075,2269.0,482.0,0.8612756005229354,0.0
2174,3.0617708333333336,2297.0,499.0,0.8792393760267848,0.0
2175,3.072289583333333,2323.0,521.0,0.9075933340888034,0.0
2176,3.0658791666666665,2353.0,539.0,0.9389419459370044,0.0
2177,3.077141666666667,2383.0,566.0,0.9736196687022192,0.0
2178,3.06308125,2413.0,593.0,1.0218543055973657,0.0
2179,3.05575,2443.0,620.0,1.066126967422197,0.0
2180,3.0218208333333334,2473.0,647.0,1.1108940186339262,0.0
2181,2.996852083333333,2500.0,673.0,1.182477608622431,0.0
2182,2.959770833333333,2525.0,701.0,1.2436982297891035,0.0
2183,2.9469854166666667,2539.0,739.0,1.3362556979291649,0.0
2184,2.938627083333333,2552.0,758.0,1.348447544724949,0.0
2185,2.940220833333333,2573.0,763.0,1.4601391056210011,0.0
2186,2.96129375,2578.0,791.0,1.4770547852506482,0.0
2187,2.950952083333333,2587.0,808.0,1.511038500406499,0.0
2188,2.96193125,2594.0,827.0,1.55370397439718,0.0
2189,2.948366666666667,2614.0,836.0,1.648898004514882,0.0
2190,2.9395125,2621.0,862.0,1.709039317272625,0.0
2191,2.927577083333333,2611.0,910.0,1.715410766014837,0.0
2192,2.906858333333333,2614.0,935.0,1.7408549483869529,0.0
2193,2.906964583333333,2617.0,956.0,1.7832283473036388,0.0
2194,2.937777083333333,2633.0,958.0,1.7885280658204652,0.0
2195,2.9816583333333333,2630.0,982.0,1.8178199768461147,0.0
2196,3.0110895833333333,2614.0,1037.0,1.7744548527724449,0.0
2197,3.0304625,2629.0,1045.0,1.8549302253207625,0.0
2198,3.0083979166666666,2627.0,1075.0,1.863064809406195,0.0
2199,3.025220833333333,2626.0,1102.0,1.8762439778728768,0.0
2200,3.0470729166666666,2623.0,1129.0,1.8817946074004372,0.0
2201,3.0924416666666668,2602.0,1183.0,1.8406454827333656,0.0
2202,3.1176229166666665,2617.0,1196.0,1.9166708866321382,0.0
2203,3.1451416666666665,2608.0,1231.0,1.9559538331583708,0.0
2204,3.159627083333333,2603.0,1273.0,1.9856106099159567,0.0
2205,3.142839583333333,2597.0,1310.0,2.0381752617623614,0.0
2206,3.0657729166666665,2591.0,1342.0,2.1025203940537023,0.0
2207,3.01696875,2588.0,1366.0,2.1517732848151985,0.0
2208,3.0238395833333334,2570.0,1403.0,2.2539877720850914,0.0
2209,3.079833333333333,2563.0,1429.0,2.343374679719444,0.0
2210,3.1337020833333336,2566.0,1450.0,2.4407382457053437,0.0
2211,3.1750333333333334,2552.0,1477.0,2.413602604829145,0.0
2212,3.188066666666667,2536.0,1511.0,2.471953707913156,0.0
2213,3.0997020833333333,2524.0,1540.0,2.514618965399229,0.0
2214,3.0504375,2512.0,1565.0,2.585615709857388,0.0
2215,3.063364583333333,2491.0,1588.0,2.595130930778508,0.0
2216,3.12661875,2474.0,1621.0,2.8526172435972272,0.0
2217,3.176025,2465.0,1630.0,2.696810730610658,0.0
2218,3.226741666666667,2441.0,1660.0,2.7857345964422118,0.0
2219,3.1873229166666666,2419.0,1688.0,2.8809902618424523,0.0
2220,3.09325625,2396.0,1711.0,2.9522226036139485,0.0
2221,3.05479375,2377.0,1727.0,2.9845628776180613,0.0
2222,3.112416666666667,2357.0,1745.0,3.026402371897109,0.0
2223,3.152614583333333,2335.0,1759.0,3.0402461503241254,0.0
2224,3.177689583333333,2302.0,1783.0,-3.1334627514098488,0.0
2225,3.1126645833333333,2273.0,1795.0,-3.1331182801868227,0.0
2226,3.063364583333333,2249.0,1810.0,-3.0733228465329656,0.0
2227,3.07944375,2207.0,1816.0,3.0309354324158977,0.0
2228,3.14765625,2197.0,1837.0,-2.9282240114379854,0.0
2229,3.1851625,2164.0,1850.0,-2.822386622963631,0.0
2230,3.176875,2132.0,1858.0,-2.8147660006598527,0.0
2231,3.0734229166666664,2092.0,1870.0,-2.6255585624919275,0.0
2232,3.0811083333333333,2071.0,1870.0,-2.6665818973246957,0.0
2233,3.128389583333333,2050.0,1870.0,-2.731126789026028,0.0
2234,3.196247916666666,2017.0,1877.0,-2.6344941491974563,0.0
2235,3.22065,1966.0,1879.0,-2.4186133001883023,0.0
2236,3.137208333333333,1949.0,1865.0,-2.6429398943242863,0.0
2237,3.0937166666666664,1922.0,1865.0,-2.5707873716835685,0.0
2238,3.153889583333333,1895.0,1864.0,-2.4928376526834315,0.0
2239,3.21204375,1868.0,1864.0,-2.421967741575981,0.0
2240,3.24179375,1835.0,1855.0,-2.3682421000465306,0.0
2241,3.153464583333333,1801.0,1850.0,-2.263438170004201,0.0
2242,3.1139041666666665,1771.0,1837.0,-2.198284569482829,0.0
2243,3.16805625,1754.0,1825.0,-2.2264919530364327,0.0
2244,3.228052083333333,1721.0,1822.0,-2.0522991809352558,0.0
2245,3.24285625,1693.0,1790.0,-2.23516727038314,0.0
2246,3.147089583333333,1660.0,1781.0,-1.9862884227357875,0.0
2247,3.14893125,1645.0,1762.0,-2.076971470415487,0.0
2248,3.1987625,1625.0,1753.0,-1.9544622510555032,0.0
2249,3.257377083333333,1600.0,1729.0,-1.9448407583108311,0.0
2250,3.192670833333333,1567.0,1705.0,-1.7577755967138078,0.0
2251,3.1509145833333334,1556.0,1687.0,-1.8157749899217608,0.0
2252,3.17698125,1537.0,1666.0,-1.7301479676988134,0.0
2253,3.2489833333333333,1522.0,1640.0,-1.7787548740478307,0.0
2254,3.262016666666667,1504.0,1613.0,-1.720118987488594,0.0
2255,3.2072625,1486.0,1586.0,-1.6238438565563678,0.0
2256,3.16359375,1472.0,1564.0,-1.553406775505566,0.0
2257,3.2420416666666667,1462.0,1540.0,-1.55370397439718,0.0
2258,3.282770833333333,1444.0,1507.0,-1.4070580856805377,0.0
2259,3.2831604166666666,1435.0,1483.0,-1.3654009376051293,0.0
2260,3.201029166666667,1429.0,1456.0,-1.3421095011226725,0.0
2261,3.250754166666667,1423.0,1429.0,-1.2936356194613072,0.0
2262,3.29279375,1418.0,1402.0,-1.2438374861591823,0.0
2263,3.3303354166666668,1414.0,1369.0,-1.1948353729235908,0.0
2264,3.229220833333333,1411.0,1336.0,-1.1331651512544636,0.0
2265,3.20875,1409.0,1309.0,-1.081324201861657,0.0
2266,3.2334,1409.0,1279.0,-1.0303768265243125,0.0
2267,3.258864583333333,1411.0,1231.0,-0.9827937232473292,0.0
2268,3.1545625,1417.0,1213.0,-0.9256477730340534,0.0
2269,3.1167729166666667,1420.0,1171.0,-0.8640236206630819,0.0
2270,3.12885,1426.0,1138.0,-0.8288490587889792,0.0
2271,3.119925,1438.0,1129.0,-0.7911784458411101,0.0
2272,3.0381125,1450.0,1093.0,-0.7394535075893286,0.0
2273,3.00103125,1459.0,1048.0,-0.6801979139768954,0.0
2274,3.01845625,1471.0,1045.0,-0.6318543808578923,0.0
2275,3.0703770833333333,1487.0,994.0,-0.5738858942964037,0.0
2276,3.0313833333333333,1507.0,964.0,-0.5330341101774899,0.0
2277,3.0132854166666667,1522.0,938.0,-0.4713102942703454,0.0
2278,3.077425,1537.0,937.0,-0.4266274931268761,0.0
2279,3.1230416666666665,1562.0,883.0,-0.3805063771123649,0.0
2280,3.1031020833333334,1582.0,886.0,-0.3244030680696465,0.0
2281,3.0682875,1607.0,836.0,-0.2770875383866211,0.0
2282,3.1241041666666667,1624.0,844.0,-0.21866894587394195,0.0
2283,3.174502083333333,1655.0,797.0,-0.18216831047276347,0.0
2284,3.15594375,1678.0,806.0,-0.13706617431018764,0.0
2285,3.113089583333333,1705.0,784.0,-0.06656816377582381,0.0
2286,3.16019375,1736.0,743.0,-0.025856305359259733,0.0
2287,3.19058125,1765.0,730.0,0.01709235239771683,0.0
2288,3.1781854166666665,1796.0,718.0,0.07548654493392347,0.0
2289,3.133383333333333,1825.0,703.0,0.1285967506549036,0.0
2290,3.170145833333333,1852.0,692.0,0.1775961672834879,0.0
2291,3.2023041666666665,1885.0,686.0,0.2267988480538859,0.0
2292,3.18059375,1921.0,679.0,0.2817718672733521,0.0
2293,3.144539583333333,1951.0,673.0,0.32709809700579284,0.0
2294,3.1868979166666667,1981.0,665.0,0.36778846189079295,0.0
2295,3.2113,2014.0,667.0,0.4266274931268761,0.0
2296,3.1800625,2048.0,662.0,0.4750107562650969,0.0
2297,3.15105625,2080.0,662.0,0.5286898329640626,0.0
2298,3.1901916666666668,2110.0,668.0,0.583373006993856,0.0
2299,3.208325,2143.0,670.0,0.6300339095459151,0.0
2300,3.15233125,2176.0,674.0,0.6693574141525441,0.0
2301,3.14043125,2203.0,685.0,0.7315580314241459,0.0
2302,3.164514583333333,2233.0,692.0,0.7674360235495911,0.0
2303,3.150808333333333,2266.0,704.0,0.8267946189469824,0.0
2304,3.083870833333333,2297.0,712.0,0.8659687068612467,0.0
2305,3.096302083333333,2321.0,730.0,0.9289815570439168,0.0
2306,3.107670833333333,2350.0,743.0,0.9733377403194996,0.0
2307,3.0769291666666665,2378.0,763.0,1.0347563605676071,0.0
2308,3.0293645833333334,2402.0,781.0,1.0803352222462552,0.0
2309,3.0498708333333333,2428.0,799.0,1.13779046517127,0.0
2310,3.046683333333333,2450.0,823.0,1.1981514229450672,0.0
2311,2.96745625,2477.0,844.0,1.2545101988827418,0.0
2312,2.9424875,2495.0,868.0,1.3112958629762077,0.0
2313,2.99125625,2516.0,889.0,1.3615167763473564,0.0
2314,3.015552083333333,2521.0,935.0,1.3833672143512228,0.0
2315,3.013639583333333,2539.0,967.0,1.455241985121209,0.0
2316,3.0072645833333334,2567.0,973.0,1.5269647690692592,0.0
2317,3.0448416666666667,2566.0,1016.0,1.5538487969884918,0.0
2318,3.0623375,2578.0,1051.0,1.633215136790854,0.0
2319,3.04565625,2587.0,1082.0,1.667835712776896,0.0
2320,3.03205625,2596.0,1111.0,1.7717505904829935,0.0
2321,3.1045541666666665,2614.0,1123.0,1.8549302253207625,0.0
2322,3.121625,2621.0,1156.0,1.919567330378804,0.0
2323,3.08263125,2624.0,1189.0,1.984676635045636,0.0
2324,3.065808333333333,2608.0,1238.0,2.017278240041192,0.0
2325,3.128,2608.0,1268.0,2.08062955545458,0.0
2326,3.139014583333333,2605.0,1303.0,2.1932680313419723,0.0
2327,3.10876875,2602.0,1334.0,2.291350462639138,0.0
2328,3.08475625,2593.0,1364.0,2.308611386915361,0.0
2329,3.15041875,2603.0,1375.0,2.3561944901923453,0.0
2330,3.160547916666667,2590.0,1405.0,2.415648149501002,0.0
2331,3.138235416666667,2567.0,1456.0,2.645827578485352,0.0
2332,3.1328520833333333,2569.0,1465.0,2.5488952488547305,0.0
2333,3.213495833333333,2552.0,1492.0,2.598266184763464,0.0
2334,3.196283333333333,2533.0,1526.0,2.6853798518341856,0.0
2335,3.1639125,2501.0,1559.0,2.727085779005008,0.0
2336,3.1736166666666668,2495.0,1570.0,2.7658405988171832,0.0
2337,3.2307083333333333,2479.0,1597.0,2.8412292120448805,0.0
2338,3.179,2455.0,1621.0,2.902761454005136,0.0
2339,3.154810416666667,2431.0,1642.0,2.962497878993151,0.0
2340,3.1877479166666665,2402.0,1654.0,2.8328283821133238,0.0
2341,3.2184541666666666,2374.0,1675.0,2.8966139904629284,0.0
2342,3.13724375,2354.0,1703.0,-3.1252006792817877,0.0
2343,3.157325,2329.0,1717.0,-3.0912151464087354,0.0
2344,3.1952208333333334,2297.0,1735.0,-2.9858396728385013,0.0
2345,3.194689583333333,2266.0,1747.0,-2.950669495267208,0.0
2346,3.1422020833333333,2227.0,1765.0,-2.7693233224707465,0.0
2347,3.1919270833333333,2200.0,1774.0,-2.697550375446192,0.0
2348,3.225147916666667,2182.0,1774.0,-2.825161197964667,0.0
2349,3.1732270833333334,2134.0,1789.0,-2.5707873716835685,0.0
2350,3.15721875,2122.0,1792.0,-2.6454654958014867,0.0
2351,3.2270604166666668,2090.0,1781.0,-2.7434880933984207,0.0
2352,3.2321958333333334,2057.0,1784.0,-2.6235241251330716,0.0
2353,3.169579166666667,2029.0,1793.0,-2.5376096753367947,0.0
2354,3.2034375,1993.0,1777.0,-2.7243252615175084,0.0
2355,3.253445833333333,1961.0,1774.0,-2.6176733059045945,0.0
2356,3.211583333333333,1930.0,1768.0,-2.566816791890813,0.0
2357,3.1889875,1894.0,1772.0,-2.2215305824993403,0.0
2358,3.24795625,1877.0,1759.0,-2.312743594800814,0.0
2359,3.23796875,1850.0,1750.0,-2.228065928651648,0.0
2360,3.180239583333333,1822.0,1739.0,-2.1659758406098857,0.0
2361,3.21098125,1796.0,1727.0,-2.1156602422464403,0.0
2362,3.260883333333333,1769.0,1712.0,-2.061257431343538,0.0
2363,3.190545833333333,1738.0,1691.0,-2.0265700827716016,0.0
2364,3.1826125,1705.0,1676.0,-1.850318479078537,0.0
2365,3.2382875,1690.0,1654.0,-1.866616095333894,0.0
2366,3.264708333333333,1669.0,1636.0,-1.844455647876987,0.0
2367,3.1921395833333333,1639.0,1612.0,-1.6929914974862517,0.0
2368,3.21608125,1624.0,1597.0,-1.6357454957629194,0.0
2369,3.265027083333333,1609.0,1567.0,-1.647568218064675,0.0
2370,3.24965625,1591.0,1540.0,-1.5876014673099386,0.0
2371,3.2057041666666666,1576.0,1519.0,-1.554131203080956,0.0
2372,3.2675770833333333,1564.0,1490.0,-1.5208379310729538,0.0
2373,3.3109625,1550.0,1465.0,-1.4382447944982226,0.0
2374,3.2472833333333333,1538.0,1435.0,-1.3798731684723111,0.0
2375,3.2527020833333333,1526.0,1405.0,-1.298101990249229,0.0
2376,3.3090854166666666,1522.0,1378.0,-1.2777585059663812,0.0
2377,3.275545833333333,1516.0,1343.0,-1.212978945082075,0.0
2378,3.2300354166666665,1511.0,1315.0,-1.1550824521927496,0.0
2379,3.261875,1510.0,1294.0,-1.0959967637684762,0.0
2380,3.2530208333333333,1510.0,1252.0,-1.056650170882332,0.0
2381,3.1771583333333333,1507.0,1213.0,-0.9668133485418988,0.0
2382,3.179920833333333,1511.0,1195.0,-0.9305685287331226,0.0
2383,3.20535,1516.0,1162.0,-0.8718870633158229,0.0
2384,3.1270083333333334,1525.0,1136.0,-0.8031477784539459,0.0
2385,3.0918395833333334,1531.0,1102.0,-0.7505285818426586,0.0
2386,3.12066875,1541.0,1051.0,-0.692498638284034,0.0
2387,3.10643125,1555.0,1021.0,-0.6332098769243347,0.0
2388,3.0572020833333333,1567.0,1012.0,-0.5788074604092808,0.0
2389,3.123325,1580.0,988.0,-0.5191461142465229,0.0
2390,3.14585,1600.0,937.0,-0.4598308336417581,0.0
2391,3.1005875,1618.0,931.0,-0.4048917862850834,0.0
2392,3.119464583333333,1636.0,908.0,-0.34021811164468324,0.0
2393,3.1716333333333333,1663.0,856.0,-0.2855546707696085,0.0
2394,3.15488125,1681.0,859.0,-0.2267988480538859,0.0
2395,3.136216666666667,1705.0,836.0,-0.15832750080842994,0.0
2396,3.173404166666667,1729.0,817.0,-0.11614162687999025,0.0
2397,3.208147916666667,1756.0,799.0,-0.0587558227157227,0.0
2398,3.1469479166666665,1786.0,778.0,0.008333140440135918,0.0
2399,3.17060625,1817.0,742.0,0.050377507181057816,0.0
2400,3.200533333333333,1850.0,725.0,0.11160329468538882,0.0
2401,3.1817625,1882.0,716.0,0.16930377815578745,0.0
2402,3.15105625,1901.0,728.0,0.21050956212735614,0.0
2403,3.1945833333333336,1942.0,698.0,0.2736593210820904,0.0
2404,3.214345833333333,1976.0,686.0,0.3326196915739124,0.0
2405,3.160229166666667,2008.0,686.0,0.388318718172466,0.0
2406,3.1685875,2038.0,682.0,0.4447819229791353,0.0
2407,3.2086083333333333,2071.0,682.0,0.4973427163468224,0.0
2408,3.205775,2105.0,683.0,0.5489420211975311,0.0
2409,3.14383125,2137.0,683.0,0.6044717026433267,0.0
2410,3.161645833333333,2167.0,688.0,0.6536358969195218,0.0
2411,3.1839229166666665,2201.0,691.0,0.7012599228662774,0.0
2412,3.16625,2233.0,704.0,0.7736340002476896,0.0
2413,3.0889,2264.0,712.0,0.8215270139102239,0.0
2414,3.10260625,2293.0,722.0,0.857561792357106,0.0
2415,3.1127708333333333,2321.0,739.0,0.9339952852466477,0.0
2416,3.102075,2354.0,748.0,0.9685089806599324,0.0
2417,3.023308333333333,2380.0,769.0,1.0303768265243125,0.0
2418,3.041264583333333,2404.0,784.0,1.0728110746615789,0.0
2419,3.035066666666667,2432.0,802.0,1.1188669313964843,0.0
2420,3.01155,2456.0,829.0,1.1871304025342904,0.0
2421,2.92198125,2480.0,850.0,1.2518005863661112,0.0
2422,2.9551666666666665,2501.0,868.0,1.2877005414954008,0.0
2423,2.970820833333333,2507.0,911.0,1.331965127210239,0.0
2424,2.97744375,2527.0,940.0,1.3833672143512228,0.0
2425,2.971175,2557.0,949.0,1.4562556299982152,0.0
2426,3.014560416666667,2572.0,976.0,1.5105245881105036,0.0
2427,3.031029166666667,2572.0,1024.0,1.5442538890434994,0.0
2428,3.014666666666667,2599.0,1039.0,1.6396528160959412,0.0
2429,2.98095,2596.0,1081.0,1.6738779353175968,0.0
2430,3.0547229166666665,2602.0,1115.0,1.7234456551901618,0.0
2431,3.085677083333333,2611.0,1147.0,1.8113305747408013,0.0
2432,3.061664583333333,2614.0,1183.0,1.8831427697113952,0.0
2433,3.04119375,2617.0,1211.0,1.9261733449352467,0.0
2434,3.1001625,2638.0,1222.0,2.0231662184573067,0.0
2435,3.110716666666667,2617.0,1274.0,2.0176387952806607,0.0
2436,3.08114375,2617.0,1309.0,2.1799597924556693,0.0
2437,3.067402083333333,2614.0,1337.0,2.2310244999010083,0.0
2438,3.13086875,2623.0,1348.0,2.2666145161787083,0.0
2439,3.132002083333333,2615.0,1384.0,2.3262633118385367,0.0
2440,3.1005875,2605.0,1421.0,2.443689830994736,0.0
2441,3.090777083333333,2597.0,1444.0,2.440332730723516,0.0
2442,3.1760604166666666,2584.0,1483.0,2.6175204708148474,0.0
2443,3.183285416666666,2566.0,1514.0,2.6708277270477767,0.0
2444,3.1355791666666666,2551.0,1541.0,2.7034869339862757,0.0
2445,3.1382,2536.0,1565.0,2.7291822119924056,0.0
2446,3.1995416666666667,2516.0,1585.0,2.731126789026028,0.0
2447,3.197877083333333,2494.0,1619.0,2.8532486895246687,0.0
2448,3.140820833333333,2473.0,1643.0,2.918479292534892,0.0
2449,3.144539583333333,2455.0,1660.0,2.902761454005136,0.0
2450,3.1966729166666665,2431.0,1685.0,2.993915316541968,0.0
2451,3.16954375,2402.0,1706.0,3.0516718645545406,0.0
2452,3.1120625,2377.0,1729.0,-3.1175972599979236,0.0
2453,3.13554375,2356.0,1738.0,3.116174400330717,0.0
2454,3.1770875,2311.0,1768.0,-2.8838215113554972,0.0
2455,3.1513395833333333,2293.0,1774.0,-3.017237659043032,0.0
2456,3.1074229166666667,2263.0,1780.0,-3.0462306066873843,0.0
2457,3.1551291666666668,2240.0,1795.0,-2.962497878993151,0.0
2458,3.1945833333333336,2209.0,1810.0,-2.8688983170441262,0.0
2459,3.1476916666666668,2174.0,1820.0,-2.7942066906714738,0.0
2460,3.108202083333333,2134.0,1831.0,-2.646459390121389,0.0
2461,3.1637354166666665,2104.0,1837.0,-2.5802181372302684,0.0
2462,3.206341666666667,2087.0,1831.0,-2.7121522283603303,0.0
2463,3.15530625,2038.0,1843.0,-2.4736635951039707,0.0
2464,3.1191104166666666,2017.0,1834.0,-2.616796881939686,0.0
2465,3.186720833333333,1994.0,1829.0,-2.6506081063311626,0.0
2466,3.502920833333333,1961.0,1828.0,-2.5655798831458405,0.0
2467,6.2442416666666665,1931.0,1823.0,-2.499852106357789,0.0
2468,11.0701875,1891.0,1828.0,-2.3003519877121748,0.0
2469,15.721529166666668,1873.0,1822.0,-2.3273007993622667,0.0
2470,19.744366666666668,1844.0,1805.0,-2.3074526388824133,0.0
2471,23.7564375,1811.0,1807.0,-2.165363387471083,0.0
2472,27.36642291666667,1789.0,1787.0,-2.2091161348039425,0.0
