#,Intensity,KB0_x,KB0_y,KB0_d,KB0_led
1976,21.41776875,,,,
1977,31.89635625,,,,
1978,35.17013125,,,,
1979,45.45084583333333,,,,
1980,59.99714375,,,,
1981,68.95277916666667,,,,
1982,71.75409583333334,,,,
1983,70.0485,,,,
1984,66.96912708333333,,,,
1985,66.19683125,,,,
1986,64.1852,,,,
1987,66.58853958333333,,,,
1988,69.32086458333333,,,,
1989,71.67965,,,,
1990,72.85845833333333,,,,
1991,74.86109375,,,,
1992,78.45170625,,,,
1993,85.74810625,,,,
1994,88.142875,,,,
1995,90.99593541666668,,,,
1996,92.54520208333334,,,,
1997,94.6506875,,,,
1998,98.1543875,,,,
1999,99.47925416666666,,,,
2000,101.72038541666667,,,,
2001,101.79741666666666,,,,
2002,101.96826666666666,,,,
2003,101.33813333333332,,,,
2004,101.0446,,,,
2005,101.21537916666666,,,,
2006,101.38205,,,,
2007,101.27229375,,,,
2008,99.83480208333332,,,,
2009,97.41881875,,,,
2010,93.36871041666667,,,,
2011,85.34240833333334,,,,
2012,77.00649375,,,,
2013,73.18928541666666,,,,
2014,68.349775,,,,
2015,63.89365,,,,
2016,60.93487083333334,,,,
2017,58.09374583333334,,,,
2018,56.9432,,,,
2019,58.83969166666667,,,,
2020,62.8075625,,,,
2021,69.00225625,,,,
2022,76.96505625,,,,
2023,81.9202375,,,,
2024,79.45488333333333,,,,
2025,76.98400416666667,,,,
2026,76.1073,,,,
2027,73.92644791666666,,,,
2028,69.63334583333334,,,,
2029,62.83823333333334,,,,
2030,56.77698958333333,,,,
2031,51.75667708333334,,,,
2032,46.88546875,,,,
2033,42.82381458333333,,,,
2034,39.49634791666666,,,,
2035,36.52910416666667,,,,
2036,34.48460625,,,,
2037,33.19827291666667,,,,
2038,32.59951875,,,,
2039,32.78605833333334,,,,
2040,32.49454375,,,,
2041,32.78134791666667,,,,
2042,32.82770833333333,,,,
2043,35.484879166666666,,,,
2044,36.95385625,,,,
2045,42.378875,,,,
2046,48.45984583333333,,,,
2047,54.28358541666667,,,,
2048,55.653325,,,,
2049,52.89050625,,,,
2050,40.32545208333333,1184.0,523.0,-0.9420000403794636,0.0
2051,14.23569375,1180.0,490.0,-1.6158109425694236,0.0
2052,2.386658333333333,1171.0,473.0,-1.588493594052667,0.0
2053,2.4093604166666664,1168.0,479.0,-1.5707963267948966,0.0
2054,2.4221104166666665,1160.0,460.0,-1.5627319854881296,0.0
2055,2.4461229166666665,1154.0,445.0,-1.5466074971360604,0.0
2056,2.462308333333333,1147.0,418.0,-1.554797691918553,0.0
2057,2.493120833333333,1144.0,400.0,-1.5627964974550101,0.0
2058,2.507995833333333,1136.0,376.0,-1.5788606681016637,0.0
2059,2.519683333333333,1132.0,352.0,-1.610775013918187,0.0
2060,2.425864583333333,1127.0,334.0,-1.6187595136719732,0.0
2061,2.409325,1126.0,343.0,-1.5788606681016637,0.0
2062,2.42621875,1123.0,341.0,-1.5304955784911152,0.0
2063,2.41304375,1117.0,335.0,-1.4983427307063082,0.0
2064,2.4175416666666667,1114.0,332.0,-1.442473099109102,0.0
2065,2.4261833333333334,1109.0,334.0,-1.3859392947764562,0.0
2066,2.4121229166666667,1108.0,334.0,-1.3355639437506284,0.0
2067,2.4070229166666666,1105.0,334.0,-1.3122526042957146,0.0
2068,2.4127604166666665,1102.0,334.0,-1.2870022175865687,0.0
2069,2.410033333333333,1097.0,340.0,-1.2310528557438083,0.0
2070,2.413752083333333,1096.0,334.0,-1.2363882205642025,0.0
2071,2.4062083333333333,1096.0,334.0,-1.2185983318290832,0.0
2072,2.4103875,1094.0,340.0,-1.150916369589345,0.0
2073,2.4153458333333333,1091.0,311.0,-1.122957677333664,0.0
2074,2.4215791666666666,1102.0,337.0,-1.1215362141830159,0.0
2075,2.429370833333333,1106.0,334.0,-1.1143170537911824,0.0
2076,2.444033333333333,1115.0,340.0,-1.0962002501659929,0.0
2077,2.453489583333333,1126.0,340.0,-1.103485730513856,0.0
2078,2.45554375,1136.0,340.0,-1.1071487177940904,0.0
2079,2.4592625,1147.0,340.0,-1.1361261116456518,0.0
2080,2.464433333333333,1162.0,334.0,-1.1961983004285883,0.0
2081,2.470666666666667,1174.0,334.0,-1.2288464998171864,0.0
2082,2.4696395833333336,1187.0,334.0,-1.2617033242323064,0.0
2083,2.4737479166666665,1201.0,335.0,-1.3199924868384438,0.0
2084,2.475979166666667,1216.0,334.0,-1.3873967425753797,0.0
2085,2.48316875,1231.0,337.0,-1.4504135059943373,0.0
2086,2.47265,1246.0,335.0,-1.5224469401429936,0.0
2087,2.46361875,1258.0,332.0,-1.610775013918187,0.0
2088,2.4588729166666665,1270.0,332.0,-1.6911791475954558,0.0
2089,2.45639375,1282.0,332.0,-1.7650373229763006,0.0
2090,2.44406875,1291.0,332.0,-1.8313987185422376,0.0
2091,2.430433333333333,1298.0,334.0,-1.887496419082466,0.0
2092,2.428060416666667,1309.0,332.0,-1.9693187724613168,0.0
2093,2.4116625,1315.0,332.0,-2.0272755997986107,0.0
2094,2.40326875,1318.0,335.0,-2.0707915568147235,0.0
2095,2.394025,1319.0,332.0,-2.102928723961592,0.0
2096,2.389952083333333,1321.0,332.0,-2.149870596162628,0.0
2097,2.388358333333333,1318.0,332.0,-2.167707380644152,0.0
2098,2.3865875,1318.0,332.0,-2.20786665607058,0.0
2099,2.3904125,1312.0,335.0,-2.224021602330434,0.0
2100,2.3967875,1309.0,338.0,-2.2571048764320683,0.0
2101,2.4063854166666667,1300.0,332.0,-2.2417541849222813,0.0
2102,2.4227125,1289.0,332.0,-2.2175547530581867,0.0
2103,2.4373395833333333,1279.0,332.0,-2.20786665607058,0.0
2104,2.45575625,1261.0,332.0,-2.15657671177821,0.0
2105,2.470064583333333,1246.0,332.0,-2.1208706994700863,0.0
2106,2.480902083333333,1225.0,332.0,-2.0451962095868037,0.0
2107,2.4845854166666665,1207.0,332.0,-1.9735872758345447,0.0
2108,2.474775,1189.0,335.0,-1.900219364907044,0.0
2109,2.4677979166666666,1172.0,334.0,-1.8293400492940783,0.0
2110,2.46978125,1156.0,332.0,-1.7556533588133374,0.0
2111,2.4736416666666665,1141.0,334.0,-1.6592743992758725,0.0
2112,2.4843729166666666,1124.0,334.0,-1.5627319854881296,0.0
2113,2.4879854166666666,1106.0,332.0,-1.4830224344676763,0.0
2114,2.4851875,1093.0,334.0,-1.403033276251686,0.0
2115,2.4761208333333333,1075.0,338.0,-1.3059789968891078,0.0
2116,2.4703833333333334,1060.0,338.0,-1.2310528557438083,0.0
2117,2.46808125,1043.0,337.0,-1.1648463398465994,0.0
2118,2.464433333333333,1030.0,337.0,-1.0927092881913243,0.0
2119,2.4484958333333333,1019.0,335.0,-1.0345492640635958,0.0
2120,2.4368791666666665,1009.0,334.0,-1.002835582800396,0.0
2121,2.424554166666667,992.0,308.0,-0.8544704955615343,0.0
2122,2.4201979166666665,985.0,310.0,-0.7607118213418489,0.0
2123,2.421720833333333,980.0,308.0,-0.6913369287694621,0.0
2124,2.4209770833333333,976.0,310.0,-0.604991260230363,0.0
2125,2.3991604166666667,976.0,310.0,-0.5224034317165288,0.0
2126,2.3894208333333333,976.0,310.0,-0.4403055457456228,0.0
2127,2.40709375,982.0,310.0,-0.3517143357759998,0.0
2128,2.4448833333333333,991.0,310.0,-0.26171350240120506,0.0
2129,2.48465625,1001.0,314.0,-0.18432440889969898,0.0
2130,2.532433333333333,1016.0,314.0,-0.12750955821523827,0.0
2131,2.59090625,1033.0,313.0,-0.0688564893010446,0.0
2132,2.6411625,1034.0,320.0,-0.024585209369860053,0.0
2133,2.66400625,1066.0,314.0,0.0,0.0
2134,2.666875,1084.0,314.0,0.0,0.0
2135,2.678208333333333,1102.0,314.0,0.008333140440135918,0.0
2136,2.683025,1120.0,314.0,-0.008474373402970617,0.0
2137,2.6842645833333334,1127.0,322.0,-0.02520474532694173,0.0
2138,2.6772520833333333,1160.0,316.0,-0.050377507181057816,0.0
2139,2.67803125,1183.0,310.0,-0.059757826388397564,0.0
2140,2.65656875,1204.0,313.0,-0.0838366420684145,0.0
2141,2.62150625,1228.0,313.0,-0.11710874456686428,0.0
2142,2.5719583333333333,1252.0,311.0,-0.15394466445834992,0.0
2143,2.5262,1261.0,320.0,-0.21050956212735614,0.0
2144,2.5060125,1283.0,322.0,-0.26113887238256783,0.0
2145,2.4998145833333334,1318.0,337.0,-0.35299038782691045,0.0
2146,2.52141875,1345.0,338.0,-0.4708938589807033,0.0
2147,2.5158229166666666,1366.0,338.0,-0.4852269925673362,0.0
2148,2.5126,1391.0,341.0,-0.5698640034933188,0.0
2149,2.516779166666667,1414.0,340.0,-0.6418829872281915,0.0
2150,2.5270854166666665,1436.0,340.0,-0.7286410055753549,0.0
2151,2.52885625,1460.0,340.0,-0.8139618212362083,0.0
2152,2.5422083333333334,1486.0,340.0,-0.8998384686675117,0.0
2153,2.544085416666667,1510.0,338.0,-0.9783689733630179,0.0
2154,2.535620833333333,1532.0,337.0,-1.0644700230212742,0.0
2155,2.5276875,1555.0,337.0,-1.1428478304734144,0.0
2156,2.525208333333333,1579.0,338.0,-1.2261490111768705,0.0
2157,2.5157166666666666,1601.0,340.0,-1.3024301158889895,0.0
2158,2.5091645833333334,1619.0,338.0,-1.378095568132511,0.0
2159,2.495316666666666,1639.0,338.0,-1.4743225516123095,0.0
2160,2.4791666666666665,1657.0,340.0,-1.5707963267948966,0.0
2161,2.471233333333333,1673.0,340.0,-1.6665030348817005,0.0
2162,2.458483333333333,1688.0,335.0,-1.7650373229763006,0.0
2163,2.447291666666666,1703.0,335.0,-1.8468933461903327,0.0
2164,2.4201625,1717.0,335.0,-1.9154436424129229,0.0
2165,2.407660416666667,1726.0,337.0,-1.987377272479692,0.0
2166,2.3982041666666665,1732.0,334.0,-2.030833843175703,0.0
2167,2.388995833333333,1738.0,337.0,-2.107043389526197,0.0
2168,2.3823020833333333,1741.0,334.0,-2.1475127278573183,0.0
2169,2.37691875,1741.0,338.0,-2.181522291184105,0.0
2170,2.3754666666666666,1741.0,337.0,-2.2159448805557402,0.0
2171,2.379539583333333,1738.0,337.0,-2.2224939733380937,0.0
2172,2.38456875,1735.0,335.0,-2.228978273124457,0.0
2173,2.401639583333333,1729.0,340.0,-2.2404352724715344,0.0
2174,2.4173291666666668,1720.0,337.0,-2.212679314023088,0.0
2175,2.4246958333333333,1708.0,335.0,-2.190108605929345,0.0
2176,2.43386875,1693.0,335.0,-2.15657671177821,0.0
2177,2.44831875,1675.0,334.0,-2.091934470279015,0.0
2178,2.4606791666666665,1655.0,337.0,-2.030833843175703,0.0
2179,2.464008333333333,1636.0,340.0,-1.9693187724613168,0.0
2180,2.472472916666667,1618.0,335.0,-1.9052044330255908,0.0
2181,2.473960416666667,1600.0,335.0,-1.8545904360032244,0.0
2182,2.471870833333333,1585.0,335.0,-1.8138294670845756,0.0
2183,2.4754479166666665,1567.0,335.0,-1.722839594658305,0.0
2184,2.4837,1552.0,335.0,-1.6347091595836307,0.0
2185,2.4907125,1534.0,335.0,-1.5549246438031066,0.0
2186,2.4952104166666667,1516.0,335.0,-1.4592611427210358,0.0
2187,2.4946083333333333,1501.0,335.0,-1.3686763926454029,0.0
2188,2.49379375,1484.0,335.0,-1.2870022175865687,0.0
2189,2.491633333333333,1468.0,335.0,-1.21108932720994,0.0
2190,2.4859666666666667,1453.0,335.0,-1.132233060978456,0.0
2191,2.482283333333333,1439.0,340.0,-1.0386639296282012,0.0
2192,2.4817875,1427.0,337.0,-0.9561333748727312,0.0
2193,2.473145833333333,1417.0,344.0,-0.8833495880402257,0.0
2194,2.4504791666666668,1408.0,337.0,-0.8249255870134637,0.0
2195,2.447008333333333,1399.0,340.0,-0.7279900487606487,0.0
2196,2.443289583333333,1396.0,338.0,-0.6823165548747481,0.0
2197,2.4337625,1388.0,346.0,-0.5505493997838679,0.0
2198,2.430716666666666,1388.0,311.0,-0.42520501897961815,0.0
2199,2.42728125,1391.0,308.0,-0.3412466911070872,0.0
2200,2.4478229166666665,1397.0,344.0,-0.29226848261129845,0.0
2201,2.49698125,1399.0,322.0,-0.15264932839526515,0.0
2202,2.558570833333333,1424.0,340.0,-0.1430832936681563,0.0
2203,2.6539125,1441.0,310.0,0.0,0.0
2204,2.68589375,1459.0,313.0,0.05925259366343235,0.0
2205,2.700060416666666,1477.0,314.0,0.10050059905462982,0.0
2206,2.700025,1481.0,320.0,0.13255153229667402,0.0
2207,2.70725,1508.0,338.0,0.0929517090094166,0.0
2208,2.70863125,1531.0,314.0,0.14189705460416396,0.0
2209,2.7125979166666667,1552.0,313.0,0.14428939453774245,0.0
2210,2.718689583333333,1564.0,343.0,0.0688564893010446,0.0
2211,2.736964583333333,1588.0,341.0,0.07612380322052725,0.0
2212,2.7429854166666665,1612.0,340.0,0.10881220481724503,0.0
2213,2.7334229166666666,1631.0,320.0,0.16514867741462685,0.0
2214,2.7226916666666665,1655.0,320.0,0.15702977597173187,0.0
2215,2.7125270833333333,1681.0,338.0,0.1053001295640482,0.0
2216,2.70331875,1705.0,347.0,0.01769726725777037,0.0
2217,2.687275,1726.0,347.0,0.0,0.0
2218,2.6728604166666665,1750.0,338.0,0.04164257909858842,0.0
2219,2.6553291666666667,1771.0,347.0,-0.04345089539153084,0.0
2220,2.6394625,1805.0,314.0,0.008474373402970617,0.0
2221,2.567177083333333,1831.0,314.0,-0.0254182532590757,0.0
2222,2.531902083333333,1847.0,340.0,-0.08847807248097564,0.0
2223,2.4949625,1870.0,340.0,-0.13624739720057955,0.0
2224,2.4914916666666667,1892.0,340.0,-0.1927007586623856,0.0
2225,2.494325,1918.0,340.0,-0.24695494513892505,0.0
2226,2.50293125,1942.0,343.0,-0.3140386250241241,0.0
2227,2.499,1969.0,346.0,-0.36834892140896297,0.0
2228,2.4879854166666666,2000.0,319.0,-0.43007813505586256,0.0
2229,2.4791666666666665,2020.0,341.0,-0.5171678774601213,0.0
2230,2.4912791666666667,2041.0,346.0,-0.5902397362807782,0.0
2231,2.49985,2065.0,346.0,-0.6722471818069637,0.0
2232,2.50633125,2092.0,340.0,-0.7517030560514321,0.0
2233,2.493120833333333,2116.0,341.0,-0.8415189460986248,0.0
2234,2.4866041666666665,2140.0,341.0,-0.9146176088035016,0.0
2235,2.479308333333333,2162.0,343.0,-1.0138948026893106,0.0
2236,2.4772541666666665,2180.0,343.0,-1.1071487177940904,0.0
2237,2.4622729166666666,2204.0,343.0,-1.21108932720994,0.0
2238,2.453277083333333,2224.0,343.0,-1.3024301158889895,0.0
2239,2.4299375,2245.0,343.0,-1.3829546163826132,0.0
2240,2.415664583333333,2269.0,343.0,-1.4663392033212754,0.0
2241,2.394202083333333,2287.0,340.0,-1.5707963267948966,0.0
2242,2.3707208333333334,2302.0,340.0,-1.6519187188957976,0.0
2243,2.353189583333333,2314.0,344.0,-1.7469185006207162,0.0
2244,2.351064583333333,2332.0,338.0,-1.827702853638332,0.0
2245,2.3405104166666666,2341.0,337.0,-1.8513331185332187,0.0
2246,2.3317625,2353.0,338.0,-1.9856106099159567,0.0
2247,2.324572916666667,2362.0,340.0,-2.0307674817715933,0.0
2248,2.31338125,2368.0,340.0,-2.0754656861675964,0.0
2249,2.303570833333333,2366.0,337.0,-2.0572536673401864,0.0
2250,2.297727083333333,2368.0,337.0,-2.1112158270654806,0.0
2251,2.2959916666666667,2365.0,346.0,-2.16124990582671,0.0
2252,2.3103,2368.0,341.0,-2.2075973683431456,0.0
2253,2.3147625,2362.0,341.0,-2.2193309501245717,0.0
2254,2.328575,2353.0,341.0,-2.2339993195009904,0.0
2255,2.337252083333333,2338.0,338.0,-2.2311025761032233,0.0
2256,2.342458333333333,2317.0,346.0,-2.1659758406098857,0.0
2257,2.3525520833333333,2305.0,340.0,-2.1362802149497213,0.0
2258,2.3512416666666667,2281.0,346.0,-2.09098737274052,0.0
2259,2.360308333333333,2266.0,337.0,-2.0344439357957027,0.0
2260,2.35970625,2252.0,340.0,-2.030833843175703,0.0
2261,2.3650541666666665,2236.0,340.0,-2.009359592611337,0.0
2262,2.3638854166666667,2218.0,338.0,-1.961844482065208,0.0
2263,2.3742979166666665,2203.0,340.0,-1.92299432176071,0.0
2264,2.386658333333333,2185.0,340.0,-1.8722451023323203,0.0
2265,2.3976375,2164.0,337.0,-1.7824539940435136,0.0
2266,2.414602083333333,2141.0,337.0,-1.6991195544806914,0.0
2267,2.43450625,2120.0,337.0,-1.6262948320406134,0.0
2268,2.4478229166666665,2101.0,337.0,-1.5707963267948966,0.0
2269,2.4552604166666665,2081.0,337.0,-1.4989203572385617,0.0
2270,2.45905,2062.0,343.0,-1.4254863161591944,0.0
2271,2.46361875,2042.0,340.0,-1.3451950829588726,0.0
2272,2.4654604166666667,2029.0,338.0,-1.2465268860378775,0.0
2273,2.463229166666667,2014.0,340.0,-1.135610780591038,0.0
2274,2.4579875,1997.0,344.0,-1.0345492640635958,0.0
2275,2.4585541666666666,1987.0,340.0,-0.9384768605941508,0.0
2276,2.457385416666667,1973.0,343.0,-0.8362018674556699,0.0
2277,2.4486729166666668,1964.0,340.0,-0.7404845679276589,0.0
2278,2.4278833333333334,1961.0,319.0,-0.6485346233296747,0.0
2279,2.41198125,1951.0,344.0,-0.5473928879314556,0.0
2280,2.4106354166666666,1952.0,317.0,-0.4598308336417581,0.0
2281,2.4290875,1954.0,343.0,-0.3910481552703115,0.0
2282,2.43110625,1961.0,319.0,-0.2348983594078165,0.0
2283,2.4324875,1963.0,350.0,-0.15394466445834992,0.0
2284,2.430964583333333,1985.0,320.0,-0.016805140515042,0.0
2285,2.4754479166666665,2000.0,320.0,0.0671258882021007,0.0
2286,2.5354083333333333,2014.0,317.0,0.13590910222025068,0.0
2287,2.59026875,2029.0,317.0,0.19410609803032688,0.0
2288,2.61449375,2036.0,341.0,0.20211993414949375,0.0
2289,2.6258270833333333,2065.0,320.0,0.2736593210820904,0.0
2290,2.6262875,2071.0,344.0,0.26697511482390096,0.0
2291,2.631777083333333,2098.0,323.0,0.3138351524279088,0.0
2292,2.629652083333333,2116.0,328.0,0.3296244074207427,0.0
2293,2.629475,2122.0,349.0,0.3014487755374237,0.0
2294,2.6300416666666666,2144.0,355.0,0.2851177351725961,0.0
2295,2.626216666666666,2176.0,335.0,0.3430239404207034,0.0
2296,2.61725625,2197.0,341.0,0.3430239404207034,0.0
2297,2.6084375,2218.0,347.0,0.34021811164468324,0.0
2298,2.58474375,2239.0,347.0,0.32709809700579284,0.0
2299,2.58028125,2260.0,356.0,0.3217505543966422,0.0
2300,2.563245833333333,2281.0,361.0,0.3217505543966422,0.0
2301,2.5318666666666667,2302.0,358.0,0.3028848683749714,0.0
2302,2.5115729166666667,2326.0,361.0,0.2972323078176912,0.0
2303,2.46744375,2350.0,371.0,0.3003634415449125,0.0
2304,2.44279375,2374.0,374.0,0.29226848261129845,0.0
2305,2.420127083333333,2395.0,379.0,0.28984648991161976,0.0
2306,2.40730625,2419.0,379.0,0.2782996590051113,0.0
2307,2.398522916666667,2443.0,383.0,0.26171350240120506,0.0
2308,2.386410416666666,2467.0,391.0,0.2655096587899116,0.0
2309,2.3825854166666667,2492.0,401.0,0.25900579917102823,0.0
2310,2.3704729166666665,2516.0,406.0,0.25690652684343546,0.0
2311,2.3638145833333333,2542.0,409.0,0.2489627057927171,0.0
2312,2.352516666666667,2566.0,406.0,0.23684876094692026,0.0
2313,2.3443,2591.0,418.0,0.2409866683644412,0.0
2314,2.33378125,2615.0,418.0,0.2231133610549015,0.0
2315,2.325989583333333,2641.0,424.0,0.2168736156664083,0.0
2316,2.313522916666667,2666.0,422.0,0.20065287731988665,0.0
2317,2.30636875,2677.0,437.0,0.1878417104122836,0.0
2318,2.294575,2713.0,428.0,0.18937004997584467,0.0
2319,2.28735,2737.0,433.0,0.17985349979247828,0.0
2320,2.2756625,2762.0,433.0,0.17324566645236494,0.0
2321,2.265604166666667,2785.0,436.0,0.15575298075129235,0.0
2322,2.150889583333333,2813.0,449.0,0.13552771398550073,0.0
2323,2.08165,2839.0,464.0,0.15499674192394094,0.0
2324,2.03160625,2860.0,475.0,0.18432440889969898,0.0
2325,1.9801104166666668,2884.0,491.0,0.2148154004016586,0.0
2326,1.9328291666666664,2908.0,503.0,0.25168997175818675,0.0
2327,1.8785708333333333,2933.0,514.0,0.25168997175818675,0.0
2328,1.8188229166666667,2959.0,525.0,0.2978030374744346,0.0
2329,1.7772083333333333,2983.0,537.0,0.5044412918686715,0.0
2330,1.71476875,,,,
2331,1.54880625,,,,
2332,1.3519604166666668,,,,
2333,1.1649604166666667,,,,
2334,0.9555770833333334,,,,
2335,0.6712166666666667,,,,
2336,0.4013770833333333,,,,
2337,0.2014145833333333,,,,
2338,0.0476,,,,
2339,0.0029395833333333327,,,,
2340,0.00329375,,,,
2341,0.0033645833333333327,,,,
2342,0.00308125,,,,
2343,0.0031875,,,,
2344,0.0030458333333333327,,,,
2345,0.0029395833333333327,,,,
2346,0.0032583333333333327,,,,
2347,0.00329375,,,,
2348,0.0031166666666666665,,,,
2349,0.00329375,,,,
2350,0.0029395833333333327,,,,
2351,0.0031875,,,,
2352,0.0029395833333333327,,,,
2353,0.0029395833333333327,,,,
2354,0.0031875,,,,
2355,0.0029395833333333327,,,,
2356,0.0034354166666666665,,,,
2357,0.0032583333333333327,,,,
2358,0.0032583333333333327,,,,
2359,0.00329375,,,,
2360,0.0029041666666666673,,,,
2361,0.0032229166666666665,,,,
2362,0.00308125,,,,
2363,0.0032229166666666665,,,,
2364,0.0029395833333333327,,,,
2365,0.0032583333333333327,,,,
2366,0.0031875,,,,
2367,0.0032583333333333327,,,,
2368,0.003825,,,,
2369,0.0031875,,,,
2370,0.0030458333333333327,,,,
2371,0.0030104166666666673,,,,
2372,0.0031520833333333327,,,,
2373,0.0029041666666666673,,,,
2374,0.0029041666666666673,,,,
2375,0.0032229166666666665,,,,
2376,0.0033291666666666665,,,,
2377,0.00329375,,,,
2378,0.0031520833333333327,,,,
2379,0.0027979166666666673,,,,
2380,0.0027979166666666673,,,,
2381,0.00286875,,,,
2382,0.0032229166666666665,,,,
2383,0.0035416666666666665,,,,
2384,0.0032229166666666665,,,,
2385,0.0031520833333333327,,,,
2386,0.00286875,,,,
2387,0.00371875,,,,
2388,0.0027625,,,,
2389,0.0027270833333333327,,,,
2390,0.0036479166666666665,,,,
2391,0.0027270833333333327,,,,
2392,0.0030104166666666673,,,,
2393,0.0033645833333333327,,,,
2394,0.0031520833333333327,,,,
2395,0.0030104166666666673,,,,
2396,0.0030458333333333327,,,,
2397,0.0025854166666666673,,,,
2398,0.00286875,,,,
2399,0.0029041666666666673,,,,
2400,0.0025854166666666673,,,,
2401,0.0024791666666666673,,,,
2402,0.0027625,,,,
2403,0.0027625,,,,
2404,13.531433333333334,,,,
2405,41.84815625,,,,
2406,51.32987083333333,,,,
2407,66.34784791666667,,,,
2408,72.12405833333334,,,,
2409,74.35828333333333,,,,
2410,77.74308958333333,,,,
2411,78.66169166666667,,,,
2412,72.68792708333334,,,,
2413,68.74144791666667,,,,
2414,64.0086125,,,,
2415,61.97027708333334,,,,
2416,61.09389166666666,,,,
2417,60.67551458333333,,,,
2418,59.02970208333333,,,,
2419,58.02401041666667,,,,
2420,58.1950375,,,,
2421,57.80885416666667,,,,
2422,59.0084875,,,,
2423,64.41569166666666,,,,
2424,69.9669,,,,
2425,72.1907125,,,,
2426,74.14355208333333,,,,
2427,67.68365833333333,,,,
2428,58.87128333333333,,,,
2429,51.30391041666667,,,,
2430,45.76219375,,,,
2431,41.917325,,,,
2432,38.92819375,,,,
2433,36.95679583333333,,,,
2434,35.69479375,,,,
2435,35.25130625,,,,
2436,34.876775,,,,
2437,34.902310416666666,,,,
2438,36.14168125,,,,
2439,37.758664583333335,,,,
2440,40.268289583333335,,,,
2441,43.3468125,,,,
2442,45.60264166666666,,,,
2443,46.84527083333333,,,,
2444,46.44743541666666,,,,
2445,44.71116875,,,,
2446,42.50485208333333,,,,
2447,40.192816666666666,,,,
2448,36.72765,,,,
2449,32.94440625,,,,
2450,29.64690208333333,,,,
2451,27.39139166666667,,,,
2452,26.60585,,,,
2453,26.54907708333333,,,,
2454,26.472825,,,,
2455,26.66988333333333,,,,
2456,26.7131625,,,,
2457,27.20534791666667,,,,
2458,27.8768125,,,,
2459,28.24465,,,,
2460,28.81652291666667,,,,
2461,30.846110416666665,,,,
2462,32.202675,,,,
2463,31.59053333333333,,,,
2464,30.71719375,,,,
2465,29.35946041666667,,,,
2466,28.57469791666667,,,,
2467,26.63475,,,,
2468,24.37229791666667,,,,
2469,22.66581666666667,,,,
2470,21.252904166666667,,,,
2471,21.146972916666666,,,,
2472,19.518479166666665,1084.0,908.0,-1.9261733449352467,0.0
2473,20.13625208333333,1099.0,958.0,-1.9187799289667304,0.0
2474,19.8934,,,,
2475,19.81764375,,,,
2476,19.00164375,1201.0,1162.0,-1.9132693030840229,0.0
2477,18.04918333333333,1201.0,1195.0,-1.9266543839424783,0.0
2478,17.325160416666666,1204.0,1198.0,-1.8925468811915391,0.0
2479,17.10359375,1210.0,1216.0,-1.8952716700884704,0.0
2480,17.115777083333334,1216.0,1223.0,-1.8736811951698682,0.0
2481,17.129979166666665,1219.0,1225.0,-1.8762439778728768,0.0
2482,17.1812625,1222.0,1228.0,-1.8952716700884704,0.0
2483,17.134902083333333,1222.0,1231.0,-1.8762439778728768,0.0
2484,17.111845833333334,1220.0,1232.0,-1.8573310937524916,0.0
2485,17.199572916666668,1219.0,1237.0,-1.859771736787463,0.0
2486,17.525795833333333,1216.0,1241.0,-1.8241605376010352,0.0
2487,17.847591666666666,1207.0,1238.0,-1.8178199768461147,0.0
2488,17.906489583333332,1201.0,1237.0,-1.8096275263795545,0.0
2489,17.892570833333334,1187.0,1219.0,-1.7859033999314662,0.0
2490,17.123852083333333,1181.0,1208.0,-1.8076450877418169,0.0
2491,15.756839583333333,1168.0,1181.0,-1.813762920202395,0.0
2492,13.79560625,1150.0,1147.0,-1.8094056493030977,0.0
2493,11.29979375,1148.0,1141.0,-1.8399638195805967,0.0
2494,8.292175,1135.0,1115.0,-1.8377714416187976,0.0
2495,5.9229416666666665,1124.0,1096.0,-1.8479570341284857,0.0
2496,4.19825625,1111.0,1066.0,-1.8513331185332187,0.0
2497,3.034960416666667,1087.0,1024.0,-1.8639832233527789,0.0
2498,2.875514583333333,1088.0,1024.0,-1.8741762446343773,0.0
2499,2.88394375,1075.0,995.0,-1.8848349518190208,0.0
2500,2.8555041666666665,1060.0,974.0,-1.8795605982713663,0.0
2501,2.751875,1048.0,949.0,-1.889935921067184,0.0
2502,2.748829166666667,1036.0,929.0,-1.9055331641117117,0.0
2503,2.741497916666667,1024.0,907.0,-1.9055331641117117,0.0
2504,2.73625625,1010.0,880.0,-1.9028557943377824,0.0
2505,2.6366645833333333,995.0,853.0,-1.9028557943377824,0.0
2506,2.5905520833333333,974.0,812.0,-1.9008569392043309,0.0
2507,2.60046875,973.0,808.0,-1.9105397978459848,0.0
2508,2.628129166666666,958.0,791.0,-1.9181822897132164,0.0
2509,2.5981666666666667,934.0,736.0,-1.9180371096910076,0.0
2510,2.559172916666667,931.0,731.0,-1.9181822897132164,0.0
2511,2.5561625,917.0,715.0,-1.9286137085077184,0.0
2512,2.590870833333333,904.0,692.0,-1.925782719955115,0.0
2513,2.590870833333333,877.0,637.0,-1.93065159533866,0.0
2514,2.5338854166666667,862.0,613.0,-1.9327550840326255,0.0
2515,2.5119979166666666,859.0,619.0,-1.9408553228326144,0.0
2516,2.532858333333333,838.0,575.0,-1.9367170284369841,0.0
2517,2.534133333333333,830.0,571.0,-1.9408553228326144,0.0
2518,2.518372916666667,805.0,517.0,-1.9412190120804718,0.0
