#,Intensity,KB0_x,KB0_y,KB0_d,KB0_led
1147,2.90413125,1546.0,337.0,-0.5902397362807782,0.0
1148,2.914402083333333,1556.0,340.0,-0.5559769437324051,0.0
1149,2.9242833333333333,1567.0,335.0,-0.5431895762878278,0.0
1150,2.9458875,1585.0,337.0,-0.5473928879314556,0.0
1151,2.96915625,1607.0,316.0,-0.49798525213331796,0.0
1152,2.994372916666667,1627.0,340.0,-0.5723088248413939,0.0
1153,3.0321979166666666,1654.0,340.0,-0.6014547068602731,0.0
1154,3.0919458333333334,1682.0,338.0,-0.6258464424641885,0.0
1155,3.095629166666667,1714.0,338.0,-0.6532252755355374,0.0
1156,3.088970833333333,1741.0,341.0,-0.6696389456766376,0.0
1157,3.10196875,1774.0,337.0,-0.7008544078844502,0.0
1158,3.0907416666666667,1802.0,337.0,-0.7112486437388276,0.0
1159,3.100552083333333,1831.0,337.0,-0.7173217051394488,0.0
1160,3.0832333333333333,1859.0,337.0,-0.7399748839758713,0.0
1161,3.0983916666666667,1885.0,341.0,-0.7394535075893286,0.0
1162,3.090883333333333,1919.0,319.0,-0.7123575980943291,0.0
1163,3.085783333333333,1942.0,343.0,-0.7568345055586884,0.0
1164,3.09580625,1969.0,343.0,-0.7624137059559962,0.0
1165,3.074839583333333,1999.0,341.0,-0.7739044166824178,0.0
1166,3.098320833333333,2029.0,340.0,-0.7796839398782511,0.0
1167,3.0699875,2056.0,340.0,-0.7796839398782511,0.0
1168,3.0857479166666666,2087.0,340.0,-0.7911784458411101,0.0
1169,3.0514645833333334,2116.0,338.0,-0.7911784458411101,0.0
1170,3.063152083333333,2143.0,343.0,-0.7970255463538322,0.0
1171,3.0235916666666665,2173.0,343.0,-0.8258385310050183,0.0
1172,3.0285854166666666,2197.0,344.0,-0.8318762947484513,0.0
1173,2.981375,2224.0,346.0,-0.8434723229604022,0.0
1174,2.98636875,2245.0,340.0,-0.8373744289663596,0.0
1175,2.9611875,2278.0,322.0,-0.8593372010553887,0.0
1176,2.9449666666666667,2305.0,325.0,-0.9038881225555859,0.0
1177,2.9136229166666667,2330.0,326.0,-0.9394473975511192,0.0
1178,2.8993854166666666,2350.0,346.0,-0.991988866385616,0.0
1179,2.87331875,2380.0,319.0,-1.0226728186968124,0.0
1180,2.83443125,2402.0,328.0,-1.0921685650267206,0.0
1181,2.803052083333333,2425.0,325.0,-1.1427068464055483,0.0
1182,2.7640229166666668,2447.0,322.0,-1.2141761908434647,0.0
1183,2.687558333333333,2473.0,334.0,-1.3016288340091962,0.0
1184,2.600575,2488.0,344.0,-1.3620191446128314,0.0
1185,2.4854,2509.0,344.0,-1.4382447944982226,0.0
1186,2.44385625,2536.0,335.0,-1.5291537476963082,0.0
1187,2.37861875,2557.0,334.0,-1.6041173226731438,0.0
1188,2.32145625,2578.0,337.0,-1.6796085316121416,0.0
1189,2.254766666666667,2593.0,337.0,-1.7184736638427225,0.0
1190,2.260575,2609.0,335.0,-1.7714492041147831,0.0
1191,2.2397145833333334,2621.0,346.0,-1.8736811951698682,0.0
1192,2.2431854166666665,2638.0,337.0,-1.9451299428024809,0.0
1193,2.1981354166666667,2647.0,337.0,-2.0307674817715933,0.0
1194,2.2054666666666667,2656.0,335.0,-2.128505170423689,0.0
1195,2.19756875,2662.0,335.0,-2.1657593747787907,0.0
1196,2.174795833333333,2666.0,338.0,-2.1704806419327007,0.0
1197,2.1889979166666667,2668.0,337.0,-2.1682549132702933,0.0
1198,2.181029166666667,2669.0,338.0,-2.1704806419327007,0.0
1199,2.195479166666667,2666.0,340.0,-2.1657593747787907,0.0
1200,2.1954083333333334,2662.0,337.0,-2.2193309501245717,0.0
1201,2.2143208333333333,2651.0,337.0,-2.182213854006083,0.0
1202,2.22986875,2641.0,331.0,-2.2552727055250505,0.0
1203,2.2372354166666666,2627.0,335.0,-2.1920408373249574,0.0
1204,2.242725,2608.0,325.0,-2.1254779344642167,0.0
1205,2.2613541666666666,2590.0,337.0,-2.011975807209877,0.0
1206,2.2930875,2569.0,340.0,-1.918856598444461,0.0
1207,2.3610875,2548.0,337.0,-1.8502440909212687,0.0
1208,2.440810416666667,2522.0,334.0,-1.7551207356945957,0.0
1209,2.467585416666666,2494.0,343.0,-1.6712969258495265,0.0
1210,2.5225520833333333,2473.0,346.0,-1.579060601454548,0.0
1211,2.6123333333333334,2450.0,343.0,-1.4702957277402668,0.0
1212,2.727685416666666,2428.0,349.0,-1.3602867646675405,0.0
1213,2.767989583333333,2404.0,347.0,-1.2464617988210989,0.0
1214,2.819875,2392.0,328.0,-1.1593400833811944,0.0
1215,2.85685,2374.0,328.0,-1.0433257430294365,0.0
1216,2.8661291666666666,2359.0,319.0,-0.9183668838217756,0.0
1217,2.88266875,2344.0,325.0,-0.8160633943243969,0.0
1218,2.8965520833333334,2333.0,319.0,-0.7221913314999878,0.0
1219,2.8797645833333334,2326.0,325.0,-0.6669082042393105,0.0
1220,2.852422916666667,2320.0,319.0,-0.5807563535676704,0.0
1221,2.839247916666667,2320.0,325.0,-0.5389764998291462,0.0
1222,2.846189583333333,2323.0,325.0,-0.4825132950224769,0.0
1223,2.83974375,2329.0,319.0,-0.4360955277530474,0.0
1224,2.838397916666666,2341.0,322.0,-0.3981045601913719,0.0
1225,2.847889583333333,2354.0,328.0,-0.3928705074646477,0.0
1226,2.8393895833333334,2374.0,325.0,-0.35677665496721434,0.0
1227,2.856920833333333,2392.0,343.0,-0.4048917862850834,0.0
1228,2.854335416666667,2422.0,328.0,-0.3538251121739431,0.0
1229,2.847677083333333,2452.0,325.0,-0.34877100358390695,0.0
1230,2.8553625,2479.0,346.0,-0.4124104415973873,0.0
1231,2.8579125,2518.0,337.0,-0.4124104415973873,0.0
1232,2.8028395833333333,2545.0,346.0,-0.4272999879817854,0.0
1233,2.78746875,2582.0,335.0,-0.41571387460214704,0.0
1234,2.7678833333333333,2614.0,337.0,-0.41987995720555177,0.0
1235,2.7308375,2645.0,337.0,-0.4124104415973873,0.0
1236,2.742383333333333,2675.0,340.0,-0.41987995720555177,0.0
1237,2.703814583333333,2710.0,343.0,-0.41987995720555177,0.0
1238,2.6560375,2744.0,346.0,-0.4190674996998205,0.0
1239,2.6355666666666666,2779.0,343.0,-0.3915295526610869,0.0
1240,2.530272916666666,2809.0,358.0,-0.361530552867669,0.0
1241,2.428733333333333,2842.0,370.0,-0.4259941809886207,0.0
1242,2.350214583333333,2878.0,393.0,-0.6772503472447855,0.0
1243,2.20394375,2908.0,405.0,-0.7961504371885495,0.0
1244,2.02119375,2944.0,422.0,-0.9809788432072748,0.0
1245,1.8351854166666663,2983.0,444.0,-1.1198062696281426,0.0
1246,1.623535416666667,,,,
1247,1.39856875,,,,
1248,1.1169354166666667,,,,
1249,0.7600770833333333,,,,
1250,0.3520770833333333,,,,
1251,0.0935,,,,
1252,0.00308125,,,,
1253,0.0035416666666666665,,,,
1254,0.0037541666666666665,,,,
1255,0.0034,,,,
1256,0.0034,,,,
1257,0.0033291666666666665,,,,
1258,0.0034,,,,
1259,0.00371875,,,,
1260,0.0035770833333333327,,,,
1261,0.00371875,,,,
1262,0.0037541666666666665,,,,
1263,0.0035416666666666665,,,,
1264,0.0034,,,,
1265,0.0034708333333333327,,,,
1266,0.0034,,,,
1267,0.0034354166666666665,,,,
1268,0.0034354166666666665,,,,
1269,0.0037541666666666665,,,,
1270,0.0034,,,,
1271,0.0033291666666666665,,,,
1272,7.294735416666668,,,,
1273,20.934154166666666,,,,
1274,14.8692625,,,,
1275,10.75260625,,,,
1276,7.56000625,,,,
1277,4.207322916666667,,,,
1278,3.1794604166666667,,,,
1279,1.850875,,,,
1280,1.2102583333333334,,,,
1281,1.3657729166666666,,,,
1282,1.3310645833333334,,,,
1283,1.3803291666666666,,,,
1284,1.2412479166666666,,,,
1285,1.4026416666666666,,,,
1286,2.8766125,,,,
1287,4.459029166666666,,,,
1288,6.115572916666666,,,,
1289,7.4205354166666675,,,,
1290,9.892689583333333,,,,
1291,9.392570833333334,,,,
1292,9.785908333333332,,,,
1293,10.862291666666666,,,,
1294,12.3029,,,,
1295,10.910245833333333,,,,
1296,10.724202083333333,,,,
1297,10.9409875,,,,
1298,11.336308333333333,,,,
1299,11.282191666666666,,,,
1300,12.747166666666667,,,,
1301,11.41454375,,,,
1302,11.405725,,,,
1303,11.504395833333335,,,,
1304,11.00271875,,,,
1305,10.71626875,,,,
1306,10.483722916666666,,,,
1307,10.352539583333334,,,,
1308,10.5708125,,,,
1309,11.4223,,,,
1310,9.839033333333333,,,,
1311,9.77489375,,,,
1312,9.754352083333334,,,,
1313,9.955766666666667,,,,
1314,10.049620833333334,,,,
1315,10.524239583333333,,,,
1316,10.679789583333333,,,,
1317,12.786302083333334,,,,
1318,14.15451875,,,,
1319,16.26273125,,,,
1320,15.8896875,,,,
1321,15.651333333333335,,,,
1322,15.073014583333334,,,,
1323,14.911904166666664,,,,
1324,14.913214583333335,,,,
1325,15.117108333333332,,,,
1326,10.487229166666667,,,,
1327,8.412202083333334,,,,
1328,8.250383333333334,,,,
1329,8.27305,,,,
1330,7.75890625,,,,
1331,7.714954166666668,,,,
1332,7.227195833333332,,,,
1333,6.85663125,,,,
1334,6.44013125,,,,
1335,10.061804166666667,,,,
1336,10.54053125,,,,
1337,7.907089583333334,,,,
1338,5.6565375,,,,
1339,4.363864583333333,,,,
1340,4.609372916666667,,,,
1341,3.7712729166666663,,,,
1342,2.4129375,,,,
1343,1.0399041666666666,,,,
1344,0.21806041666666667,,,,
1345,0.00329375,,,,
1346,0.0036125,,,,
1347,0.0033645833333333327,,,,
1348,0.0036833333333333327,,,,
1349,0.0033645833333333327,,,,
1350,0.0033645833333333327,,,,
1351,0.0035770833333333327,,,,
1352,0.0034708333333333327,,,,
1353,0.0031520833333333327,,,,
1354,0.0037541666666666665,,,,
1355,0.0035770833333333327,,,,
1356,0.0031520833333333327,,,,
1357,0.0033291666666666665,,,,
1358,0.0035416666666666665,,,,
1359,0.00350625,,,,
1360,0.0034708333333333327,,,,
1361,0.0061625,,,,
1362,0.04154375,,,,
1363,0.15416875,,,,
1364,0.2411166666666667,,,,
1365,0.2891416666666667,,,,
1366,0.35115625,,,,
1367,0.4194395833333333,,,,
1368,0.5076979166666666,,,,
1369,0.5903958333333333,,,,
1370,0.6698708333333333,,,,
1371,0.76340625,,,,
1372,0.8766333333333334,,,,
1373,0.98865625,,,,
1374,1.0809520833333333,2995.0,1865.0,1.788233746197844,0.0
1375,1.1463666666666668,2986.0,1885.0,1.7871369881681871,0.0
1376,1.2273291666666666,2968.0,1916.0,1.8307364669834243,0.0
1377,1.283570833333333,2959.0,1942.0,1.8301280711955812,0.0
1378,1.3507208333333334,2944.0,1966.0,1.8180580909776567,0.0
1379,1.4156395833333333,2935.0,1996.0,1.8427347484493928,0.0
1380,1.4824708333333334,2926.0,2020.0,1.8049529016046968,0.0
1381,1.5300354166666668,,,,
1382,1.5844,2902.0,2077.0,1.8073541363389125,0.0
1383,1.6321416666666666,2896.0,2108.0,1.8033532685998055,0.0
1384,1.6935541666666667,,,,
1385,1.7432791666666667,2875.0,2165.0,1.7782925532300993,0.0
1386,1.8004416666666667,2872.0,2195.0,1.7536062111745,0.0
1387,1.844358333333333,2863.0,2226.0,1.7304429964555583,0.0
1388,1.8468375,2872.0,2256.0,1.71164844969996,0.0
1389,1.7666895833333334,,,,
1390,1.7345666666666666,2905.0,2325.0,2.2097103117987835,0.0
1391,1.7166104166666667,,,,
1392,1.6557645833333334,2920.0,2378.0,2.2429091541756905,0.0
1393,1.5378270833333334,2937.0,2411.0,2.361719295858017,0.0
1394,1.4397583333333333,,,,
1395,1.2411416666666666,,,,
1396,1.0266229166666667,,,,
1397,0.7450604166666667,,,,
1398,0.36815625,,,,
1399,0.09544791666666666,,,,
1400,0.02479166666666667,,,,
1401,0.0037895833333333327,,,,
1402,0.0034,,,,
1403,0.0033291666666666665,,,,
1404,0.0033291666666666665,,,,
1405,0.0037541666666666665,,,,
1406,0.0037895833333333327,,,,
1407,0.0033291666666666665,,,,
1408,0.0031166666666666665,,,,
1409,0.00371875,,,,
1410,0.00329375,,,,
1411,0.0036833333333333327,,,,
1412,0.0037895833333333327,,,,
1413,0.0037895833333333327,,,,
1414,0.0035416666666666665,,,,
1415,0.0031166666666666665,,,,
1416,0.00350625,,,,
1417,0.0035770833333333327,,,,
1418,0.0035770833333333327,,,,
1419,0.0038958333333333327,,,,
1420,0.0033645833333333327,,,,
1421,0.0035416666666666665,,,,
1422,0.00329375,,,,
1423,0.0036125,,,,
1424,0.0035770833333333327,,,,
1425,0.0034,,,,
1426,0.0035770833333333327,,,,
1427,0.0035416666666666665,,,,
1428,0.0034354166666666665,,,,
1429,0.02950208333333333,,,,
1430,0.08064375,,,,
1431,0.13245833333333334,,,,
1432,0.15059166666666668,,,,
1433,0.029254166666666668,,,,
1434,0.08291041666666668,,,,
1435,0.2743375,,,,
1436,0.4520583333333333,,,,
1437,0.57959375,,,,
1438,0.8376041666666667,,,,
1439,1.2110020833333333,,,,
1440,1.4150375,,,,
1441,1.6691875,,,,
1442,2.051935416666667,,,,
1443,2.3180916666666667,,,,
1444,2.6580916666666665,,,,
1445,2.83676875,1043.0,2212.0,-1.1403315539605892,0.0
1446,2.896410416666667,1048.0,2168.0,-1.1167178037017012,0.0
1447,2.899527083333333,1054.0,2152.0,-1.1967518952789622,0.0
1448,2.8967645833333333,1067.0,2119.0,-1.2463209835013227,0.0
1449,2.880720833333333,1076.0,2089.0,-1.271020256694917,0.0
1450,2.933491666666667,1084.0,2059.0,-1.283713957607754,0.0
1451,2.9633833333333333,1096.0,2020.0,-1.3551546168804267,0.0
1452,3.0176416666666666,1105.0,1985.0,-1.420424898787762,0.0
1453,3.019483333333333,1111.0,1955.0,-1.4369853493203055,0.0
1454,3.0657375,1111.0,1930.0,-1.3465615756858005,0.0
1455,3.070022916666667,1121.0,1895.0,-1.4201604184977108,0.0
1456,3.10685625,1126.0,1861.0,-1.4988486572315145,0.0
1457,3.1196770833333334,1129.0,1828.0,-1.4988486572315145,0.0
1458,3.134977083333333,1132.0,1799.0,-1.4677147182721964,0.0
1459,3.14276875,1135.0,1768.0,-1.4855334573543673,0.0
1460,3.1568645833333333,1136.0,1735.0,-1.4940244355251189,0.0
1461,3.1626020833333333,1135.0,1699.0,-1.5105245881105036,0.0
1462,3.192529166666666,1129.0,1669.0,-1.441441373914177,0.0
1463,3.1891291666666666,1136.0,1637.0,-1.5538487969884918,0.0
1464,3.22373125,1135.0,1604.0,-1.5707963267948966,0.0
1465,3.21289375,1133.0,1571.0,-1.5962145800539722,0.0
1466,3.2467166666666665,1123.0,1535.0,-1.5466074971360604,0.0
1467,3.2239791666666666,1126.0,1502.0,-1.6462828717288203,0.0
1468,3.24625625,1124.0,1468.0,-1.7103785707187753,0.0
1469,3.242077083333333,1118.0,1436.0,-1.6951513213416582,0.0
1470,3.2531625,1114.0,1402.0,-1.7346045224386974,0.0
1471,3.2529854166666667,1105.0,1369.0,-1.7209188128106587,0.0
1472,3.25093125,1099.0,1340.0,-1.7291238276033265,0.0
1473,3.228725,1091.0,1307.0,-1.7469185006207162,0.0
1474,3.22691875,1085.0,1267.0,-1.8236026186966527,0.0
1475,3.20163125,1075.0,1241.0,-1.7957375918460676,0.0
1476,3.2160104166666668,1066.0,1207.0,-1.813762920202395,0.0
1477,3.178220833333333,1054.0,1174.0,-1.8341028763640572,0.0
1478,3.19908125,1033.0,1117.0,-1.8427347484493928,0.0
1479,3.1733333333333333,1030.0,1105.0,-1.8820760596868418,0.0
1480,3.190758333333333,1018.0,1073.0,-1.9004207342156396,0.0
1481,3.181195833333333,1006.0,1037.0,-1.942114601064104,0.0
1482,3.15424375,982.0,985.0,-1.9579804009762196,0.0
1483,3.1547395833333334,967.0,952.0,-1.9780521748697435,0.0
1484,3.136216666666667,961.0,944.0,-1.9932687191806118,0.0
1485,3.120527083333333,946.0,907.0,-2.0416901857756002,0.0
1486,3.133560416666666,928.0,880.0,-2.0344439357957027,0.0
1487,3.106785416666667,910.0,848.0,-2.060753653048625,0.0
1488,3.1150375,890.0,815.0,-2.0827335031021006,0.0
1489,3.074095833333333,872.0,781.0,-2.1181892147263524,0.0
1490,3.07540625,853.0,751.0,-2.1406603302882155,0.0
1491,3.0321979166666666,832.0,719.0,-2.1633547074796944,0.0
1492,3.0165083333333333,811.0,692.0,-2.179485634122308,0.0
1493,3.009920833333333,778.0,637.0,-2.2215305824993403,0.0
1494,2.991220833333333,766.0,637.0,-2.2259830472279485,0.0
1495,2.991964583333333,733.0,577.0,-2.2714307610797277,0.0
1496,2.9799229166666668,719.0,580.0,-2.267669071468329,0.0
1497,2.974964583333333,686.0,526.0,-2.3121977433266427,0.0
1498,2.966535416666667,662.0,499.0,-2.3375631059470803,0.0
1499,2.949783333333333,637.0,475.0,-2.3561944901923453,0.0
1500,2.936183333333333,619.0,472.0,-2.3444303270425864,0.0
1501,2.905725,586.0,425.0,-2.3985933081182846,0.0
1502,2.88564375,563.0,403.0,-2.432071927317832,0.0
1503,2.8460479166666666,536.0,379.0,-2.443689830994736,0.0
1504,2.83060625,512.0,370.0,-2.414950312908068,0.0
1505,2.77174375,478.0,328.0,-2.4601132688836356,0.0
1506,2.6811479166666667,454.0,332.0,-2.4275019549776347,0.0
1507,2.720814583333333,430.0,329.0,-2.390663591191853,0.0
1508,2.725489583333333,406.0,331.0,-2.3561944901923453,0.0
1509,2.7229041666666665,382.0,329.0,-2.3390533120537365,0.0
1510,2.734272916666667,356.0,323.0,-2.310771210770768,0.0
1511,2.6921625,328.0,332.0,-2.2362905048273207,0.0
1512,2.6847958333333333,310.0,323.0,-2.2531128816696446,0.0
1513,2.666520833333333,289.0,325.0,-2.1995926132103296,0.0
1514,2.657277083333333,266.0,328.0,-2.116962890228685,0.0
1515,2.6202666666666667,244.0,326.0,-2.049424088563073,0.0
1516,2.6030895833333334,220.0,332.0,-1.9355311410593101,0.0
1517,2.526483333333333,195.0,333.0,-1.8925468811915391,0.0
1518,2.3783,144.0,339.0,-1.6902252528132353,0.0
1519,2.2072729166666667,108.0,351.0,-1.7776702757746397,0.0
1520,1.9943833333333332,53.0,363.0,-2.423887512886313,0.0
1521,1.73176875,-2.0,383.0,-2.4815836105338613,0.0
1522,1.5157979166666666,-35.0,390.0,-2.2937756801963882,0.0
1523,1.3593270833333333,-71.0,395.0,-2.093585412175299,0.0
1524,1.23133125,-122.0,409.0,-1.8575417309268383,0.0
1525,1.1170416666666667,-144.0,417.0,-1.7858112085424032,1.0
1526,1.00863125,-168.0,423.0,-1.724220248373742,1.0
1527,0.9142104166666668,-186.0,428.0,-1.6856729322117958,0.0
1528,0.8535770833333334,,,,
1529,0.78486875,-189.0,431.0,-1.6771891814938007,0.0
1530,0.7705958333333334,-190.0,428.0,-1.6657480331376529,0.0
1531,0.7857541666666666,-174.0,424.0,-1.7013624215945244,0.0
1532,0.8070041666666666,-152.0,420.0,-1.7595340943150302,0.0
1533,0.86179375,-110.0,403.0,-1.8967662654345423,0.0
1534,0.9919145833333334,-63.0,394.0,-2.1083829734536432,0.0
1535,1.1596833333333334,-38.0,388.0,-2.2339993195009904,0.0
1536,1.3786291666666666,29.0,374.0,3.0961693741682166,0.0
1537,1.6639458333333332,86.0,360.0,-0.5880026035475675,0.0
1538,1.9874416666666668,144.0,343.0,-0.35523086204668164,0.0
1539,2.1921145833333333,211.0,326.0,-0.2865347669575948,0.0
1540,2.251508333333333,254.0,323.0,-0.3772490596423591,0.0
1541,2.288695833333333,286.0,325.0,-0.30544765107798005,0.0
1542,2.3221291666666666,323.0,325.0,-0.3350830976907879,0.0
1543,2.3464604166666665,359.0,322.0,-0.3538251121739431,0.0
1544,2.3598125,394.0,322.0,-0.32709809700579284,0.0
1545,2.4171520833333333,431.0,322.0,-0.3138351524279088,0.0
1546,2.44534375,469.0,322.0,-0.28984648991161976,0.0
1547,2.47063125,505.0,323.0,-0.28984648991161976,0.0
1548,2.48869375,536.0,322.0,-0.20232162837830373,0.0
1549,2.5001333333333333,577.0,335.0,-0.29977607009997964,0.0
1550,2.5336020833333333,608.0,316.0,-0.15012248601576222,0.0
1551,2.54776875,647.0,316.0,-0.1285967506549036,0.0
1552,2.57135625,685.0,316.0,-0.11909188524916604,0.0
1553,2.58665625,721.0,316.0,-0.10220671810725354,0.0
1554,2.5995125,757.0,311.0,-0.07743108695544296,0.0
1555,2.6182833333333333,793.0,316.0,-0.08454375551299814,0.0
1556,2.6343625,829.0,316.0,-0.07612380322052725,0.0
1557,2.6390375,865.0,331.0,-0.17985349979247828,0.0
1558,2.665458333333333,904.0,307.0,-0.07006058263845544,0.0
1559,2.67038125,940.0,307.0,-0.07006058263845544,0.0
1560,2.6881958333333333,980.0,334.0,-0.1957371865774664,0.0
1561,2.6968729166666665,1018.0,331.0,-0.18432440889969898,0.0
1562,2.718158333333333,1051.0,316.0,-0.07612380322052725,0.0
1563,2.7194333333333334,1088.0,311.0,-0.0688564893010446,0.0
1564,2.7310854166666667,1127.0,334.0,-0.15702977597173187,0.0
1565,2.739125,1165.0,332.0,-0.15832750080842994,0.0
1566,2.7427729166666666,1202.0,337.0,-0.18432440889969898,0.0
1567,2.73880625,1240.0,334.0,-0.1746721990082397,0.0
1568,2.7648375,1276.0,334.0,-0.18131977440149025,0.0
1569,2.770575,1313.0,334.0,-0.18131977440149025,0.0
1570,2.76855625,1349.0,332.0,-0.1464841783935612,0.0
1571,2.7751083333333333,1373.0,320.0,-0.08454375551299814,0.0
1572,2.7881416666666667,1423.0,337.0,-0.18280988437960324,0.0
1573,2.7833604166666666,1448.0,320.0,-0.08454375551299814,0.0
1574,2.79703125,1498.0,334.0,-0.17985349979247828,0.0
1575,2.7935958333333333,1534.0,334.0,-0.1624891092172034,0.0
1576,2.8042208333333334,1570.0,335.0,-0.16119091443824707,0.0
1577,2.7947291666666665,1606.0,340.0,-0.17184201788553166,0.0
1578,2.791045833333333,1636.0,322.0,-0.08454375551299814,0.0
1579,2.779464583333333,1685.0,316.0,-0.07548654493392347,0.0
1580,2.783325,1717.0,337.0,-0.1464841783935612,0.0
1581,2.7912583333333334,1756.0,335.0,-0.13734127746693392,0.0
1582,2.7745770833333334,1792.0,337.0,-0.13845275134725726,0.0
1583,2.7847416666666667,1820.0,322.0,-0.0671258882021007,0.0
1584,2.7807041666666668,1859.0,322.0,-0.06769302269396865,0.0
1585,2.7861583333333333,1903.0,341.0,-0.13845275134725726,0.0
1586,2.767316666666667,1934.0,323.0,-0.05925259366343235,0.0
1587,2.7548854166666668,1979.0,340.0,-0.12935495288071974,0.0
1588,2.719716666666667,2023.0,319.0,-0.050803704058221655,0.0
1589,2.7309083333333333,2059.0,317.0,-0.05123716740341881,0.0
1590,2.7155375,2089.0,341.0,-0.12333770089972396,0.0
1591,2.741675,2128.0,337.0,-0.12135200057076367,0.0
1592,2.8674395833333333,2162.0,340.0,-0.12935495288071974,0.0
1593,4.7155875,2206.0,316.0,-0.06945332599532211,0.0
1594,9.122908333333333,2239.0,340.0,-0.14531001063570212,0.0
1595,12.521208333333336,2278.0,319.0,-0.08673833867598511,0.0
1596,15.5726375,2308.0,340.0,-0.14531001063570212,0.0
1597,18.191133333333333,2344.0,340.0,-0.15326020186845465,0.0
1598,20.43368125,2380.0,340.0,-0.15326020186845465,0.0
1599,22.03578958333333,2419.0,343.0,-0.17841049935104036,0.0
1600,22.47814375,2455.0,343.0,-0.15575298075129235,0.0
1601,23.406060416666666,2495.0,325.0,-0.094544871540141,0.0
1602,24.7700625,2525.0,343.0,-0.131468695686869,0.0
1603,25.6411,2569.0,334.0,-0.10050059905462982,0.0
1604,26.13381666666667,2605.0,331.0,-0.0688564893010446,0.0
1605,26.549325,2638.0,328.0,0.018516402068009044,0.0
1606,26.55566458333333,2674.0,331.0,0.2347226124851971,0.0
1607,25.7951625,2710.0,331.0,0.31450430441674504,0.0
1608,25.11119583333333,2758.0,334.0,0.3739419199837461,0.0
1609,24.82665833333333,2800.0,353.0,0.36968428879530135,0.0
1610,24.75589583333333,2824.0,401.0,0.3217505543966422,0.0
1611,24.73167083333333,,,,
1612,24.35161458333333,,,,
1613,23.27487708333333,,,,
1614,22.10407291666667,,,,
1615,21.717429166666665,,,,
1616,21.44539375,,,,
1617,20.542516666666668,,,,
1618,18.161029166666665,,,,
1619,14.239695833333334,,,,
1620,8.792647916666667,,,,
1621,5.140516666666667,,,,
1622,3.650714583333333,,,,
1623,2.438897916666667,,,,
1624,1.5364104166666666,,,,
1625,0.95210625,,,,
1626,0.725475,,,,
1627,0.6874729166666667,,,,
1628,0.9121208333333334,,,,
1629,1.1332979166666666,1331.0,2380.0,-0.2914567944778671,0.0
1630,1.3459395833333334,,,,
1631,1.5536583333333334,,,,
1632,1.7959083333333334,,,,
1633,2.1952666666666665,,,,
1634,2.6305729166666665,,,,
1635,3.03184375,,,,
1636,3.487620833333333,,,,
1637,4.195245833333333,,,,
1638,4.591735416666666,,,,
1639,4.919091666666667,,,,
1640,5.313845833333334,,,,
1641,6.087097916666668,,,,
1642,6.252352083333332,1108.0,2041.0,-0.9854818888152164,0.0
1643,6.003266666666668,1108.0,2003.0,-1.13984733939452,0.0
1644,5.326914583333333,1108.0,1976.0,-1.3233424211984184,0.0
1645,4.466395833333333,1105.0,1949.0,-1.3003602016418965,0.0
1646,3.712764583333333,1105.0,1919.0,-1.3790081848081917,0.0
1647,3.22075625,1108.0,1886.0,-1.5035900010125318,0.0
1648,3.1060416666666666,1109.0,1855.0,-1.5801418491023864,0.0
1649,3.1069625,1109.0,1823.0,-1.5799703813400066,0.0
1650,3.12661875,1108.0,1796.0,-1.5019398374938517,0.0
1651,3.1320375,1103.0,1763.0,-1.512040504079174,0.0
1652,3.146452083333333,1106.0,1730.0,-1.5707963267948966,0.0
1653,3.1525791666666665,1106.0,1699.0,-1.6046816566990143,0.0
1654,3.168870833333333,1099.0,1666.0,-1.6117570103292125,0.0
1655,3.1791416666666668,1091.0,1634.0,-1.5224469401429936,0.0
1656,3.202127083333333,1096.0,1600.0,-1.6712969258495265,0.0
1657,3.205314583333333,1093.0,1567.0,-1.7209188128106587,0.0
1658,3.234285416666667,1079.0,1534.0,-1.6191457134467997,0.0
1659,3.2074041666666666,1082.0,1505.0,-1.7221717705289228,0.0
1660,3.242395833333333,1076.0,1468.0,-1.792110769142688,0.0
1661,3.2246520833333334,1060.0,1435.0,-1.7001512796756164,0.0
1662,3.244520833333333,1060.0,1406.0,-1.787669942461305,0.0
1663,3.249939583333333,1052.0,1369.0,-1.8334896721076055,0.0
1664,3.249939583333333,1043.0,1340.0,-1.8217990134379312,0.0
1665,3.232372916666667,1033.0,1307.0,-1.845706168275569,0.0
1666,3.2178875,1022.0,1274.0,-1.8536055380945,0.0
1667,3.191679166666667,1010.0,1244.0,-1.8582595322801785,0.0
1668,3.19716875,998.0,1211.0,-1.8741762446343773,0.0
1669,3.17570625,985.0,1180.0,-1.8846314792228052,0.0
1670,3.2023041666666665,973.0,1147.0,-1.9031284968126148,0.0
1671,3.1821166666666665,959.0,1112.0,-1.934407230321528,0.0
1672,3.1979479166666667,946.0,1079.0,-1.9573909087447456,0.0
1673,3.159202083333333,919.0,1027.0,-1.9662766262614928,0.0
1674,3.162247916666667,914.0,1019.0,-1.9745904186800287,0.0
1675,3.14425625,887.0,961.0,-1.9974238199217729,0.0
1676,3.137739583333333,881.0,953.0,-2.0270091285505045,0.0
1677,3.12130625,865.0,920.0,-2.0455958898213167,0.0
1678,3.1127,845.0,889.0,-2.064174949572419,0.0
1679,3.1109291666666667,829.0,857.0,-2.0889353920364337,0.0
1680,3.103775,809.0,827.0,-2.0970924724129354,0.0
1681,3.079160416666667,779.0,775.0,-2.1265520479072104,0.0
