#,Intensity,KB0_x,KB0_y,KB0_d,KB0_led
1984,2.5032854166666665,622.0,334.0,-2.07329363666426,0.0
1985,2.4745979166666667,628.0,332.0,-2.0938146385323155,0.0
1986,2.495352083333333,626.0,316.0,-2.0889353920364337,0.0
1987,2.49124375,631.0,334.0,-2.07329363666426,0.0
1988,2.5085625,625.0,331.0,-2.0763773816691016,0.0
1989,2.482814583333333,617.0,316.0,-2.063109916359983,0.0
1990,2.4855416666666668,611.0,334.0,-2.037977489993564,0.0
1991,2.497264583333333,601.0,334.0,-1.981860874184761,0.0
1992,2.473925,589.0,334.0,-1.9249544836511239,0.0
1993,2.450160416666667,574.0,331.0,-1.8802018293473144,0.0
1994,2.429760416666667,560.0,325.0,-1.83089671055228,0.0
1995,2.4276,545.0,334.0,-1.7436569335820415,0.0
1996,2.4234916666666666,532.0,316.0,-1.7204623704845063,0.0
1997,2.3929625,515.0,325.0,-1.5864200554153731,0.0
1998,2.37096875,499.0,310.0,-1.4770547852506482,0.0
1999,2.3638854166666667,487.0,323.0,-1.455037109074086,0.0
2000,2.343839583333333,472.0,326.0,-1.3764310606998786,0.0
2001,2.327689583333333,455.0,313.0,-1.1871304025342904,0.0
2002,2.3171354166666664,446.0,326.0,-1.2319325287811205,0.0
2003,2.292839583333333,430.0,328.0,-1.0605874125266197,0.0
2004,2.272227083333333,421.0,323.0,-1.002835582800396,0.0
2005,2.2734666666666667,412.0,323.0,-0.9240379005316064,0.0
2006,2.255652083333333,410.0,325.0,-0.9652516631899266,0.0
2007,2.2414854166666665,409.0,325.0,-0.9783689733630179,0.0
2008,2.2338,407.0,323.0,-0.9048270894157868,0.0
2009,2.233764583333333,409.0,325.0,-0.8822371686587553,0.0
2010,2.24283125,407.0,323.0,-0.6632029927060933,0.0
2011,2.24091875,419.0,323.0,-0.7739044166824178,0.0
2012,2.24431875,430.0,325.0,-0.7565044725673706,0.0
2013,2.2534916666666667,440.0,323.0,-0.6402277980617741,0.0
2014,2.2662416666666667,458.0,322.0,-0.6632029927060933,0.0
2015,2.2823208333333334,476.0,322.0,-0.6240230529767569,0.0
2016,2.297904166666666,496.0,322.0,-0.6060593315986426,0.0
2017,2.314833333333333,517.0,332.0,-0.5835082517861068,0.0
2018,2.3361895833333333,538.0,319.0,-0.4999952300198268,0.0
2019,2.3492229166666667,565.0,332.0,-0.5924273534318786,0.0
2020,2.375289583333333,593.0,335.0,-0.6060593315986426,0.0
2021,2.39455625,620.0,319.0,-0.5767164010624217,0.0
2022,2.415877083333333,644.0,319.0,-0.5500743726751897,0.0
2023,2.431885416666667,676.0,317.0,-0.6035224216699944,0.0
2024,2.4509041666666667,703.0,334.0,-0.6857295109062863,0.0
2025,2.4817875,733.0,334.0,-0.7069080607601164,0.0
2026,2.4902166666666665,763.0,332.0,-0.7233310945055217,0.0
2027,2.5082791666666666,788.0,319.0,-0.6896466705016817,0.0
2028,2.512741666666667,821.0,337.0,-0.7571570861926605,0.0
2029,2.5334958333333333,851.0,335.0,-0.8021563709796858,0.0
2030,2.530202083333333,875.0,307.0,-0.7914586952557587,0.0
2031,2.531441666666667,910.0,338.0,-0.880086226192398,0.0
2032,2.5262,937.0,334.0,-0.8960553845713439,0.0
2033,2.5340625,962.0,310.0,-0.9222617034652221,0.0
2034,2.538064583333333,995.0,334.0,-0.9914702950961306,0.0
2035,2.5412875,1021.0,313.0,-1.0386639296282012,0.0
2036,2.5599166666666666,1046.0,310.0,-1.1071487177940904,0.0
2037,2.5619,1072.0,310.0,-1.1887514893578448,0.0
2038,2.561439583333333,1099.0,310.0,-1.2753554896511765,0.0
2039,2.5728791666666666,1126.0,313.0,-1.3591386595462798,0.0
2040,2.60068125,1154.0,335.0,-1.4397684093680028,0.0
2041,2.644952083333333,1177.0,334.0,-1.532646905923914,0.0
2042,2.6434291666666665,1199.0,334.0,-1.6469844469692845,0.0
2043,2.687345833333333,1222.0,334.0,-1.7485865557875726,0.0
2044,2.7174145833333334,1243.0,331.0,-1.8363713279788605,0.0
2045,2.71915,1261.0,311.0,-1.9028557943377824,0.0
2046,2.71734375,1276.0,331.0,-1.958465905168895,0.0
2047,2.68801875,1294.0,313.0,-2.0127866726311887,0.0
2048,2.74390625,1307.0,307.0,-2.061257431343538,0.0
2049,2.673675,1313.0,313.0,-2.1000431076267416,0.0
2050,2.797420833333333,1321.0,337.0,-2.132717889051712,0.0
2051,2.6941104166666667,1330.0,311.0,-2.1451011569695986,0.0
2052,2.74390625,1334.0,313.0,-2.1475127278573183,0.0
2053,2.6726479166666666,1333.0,341.0,-2.1411796084448382,0.0
2054,2.667158333333333,1330.0,337.0,-2.132717889051712,0.0
2055,2.7085958333333333,1324.0,337.0,-2.1085131309434715,0.0
2056,2.6993520833333333,1315.0,334.0,-2.062118529362143,0.0
2057,2.7189729166666665,1307.0,313.0,-2.0453924034238,0.0
2058,2.7124208333333333,1294.0,313.0,-2.0162641207227243,0.0
2059,2.6934020833333334,1280.0,334.0,-1.9685671754589116,0.0
2060,2.66889375,1267.0,334.0,-1.86816147201882,0.0
2061,2.658020833333333,1255.0,331.0,-1.780275890573992,0.0
2062,2.64530625,1240.0,334.0,-1.6941971231579733,0.0
2063,2.6145645833333333,1225.0,334.0,-1.6089457476658793,0.0
2064,2.5772354166666664,1210.0,331.0,-1.5250267869993464,0.0
2065,2.5563041666666666,1195.0,313.0,-1.441441373914177,0.0
2066,2.5240395833333333,1183.0,334.0,-1.3629063995926336,0.0
2067,2.4988229166666667,1169.0,313.0,-1.274681180919932,0.0
2068,2.4991416666666666,1160.0,335.0,-1.224660363225536,0.0
2069,2.490075,1148.0,335.0,-1.1486473705839433,0.0
2070,2.488552083333333,1141.0,337.0,-1.0932123378879337,0.0
2071,2.4787416666666666,1127.0,307.0,-1.0230563130789945,0.0
2072,2.4702416666666664,1124.0,335.0,-1.006445226072467,0.0
2073,2.4656729166666667,1114.0,310.0,-0.9171604298753748,0.0
2074,2.440420833333333,1111.0,310.0,-0.8630858053269945,0.0
2075,2.432522916666666,1115.0,335.0,-0.8790460895141478,0.0
2076,2.4375166666666668,1111.0,307.0,-0.7730531115532239,0.0
2077,2.43695,1118.0,338.0,-0.7629300348116228,0.0
2078,2.4442104166666665,1127.0,337.0,-0.790922969063121,0.0
2079,2.4683645833333334,1132.0,310.0,-0.6904464570546921,0.0
2080,2.47381875,1144.0,337.0,-0.7077766546600548,0.0
2081,2.4915625,1160.0,341.0,-0.6947382761967031,0.0
2082,2.4926958333333333,1177.0,341.0,-0.6998928697192437,0.0
2083,2.507429166666667,1195.0,334.0,-0.7246993379454955,0.0
2084,2.5106166666666665,1211.0,307.0,-0.6881449651458825,0.0
2085,2.530202083333333,1234.0,341.0,-0.7351611385381074,0.0
2086,2.54405,1258.0,337.0,-0.7524430657831502,0.0
2087,2.53799375,1282.0,334.0,-0.7634236791007858,0.0
2088,2.5446166666666667,1307.0,338.0,-0.7798733577317757,0.0
2089,2.5565875,1334.0,337.0,-0.8236308898330499,0.0
2090,2.550566666666666,1360.0,338.0,-0.8519663271732721,0.0
2091,2.56519375,1388.0,334.0,-0.9043984567802282,0.0
2092,2.57496875,1415.0,338.0,-0.9414230063984996,0.0
2093,2.5872229166666667,1439.0,334.0,-0.9976231445716746,0.0
2094,2.589064583333333,1468.0,338.0,-1.0726796167945825,0.0
2095,2.59749375,1495.0,337.0,-1.1448021458062758,0.0
2096,2.5891,1522.0,335.0,-1.217426144075499,0.0
2097,2.5905520833333333,1544.0,332.0,-1.3072324432118587,0.0
2098,2.6099604166666666,1570.0,337.0,-1.3943557830339566,0.0
2099,2.6487416666666665,1591.0,337.0,-1.5022018233406218,0.0
2100,2.6626604166666668,1615.0,334.0,-1.5859466826696664,0.0
2101,2.7134479166666665,1636.0,340.0,-1.6941971231579733,0.0
2102,2.6978291666666667,1657.0,337.0,-1.791158751151554,0.0
2103,2.6953145833333334,1675.0,340.0,-1.8802018293473144,0.0
2104,2.70045,1690.0,337.0,-1.907108958584277,0.0
2105,2.6934375,1708.0,341.0,-1.9993706052624771,0.0
2106,2.765722916666667,1720.0,337.0,-2.0138988817623025,0.0
2107,2.7421,1729.0,334.0,-2.0379161440639435,0.0
2108,2.687097916666666,1739.0,334.0,-2.062118529362143,0.0
2109,2.6951375,1745.0,334.0,-2.0763773816691016,0.0
2110,2.68908125,1750.0,341.0,-2.1208706994700863,0.0
2111,2.70693125,1759.0,310.0,-2.1329830706949258,0.0
2112,2.6847958333333333,1748.0,337.0,-2.07329363666426,0.0
2113,2.713589583333333,1745.0,334.0,-2.05527425583192,0.0
2114,2.70650625,1750.0,310.0,-2.072161888262567,0.0
2115,2.7142625,1748.0,325.0,-2.0344439357957027,0.0
2116,2.7065770833333334,1729.0,310.0,-1.9856106099159567,0.0
2117,2.7345916666666668,1711.0,341.0,-1.9169322903642572,0.0
2118,2.6947125,1694.0,334.0,-1.8343602103779344,0.0
2119,2.6607833333333333,1681.0,334.0,-1.7742893720524593,0.0
2120,2.6643958333333333,1663.0,337.0,-1.6951513213416582,0.0
2121,2.61343125,1651.0,337.0,-1.6092389168160846,0.0
2122,2.5772,1636.0,334.0,-1.509803371345963,0.0
2123,2.54235,1621.0,334.0,-1.4169821765618562,0.0
2124,2.52705,1606.0,332.0,-1.3388280819392488,0.0
2125,2.51483125,1592.0,337.0,-1.273431181570973,0.0
2126,2.5101916666666666,1579.0,340.0,-1.1946440585964817,0.0
2127,2.495033333333333,1567.0,307.0,-1.1186424645091209,0.0
2128,2.492660416666667,1558.0,335.0,-1.0487957959429488,0.0
2129,2.503816666666667,1550.0,338.0,-0.9677086607027529,0.0
2130,2.4864979166666665,1540.0,341.0,-0.900903831427952,0.0
2131,2.471020833333333,1534.0,347.0,-0.8638882660347803,0.0
2132,2.49804375,1531.0,344.0,-0.8078662919832738,0.0
2133,2.450125,1529.0,344.0,-0.7741626811394856,0.0
2134,2.43641875,1531.0,344.0,-0.7173217051394488,0.0
2135,2.4405979166666665,1537.0,341.0,-0.6957514470759618,0.0
2136,2.45363125,1544.0,344.0,-0.6435011087932844,0.0
2137,2.4559333333333333,1555.0,344.0,-0.6323194662007459,0.0
2138,2.472154166666667,1573.0,338.0,-0.6590037427183009,0.0
2139,2.489614583333333,1583.0,344.0,-0.5746996189421898,0.0
2140,2.495670833333333,1600.0,337.0,-0.573173182223222,0.0
2141,2.51313125,1622.0,340.0,-0.56852454773104,0.0
2142,2.5168854166666668,1645.0,341.0,-0.5552632142922179,0.0
2143,2.528289583333333,1667.0,337.0,-0.5496419001950469,0.0
2144,2.52120625,1699.0,311.0,-0.5461665634337878,0.0
2145,2.536258333333333,1720.0,340.0,-0.5536813222069976,0.0
2146,2.544475,1753.0,314.0,-0.5516549825285468,0.0
2147,2.53076875,1777.0,340.0,-0.5750722897323907,0.0
2148,2.5351958333333333,1808.0,343.0,-0.6389139850038871,0.0
2149,2.558677083333333,1834.0,347.0,-0.6247825465016099,0.0
2150,2.5519125,1861.0,343.0,-0.6310793874713293,0.0
2151,2.54691875,1891.0,341.0,-0.6542865149149016,0.0
2152,2.5523375,1918.0,344.0,-0.6868176497586452,0.0
2153,2.5615104166666667,1948.0,343.0,-0.7036137827794523,0.0
2154,2.5486541666666667,1975.0,341.0,-0.7311037514891423,0.0
2155,2.55,2002.0,340.0,-0.7528010182794955,0.0
2156,2.549114583333333,2029.0,340.0,-0.7908625898819359,0.0
2157,2.54904375,2056.0,340.0,-0.8345388978134685,0.0
2158,2.5486541666666667,2083.0,340.0,-0.8730848185269487,0.0
2159,2.55605625,2110.0,340.0,-0.9272952180016122,0.0
2160,2.5408979166666668,2134.0,343.0,-0.9999226688204024,0.0
2161,2.5372145833333333,2161.0,340.0,-1.0659349551357702,0.0
2162,2.522375,2188.0,340.0,-1.1313654360102443,0.0
2163,2.5200375,2209.0,343.0,-1.2102303263167908,0.0
2164,2.509022916666667,2233.0,338.0,-1.278593820300148,0.0
2165,2.500877083333333,2252.0,338.0,-1.3521273809209546,0.0
2166,2.4816458333333333,2278.0,343.0,-1.4366855442026207,0.0
2167,2.49698125,2305.0,325.0,-1.5148547555613356,0.0
2168,2.4885875,2311.0,335.0,-1.5551725981744198,0.0
2169,2.4928375,2350.0,334.0,-1.6432499228834851,0.0
2170,2.508739583333333,2350.0,337.0,-1.648762960626439,0.0
2171,2.4737479166666665,2365.0,335.0,-1.6571948761533437,0.0
2172,2.462202083333333,2389.0,343.0,-1.7946242982654124,0.0
2173,2.467125,2407.0,325.0,-1.8545904360032244,0.0
2174,2.4787416666666666,2417.0,326.0,-1.9154436424129229,0.0
2175,2.477325,2419.0,343.0,-1.933340564059404,0.0
2176,2.4941125,2431.0,328.0,-1.987377272479692,0.0
2177,2.4839479166666667,2435.0,328.0,-2.0200564394067766,0.0
2178,2.475058333333333,2428.0,343.0,-1.9513027039072612,0.0
2179,2.468435416666667,2437.0,331.0,-2.009359592611337,0.0
2180,2.471870833333333,2435.0,326.0,-1.987377272479692,0.0
2181,2.5081375,2431.0,325.0,-1.9605048981377624,0.0
2182,2.46871875,2425.0,328.0,-1.9052044330255908,0.0
2183,2.47743125,2407.0,340.0,-1.8119140052463651,0.0
2184,2.461777083333333,2398.0,343.0,-1.8000282600718918,0.0
2185,2.46829375,2395.0,325.0,-1.7506498265873751,0.0
2186,2.484514583333333,2380.0,325.0,-1.6585702191221168,0.0
2187,2.4521083333333333,2356.0,337.0,-1.547363116915429,0.0
2188,2.4606791666666665,2344.0,340.0,-1.4758446204521405,0.0
2189,2.4494875,2329.0,337.0,-1.3749274833160778,0.0
2190,2.46276875,2314.0,343.0,-1.3162759685169478,0.0
2191,2.455225,2299.0,343.0,-1.241564615211027,0.0
2192,2.4489916666666667,2290.0,340.0,-1.1525719972156676,0.0
2193,2.4482125,2278.0,341.0,-1.0896066577366879,0.0
2194,2.4486375,2266.0,340.0,-1.017115004587899,0.0
2195,2.43355,2252.0,346.0,-0.9587808724692104,0.0
2196,2.4441041666666665,2245.0,338.0,-0.8936687542579044,0.0
2197,2.44024375,2237.0,343.0,-0.8240529324945949,0.0
2198,2.434435416666666,2231.0,344.0,-0.7742875094998408,0.0
2199,2.42218125,2227.0,344.0,-0.7120834752941776,0.0
2200,2.41389375,2227.0,343.0,-0.6747409422235526,0.0
2201,2.4057125,2228.0,343.0,-0.6356887677331833,0.0
2202,2.3983458333333334,2230.0,340.0,-0.5880026035475675,0.0
2203,2.3992666666666667,2248.0,320.0,-0.5654838881548245,0.0
2204,2.4106,2258.0,323.0,-0.5390439853196634,0.0
2205,2.4144604166666666,2263.0,344.0,-0.5086000047654582,0.0
2206,2.4162666666666666,2287.0,328.0,-0.484845846606883,0.0
2207,2.4099270833333333,2299.0,340.0,-0.4601633025436648,0.0
2208,2.412158333333333,2324.0,323.0,-0.46724471578835,0.0
2209,2.417577083333333,2347.0,325.0,-0.44951427450753867,0.0
2210,2.4187458333333334,2371.0,323.0,-0.44199034583629215,0.0
2211,2.421508333333333,2396.0,328.0,-0.4356828730309406,0.0
2212,2.41984375,2423.0,325.0,-0.4312848114159613,0.0
2213,2.41941875,2452.0,325.0,-0.4279484963214821,0.0
2214,2.4088291666666666,2482.0,331.0,-0.4356828730309406,0.0
2215,2.40263125,2512.0,328.0,-0.4385632658164407,0.0
2216,2.387260416666667,2542.0,337.0,-0.4531584832055857,0.0
2217,2.3803895833333333,2573.0,334.0,-0.4636476090008061,0.0
2218,2.369977083333333,2602.0,337.0,-0.4671198172690469,0.0
2219,2.3572625,2635.0,334.0,-0.4742105964038595,0.0
2220,2.3429541666666664,2662.0,340.0,-0.5024973098693629,0.0
2221,2.3266270833333333,2693.0,335.0,-0.5162306706117479,0.0
2222,2.31401875,2723.0,338.0,-0.5417800436487799,0.0
2223,2.299675,2753.0,340.0,-0.563671123081047,0.0
2224,2.322058333333333,2779.0,344.0,-0.5945670606761864,0.0
2225,2.2376604166666665,2812.0,356.0,-0.5757583175232358,0.0
2226,2.155847916666666,2839.0,371.0,-0.7495161350442909,0.0
2227,2.094789583333333,2869.0,386.0,-1.121433460381487,0.0
2228,1.9784104166666667,2900.0,399.0,-1.2527770983649131,0.0
2229,1.8557625,2932.0,417.0,-1.2793395323170296,1.0
2230,1.67524375,2957.0,428.0,-1.297551384638638,1.0
2231,1.5213229166666666,2987.0,449.0,-1.321209401357912,1.0
2232,1.3694916666666668,,,,
2233,1.19860625,,,,
2234,1.00555,,,,
2235,0.846175,,,,
2236,0.65481875,,,,
2237,0.40962916666666666,,,,
2238,0.20736458333333327,,,,
2239,0.05528541666666666,,,,
2240,0.0029395833333333327,,,,
2241,0.0034708333333333327,,,,
2242,0.0040375,,,,
2243,0.0031875,,,,
2244,0.0034,,,,
2245,0.0036125,,,,
2246,0.0038604166666666665,,,,
2247,0.00371875,,,,
2248,0.004002083333333333,,,,
2249,0.0033645833333333327,,,,
2250,0.0036125,,,,
2251,0.0033645833333333327,,,,
2252,0.00371875,,,,
2253,0.0034354166666666665,,,,
2254,0.0027979166666666673,,,,
2255,0.0034354166666666665,,,,
2256,0.0035416666666666665,,,,
2257,0.0037541666666666665,,,,
2258,0.0029041666666666673,,,,
2259,0.004002083333333333,,,,
2260,0.0035770833333333327,,,,
2261,0.0036479166666666665,,,,
2262,0.0037895833333333327,,,,
2263,0.0034708333333333327,,,,
2264,0.007897916666666666,,,,
2265,0.07171875,,,,
2266,0.1952875,,,,
2267,0.33748541666666665,,,,
2268,0.5011458333333333,,,,
2269,0.67351875,,,,
2270,0.81546875,,,,
2271,0.92363125,,,,
2272,1.0076395833333334,,,,
2273,1.0781895833333333,,,,
2274,1.14484375,,,,
2275,1.2001291666666667,,,,
2276,1.2396895833333332,,,,
2277,1.2617895833333332,,,,
2278,1.2640208333333334,,,,
2279,1.23579375,,,,
2280,1.1724333333333334,,,,
2281,1.0855916666666667,,,,
2282,0.9792,,,,
2283,0.8145833333333333,,,,
2284,0.5745645833333334,,,,
2285,0.3394333333333333,,,,
2286,0.16121666666666667,,,,
2287,0.0354875,,,,
2288,0.0034,,,,
2289,0.0032229166666666665,,,,
2290,0.00371875,,,,
2291,0.0032229166666666665,,,,
2292,0.00308125,,,,
2293,0.007897916666666666,,,,
2294,0.0034708333333333327,,,,
2295,0.0033645833333333327,,,,
2296,0.0036125,,,,
2297,0.0033291666666666665,,,,
2298,0.003966666666666667,,,,
2299,0.0027625,,,,
2300,0.0036125,,,,
2301,0.0036125,,,,
2302,0.0036125,,,,
2303,0.002975,,,,
2304,0.0035416666666666665,,,,
2305,0.0032229166666666665,,,,
2306,0.0033291666666666665,,,,
2307,0.0031520833333333327,,,,
2308,0.00371875,,,,
2309,0.0034354166666666665,,,,
2310,0.00350625,,,,
2311,0.0071895833333333325,,,,
2312,0.0032229166666666665,,,,
2313,0.00393125,,,,
2314,0.00329375,,,,
2315,0.0033291666666666665,,,,
2316,0.0031875,,,,
2317,0.0028333333333333327,,,,
2318,0.0037895833333333327,,,,
2319,0.0034354166666666665,,,,
2320,0.0034,,,,
2321,0.00350625,,,,
2322,0.003966666666666667,,,,
2323,0.0033291666666666665,,,,
2324,0.00308125,,,,
2325,0.0030104166666666673,,,,
2326,0.00626875,,,,
2327,0.0030458333333333327,,,,
2328,0.0031166666666666665,,,,
2329,0.0031875,,,,
2330,0.0023375,,,,
2331,0.0042854166666666665,,,,
2332,0.0047104166666666674,,,,
2333,0.0018770833333333333,,,,
2334,0.0017,,,,
2335,0.0031166666666666665,,,,
2336,0.0019125,,,,
2337,0.0034,,,,
2338,0.0016291666666666664,,,,
2339,0.0030104166666666673,,,,
2340,0.0024791666666666673,,,,
2341,0.0015229166666666663,,,,
2342,0.3498104166666667,,,,
2343,3.920270833333333,,,,
2344,10.441860416666668,,,,
2345,16.759697916666667,,,,
2346,17.810227083333334,,,,
2347,17.063395833333335,,,,
2348,15.6706,,,,
2349,13.84235625,,,,
2350,14.059247916666667,,,,
2351,14.907264583333333,,,,
2352,16.145041666666668,,,,
2353,17.480816666666666,,,,
2354,18.366020833333334,,,,
2355,19.4533125,,,,
2356,20.06984583333333,,,,
2357,21.35780833333333,,,,
2358,22.14983125,,,,
2359,22.896627083333332,,,,
2360,23.25968333333333,,,,
2361,23.067725,,,,
2362,23.06258958333333,,,,
2363,22.58223333333333,,,,
2364,21.724547916666666,,,,
2365,20.501114583333333,,,,
2366,18.97993333333333,,,,
2367,16.665525,,,,
2368,15.162477083333336,,,,
2369,13.54018125,,,,
2370,11.57306875,,,,
2371,10.04476875,,,,
2372,10.535608333333334,,,,
2373,15.0639125,,,,
2374,19.141433333333328,,,,
2375,20.77474375,,,,
2376,20.85305,,,,
2377,20.96185,,,,
2378,20.684679166666665,,,,
2379,20.497572916666666,1696.0,1082.0,-0.8419416003422657,0.0
2380,20.219764583333333,1636.0,1066.0,-0.7853981633974483,0.0
2381,19.541075,1576.0,1060.0,-0.7853981633974483,0.0
2382,19.11023125,1543.0,1054.0,-0.7853981633974483,0.0
2383,19.071485416666672,1522.0,1054.0,-0.7853981633974483,0.0
2384,19.147383333333334,1504.0,1063.0,-0.7359335947958571,0.0
2385,19.41963125,1498.0,1066.0,-0.7551044034786732,0.0
2386,19.082535416666666,1498.0,1060.0,-0.7957070765436915,0.0
2387,19.04293958333333,1504.0,1049.0,-0.8391098927006809,0.0
2388,19.7363625,1510.0,1042.0,-0.8081215242390893,0.0
2389,21.109254166666666,1519.0,1030.0,-0.7492693128846728,0.0
2390,23.428054166666666,1525.0,1009.0,-0.7733505535432623,0.0
2391,25.354897916666665,1531.0,986.0,-1.2322406318832124,0.0
2392,26.069252083333332,1537.0,961.0,-1.5542689061921755,0.0
2393,26.266310416666666,1540.0,937.0,-1.5546686929512603,0.0
2394,26.01548958333333,1544.0,907.0,-1.5466074971360604,0.0
2395,25.37345625,1547.0,875.0,-1.5216555923788764,0.0
2396,24.498522916666666,1547.0,847.0,-1.5144045658689371,0.0
2397,23.03514166666667,1546.0,832.0,-1.500048459041289,0.0
2398,20.034960416666667,1550.0,781.0,-1.49593647908413,0.0
2399,15.239402083333333,1549.0,772.0,-1.4843977774364496,0.0
2400,10.260810416666667,1552.0,718.0,-1.4786212892384347,0.0
2401,6.0039041666666675,1552.0,688.0,-1.4793851249346155,0.0
2402,3.3988666666666667,1552.0,661.0,-1.4816027142031634,0.0
2403,2.919289583333333,1550.0,652.0,-1.4857307868262517,0.0
2404,2.930622916666666,1549.0,622.0,-1.5011417530663285,0.0
2405,2.9182979166666665,1552.0,568.0,-1.5139470794620589,0.0
2406,2.8832,1552.0,538.0,-1.5224469401429936,0.0
2407,2.90179375,1549.0,526.0,-1.532646905923914,0.0
2408,2.8754791666666666,1549.0,496.0,-1.5477234989047528,0.0
2409,2.854972916666666,1546.0,469.0,-1.5554129250143014,0.0
2410,2.7904791666666666,1547.0,415.0,-1.5707963267948966,0.0
2411,2.789027083333333,1543.0,409.0,-1.5860623163416765,0.0
2412,2.7555583333333336,1541.0,373.0,-1.6086570140595355,0.0
2413,2.709127083333333,1540.0,343.0,-1.63178928224383,0.0
2414,2.5873291666666667,1541.0,322.0,-1.6276455741277345,0.0
2415,2.504525,1540.0,331.0,-1.619538178104828,0.0
2416,2.6714083333333334,1534.0,355.0,-1.6022819812624949,0.0
2417,2.5271916666666665,1531.0,352.0,-1.5938691546850403,0.0
2418,2.5451479166666666,1528.0,349.0,-1.5784884827705454,0.0
2419,2.62108125,1522.0,337.0,-1.5631041708192477,0.0
2420,2.51908125,1516.0,334.0,-1.5475447039844337,0.0
2421,2.5107229166666665,1513.0,337.0,-1.5093353709121309,0.0
2422,2.506366666666666,1507.0,334.0,-1.477319545636307,0.0
2423,2.49135,1504.0,313.0,-1.4083072175776932,0.0
2424,2.4960958333333334,1498.0,316.0,-1.3670516459110396,0.0
2425,2.483310416666667,1492.0,334.0,-1.3126852104117348,0.0
2426,2.480547916666666,1486.0,337.0,-1.2711551912508379,0.0
2427,2.4616354166666667,1481.0,337.0,-1.2147455047586144,0.0
2428,2.461989583333333,1477.0,335.0,-1.1902899496825317,0.0
2429,2.45958125,1471.0,335.0,-1.1525719972156676,0.0
2430,2.4585541666666666,1468.0,338.0,-1.1001558247887573,0.0
2431,2.462520833333333,1462.0,335.0,-1.0525953918510316,0.0
2432,2.473925,1463.0,343.0,-1.006445226072467,0.0
2433,2.452958333333333,1465.0,337.0,-0.9914702950961306,0.0
2434,2.4650708333333333,1463.0,337.0,-0.9442688963842212,0.0
2435,2.458341666666666,1466.0,337.0,-0.9226512885373892,0.0
2436,2.4819291666666667,1468.0,343.0,-0.880086226192398,0.0
2437,2.4766875,1475.0,337.0,-0.9056936403254024,0.0
2438,2.4800520833333333,1480.0,341.0,-0.8630196721348418,0.0
2439,2.4908895833333333,1492.0,337.0,-0.9104256527991192,0.0
2440,2.497972916666667,1496.0,337.0,-0.8877420369009067,0.0
2441,2.50186875,1513.0,337.0,-0.900903831427952,0.0
2442,2.51674375,1526.0,338.0,-0.9241653377680772,0.0
2443,2.5259520833333333,1543.0,338.0,-0.9720874942116976,0.0
2444,2.5366833333333334,1552.0,335.0,-1.0081582611975934,0.0
2445,2.532008333333333,1573.0,337.0,-1.0726796167945825,0.0
2446,2.539977083333333,1592.0,337.0,-1.114069022544331,0.0
2447,2.545077083333333,1612.0,337.0,-1.1588268022765205,0.0
2448,2.558004166666666,1630.0,337.0,-1.2102303263167908,0.0
2449,2.5612625,1651.0,340.0,-1.26607575603033,0.0
2450,2.58601875,1672.0,337.0,-1.3146449442292931,0.0
2451,2.570825,1690.0,340.0,-1.3943557830339566,0.0
2452,2.5797145833333333,1708.0,337.0,-1.4626922915624807,0.0
2453,2.653204166666667,1729.0,337.0,-1.5323537367737086,0.0
2454,2.6427916666666667,1744.0,340.0,-1.6169174428094075,0.0
2455,2.5973875,1759.0,349.0,-1.6981040686657507,0.0
2456,2.637833333333333,1777.0,334.0,-1.749956826005312,0.0
2457,2.6688229166666666,1792.0,337.0,-1.791158751151554,0.0
2458,2.6900020833333333,1804.0,335.0,-1.8195063158884195,0.0
2459,2.6814666666666667,1814.0,334.0,-1.862998833289645,0.0
2460,2.64998125,1825.0,338.0,-1.922241120798448,0.0
2461,2.70841875,1840.0,316.0,-1.9373717166390756,0.0
2462,2.6334416666666667,1838.0,332.0,-1.957133541616211,0.0
2463,2.6273145833333333,1840.0,334.0,-1.9527754568925333,0.0
2464,2.655789583333333,1837.0,334.0,-1.9323268796625657,0.0
2465,2.68504375,1832.0,334.0,-1.907471146181624,0.0
2466,2.68886875,1831.0,335.0,-1.917541674810459,0.0
2467,2.6652104166666666,1822.0,334.0,-1.84589770246208,0.0
2468,2.6537354166666667,1834.0,325.0,-1.8079166055195597,0.0
2469,2.6083666666666665,1807.0,337.0,-1.7604878788172773,0.0
2470,2.6163708333333333,1795.0,337.0,-1.7204623704845063,0.0
2471,2.613183333333333,1783.0,334.0,-1.6642731079534858,0.0
2472,2.5795020833333333,1771.0,334.0,-1.5940479496053594,0.0
2473,2.5641666666666665,1757.0,334.0,-1.509803371345963,0.0
2474,2.543270833333333,1744.0,340.0,-1.4464413322481349,0.0
2475,2.530945833333333,1732.0,340.0,-1.385448376799202,0.0
2476,2.525916666666667,1717.0,334.0,-1.3239658139330623,0.0
2477,2.50781875,1705.0,337.0,-1.2711551912508379,0.0
2478,2.497583333333333,1693.0,334.0,-1.2003039210883228,0.0
2479,2.4871,1681.0,340.0,-1.110633024251232,0.0
2480,2.486320833333333,1672.0,340.0,-1.041043088675384,0.0
2481,2.4799458333333333,1663.0,347.0,-0.9677086607027529,0.0
2482,2.47891875,1657.0,338.0,-0.900903831427952,0.0
2483,2.4567125,1651.0,341.0,-0.8244843920338968,0.0
2484,2.454375,1648.0,341.0,-0.7634236791007858,0.0
