#,Intensity,KB0_x,KB0_y,KB0_theta,KB0_led
1107,6.22454833984375,227,1595,1.4619705259821536,0
1108,6.21906982421875,230,1604,1.4489692343443,0
1109,6.289979248046875,227,1613,1.395785639953416,0
1110,6.26771240234375,224,1614,1.3557614609263688,0
1111,6.2200244140625,223,1623,1.2643750537438083,0
1112,6.29298828125,227,1625,1.1891337018831427,0
1113,6.34167236328125,nan,nan,nan,0
1114,6.252791748046875,230,1641,1.0101535390324927,0
1115,6.29361083984375,225,1648,0.9295231157732682,0
1116,6.29568603515625,223,1650,0.833183043020467,0
1117,6.238203125,224,1650,0.77731514404852,0
1118,6.256630859375,224,1649,0.7773925748906523,0
1119,6.30489990234375,223,1640,0.796826276669908,0
1120,6.256236572265625,223,1635,0.7901593550258827,0
1121,6.243204345703125,226,1630,0.8101884773366329,0
1122,6.29925537109375,223,1622,0.8340157725505442,0
1123,6.25426513671875,227,1602,0.8881384543024138,0
1124,6.219775390625,222,1595,0.9777297865063224,0
1125,6.3138232421875,226,1582,1.0622846840982751,0
1126,6.320526123046875,227,1571,1.166921547663517,0
1127,6.21906982421875,228,1558,1.2678379706050282,0
1128,6.27144775390625,225,1552,1.3814808525135849,0
1129,6.2919921875,226,1543,1.4701261139600106,0
1130,6.24994873046875,223,1538,1.516629237323201,0
1131,6.273170166015625,222,1538,1.5661393091369238,0
1132,6.32685546875,225,1533,1.5925695774889141,0
1133,6.2890869140625,225,1530,1.5920520008325156,0
1134,6.270057373046875,225,1531,1.5912070516767325,0
1135,6.31851318359375,227,1537,1.5767581834928361,0
1136,6.26895751953125,222,1541,1.509151460519114,0
1137,6.2157080078125,223,1552,1.5329911978816402,0
1138,6.3033642578125,228,1554,1.3478727451680488,0
1139,6.277216796875,223,1560,1.244992074222183,0
1140,6.22778564453125,225,1566,1.1186197676787315,0
1141,6.29967041015625,227,1571,1.0167256916803957,0
1142,6.3300927734375,227,1574,0.9492979124670352,0
1143,6.300230712890625,221,1581,0.8827207154631922,0
1144,6.321190185546875,225,1580,0.8502485410644547,0
1145,6.38093505859375,225,1581,0.8356318629242129,0
1146,6.30481689453125,228,1576,0.8451263175686379,0
1147,6.31145751953125,224,1578,0.8448972389009572,0
1148,6.412706298828125,222,1572,0.8623684464803183,0
1149,6.30406982421875,226,1567,0.8972932100585553,0
1150,6.285621337890625,230,1547,1.004993275630635,0
1151,6.378175048828125,225,1546,1.0952514838538736,0
1152,6.3483544921875,226,1535,1.1933962320413873,0
1153,6.31668701171875,223,1531,1.2640011557946076,0
1154,6.38334228515625,226,1516,1.3386544931461433,0
1155,6.369500732421875,222,1514,1.4324268621866771,0
1156,6.308759765625,220,1510,1.5204940476067266,0
1157,6.34134033203125,225,1499,1.5639720829465804,0
1158,6.38101806640625,nan,nan,nan,0
1159,6.313553466796875,220,1504,1.642675955131966,0
1160,6.340281982421875,221,1509,1.622918825912286,0
1161,6.410631103515625,222,1512,1.5040603861320416,0
1162,6.335010986328125,225,1507,1.4696568155472183,0
1163,6.31394775390625,222,1520,1.4536596632580354,0
1164,6.38433837890625,222,1528,1.406365793206718,0
1165,6.3619677734375,224,1533,1.23746089299513,0
1166,6.348292236328125,220,1545,1.1192203540196197,0
1167,6.404052734375,232,1549,0.9321575572632238,0
1168,6.38516845703125,227,1552,0.9122227994111937,0
1169,6.338331298828125,225,1560,0.8067985275591162,0
1170,6.426236572265625,222,1559,0.7438535015908334,0
1171,6.467989501953125,222,1561,0.710885206186183,0
1172,6.40915771484375,227,1558,0.7421788507081521,0
1173,6.43040771484375,222,1551,0.7683302228822838,0
1174,6.46431640625,227,1538,0.8330475705070465,0
1175,6.39392578125,223,1536,0.8747719052660994,0
1176,6.365806884765625,229,1522,0.9310877925115435,0
1177,6.43841796875,221,1513,1.0156915725546611,0
1178,6.362154541015625,228,1493,1.1328396976896693,0
1179,6.28821533203125,227,1487,1.2584696144129537,0
1180,6.37836181640625,227,1478,1.3425232284805597,0
1181,6.389443359375,223,1466,1.4489363429139854,0
1182,6.334969482421875,221,1460,1.5773200772786795,0
1183,6.3714306640625,219,1457,1.6569267028722008,0
1184,6.383798828125,221,1453,1.7349107928559,0
1185,6.331171875,222,1453,1.7809576084876744,0
1186,6.373111572265625,222,1458,1.8143590566738295,0
1187,6.41222900390625,232,1457,0.6530566743692128,0
1188,6.344307861328125,221,1471,1.6889772057439578,0
1189,6.368836669921875,221,1477,1.5575940430804769,0
1190,6.418350830078125,227,1484,1.430149165541097,0
1191,6.349454345703125,225,1497,1.298237005893543,0
1192,6.356302490234375,223,1504,1.1289762536911376,0
1193,6.4124365234375,221,1515,1.014554471676736,0
1194,6.397059326171875,224,1517,0.9117340885959773,0
1195,6.347794189453125,225,1525,0.8438484325466211,0
1196,6.433001708984375,226,1532,0.7935962860379859,0
1197,6.420841064453125,230,1528,0.7570724487116043,0
1198,6.368421630859375,225,1533,0.7092305805075532,0
1199,6.43322998046875,228,1531,0.7000604542479913,0
1200,6.456824951171875,232,1516,0.7132796811173662,0
1201,6.3832177734375,223,1518,0.7401624687442261,0
1202,6.412789306640625,225,1508,0.8265272264252955,0
1203,6.43040771484375,227,1497,0.943797170027438,0
1204,6.37267578125,222,1496,1.06488994486489,0
1205,6.43862548828125,223,1483,1.163923761198304,0
1206,6.48025390625,220,1476,1.3656778161009235,0
1207,6.468404541015625,223,1463,1.3416580777964882,0
1208,6.454334716796875,224,1455,1.4457057761517653,0
1209,6.537591552734375,221,1454,1.5085433299353626,0
1210,6.4739453125,225,1440,1.5431161480243896,0
1211,6.403720703125,221,1440,1.5900130992147403,0
1212,6.457738037109375,225,1430,1.6296164519987313,0
1213,6.497208251953125,221,1442,1.6310853343048342,0
1214,6.3848779296875,223,1443,1.5998448173782416,0
1215,6.37877685546875,225,1452,1.559806439376664,0
1216,6.454334716796875,225,1453,1.4856369660878088,0
1217,6.4062109375,225,1464,1.4046405449281054,0
1218,6.4273779296875,227,1467,1.3133283383533851,0
1219,6.45435546875,227,1478,1.2248214233665664,0
1220,6.42476318359375,230,1489,1.1475871385432685,0
1221,6.384815673828125,232,1494,1.0468505122959835,0
1222,6.4494580078125,228,1501,0.8870738290436493,0
1223,6.417769775390625,225,1511,0.7574849448948554,0
1224,6.402081298828125,228,1505,0.6634628311873172,0
1225,6.49673095703125,228,1510,0.5882228229941908,0
1226,6.470625,222,1512,0.55722592798545,0
1227,6.415694580078125,221,1513,0.5501701323949075,0
1228,6.44485107421875,222,1501,0.552863871023671,0
1229,6.47622802734375,228,1485,0.6015027512861215,0
1230,6.428353271484375,228,1475,0.7002459706362926,0
1231,6.40625244140625,225,1461,0.7982223039770356,0
1232,6.46942138671875,222,1451,0.9135750453785224,0
1233,6.41023681640625,227,1442,0.9395231993082167,0
1234,6.41712646484375,220,1427,1.120307729666878,0
1235,6.47888427734375,221,1418,1.2475809148649086,0
1236,6.42243896484375,227,1406,1.3542558492747243,0
1237,6.417603759765625,223,1395,1.4143736460032006,0
1238,6.47162109375,227,1380,1.4856950262980466,0
1239,6.465125732421875,221,1381,1.5872183525200914,0
1240,6.39156005859375,221,1377,1.6505229317273287,0
1241,6.47157958984375,222,1377,1.725267498386485,0
1242,6.494593505859375,226,1373,1.7541670697011948,0
1243,6.421505126953125,225,1381,1.7433910009665246,0
1244,6.441343994140625,221,1389,1.6569684708597197,0
1245,6.463465576171875,223,1398,1.549368165366439,0
1246,6.4152587890625,225,1404,1.430373663964949,0
1247,6.438106689453125,227,1412,1.3147363827229122,0
1248,6.47431884765625,223,1428,1.187062449208856,0
1249,6.45423095703125,223,1438,1.054744781887985,0
1250,6.428353271484375,228,1451,0.8824945622303054,0
1251,6.545103759765625,225,1458,0.7773689046105157,0
1252,6.47191162109375,230,1459,0.6596636125316655,0
1253,6.41239501953125,218,1472,0.564585921234842,0
1254,6.440762939453125,225,1467,0.49972956143940905,0
1255,6.439019775390625,222,1464,0.4743916904007397,0
1256,6.411253662109375,223,1460,0.46632447161196366,0
1257,6.505654296875,226,1447,0.5017166080860578,0
1258,6.511112060546875,223,1438,0.5595142419331827,0
1259,6.462510986328125,224,1421,0.6363170105041316,0
1260,6.470479736328125,226,1405,0.7334394829061235,0
1261,6.507646484375,222,1398,0.7934591035079361,0
1262,6.437318115234375,226,1385,0.8727269200780883,0
1263,6.456845703125,221,1376,0.9892503031104871,0
1264,6.55740966796875,216,1368,1.32407585720961,0
1265,6.538131103515625,220,1356,1.2671065091543472,0
1266,6.52702880859375,224,1345,1.3796694912671654,0
1267,6.572620849609375,221,1339,1.456943531362473,0
1268,6.5417626953125,215,1338,1.5952297831288853,0
1269,6.47448486328125,223,1325,1.647718498902282,0
1270,6.54753173828125,221,1326,1.6791223706798974,0
1271,6.554296875,221,1329,1.7091450885387915,0
1272,6.4951953125,221,1336,1.6891185644531062,0
1273,6.519080810546875,219,1337,1.7216245914785238,0
1274,6.58637939453125,214,1348,1.6192619668503097,0
1275,6.49349365234375,221,1351,1.5267557339302096,0
1276,6.49266357421875,221,1361,1.4152206240682401,0
1277,6.56463134765625,224,1371,1.300870457860801,0
1278,6.520782470703125,228,1377,1.1622392405736863,0
1279,6.4798388671875,222,1392,1.000421297083072,0
1280,6.56371826171875,225,1404,0.8475408693504061,0
1281,6.523397216796875,220,1417,0.7351708371551899,0
1282,6.46219970703125,230,1414,0.6278839410907857,0
1283,6.546639404296875,220,1423,0.5823929086252073,0
1284,6.549088134765625,227,1421,0.517407630976994,0
1285,6.4873095703125,224,1416,0.45036975222424236,0
1286,6.558468017578125,227,1404,0.443456080142548,0
1287,6.592833251953125,228,1398,0.47726190328152995,0
1288,6.533607177734375,226,1387,0.5064835345841481,0
1289,6.547303466796875,225,1374,0.586618958743325,0
1290,6.57882568359375,222,1362,0.6733998386396326,0
1291,6.498681640625,221,1351,0.7643959949652214,0
1292,6.49175048828125,nan,nan,nan,0
1293,6.57758056640625,224,1321,1.0272909981692293,0
1294,6.540745849609375,220,1310,1.2164744660414735,0
1295,6.51051025390625,223,1300,1.4000579312638552,0
1296,6.543671875,222,1287,1.5137129834575833,0
1297,6.525721435546875,223,1282,1.5820939655726782,0
1298,6.459896240234375,223,1271,1.6702288991852896,0
1299,6.5161962890625,219,1277,1.7362197409152214,0
1300,6.548258056640625,nan,nan,nan,0
1301,6.47855224609375,229,1271,1.7816077720922323,0
1302,6.536595458984375,222,1277,1.7312164294678083,0
1303,6.62987548828125,221,1288,1.6959647679652332,0
1304,6.552159423828125,222,1295,1.6292550547096618,0
1305,6.5762109375,220,1309,1.5350079141840767,0
1306,6.63244873046875,224,1310,1.3384682205189715,0
1307,6.586400146484375,223,1326,1.1741477607872794,0
1308,6.5603564453125,221,1335,0.9941011625313255,0
1309,6.59181640625,225,1347,0.8533001907970705,0
1310,6.550146484375,223,1353,0.717123778733,0
1311,6.485172119140625,222,1361,0.5863302473342398,0
1312,6.5748828125,222,1360,0.490759357312648,0
1313,6.533897705078125,218,1369,0.457459046848429,0
1314,6.441883544921875,224,1352,0.4104175628282319,0
1315,6.4687158203125,221,1343,0.4340771556478161,0
1316,6.497249755859375,226,1330,0.5066568657954726,0
1317,6.412747802734375,224,1323,0.6061401900339944,0
1318,6.400711669921875,221,1308,0.7189428682688921,0
1319,6.461099853515625,222,1293,0.8342468409992988,0
1320,6.373837890625,221,1277,0.9597660399207866,0
1321,6.329677734375,222,1262,1.1149915339126837,0
1322,6.39230712890625,220,1251,1.2352885622178604,0
1323,6.343892822265625,223,1232,1.3946268199977399,0
1324,6.301123046875,220,1227,1.581640840466024,0
1325,6.359996337890625,222,1215,1.7385369304680398,0
1326,6.35163330078125,219,1207,1.8672989836538052,0
1327,6.305584716796875,220,1204,1.9623533022784052,0
1328,6.3335791015625,218,1206,2.0023294340143067,0
1329,6.3477734375,nan,nan,nan,0
1330,6.2817822265625,502,3548,0.6131009591411113,0
1331,6.3086767578125,225,1228,1.8791853317357692,0
1332,6.31701904296875,225,1239,1.7951334180337486,0
1333,6.241751708984375,214,1264,1.67437392692439,0
1334,6.23853515625,216,1275,1.6161006866488252,0
1335,6.29693115234375,223,1283,1.4574243685095694,0
1336,6.253870849609375,219,1303,1.4038491922394498,0
1337,6.2414404296875,224,1307,1.0772937649065129,0
1338,6.29020751953125,221,1320,0.9153829384229787,0
1339,6.255821533203125,228,1324,0.754060763229053,0
1340,6.20686767578125,218,1335,0.6297434525773141,0
1341,6.282135009765625,223,1333,0.5311295614946625,0
1342,6.363980712890625,223,1335,0.47479557321652255,0
1343,6.397598876953125,225,1320,0.43854983479577214,0
1344,6.489197998046875,219,1324,0.44439556958094606,0
1345,6.61460205078125,221,1312,0.4928993208597372,0
1346,6.562867431640625,225,1298,0.5865954917057341,0
1347,6.59115234375,221,1289,0.6168962546618593,0
1348,6.68756591796875,219,1273,0.7438049453355622,0
1349,6.646041259765625,222,1255,0.8751107973997329,0
1350,6.647265625,222,1244,0.9945286721724216,0
1351,6.740296630859375,219,1238,1.287759666295324,0
1352,6.66772705078125,220,1221,1.2132365709809827,0
1353,6.6003662109375,218,1207,1.292386483013925,0
1354,6.661812744140625,222,1197,1.3740584858548963,0
1355,6.673018798828125,220,1189,1.5086470422385192,0
1356,6.612589111328125,216,1186,1.6348143283627445,0
1357,6.645875244140625,221,1178,1.686140995106017,0
1358,6.671317138671875,220,1182,1.732361076263327,0
1359,6.6083349609375,219,1179,1.7434838609619554,0
1360,6.603956298828125,218,1181,1.6810379392782984,0
1361,6.686279296875,222,1185,1.6191327397325237,0
1362,6.618192138671875,217,1200,1.5889970917799592,0
1363,6.58849609375,225,1206,1.470517322177141,0
1364,6.67519775390625,223,1214,1.356733519530846,0
1365,6.61377197265625,230,1221,1.2205282927315655,0
1366,6.540621337890625,222,1238,1.0875502633922105,0
1367,6.614892578125,221,1245,0.9679268196196975,0
1368,6.57919921875,226,1255,0.8547420067585048,0
1369,6.517171630859375,224,1265,0.7199171000695178,0
1370,6.559339599609375,228,1266,0.5977229288793908,0
1371,6.57741455078125,222,1271,0.5161769210843259,0
1372,6.49805908203125,220,1270,0.4493153737874553,0
1373,6.534603271484375,218,1264,0.43880110012711127,0
1374,6.5651708984375,222,1258,0.44333674663319345,0
1375,6.50685791015625,229,1240,0.4860499270654941,0
1376,6.528792724609375,222,1225,0.5341117451882724,0
1377,6.57666748046875,221,1215,0.6002150626531512,0
1378,6.536678466796875,219,1207,0.6781869677890113,0
1379,6.497249755859375,226,1185,0.8163344411458102,0
1380,6.5767919921875,219,1175,0.9656651192178214,0
1381,6.55641357421875,222,1161,1.0909997112058332,0
1382,6.4971875,219,1148,1.212211105030454,0
1383,6.547843017578125,218,1137,1.4585888216183729,0
1384,6.56006591796875,220,1125,1.4621152155326773,0
1385,6.4858154296875,221,1118,1.5629220991193222,0
1386,6.527838134765625,219,1109,1.6571361241985294,0
1387,6.5884130859375,220,1108,1.7032645915411848,0
1388,6.5191845703125,219,1103,1.727704280992109,0
1389,6.5283154296875,220,1103,1.6837224657199767,0
1390,6.575712890625,219,1105,1.611305022899192,0
1391,6.5208447265625,222,1115,1.5654016993675226,0
1392,6.49722900390625,222,1116,1.496967641663026,0
1393,6.567930908203125,220,1127,1.382681461933058,0
1394,6.5410986328125,221,1136,1.2358477217595698,0
1395,6.474381103515625,216,1152,1.3315661214917034,0
1396,6.544771728515625,215,1162,1.2900833595178227,0
1397,6.5377783203125,220,1164,0.8793876232157942,0
1398,6.472969970703125,219,1171,0.7775907824128129,0
1399,6.527838134765625,223,1168,0.6698713709877391,0
1400,6.54968994140625,227,1174,0.582528502154521,0
1401,6.4865625,231,1170,0.5174483794697048,0
1402,6.493472900390625,225,1172,0.49007587425876964,0
1403,6.54931640625,227,1159,0.5106660674100325,0
1404,6.5040771484375,222,1152,0.5515872022047343,0
1405,6.49353515625,226,1134,0.633978884983728,0
1406,6.570794677734375,223,1124,0.722633721992854,0
1407,6.517088623046875,224,1112,0.8446767808890377,0
1408,6.478697509765625,nan,nan,nan,0
1409,6.562950439453125,219,1090,1.0991897749760347,0
1410,6.531220703125,220,1074,1.2108614850518222,0
1411,6.45555908203125,222,1061,1.3069994278650827,0
1412,6.5200146484375,220,1051,1.387106392000056,0
1413,6.53624267578125,219,1042,1.45035453795238,0
1414,6.430843505859375,220,1035,1.4982370491524055,0
1415,6.46020751953125,217,1029,1.5370406680023467,0
1416,6.51092529296875,219,1024,1.6139928502611744,0
1417,6.4504541015625,224,1020,1.6828333654089478,0
1418,6.44202880859375,227,1023,1.7065584463028813,0
1419,6.520491943359375,219,1036,1.5069962528862288,0
1420,6.43198486328125,219,1038,1.6471922233811838,0
1421,6.416524658203125,220,1043,0.49143838138566853,0
1422,6.493099365234375,224,1048,0.43354479112919475,0
1423,6.459232177734375,220,1060,1.2910046103560173,0
1424,6.398553466796875,219,1074,1.1405025128011537,0
1425,6.451201171875,222,1080,1.0001766278448245,0
1426,6.48959228515625,223,1085,0.8884239972336555,0
1427,6.429639892578125,220,1100,0.7410196994408773,0
1428,6.4507861328125,220,1101,0.6563922564075444,0
1429,6.48793212890625,223,1104,0.5547773404749914,0
1430,6.422978515625,222,1101,0.5035076078689313,0
1431,6.446905517578125,225,1098,0.5036513315579737,0
1432,6.51478515625,225,1095,0.5278139447654276,0
1433,6.441593017578125,222,1080,0.6375939105948808,0
1434,6.423123779296875,222,1070,0.698668106641497,0
1435,6.491314697265625,221,1058,0.777331188717227,0
1436,6.48535888671875,220,1049,0.8881188150647582,0
1437,6.43962158203125,220,1040,0.9832182902704404,0
1438,6.489945068359375,219,1027,1.1051390229108806,0
1439,6.509617919921875,227,1007,1.2537602634070026,0
1440,6.4482958984375,220,1008,1.378685198397796,0
1441,6.463631591796875,220,1004,1.4828497871344797,0
1442,6.524517822265625,214,999,1.6111238499729865,0
1443,6.44933349609375,218,991,1.6137633612275328,0
1444,6.454749755859375,219,990,1.6709968118353502,0
1445,6.514619140625,225,994,1.5009840603687383,0
1446,6.45734375,225,990,1.6844165668224376,0
1447,6.412747802734375,216,1005,1.6595095260352173,0
1448,6.490111083984375,218,1009,1.5883955083172914,0
1449,6.465478515625,221,1022,1.5364622048848573,0
1450,6.389609375,219,1036,1.4534618059637858,0
1451,6.47265869140625,219,1045,1.3159115366973246,0
1452,6.478759765625,214,1059,1.4210162460904363,0
1453,6.39753662109375,222,1066,0.9916745155893006,0
1454,6.448275146484375,217,1078,0.8351951205808729,0
1455,6.473218994140625,222,1086,0.6773909306667862,0
1456,6.372613525390625,222,1092,0.5602394432437425,0
1457,6.39313720703125,229,1092,0.4374864117375659,0
1458,6.433250732421875,222,1090,0.33209902870016406,0
1459,6.36101318359375,225,1089,0.29949059693442726,0
1460,6.35208984375,224,1082,0.28881109940337574,0
1461,6.4021435546875,222,1077,0.30904887978498297,0
1462,6.36632568359375,213,1065,0.35604374579347264,0
1463,6.32805908203125,219,1050,0.42116362150415976,0
1464,6.369210205078125,223,1035,0.5095276085073583,0
1465,6.3876171875,218,1019,0.6372554832457527,0
1466,6.321978759765625,222,1003,0.7677652494493699,0
1467,6.368836669921875,nan,nan,nan,0
1468,6.41090087890625,222,978,1.002665302512891,0
1469,6.342896728515625,218,971,1.1477234243893917,0
1470,6.359913330078125,224,951,1.3041985473635027,0
1471,6.401749267578125,225,944,0.5146465884862947,0
1472,6.30759765625,224,939,0.8157215870819652,0
1473,6.24845458984375,219,928,0.7237287114192197,0
1474,6.297408447265625,223,922,0.8209130507257384,0
1475,6.219298095703125,225,925,1.0266347517018757,0
1476,6.151044921875,224,931,0.9777274453324105,0
1477,6.19458251953125,224,933,0.9372544102228468,0
1478,6.173643798828125,219,936,1.6423911677455416,0
1479,6.097650146484375,215,954,1.5563969489976412,0
1480,6.120166015625,221,956,1.4281851048088952,0
1481,6.102734375,222,969,1.3347032248151771,0
1482,6.050501708984375,225,974,1.2344657952644567,0
1483,6.047305908203125,214,994,1.3467363239838401,0
1484,6.11767578125,226,996,1.0224103212914337,0
1485,6.093707275390625,220,1008,0.8937174113441544,0
1486,6.12302978515625,224,1008,0.8035243759192087,0
1487,6.195599365234375,226,1010,0.704305291355269,0
1488,6.22056396484375,221,1019,0.6113865229389963,0
1489,6.2042529296875,224,1016,0.5418386747773356,0
1490,6.270015869140625,224,1012,0.5087076184095772,0
1491,6.307742919921875,222,1011,0.5161595485575967,0
1492,6.27559814453125,222,1005,0.5301786065439056,0
1493,6.312412109375,222,989,0.6411688433976259,0
1494,6.369957275390625,224,972,0.7333891942752533,0
1495,6.352525634765625,222,963,0.8084154133997035,0
1496,6.38782470703125,226,942,0.9604208684988471,0
1497,6.45232177734375,223,931,1.1131848675690197,0
1498,6.412540283203125,224,921,1.2743790233431531,0
1499,6.376971435546875,225,909,1.434815854295936,0
1500,6.45979248046875,225,899,1.5548931105832837,0
1501,6.450889892578125,222,889,1.6533795540168597,0
1502,7.5328759765625,223,888,1.4731883936475167,0
1503,8.06126220703125,nan,nan,nan,0
1504,8.302939453125,nan,nan,nan,0
1505,8.02531982421875,nan,nan,nan,0
1506,8.013511962890625,nan,nan,nan,0
1507,7.95800048828125,nan,nan,nan,0
1508,7.851356201171875,nan,nan,nan,0
1509,7.745936279296875,nan,nan,nan,0
1510,7.835211181640625,nan,nan,nan,0
1511,8.060992431640624,nan,nan,nan,0
1512,8.8380908203125,nan,nan,nan,0
1513,8.85697509765625,nan,nan,nan,0
1514,7.301636962890625,nan,nan,nan,0
1515,5.925284423828125,nan,nan,nan,0
1516,5.980692138671875,nan,nan,nan,0
1517,5.98282958984375,nan,nan,nan,0
1518,5.97486083984375,nan,nan,nan,0
1519,5.8793603515625,nan,nan,nan,0
1520,5.884071044921875,nan,nan,nan,0
1521,5.8142822265625,nan,nan,nan,0
1522,5.79797119140625,nan,nan,nan,0
1523,5.851490478515625,nan,nan,nan,0
1524,5.774500732421875,nan,nan,nan,0
1525,5.7727783203125,nan,nan,nan,0
1526,5.821524658203125,nan,nan,nan,0
1527,5.7722802734375,nan,nan,nan,0
1528,5.7181591796875,nan,nan,nan,0
1529,5.741214599609375,nan,nan,nan,0
1530,5.720628662109375,nan,nan,nan,0
1531,5.657791748046875,nan,nan,nan,0
1532,5.720628662109375,nan,nan,nan,0
1533,5.734781494140625,nan,nan,nan,0
1534,5.667711181640625,nan,nan,nan,0
1535,5.67653076171875,nan,nan,nan,0
1536,5.720919189453125,nan,nan,nan,0
1537,5.668209228515625,501,3557,0.6008547788861073,0
1538,5.6308349609375,nan,nan,nan,0
1539,5.643037109375,nan,nan,nan,0
1540,5.579141845703125,nan,nan,nan,0
1541,5.56131591796875,nan,nan,nan,0
1542,5.613424072265625,nan,nan,nan,0
1543,5.646129150390625,nan,nan,nan,0
1544,5.64241455078125,nan,nan,nan,0
1545,5.692738037109375,nan,nan,nan,0
1546,5.69487548828125,nan,nan,nan,0
1547,5.313101806640625,nan,nan,nan,0
1548,4.37696044921875,nan,nan,nan,0
1549,4.0239697265625,nan,nan,nan,0
1550,3.29541015625,nan,nan,nan,0
1551,2.80612060546875,nan,nan,nan,0
1552,3.3150830078125,nan,nan,nan,0
1553,3.368228759765625,nan,nan,nan,0
1554,3.947540283203125,nan,nan,nan,0
1555,4.073421630859375,nan,nan,nan,0
1556,3.383294677734375,nan,nan,nan,0
1557,3.32367431640625,nan,nan,nan,0
1558,3.064420166015625,nan,nan,nan,0
1559,3.252640380859375,nan,nan,nan,0
1560,3.643980712890625,nan,nan,nan,0
1561,4.15798583984375,nan,nan,nan,0
1562,5.10103759765625,nan,nan,nan,0
1563,5.823765869140625,nan,nan,nan,0
1564,5.892330322265625,nan,nan,nan,0
1565,5.98025634765625,nan,nan,nan,0
1566,5.9235205078125,nan,nan,nan,0
1567,5.928770751953125,nan,nan,nan,0
1568,6.006300048828125,301,4017,2.116731565447459,0
1569,5.991109619140625,nan,nan,nan,0
1570,5.923935546875,nan,nan,nan,0
1571,5.97477783203125,nan,nan,nan,0
1572,6.002191162109375,nan,nan,nan,0
1573,5.93111572265625,nan,nan,nan,0
1574,5.953424072265625,nan,nan,nan,0
1575,6.008416748046875,nan,nan,nan,0
1576,5.948485107421875,nan,nan,nan,0
