#,Intensity,KB0_x,KB0_y,KB0_theta,KB0_led
1044,0.434193115234375,220,1280,-0.8102913781674266,0
1045,0.4336328125,223,1273,-0.84367339369261,0
1046,0.4389453125,223,1268,-1.5739566418219981,0
1047,0.43599853515625,223,1267,-1.5720792724281356,0
1048,0.43201416015625,220,1267,-0.94790431268299,0
1049,0.4389453125,224,1267,-1.605674980149292,0
1050,0.43674560546875,224,1267,-1.6296384240507473,0
1051,0.433155517578125,223,1273,-1.5550928276207596,0
1052,0.437720947265625,220,1280,-0.9185928210118455,0
1053,0.436434326171875,220,1288,-0.8604640375395682,0
1054,0.4325537109375,226,1297,-1.356334710622189,0
1055,0.434110107421875,223,1303,-0.6077402053935144,0
1056,0.435438232421875,224,1306,-1.2859126406367674,0
1057,0.429420166015625,226,1315,-1.1812938667239834,0
1058,0.43118408203125,223,1318,-1.159593425890499,0
1059,0.434649658203125,226,1324,3.1229809605564185,0
1060,0.429544677734375,223,1321,-0.39412166588845565,0
1061,0.4310595703125,224,1321,-1.112754565372514,0
1062,0.4347119140625,224,1318,-0.3903463517384518,0
1063,0.43085205078125,223,1315,-0.415126593912472,0
1064,0.430789794921875,223,1309,-0.45895267442429644,0
1065,0.437119140625,224,1303,-1.241223525885828,0
1066,0.4372021484375,223,1294,-0.6540328272720481,0
1067,0.432117919921875,223,1288,-0.7388716947496139,0
1068,0.43782470703125,223,1285,-1.5106115340422495,0
1069,0.435147705078125,226,1279,-1.5684952621876311,0
1070,0.433487548828125,223,1273,-0.9387802789395403,0
1071,0.436807861328125,220,1271,-0.9293887431584853,0
1072,0.437845458984375,221,1268,-1.062960324721666,0
1073,0.433134765625,220,1270,-1.0029788856268063,0
1074,0.434815673828125,221,1276,-1.0015671301044113,0
1075,0.438094482421875,221,1279,-0.9427920784018138,0
1076,0.433072509765625,220,1285,-0.8376434857832353,0
1077,0.4343798828125,226,1297,-1.3640336724881532,0
1078,0.4357080078125,224,1306,-1.3219587077231694,0
1079,0.432200927734375,223,1315,-0.4524331341528631,0
1080,0.43126708984375,223,1321,-0.38436405527050344,0
1081,0.436143798828125,226,1330,-1.0103072690954535,0
1082,0.4322216796875,226,1333,-0.8918879403306494,0
1083,0.43052001953125,223,1331,-0.21095373032450437,0
1084,0.435521240234375,223,1327,-0.21115333483349374,0
1085,0.4335498046875,224,1316,-0.26905856711115606,0
1086,0.430914306640625,221,1307,-0.36955772707403334,0
1087,0.434151611328125,220,1301,-0.5362388104738391,0
1088,0.436558837890625,224,1291,-1.2142137368064105,0
1089,0.431142578125,220,1289,-0.5765926355566258,0
1090,0.434525146484375,224,1286,-1.2897003579610242,0
1091,0.43666259765625,220,1285,-0.6702481940738814,0
1092,0.4315576171875,221,1276,-0.6833211632678635,0
1093,0.434193115234375,224,1270,-1.3675907150016577,0
1094,0.436123046875,224,1270,-1.3625465611350762,0
1095,0.433134765625,223,1265,-1.3788824080886908,0
1096,0.433487548828125,220,1261,-0.7387958220514603,0
1097,0.437928466796875,220,1256,-0.794342595232485,0
1098,0.43442138671875,220,1250,-0.8829343754884835,0
1099,0.433985595703125,220,1247,-0.8466515735913482,0
1100,0.43981689453125,220,1244,-0.9191869310498166,0
1101,0.435811767578125,226,1240,-1.5651650458639015,0
1102,0.434462890625,220,1240,-0.8982884252105174,0
1103,0.4390283203125,220,1235,-0.9303903123714008,0
1104,0.438800048828125,220,1235,-0.9823722782366433,0
1105,0.436060791015625,220,1237,-0.9426425774645235,0
1106,0.439007568359375,223,1240,-1.5563718336848105,0
1107,0.438634033203125,220,1247,-0.902409506345327,0
1108,0.43234619140625,220,1256,-0.7611151158534861,0
1109,0.435625,226,1261,-1.3890360550139418,0
1110,0.43666259765625,223,1270,-0.6160843733652195,0
1111,0.430665283203125,223,1276,-0.5647334504234154,0
1112,0.4303125,224,1279,-0.4850314172363763,0
1113,0.43442138671875,223,1282,-0.4150966727933483,0
1114,0.431702880859375,223,1285,-1.0516497561595237,0
1115,0.430748291015625,224,1285,-1.0788767473666558,0
1116,0.433446044921875,nan,nan,nan,0
1117,0.432366943359375,224,1270,-1.2234655234354097,0
1118,0.432138671875,226,1264,-1.225499849558175,0
1119,0.435936279296875,223,1255,-1.3185157690926026,0
1120,0.436973876953125,220,1247,-0.7464170404245434,0
1121,0.43467041015625,223,1240,-0.8641369220552679,0
1122,0.4406884765625,223,1231,-0.9589135549407217,0
1123,0.440439453125,220,1231,-0.8900344046319706,0
1124,0.434940185546875,220,1225,-1.0420896408760765,0
1125,0.439796142578125,223,1228,-1.6880330111226005,0
1126,0.43998291015625,223,1231,-1.6590166922139105,0
1127,0.436143798828125,220,1238,-0.8774537277931618,0
1128,0.435936279296875,223,1249,-1.4870649131809746,0
1129,0.43740966796875,220,1255,-0.6897015059486629,0
1130,0.432781982421875,224,1252,-1.3849914875524405,0
1131,0.43176513671875,220,1256,-0.6230022474923791,0
1132,0.436455078125,224,1255,-1.3763139582440207,0
1133,0.4332177734375,220,1261,-0.6035777407211098,0
1134,0.4323876953125,220,1262,-0.5938086085738781,0
1135,0.435728759765625,223,1262,-1.2471822616373096,0
1136,0.432657470703125,226,1264,-1.1964252633733103,0
1137,0.43130859375,218,1256,-1.3115789225139975,0
1138,0.435230712890625,223,1264,-0.5605330483167994,0
1139,0.43462890625,226,1264,-1.2341938362191218,0
