#,Intensity,KB0_x,KB0_y,KB0_theta,KB0_led
1046,0.4401904296875,230,1937,-1.6786843692751496,0
1047,0.43657958984375,226,1934,-1.0305394523699167,0
1048,0.433197021484375,229,1933,-0.9816996904501591,0
1049,0.438509521484375,229,1936,-0.9497257370649921,0
1050,0.436102294921875,229,1939,-0.8773843847794573,0
1051,0.431038818359375,229,1943,-0.8107831163719332,0
1052,0.4350439453125,229,1948,-0.6969216063857626,0
1053,0.4352099609375,230,1954,-0.6169204499290406,0
1054,0.430084228515625,232,1960,-1.2662416387074433,0
1055,0.4340478515625,229,1966,-0.4993191161855832,0
1056,0.435770263671875,229,1969,-0.4557510097000641,0
1057,0.429918212890625,229,1969,-0.427904088654504,0
1058,0.433155517578125,229,1970,-0.42789692864945783,0
1059,0.436600341796875,229,1966,-0.4636066092802813,0
1060,0.430416259765625,229,1960,-0.487042509288953,0
1061,0.431453857421875,229,1954,-0.5312209457365178,0
1062,0.43566650390625,229,1945,-0.648597412695211,0
1063,0.433155517578125,229,1939,-0.69835475214078,0
1064,0.431412353515625,226,1930,-0.7873719077945793,0
1065,0.438447265625,229,1924,-0.85111830867704,0
1066,0.43633056640625,229,1918,-0.9282709934883995,0
1067,0.432864990234375,226,1915,-1.0081368262318264,0
1068,0.43848876953125,230,1915,-1.6555437809596327,0
1069,0.437388916015625,230,1913,-1.6623413794919717,0
1070,0.432449951171875,229,1915,-0.9667073368065422,0
1071,0.43857177734375,230,1918,-1.6289347237149467,0
1072,0.43740966796875,229,1927,-0.8490318864730444,0
1073,0.431287841796875,229,1934,-0.7438297206975211,0
1074,0.432906494140625,232,1942,-1.3487494742265689,0
1075,0.43674560546875,230,1948,-0.5550688227983209,0
1076,0.430955810546875,229,1954,-0.4877934182894843,0
1077,0.4332177734375,229,1960,-0.3780905726339947,0
1078,0.437305908203125,232,1957,-1.0715522080787423,0
1079,0.43276123046875,229,1958,-0.25591061286497574,0
1080,0.432802734375,229,1954,-0.23039614934338948,0
1081,0.439339599609375,229,1943,-0.31087769567221013,0
1082,0.436953125,229,1934,-0.38658207154796953,0
1083,0.4327197265625,229,1921,-0.5235013046427657,0
1084,0.4380322265625,229,1912,-0.5944716753849333,0
1085,0.436890869140625,230,1903,-1.3881708105680257,0
1086,0.43392333984375,229,1892,-0.8189882093190506,0
1087,0.44081298828125,230,1883,-1.6333271580435156,0
1088,0.44180908203125,226,1879,-1.052325828388316,0
1089,0.435728759765625,230,1870,-1.8044118624670507,0
1090,0.4409375,229,1870,-1.813283819895382,0
1091,0.441539306640625,229,1870,-1.134779217970383,0
1092,0.436953125,230,1876,-1.746368181536945,0
1093,0.43948486328125,226,1885,-1.0405928371122402,0
1094,0.4416015625,230,1891,-1.5183073313800257,0
1095,0.434940185546875,230,1901,-1.4673207750209922,0
1096,0.43475341796875,229,1912,-0.6794934332894469,0
1097,0.4385302734375,232,1922,-1.278515656993684,0
1098,0.434276123046875,230,1930,-0.4457231828035324,0
1099,0.43309326171875,229,1936,-0.35971429253209397,0
1100,0.43740966796875,232,1942,-1.0063869968889296,0
1101,0.43633056640625,229,1942,-0.24749779996613785,0
1102,0.433778076171875,229,1939,-0.23477866051837104,0
1103,0.43940185546875,232,1930,-0.2952325446793642,0
1104,0.438551025390625,229,1922,-0.37663249079310024,0
1105,0.4335498046875,229,1909,-0.4933941053298305,0
1106,0.43782470703125,229,1900,-0.5745182113242446,0
1107,0.4367041015625,229,1895,-0.6132706080759749,0
1108,0.42985595703125,229,1895,-0.5863138727665897,0
1109,0.434794921875,230,1891,-0.5944113973071987,0
1110,0.4373681640625,229,1886,-0.5976631758858582,0
1111,0.4313916015625,230,1879,-1.353678480260843,0
1112,0.43458740234375,232,1874,-1.3576648907105593,0
1113,0.43994140625,229,1868,-0.7804676459325139,0
1114,0.436932373046875,230,1861,-0.8442731391236262,0
1115,0.4352099609375,229,1855,-1.6331770407117663,0
1116,0.4426806640625,226,1853,-0.9655191579732882,0
1117,0.44089599609375,226,1850,-0.9866028539460698,0
1118,0.437762451171875,229,1846,-1.8029074009156396,0
1119,0.44359375,229,1849,-1.78646456709044,0
1120,0.441456298828125,226,1852,-1.0665093770313456,0
1121,0.437596435546875,229,1856,-1.7383551098881806,0
1122,0.44189208984375,229,1864,-1.699838437004427,0
1123,0.4416015625,226,1873,-0.9079655900959,0
1124,0.435355224609375,226,1885,-0.7774750624878641,0
1125,0.437554931640625,230,1900,-1.2894646028256327,0
1126,0.437471923828125,229,1909,-0.5176058119401024,0
1127,0.4333837890625,229,1918,-0.4004123583936563,0
1128,0.43574951171875,230,1925,-0.31102609517189617,0
1129,0.439630126953125,229,1927,-0.23763662585138556,0
1130,0.43375732421875,229,1930,-0.19667674344368624,0
1131,0.435936279296875,230,1928,-0.19649500645869722,0
1132,0.440667724609375,229,1921,-0.20909025989932628,0
1133,0.4378662109375,229,1913,-0.3025762203939433,0
1134,0.43433837890625,229,1900,-0.43562069188851194,0
1135,0.43890380859375,229,1894,-0.4943766926316737,0
1136,0.43790771484375,229,1885,-0.5977222990897562,0
1137,0.433985595703125,229,1876,-1.3475121145221216,0
1138,0.441290283203125,230,1868,-1.4647296753542598,0
1139,0.44180908203125,229,1861,-1.575956342480417,0
