#,Intensity,KB0_x,KB0_y,KB0_theta,KB0_led
1168,2.6927734375,527,2289,-2.8178641492848167,0
1169,2.545164794921875,nan,nan,nan,0
1170,2.42150390625,nan,nan,nan,0
1171,2.33878662109375,nan,nan,nan,0
1172,2.309837646484375,nan,nan,nan,0
1173,2.407703857421875,nan,nan,nan,0
1174,2.6433837890625,nan,nan,nan,0
1175,0.30783447265625,nan,nan,nan,0
1176,0.0092138671875,nan,nan,nan,0
1177,0.0,nan,nan,nan,0
1178,0.093466796875,nan,nan,nan,0
1179,0.012430419921875,nan,nan,nan,0
1180,0.00896484375,nan,nan,nan,0
1181,0.00178466796875,nan,nan,nan,0
1182,0.037685546875,nan,nan,nan,0
1183,0.010064697265625,nan,nan,nan,0
1184,0.001826171875,nan,nan,nan,0
1185,0.00269775390625,nan,nan,nan,0
1186,0.0359423828125,nan,nan,nan,0
1187,0.002552490234375,nan,nan,nan,0
1188,0.178238525390625,nan,nan,nan,0
1189,1.9987451171875,nan,nan,nan,0
1190,2.348270263671875,nan,nan,nan,0
1191,2.3966015625,nan,nan,nan,0
1192,2.36373046875,nan,nan,nan,0
1193,2.260966796875,nan,nan,nan,0
1194,2.19700927734375,nan,nan,nan,0
1195,2.142120361328125,235,2200,-1.6496695816731304,0
1196,2.09146484375,nan,nan,nan,0
1197,2.1109716796875,nan,nan,nan,0
1198,2.128984375,nan,nan,nan,0
1199,2.078743896484375,242,2168,-1.4829386761801278,0
1200,2.046370849609375,238,2167,-1.4576387828546489,0
1201,2.02825439453125,nan,nan,nan,0
1202,1.854830322265625,213,2196,-0.7297644000403496,0
1203,1.203135986328125,233,2190,-1.4400305726985874,0
1204,0.453741455078125,234,2190,-1.0991397593022665,0
1205,0.45467529296875,234,2196,-1.0041395362035477,0
1206,0.451396484375,nan,nan,nan,0
1207,0.4584521484375,229,2201,-0.9314888891738189,0
1208,0.458265380859375,229,2195,-0.8968117663643174,0
1209,0.45367919921875,229,2198,-0.8825655132777035,0
1210,0.45733154296875,229,2200,-0.8785099759197292,0
1211,0.460755615234375,228,2191,-0.9068050186104459,0
1212,0.45343017578125,234,2185,-0.9847794137178401,0
1213,0.4535546875,234,2181,-1.0590395624153057,0
1214,0.458265380859375,240,2169,-1.1478756772398304,0
1215,0.44990234375,230,2167,-1.377062490056951,0
1216,0.4509814453125,nan,nan,nan,0
1217,0.455069580078125,234,2142,-1.4484213631647984,0
1218,0.4522265625,232,2137,-1.491890361896263,0
1219,0.448387451171875,232,2132,-1.5628346064795116,0
1220,0.4544677734375,233,2127,-1.6520018311241493,0
1221,0.4562109375,232,2128,-1.7172276454235007,0
1222,0.450877685546875,229,2128,-1.7551732982311128,0
1223,0.45608642578125,231,2130,-1.7537037746932693,0
1224,0.457684326171875,233,2134,-1.695299566910391,0
1225,0.450794677734375,234,2142,-1.6110610979912634,0
1226,0.452662353515625,238,2147,-1.512480461078109,0
1227,0.455858154296875,233,2161,-1.3927838685524936,0
1228,0.451998291015625,233,2174,-1.2435176076933612,0
1229,0.4552978515625,232,2187,-1.1082927886963816,0
1230,0.4606103515625,227,2196,-0.9883367693053167,0
1231,0.4577880859375,233,2203,-0.8562679520206373,0
1232,0.458182373046875,227,2213,-0.7837560100788732,0
1233,0.461751708984375,230,2217,-0.716447589129626,0
1234,0.458140869140625,231,2220,-0.6529939467118488,0
1235,0.455194091796875,229,2222,-0.6337413865637336,0
1236,0.45641845703125,228,2221,-0.6330145420481319,0
1237,0.462540283203125,226,2214,-0.6343695538745568,0
1238,0.457227783203125,229,2202,-0.6587224681850303,0
1239,0.462125244140625,228,2192,-0.7290836783804404,0
1240,0.464449462890625,228,2179,-0.8232027118746199,0
1241,0.458597412109375,229,2164,-0.9681483353944635,0
1242,0.45421875,240,2148,-1.1656210012978834,0
1243,0.4548828125,233,2132,-1.357435208544178,0
1244,0.456231689453125,232,2119,-1.536107607106029,0
1245,0.4544677734375,232,2108,-1.6982986735040768,0
1246,0.45791259765625,234,2090,-1.7179195911394665,0
1247,0.460257568359375,235,2082,-1.9789276297815697,0
1248,0.451728515625,235,2078,-2.088374227882401,0
1249,0.454530029296875,231,2079,-2.168549100528571,0
1250,0.4582861328125,232,2083,-2.218540068110971,0
1251,0.452703857421875,235,2093,-2.1806570242594336,0
1252,0.4561279296875,232,2105,-2.1278218402761135,0
1253,0.462332763671875,232,2116,-2.052571205417035,0
1254,0.458369140625,233,2135,-1.8812866515726299,0
1255,0.45654296875,233,2155,-1.6633851113888323,0
1256,0.460216064453125,230,2174,-1.4489248554206977,0
1257,0.4561279296875,234,2194,-1.2635428769970245,0
1258,0.457186279296875,234,2214,-1.0490566503366683,0
1259,0.466856689453125,227,2235,-0.8443199426729824,0
1260,0.46339111328125,229,2246,-0.6277094692459579,0
1261,0.4614404296875,227,2262,-0.4378589057310389,0
1262,0.46264404296875,225,2274,-0.26889789323809765,0
1263,0.46604736328125,225,2280,-0.12170121377612908,0
1264,0.46339111328125,225,2280,3.1183567726300536,0
1265,0.46185546875,nan,nan,nan,0
1266,0.46588134765625,nan,nan,nan,0
1267,0.4616064453125,225,2250,2.7394599600625065,0
1268,0.460382080078125,228,2224,2.6140306532665454,0
1269,0.463453369140625,227,2202,2.4869834628307865,0
1270,0.464283447265625,229,2178,2.3629280173717264,0
1271,0.4615234375,235,2149,2.2359588367798735,0
1272,0.465030517578125,243,2120,2.1349689398387843,0
1273,0.467064208984375,252,2090,2.0309398441834494,0
1274,0.458016357421875,264,2064,-0.35542104264395036,0
1275,0.462996826171875,nan,nan,nan,0
1276,0.46090087890625,297,2005,-0.26836848942500513,0
1277,0.453616943359375,314,1974,-1.1733829857127187,0
1278,0.457850341796875,339,1946,-1.6092568920973251,0
1279,0.462374267578125,365,1923,-1.5346323924839194,0
1280,0.461212158203125,390,1907,-1.4602131864107593,0
1281,0.462291259765625,424,1887,-1.3898529396323909,0
1282,0.463826904296875,450,1875,-1.328956986572905,0
1283,0.46052734375,481,1860,-1.29429128999781,0
1284,0.459385986328125,517,1845,-1.2494955101986331,0
1285,0.458369140625,549,1837,-1.217491882725806,0
1286,0.45417724609375,584,1830,-1.197289381719763,0
1287,0.435604248046875,625,1820,-1.2041140925985285,0
1288,0.42495849609375,659,1816,-1.2332538095843297,0
1289,0.4176953125,691,1816,-1.2829645293215384,0
1290,0.40702880859375,732,1813,-1.3522396705458082,0
1291,0.40038818359375,764,1813,-1.410251897309048,0
1292,0.401591796875,813,1801,-1.4801733711259306,0
1293,0.40080322265625,850,1797,-1.5413550504947278,0
1294,0.400263671875,885,1794,-1.5834190135823443,0
1295,0.401114501953125,922,1785,-1.61894814093254,0
1296,0.400201416015625,965,1781,-1.6631876868672286,0
1297,0.399952392578125,1003,1777,-1.6827785162647775,0
1298,0.399537353515625,1039,1765,-1.6934875691014746,0
1299,0.399931640625,1077,1752,-1.6933458536209685,0
1300,0.39930908203125,1115,1743,-1.496704379705891,0
1301,0.400740966796875,1159,1727,-1.7017744627002154,0
1302,0.40138427734375,1186,1723,-1.5738269156691231,0
1303,0.400906982421875,1226,1707,-1.5190401837805156,0
1304,0.400740966796875,1270,1688,-1.4932758155397403,0
1305,0.402027587890625,1299,1680,-1.5845074039562377,0
1306,0.400491943359375,1339,1652,-1.68957251525769,0
1307,0.401488037109375,1375,1638,-1.7002326580919256,0
1308,0.400284423828125,1423,1631,-1.495707887925061,0
1309,0.402401123046875,1464,1609,-1.4758268725641308,0
1310,0.4025048828125,1498,1598,-1.560025829511389,0
1311,0.403563232421875,1540,1582,-1.5509334273695137,0
1312,0.40337646484375,1584,1554,-1.5249307934406895,0
1313,0.404310302734375,1612,1540,-1.799669443925401,0
1314,0.40238037109375,1655,1516,-1.8111283443816877,0
1315,0.430810546875,1684,1500,-1.8265727118668131,0
1316,4.271021728515625,1726,1478,-1.8566510337206719,0
1317,4.6807275390625,1762,1462,-1.8599472994797859,0
1318,4.295841064453125,1789,1447,-1.8779608230469726,0
1319,4.425167236328125,1838,1422,-1.931696039383736,0
1320,4.374781494140625,1873,1396,-1.8858092492284975,0
1321,3.9922607421875,1899,1366,-1.760478750042287,0
1322,3.667554931640625,1927,1340,-0.9759620778958844,0
1323,3.61046630859375,1938,1348,-1.0512001066405396,0
1324,3.77864013671875,1913,1410,-0.6099903483945206,0
1325,4.113555908203125,1827,1528,-0.858003980907232,0
1326,4.438531494140625,nan,nan,nan,0
1327,4.491552734375,nan,nan,nan,0
1328,4.382459716796875,nan,nan,nan,0
1329,4.11282958984375,nan,nan,nan,0
1330,3.898212890625,nan,nan,nan,0
1331,3.602186279296875,nan,nan,nan,0
1332,3.352291259765625,nan,nan,nan,0
1333,3.243218994140625,296,2175,-2.146309195975814,0
1334,3.195697021484375,288,2177,-2.159199518820852,0
1335,3.210928955078125,287,2184,-2.081136797534871,0
1336,3.198809814453125,284,2189,-2.007754349550357,0
1337,3.190218505859375,275,2194,-1.9140261290382536,0
1338,3.175546875,277,2202,-1.9325773785044262,0
1339,3.165772705078125,260,2204,-1.9528682022816497,0
1340,3.168408203125,241,2211,-1.9710660901204688,0
1341,3.19584228515625,234,2204,-1.977451137761296,0
1342,3.289786376953125,236,2204,-1.9970266360625777,0
1343,3.232137451171875,236,2218,-1.9640115447830997,0
1344,2.829591064453125,243,2220,-1.822453518876225,0
1345,2.005074462890625,220,2239,-0.5214209271689061,0
1346,0.68626708984375,230,2240,-1.6461752102778737,0
1347,0.442286376953125,230,2261,-1.5170003720612222,0
1348,0.444942626953125,239,2267,-1.2886095911087159,0
1349,0.454945068359375,237,2280,-1.112451402275859,0
1350,0.459427490234375,231,2295,-0.9499023068433452,0
1351,0.46090087890625,230,2307,-0.7441925616945122,0
1352,0.45766357421875,232,2316,-0.5672766477728857,0
1353,0.46256103515625,229,2325,-0.41699230605010484,0
1354,0.46554931640625,229,2328,-0.29002389487363134,0
1355,0.464407958984375,227,2329,-0.15567368110923052,0
1356,0.46231201171875,226,2318,3.1308914617490355,0
1357,0.466151123046875,nan,nan,nan,0
1358,0.465238037109375,226,2292,2.965593440704683,0
1359,0.465445556640625,227,2269,2.895307326697721,0
1360,0.469761962890625,nan,nan,nan,0
1361,0.46886962890625,226,2225,2.757132451860021,0
1362,0.463411865234375,225,2199,2.6737426025035713,0
1363,0.467333984375,227,2170,2.561095269370923,0
1364,0.468309326171875,230,2142,2.4327623133878884,0
1365,0.463349609375,232,2115,2.281806583058299,0
1366,0.464573974609375,236,2088,2.1111189137868935,0
1367,0.47086181640625,246,2059,1.9317147845658393,0
1368,0.46231201171875,257,2034,1.7340030221438538,0
1369,0.45575439453125,270,2012,1.5368760172409837,0
1370,0.46314208984375,292,1987,1.3260512577660655,0
1371,0.454820556640625,311,1965,1.1255388908691155,0
1372,0.450545654296875,335,1946,0.9148463534484965,0
1373,0.455816650390625,365,1936,0.6984945716580149,0
1374,0.459635009765625,397,1930,0.48075884178767125,0
1375,0.459967041015625,427,1929,0.2613852480060115,0
1376,0.463162841796875,453,1937,-2.2527575157024735,0
1377,0.46297607421875,478,1951,-2.970620443615209,0
1378,0.45948974609375,502,1968,-2.7559585161504296,0
1379,0.460589599609375,528,1985,-2.5438206851812737,0
1380,0.45853515625,548,1997,-2.3157545014661007,0
1381,0.45658447265625,563,2027,-2.106146977682892,0
1382,0.45434326171875,567,2059,-1.8880255948861464,0
1383,0.453533935546875,572,2096,-1.6642801526017479,0
1384,0.454239501953125,568,2122,-1.4697822487940764,0
1385,0.452330322265625,560,2156,-1.2513265295268967,0
1386,1.320467529296875,547,2180,-1.0441957097108467,0
1387,2.640748291015625,528,2200,-1.0584513758200753,0
1388,2.672415771484375,nan,nan,nan,0
1389,2.492454833984375,nan,nan,nan,0
1390,2.163681640625,nan,nan,nan,0
1391,2.093270263671875,nan,nan,nan,0
1392,2.054215087890625,nan,nan,nan,0
1393,2.2998974609375,nan,nan,nan,0
1394,1.30160400390625,nan,nan,nan,0
1395,0.0,nan,nan,nan,0
1396,0.046256103515625,nan,nan,nan,0
1397,0.000186767578125,nan,nan,nan,0
1398,0.00253173828125,nan,nan,nan,0
1399,0.005478515625,nan,nan,nan,0
1400,0.0,nan,nan,nan,0
1401,0.001929931640625,nan,nan,nan,0
1402,0.01714111328125,nan,nan,nan,0
1403,0.001846923828125,nan,nan,nan,0
1404,0.0,nan,nan,nan,0
1405,0.002926025390625,nan,nan,nan,0
1406,0.00352783203125,nan,nan,nan,0
1407,0.0002490234375,nan,nan,nan,0
1408,0.0017431640625,nan,nan,nan,0
1409,0.000809326171875,nan,nan,nan,0
1410,0.0,nan,nan,nan,0
1411,0.002012939453125,nan,nan,nan,0
1412,0.0,nan,nan,nan,0
1413,0.013883056640625,nan,nan,nan,0
1414,0.03486328125,nan,nan,nan,0
1415,0.01141357421875,nan,nan,nan,0
1416,1.009063720703125,nan,nan,nan,0
1417,2.47085205078125,nan,nan,nan,0
1418,2.540972900390625,nan,nan,nan,0
1419,2.45205078125,nan,nan,nan,0
1420,2.262315673828125,nan,nan,nan,0
1421,2.171982421875,303,2195,-2.38912831054831,0
1422,2.1604443359375,288,2201,-2.190473396753296,0
1423,2.1106396484375,nan,nan,nan,0
1424,2.038775634765625,266,2191,-2.221964170688282,0
1425,2.00974365234375,nan,nan,nan,0
1426,1.916173095703125,234,2201,-2.155615299285868,0
1427,1.7603466796875,nan,nan,nan,0
1428,1.289298095703125,nan,nan,nan,0
1429,0.445606689453125,231,2230,-1.4833788153498482,0
1430,0.450068359375,236,2236,-1.3118044767169694,0
1431,0.454737548828125,235,2247,-1.1118137627148297,0
1432,0.462000732421875,225,2259,-0.9325732095607115,0
1433,0.45650146484375,228,2267,-0.7862984601283056,0
1434,0.45583740234375,227,2272,-0.6545464802748642,0
1435,0.4599462890625,228,2272,-0.5586759978388827,0
1436,0.45807861328125,226,2271,-0.5049228915828179,0
1437,0.457373046875,227,2265,-0.49001995847104585,0
1438,0.462021484375,227,2257,-0.4843638231122349,0
1439,0.4624365234375,228,2244,-0.5135479361575213,0
1440,0.458140869140625,229,2228,-0.5738568734500551,0
1441,0.462996826171875,227,2215,-0.6349620764535375,0
1442,0.4650927734375,240,2198,-0.7293808180042696,0
1443,0.459385986328125,228,2182,-0.8400264398627577,0
1444,0.458804931640625,226,2154,-0.012438470648310052,0
1445,0.46023681640625,234,2145,-1.1760110755513065,0
1446,0.450711669921875,235,2130,-1.3475745602327134,0
1447,0.4509814453125,236,2111,-1.491657478650879,0
1448,0.45616943359375,234,2103,-1.6335611641253536,0
1449,0.453575439453125,231,2089,-1.700068360110751,0
1450,0.452620849609375,232,2079,-1.9123489401528415,0
1451,0.455567626953125,234,2073,-2.0705956143944686,0
1452,0.4549658203125,235,2076,-2.220240609050114,0
1453,0.4504833984375,232,2086,-2.301898556115807,0
1454,0.453326416015625,234,2091,-2.3565851912920337,0
1455,0.457269287109375,233,2100,-2.334187667348173,0
1456,0.4528076171875,229,2122,-2.291532993161808,0
1457,0.45616943359375,230,2141,-2.193640280291758,0
1458,0.46513427734375,233,2160,-2.0371296123814817,0
1459,0.457352294921875,232,2180,-1.845546066685019,0
1460,0.45509033203125,236,2197,-1.6217696099781502,0
1461,0.45841064453125,237,2220,-1.358061105053471,0
1462,0.458555908203125,234,2241,-1.0879270772819893,0
1463,0.46123291015625,228,2256,-0.817596597218631,0
1464,0.465113525390625,227,2270,-0.5299862836584772,0
1465,0.464407958984375,227,2283,-0.31462302453870095,0
1466,0.46239501953125,228,2289,-0.07506441859537993,0
1467,0.46364013671875,227,2294,3.025194134577669,0
1468,0.46488525390625,nan,nan,nan,0
1469,0.459593505859375,232,2280,2.64381674281747,0
1470,0.460963134765625,232,2267,2.451673975195278,0
1471,0.4640966796875,236,2248,2.265193620203876,0
1472,0.455692138671875,243,2228,2.068369302857885,0
1473,0.45417724609375,254,2206,-0.3560701574194214,0
1474,0.458721923828125,nan,nan,nan,0
1475,0.45069091796875,281,2166,-0.09648404305329272,0
1476,0.4474951171875,295,2149,-0.7702824472134138,0
1477,0.4535546875,316,2134,-1.0577034760894266,0
1478,0.4535546875,349,2111,-0.847971093623217,0
1479,0.453990478515625,376,2104,-0.6377265927218394,0
1480,0.46231201171875,408,2096,-0.40405400941947267,0
1481,0.462685546875,434,2112,-0.17533246101804734,0
1482,0.45899169921875,463,2119,3.08840708300285,0
1483,0.459365234375,489,2132,2.857250190302172,0
1484,0.457891845703125,515,2140,2.616151997564187,0
1485,0.455712890625,537,2162,2.3888875261243006,0
1486,0.4534716796875,551,2190,2.165374967821398,0
1487,0.4521435546875,563,2215,1.9450891261270753,0
1488,0.451168212890625,567,2250,1.727809996400563,0
1489,0.44977783203125,560,2285,1.5165293864187284,0
1490,0.453575439453125,552,2310,1.3199838599321279,0
1491,0.45542236328125,543,2339,1.1258755352040093,0
1492,0.453824462890625,522,2371,0.918068481233947,0
1493,0.458265380859375,496,2397,0.7152165857144492,0
1494,0.462747802734375,473,2411,0.5201685052413133,0
1495,0.46397216796875,439,2428,0.3341403596859406,0
1496,0.471090087890625,408,2432,0.13136048298113323,0
1497,0.467852783203125,377,2431,-3.1073119305584243,0
1498,1.3150927734375,346,2412,-2.4095156895463568,0
1499,2.350802001953125,nan,nan,nan,0
1500,2.1323046875,nan,nan,nan,0
1501,1.79292724609375,nan,nan,nan,0
1502,1.51173828125,nan,nan,nan,0
1503,1.59428955078125,nan,nan,nan,0
1504,1.857071533203125,nan,nan,nan,0
1505,1.91312255859375,nan,nan,nan,0
1506,0.864775390625,nan,nan,nan,0
1507,0.000186767578125,nan,nan,nan,0
1508,0.001597900390625,nan,nan,nan,0
1509,0.0,nan,nan,nan,0
1510,0.0,nan,nan,nan,0
1511,0.0,nan,nan,nan,0
1512,0.0,nan,nan,nan,0
1513,0.0,nan,nan,nan,0
1514,0.0,nan,nan,nan,0
1515,0.0,nan,nan,nan,0
1516,0.0,nan,nan,nan,0
1517,0.0,nan,nan,nan,0
1518,0.0,nan,nan,nan,0
1519,0.0,nan,nan,nan,0
1520,0.0,nan,nan,nan,0
1521,0.0,nan,nan,nan,0
1522,0.0,nan,nan,nan,0
1523,0.0,nan,nan,nan,0
1524,0.0,nan,nan,nan,0
1525,0.0,nan,nan,nan,0
1526,0.0,nan,nan,nan,0
1527,0.0,nan,nan,nan,0
1528,0.0,nan,nan,nan,0
1529,0.0,nan,nan,nan,0
1530,0.0,nan,nan,nan,0
1531,0.0,nan,nan,nan,0
1532,0.0,nan,nan,nan,0
1533,0.0,nan,nan,nan,0
1534,0.0,nan,nan,nan,0
1535,0.0,nan,nan,nan,0
1536,0.0,nan,nan,nan,0
1537,0.0,nan,nan,nan,0
1538,0.0,nan,nan,nan,0
1539,0.0,nan,nan,nan,0
1540,0.0,nan,nan,nan,0
1541,0.0,nan,nan,nan,0
1542,0.0,nan,nan,nan,0
1543,0.0,nan,nan,nan,0
1544,0.0,nan,nan,nan,0
1545,0.0,nan,nan,nan,0
1546,0.0,nan,nan,nan,0
1547,0.0,nan,nan,nan,0
1548,0.0,nan,nan,nan,0
1549,0.0,nan,nan,nan,0
1550,0.0,nan,nan,nan,0
1551,0.0,nan,nan,nan,0
1552,0.0,nan,nan,nan,0
1553,0.0,nan,nan,nan,0
1554,0.0,nan,nan,nan,0
1555,0.0,nan,nan,nan,0
1556,0.0,nan,nan,nan,0
1557,0.0,nan,nan,nan,0
1558,0.0,nan,nan,nan,0
1559,0.0,nan,nan,nan,0
1560,0.0,nan,nan,nan,0
1561,0.0,nan,nan,nan,0
1562,0.0,nan,nan,nan,0
1563,0.0,nan,nan,nan,0
1564,0.0,nan,nan,nan,0
1565,0.0,nan,nan,nan,0
1566,0.0,nan,nan,nan,0
1567,0.0,nan,nan,nan,0
1568,0.0,nan,nan,nan,0
1569,0.0,nan,nan,nan,0
1570,0.0,nan,nan,nan,0
1571,0.0,nan,nan,nan,0
1572,0.0,nan,nan,nan,0
1573,0.0,nan,nan,nan,0
1574,0.0,nan,nan,nan,0
1575,0.0,nan,nan,nan,0
