#,Intensity,KB0_x,KB0_y,KB0_theta,KB0_led
1115,0.44869873046875,243,2707,1.754817404537749,0
1116,0.43873779296875,238,2700,1.808399899972709,0
1117,0.43682861328125,241,2693,1.8647464907742117,0
1118,0.448927001953125,240,2688,1.9123788144441947,0
1119,0.436268310546875,243,2690,1.9437439205190654,0
1120,0.434483642578125,243,2693,1.9308261064976615,0
1121,0.445087890625,240,2701,1.9184102326662689,0
1122,0.440626220703125,239,2705,1.8617031936746014,0
1123,0.43691162109375,236,2710,1.7774083777999454,0
1124,0.449591064453125,234,2721,1.6689703197278474,0
1125,0.44786865234375,233,2729,1.5820657562435565,0
1126,0.437388916015625,239,2727,1.5511855823708802,0
1127,0.441788330078125,243,2733,1.5020430442723718,0
1128,0.444112548828125,239,2735,1.461551345160365,0
1129,0.435189208984375,242,2735,1.4719712049869123,0
1130,0.43828125,242,2742,1.423115870949656,0
1131,0.445150146484375,244,2733,1.423663667877935,0
1132,0.437347412109375,239,2735,1.5078370608382992,0
1133,0.439630126953125,237,2730,1.5495895139069087,0
1134,0.452392578125,237,2724,1.6039885159056282,0
1135,0.44272216796875,234,2722,1.6639071379462542,0
1136,0.439754638671875,238,2708,1.7514416990583552,0
1137,0.450711669921875,238,2704,1.8390992811761542,0
1138,0.43927734375,240,2697,1.9160199131032027,0
1139,0.433861083984375,235,2696,1.9805651173955692,0
1140,0.442078857421875,237,2692,2.0367514442500916,0
1141,0.4395263671875,243,2691,2.059723693337656,0
1142,0.4335498046875,241,2693,2.03053545901996,0
1143,0.44205810546875,238,2704,1.9580792258515602,0
1144,0.444444580078125,237,2711,1.9187177853715265,0
1145,0.436766357421875,241,2706,1.919670362718621,0
1146,0.4429296875,239,2710,1.8751833670653326,0
1147,0.45268310546875,238,2716,1.813896690771411,0
1148,0.44097900390625,238,2720,1.7623878426020783,0
1149,0.4410205078125,237,2726,1.7517253977356144,0
1150,0.454945068359375,240,2725,1.7719362714840954,0
1151,0.43994140625,240,2724,1.681229107944846,0
1152,0.4385302734375,240,2728,1.716156185458217,0
1153,0.4535546875,240,2738,1.6245998542058797,0
1154,0.44413330078125,242,2738,1.6320234881467894,0
1155,0.43890380859375,235,2752,1.5977541423623827,0
1156,0.44728759765625,241,2751,1.552443762578037,0
1157,0.442431640625,240,2757,1.4984624029700693,0
1158,0.437181396484375,242,2755,1.4667317939069417,0
1159,0.4428466796875,236,2762,1.4643095433817748,0
1160,0.443759765625,239,2759,1.5001116079809877,0
1161,0.43790771484375,242,2753,1.5084425665908765,0
1162,0.44255615234375,237,2754,1.5330640486674625,0
1163,0.44836669921875,238,2748,1.5925918254549045,0
1164,0.438385009765625,232,2750,1.5987101744162007,0
1165,0.4438427734375,237,2734,1.7331920959536422,0
1166,0.453824462890625,242,2731,1.8140777612086918,0
1167,0.43815673828125,240,2726,1.8166206836600693,0
1168,0.438717041015625,242,2722,1.9384548241555912,0
1169,0.448968505859375,235,2725,1.9620461044361552,0
1170,0.441414794921875,241,2722,1.9637775963786814,0
1171,0.4367041015625,239,2725,1.9570267967865558,0
1172,0.449383544921875,235,2733,1.807623116525647,0
1173,0.44571044921875,246,2730,1.843916417031143,0
1174,0.436890869140625,239,2739,1.6963491294672308,0
1175,0.44923828125,236,2750,1.6511922731697748,0
1176,0.448802490234375,236,2754,1.661667615993209,0
1177,0.4383642578125,247,2744,1.6978893848165901,0
1178,0.443365478515625,235,2757,1.676893498039119,0
1179,0.450172119140625,236,2760,1.6486586670740255,0
1180,0.439754638671875,245,2756,1.6073952412063344,0
1181,0.440750732421875,236,2769,1.549643589746887,0
1182,0.446270751953125,242,2771,1.51013374118339,0
1183,0.437430419921875,247,2770,1.4764392023378803,0
1184,0.43774169921875,240,2772,1.451513673113232,0
1185,0.4451708984375,243,2767,1.4679793751591452,0
1186,0.439505615234375,244,2770,1.5163794249425595,0
1187,0.437886962890625,239,2762,1.5566917872420585,0
1188,0.4479931640625,236,2766,1.592809455687277,0
1189,0.4425146484375,235,2760,1.697936816330039,0
1190,0.43682861328125,242,2753,1.7084725251405262,0
1191,0.45123046875,239,2745,1.8246852996467786,0
1192,0.44678955078125,242,2738,1.7615486616065452,0
1193,0.438509521484375,239,2736,1.8454277551178742,0
1194,0.44429931640625,242,2733,1.9044649916172292,0
1195,0.451417236328125,240,2738,1.8860684561445784,0
1196,0.437783203125,243,2737,1.8343451319947959,0
1197,0.442037353515625,240,2743,1.7799679229824221,0
1198,0.451915283203125,235,2757,1.7328027844168519,0
1199,0.440833740234375,248,2754,1.6694540275509264,0
1200,0.439754638671875,237,2769,1.5860821048174158,0
1201,0.44658203125,241,2773,1.4869439000671996,0
1202,0.440294189453125,249,2774,1.4398479765786063,0
1203,0.43931884765625,247,2785,1.3776001485873348,0
1204,0.44346923828125,238,2792,1.3300818753434815,0
1205,0.439879150390625,237,2791,1.3156819300111662,0
1206,0.4373681640625,242,2779,1.366304408816142,0
1207,0.443531494140625,246,2772,1.4279223790892774,0
1208,0.44193359375,245,2767,1.512198106397976,0
1209,0.4403564453125,246,2757,1.6133538505715914,0
1210,0.444693603515625,236,2755,1.6752694079938664,0
1211,0.451334228515625,246,2741,1.8223453377043068,0
1212,0.4357080078125,240,2742,1.905613621840978,0
1213,0.440252685546875,241,2735,1.9941334030266458,0
1214,0.44504638671875,239,2735,2.060538289771517,0
1215,0.43392333984375,245,2732,2.1099981752980357,0
1216,0.43666259765625,244,2736,2.1213696355653617,0
1217,0.4429296875,241,2743,2.084569979508682,0
1218,0.436641845703125,243,2756,2.0019727025428926,0
1219,0.439298095703125,242,2765,1.772512676792891,0
1220,0.449757080078125,243,2774,1.7815824279517298,0
1221,0.4433447265625,244,2779,1.7656516076998612,0
1222,0.440003662109375,245,2781,1.6879926258141773,0
1223,0.449549560546875,237,2786,1.6415901272018614,0
1224,0.446104736328125,248,2781,1.6609543059224507,0
1225,0.437928466796875,238,2798,1.5514552359409137,0
1226,0.441103515625,239,2801,1.4997211823744288,0
1227,0.441622314453125,245,2801,1.4892480785293631,0
1228,0.436766357421875,248,2799,1.459951753938749,0
1229,0.4389453125,244,2800,1.4153864965403424,0
1230,0.4420166015625,247,2797,1.4142795676707933,0
1231,0.437803955078125,244,2792,1.4530852856304315,0
1232,0.440999755859375,239,2789,1.5278534823383327,0
1233,0.449217529296875,237,2787,1.5709266308081606,0
1234,0.44214111328125,239,2780,1.5876823745415625,0
1235,0.438592529296875,235,2776,1.717345829753196,0
1236,0.44380126953125,240,2764,1.8550316011926011,0
1237,0.4390283203125,240,2757,1.9008284276469478,0
1238,0.433570556640625,241,2757,1.9889605580691085,0
1239,0.4390283203125,234,2756,1.7319514403706622,0
1240,0.437430419921875,239,2753,2.0547988497308225,0
1241,0.433985595703125,239,2759,2.0161681856967206,0
1242,0.438675537109375,242,2760,1.8463892253640493,0
1243,0.440501708984375,248,2762,1.9758762816271604,0
1244,0.437056884765625,241,2775,1.9125678648223152,0
1245,0.44139404296875,240,2778,1.8534282437664271,0
1246,0.446934814453125,240,2783,1.7098768325967746,0
1247,0.435479736328125,243,2785,1.7318998429368955,0
1248,0.43923583984375,244,2786,1.6990008423288658,0
1249,0.4451708984375,241,2800,1.6307281146301573,0
1250,0.438509521484375,239,2807,1.5345153431122411,0
1251,0.43757568359375,244,2809,1.5054983730251106,0
1252,0.44114501953125,239,2816,1.423285239365689,0
1253,0.437554931640625,244,2810,1.4055532558812958,0
1254,0.4357080078125,248,2807,1.413693780069488,0
1255,0.44064697265625,247,2807,1.4346518361458016,0
1256,0.44060546875,241,2805,1.479837372069054,0
1257,0.437969970703125,236,2801,1.56105870534812,0
1258,0.4428466796875,244,2794,1.6465804470345426,0
1259,0.44562744140625,239,2791,1.7037973120509415,0
1260,0.437264404296875,239,2786,1.8078477142647644,0
1261,0.442099609375,240,2781,1.8911305554220144,0
1262,0.443822021484375,237,2778,1.959418596200965,0
1263,0.4357080078125,245,2774,1.9858580722587316,0
1264,0.4381982421875,235,2777,1.8151697268398141,0
1265,0.445357666015625,237,2783,1.8245454735602302,0
1266,0.4389453125,239,2785,1.7203571071275214,0
1267,0.43699462890625,244,2786,1.7028088327410995,0
1268,0.447100830078125,248,2787,1.753756568378499,0
1269,0.439837646484375,243,2788,1.7032307374130193,0
1270,0.438385009765625,235,2803,1.6718227572963045,0
1271,0.4428466796875,247,2798,1.6008506760061656,0
1272,0.440377197265625,239,2808,1.5675442302833136,0
1273,0.437264404296875,240,2811,1.519146540262564,0
1274,0.441103515625,241,2809,1.5275272994458666,0
1275,0.440501708984375,238,2811,1.5182169452403678,0
1276,0.436268310546875,241,2809,1.5249856389815948,0
1277,0.440584716796875,238,2809,1.5389633063905532,0
1278,0.44458984375,240,2808,1.5507500471069264,0
1279,0.437886962890625,238,2804,1.5834466238774902,0
1280,0.44097900390625,239,2799,1.5817713222185081,0
1281,0.446478271484375,242,2792,1.7333485468030214,0
1282,0.437596435546875,245,2781,1.768359392810893,0
1283,0.439775390625,240,2783,1.7113900828887951,0
1284,0.4473291015625,236,2783,1.8394192189239558,0
1285,0.43994140625,243,2778,1.873056258900148,0
1286,0.436953125,245,2780,1.901415198029306,0
1287,0.445523681640625,236,2785,1.8777712247609168,0
1288,0.44131103515625,239,2788,1.8340357024619904,0
1289,0.436641845703125,244,2788,1.6875207788009554,0
1290,0.443946533203125,236,2799,1.658797106500159,0
1291,0.44479736328125,246,2792,1.646794129145227,0
1292,0.438135986328125,239,2810,1.5453543461792698,0
1293,0.439775390625,238,2816,1.4835262654191994,0
1294,0.441165771484375,238,2820,1.4351712443688596,0
1295,0.43616455078125,244,2810,1.3959055763638413,0
1296,0.437098388671875,244,2810,1.3872366326268508,0
1297,0.441539306640625,244,2807,1.3929128295955095,0
1298,0.438634033203125,238,2808,1.4448865843826086,0
1299,0.43973388671875,241,2801,1.520476299224851,0
1300,0.447225341796875,239,2795,1.5502909596312233,0
1301,0.443157958984375,240,2789,1.5977810693015435,0
1302,0.4398583984375,244,2778,1.7327814721140098,0
1303,0.446976318359375,243,2771,1.8021660731624578,0
1304,0.442120361328125,240,2771,1.7625256905903917,0
1305,0.4360400390625,242,2771,1.7921487590171667,0
1306,0.443427734375,241,2762,1.8942302985740902,0
1307,0.443489990234375,239,2763,1.8795917096505903,0
1308,0.436351318359375,239,2765,1.7466403985351935,0
1309,0.442078857421875,240,2766,1.786650067591124,0
1310,0.446519775390625,240,2776,1.7336058881876448,0
1311,0.43998291015625,240,2777,1.595051826637297,0
1312,0.44471435546875,238,2782,1.6016855899032794,0
1313,0.4486572265625,235,2790,1.5574750183639874,0
1314,0.43832275390625,241,2788,1.4840514526064528,0
1315,0.438592529296875,244,2794,1.4890101712611115,0
1316,0.4425146484375,244,2791,1.406358466567831,0
1317,0.437783203125,245,2794,1.446935051068765,0
1318,0.43724365234375,247,2788,1.4688212766782502,0
1319,0.446893310546875,245,2786,1.5029356196050054,0
1320,0.444610595703125,236,2780,1.579400319196191,0
1321,0.43890380859375,240,2770,1.6711667747958638,0
1322,0.445814208984375,244,2770,1.7481385118736985,0
1323,0.443822021484375,238,2766,1.7858499874174745,0
1324,0.434940185546875,240,2760,1.7510531198985122,0
1325,0.441290283203125,240,2755,1.899294408398426,0
1326,0.446602783203125,240,2753,1.926055175895427,0
1327,0.434130859375,242,2750,1.7863069189214977,0
1328,0.439132080078125,246,2754,1.9033504883158385,0
1329,0.44890625,242,2758,1.8602809586634876,0
1330,0.43815673828125,240,2762,1.7334412805515018,0
1331,0.438800048828125,241,2765,1.7466501134288763,0
1332,0.45056640625,238,2775,1.6729600410392937,0
1333,0.4429296875,236,2781,1.6008550956587533,0
1334,0.4408544921875,237,2786,1.5360589872845214,0
1335,0.446229248046875,239,2785,1.5168527959101694,0
1336,0.442784423828125,238,2788,1.5073401850852064,0
1337,0.4389453125,238,2791,1.5131607477493256,0
1338,0.44413330078125,244,2791,1.5081334996612596,0
1339,0.4429296875,238,2791,1.521310681199422,0
1340,0.4380322265625,235,2794,1.5565948781109458,0
1341,0.44645751953125,241,2786,1.5558227635099389,0
1342,0.45019287109375,239,2783,1.6270755260280643,0
1343,0.43948486328125,240,2777,1.684598463706724,0
1344,0.441456298828125,242,2771,1.722451579674038,0
1345,0.447640380859375,244,2762,1.8384191746834446,0
1346,0.437347412109375,240,2766,1.904021669702285,0
1347,0.43724365234375,236,2770,1.9387083608546556,0
1348,0.444403076171875,234,2772,1.8857315918131068,0
1349,0.439381103515625,238,2773,1.9135851591870638,0
1350,0.43931884765625,240,2772,1.8529423123248607,0
1351,0.44961181640625,239,2783,1.7131511605828895,0
1352,0.4442578125,239,2792,1.607547519025022,0
1353,0.43882080078125,245,2789,1.6410473410728188,0
1354,0.442369384765625,239,2801,1.5286836765463019,0
1355,0.441663818359375,238,2800,1.5089319344913192,0
1356,0.436807861328125,237,2808,1.4632011331998567,0
1357,0.440771484375,247,2806,1.4702851913190713,0
1358,0.440958251953125,247,2809,1.4655424180408314,0
1359,0.4367041015625,241,2806,1.4254176209242158,0
1360,0.439962158203125,235,2809,1.4635867740008552,0
1361,0.4445068359375,239,2801,1.5036008489593273,0
1362,0.439381103515625,239,2795,1.5389654036401097,0
1363,0.443033447265625,247,2777,1.6534013417114077,0
1364,0.45085693359375,244,2774,1.7355332694043692,0
1365,0.442327880859375,240,2774,1.7244009865189964,0
1366,0.4390283203125,240,2769,1.8336242961549918,0
1367,0.446146240234375,234,2772,1.858354635652197,0
1368,0.439547119140625,242,2768,1.8053985964255892,0
1369,0.4360400390625,237,2766,1.8336959109438384,0
1370,0.444901123046875,245,2760,1.9007852104577683,0
1371,0.44479736328125,239,2770,1.8341492635057346,0
1372,0.437762451171875,248,2771,1.793256402159116,0
1373,0.44662353515625,243,2777,1.7622935214108562,0
1374,0.449715576171875,239,2786,1.6123085339518928,0
1375,0.439090576171875,241,2789,1.580954654941405,0
1376,0.4409375,248,2784,1.604383210602677,0
1377,0.44625,239,2798,1.5188956603315724,0
1378,0.43848876953125,239,2797,1.5107798768732068,0
1379,0.438343505859375,238,2805,1.4012104766327473,0
1380,0.4456689453125,240,2805,1.4653781172513523,0
1381,0.43794921875,240,2802,1.478397610436248,0
1382,0.438924560546875,239,2805,1.484950878051975,0
1383,0.444569091796875,237,2799,1.546898041772615,0
1384,0.442161865234375,239,2795,1.5505133546104508,0
1385,0.440418701171875,242,2786,1.6622471514444683,0
1386,0.44961181640625,239,2772,1.6860166227162585,0
1387,0.445523681640625,240,2772,1.8075569948260384,0
1388,0.436724853515625,240,2768,1.921840674603697,0
1389,0.442763671875,nan,nan,nan,0
1390,0.44180908203125,242,2765,1.23875128438072,0
1391,0.43516845703125,242,2762,1.48447894580994,0
1392,0.439588623046875,239,2767,1.8135684153549911,0
1393,0.446851806640625,239,2774,1.8022844684917105,0
1394,0.440501708984375,239,2785,1.8065131409797899,0
1395,0.442784423828125,238,2796,1.6113506971788236,0
1396,0.449217529296875,237,2804,1.5714610988956574,0
1397,0.439879150390625,239,2812,1.4446741932888885,0
1398,0.43740966796875,244,2812,1.465538094643374,0
1399,0.44230712890625,242,2814,1.4657009129219865,0
1400,0.43848876953125,244,2813,1.35924484724617,0
1401,0.436309814453125,240,2823,1.304962584061616,0
1402,0.44048095703125,239,2826,1.2805003506066832,0
1403,0.43989990234375,239,2827,1.2648927283393991,0
1404,0.437430419921875,239,2825,1.2724551242458237,0
1405,0.4410205078125,244,2809,1.3364444502923345,0
1406,0.443531494140625,244,2803,1.4431327237085487,0
1407,0.43807373046875,241,2800,1.487752869163891,0
1408,0.44429931640625,240,2790,1.5498935955335398,0
1409,0.452413330078125,236,2787,1.5823013813426114,0
1410,0.442908935546875,239,2780,1.5838935812321022,0
1411,0.442369384765625,234,2781,1.649060739422211,0
1412,0.4511474609375,242,2765,1.802252975513146,0
1413,0.440211181640625,242,2765,1.7586568088769345,0
1414,0.43948486328125,240,2760,1.9036415212053526,0
1415,0.447806396484375,233,2764,1.8799299833382181,0
1416,0.439443359375,233,2764,1.8486403710324022,0
1417,0.4365380859375,241,2762,1.8203729213054731,0
1418,0.447349853515625,237,2766,1.8056931238883633,0
1419,0.445274658203125,240,2772,1.8666705577396256,0
1420,0.439775390625,239,2782,1.8174556591422806,0
1421,0.44977783203125,243,2780,1.719001969606597,0
1422,0.44861572265625,245,2789,1.6392676172482359,0
1423,0.4396923828125,241,2803,1.5363527331409568,0
1424,0.441663818359375,244,2804,1.489544077620753,0
1425,0.4442578125,237,2818,1.4355329226174294,0
1426,0.437181396484375,245,2811,1.3751729626942009,0
1427,0.437803955078125,239,2823,1.3446519980099034,0
1428,0.44288818359375,238,2818,1.3690282514907661,0
1429,0.43861328125,244,2807,1.4038483648245812,0
1430,0.439547119140625,235,2812,1.4515605731118777,0
1431,0.44836669921875,237,2799,1.55519023640338,0
1432,0.4450048828125,236,2797,1.5943193822753527,0
1433,0.440916748046875,243,2787,1.7464810992792574,0
1434,0.4482421875,243,2779,1.8399124288469602,0
1435,0.4453369140625,244,2768,1.8957770344470468,0
1436,0.436724853515625,238,2772,1.971575189724287,0
1437,0.441497802734375,239,2769,2.0436763164459206,0
1438,0.44139404296875,237,2772,2.06938644819956,0
1439,0.436060791015625,242,2770,2.068013583837538,0
1440,0.442244873046875,242,2777,2.010362511428572,0
1441,0.4471630859375,243,2789,1.8922232647156365,0
1442,0.437886962890625,242,2794,1.7272727646923682,0
1443,0.44122802734375,241,2803,1.6959136175517366,0
1444,0.450960693359375,238,2812,1.6242256260472046,0
1445,0.439049072265625,238,2820,1.5339088897381021,0
1446,0.43832275390625,244,2813,1.5927995466982863,0
1447,0.4443408203125,239,2821,1.5367806797793748,0
1448,0.437886962890625,239,2824,1.5023867595641227,0
1449,0.435625,246,2824,1.4729315491519626,0
1450,0.4403564453125,246,2826,1.464434273308953,0
1451,0.437783203125,237,2833,1.3954010167586253,0
1452,0.436102294921875,238,2824,1.520001850157299,0
1453,0.44106201171875,247,2816,1.5525023165292415,0
1454,0.4446728515625,249,2803,1.6372720164988173,0
1455,0.437554931640625,240,2813,1.6369467151125976,0
1456,0.439796142578125,241,2805,1.785046961822156,0
1457,0.44338623046875,245,2799,1.8500008506969998,0
1458,0.435230712890625,244,2800,1.7523114352632105,0
1459,0.435355224609375,241,2799,1.9253630442509446,0
1460,0.44114501953125,241,2797,1.7895722059875574,0
1461,0.435147705078125,241,2797,1.918600649269969,0
1462,0.4353759765625,245,2801,1.9071209843680874,0
1463,0.44355224609375,236,2810,1.7633268362503647,0
1464,0.436932373046875,244,2815,1.6780843163089179,0
1465,0.435147705078125,245,2816,1.660603798265494,0
1466,0.439754638671875,241,2827,1.579997401345718,0
1467,0.436766357421875,240,2832,1.5230841235217718,0
1468,0.43433837890625,238,2838,1.4993378371522188,0
1469,0.437471923828125,243,2837,1.4536323176989856,0
1470,0.436953125,246,2840,1.423627334333992,0
1471,0.43433837890625,247,2837,1.4233222323734165,0
1472,0.436517333984375,241,2839,1.414258884706518,0
1473,0.438115234375,240,2834,1.45941207530306,0
1474,0.434649658203125,241,2827,1.5410024146111674,0
1475,0.435791015625,241,2827,1.6041153771713117,0
1476,0.44525390625,246,2814,1.7124587955188715,0
1477,0.435977783203125,244,2805,1.7951677214522268,0
1478,0.435189208984375,240,2800,1.7647496278059647,0
1479,0.44189208984375,234,2801,1.8264940658794586,0
1480,0.4357080078125,237,2798,1.6088461484119883,0
1481,0.432864990234375,240,2796,2.0291739303635237,0
1482,0.43882080078125,237,2798,1.6316279344121558,0
1483,0.437845458984375,245,2798,1.9889210582630827,0
1484,0.43417236328125,245,2804,1.9829567971529947,0
1485,0.438675537109375,236,2812,1.902291453118434,0
1486,0.437430419921875,237,2818,1.844582738643799,0
1487,0.43450439453125,243,2822,1.8532628022313404,0
1488,0.43541748046875,246,2828,1.7909592379886239,0
1489,0.43981689453125,246,2827,1.710949303755867,0
1490,0.434774169921875,238,2843,1.650117157115642,0
1491,0.4362060546875,240,2845,1.5549653738018034,0
1492,0.438841552734375,240,2847,1.5094732334346679,0
1493,0.43550048828125,248,2844,1.456719379987801,0
1494,0.43400634765625,247,2852,1.4171043859015546,0
1495,0.438883056640625,239,2858,1.4510586681321294,0
1496,0.43558349609375,241,2850,1.397591999058335,0
1497,0.433819580078125,246,2852,1.414453719675005,0
1498,0.438260498046875,247,2843,1.4244180382412766,0
1499,0.43794921875,240,2846,1.4650843005222676,0
1500,0.435313720703125,240,2838,1.515164237208908,0
1501,0.43765869140625,241,2822,1.6037352624252033,0
1502,0.44089599609375,244,2813,1.6249259393209323,0
1503,0.4340478515625,241,2808,1.6842865257236599,0
1504,0.437119140625,243,2798,1.886441550534149,0
1505,0.439630126953125,239,2796,1.8440135355667455,0
1506,0.431868896484375,237,2793,2.0507779177908145,0
1507,0.4335498046875,238,2791,1.679680179923345,0
1508,0.4380322265625,237,2793,2.0909004466175425,0
1509,0.433612060546875,238,2799,2.09584848847264,0
1510,0.4345458984375,241,2800,1.8401669766316928,0
1511,0.43948486328125,236,2812,1.7875678416183836,0
1512,0.435604248046875,242,2817,1.7409046789831735,0
1513,0.432366943359375,242,2821,1.6789126022155916,0
1514,0.4370361328125,249,2825,1.7063164300409297,0
1515,0.43765869140625,244,2830,1.6426390765721246,0
1516,0.4347119140625,241,2839,1.579090824535712,0
1517,0.438011474609375,242,2840,1.5692422461255693,0
1518,0.439298095703125,238,2845,1.564842565435975,0
1519,0.433612060546875,243,2847,1.5660178557039277,0
1520,0.4367041015625,240,2847,1.5552298692988429,0
1521,0.439962158203125,240,2847,1.5575464767231941,0
1522,0.435147705078125,241,2848,1.5687629778506342,0
1523,0.43533447265625,240,2850,1.6125954277588792,0
1524,0.441954345703125,244,2842,1.6622344337886243,0
1525,0.433944091796875,243,2835,1.7231384065846949,0
1526,0.433321533203125,245,2836,1.7987166846597924,0
1527,0.437783203125,239,2836,1.8435373057579139,0
1528,0.43400634765625,239,2833,1.76322069530843,0
1529,0.43093505859375,237,2834,1.8710372620241595,0
1530,0.435106201171875,235,2834,1.8827390847322873,0
1531,0.43475341796875,246,2832,2.0350553605065276,0
1532,0.431412353515625,235,2844,1.8858500640325047,0
1533,0.437430419921875,242,2846,1.8863151798893711,0
1534,0.44106201171875,246,2854,1.7835328721149741,0
1535,0.433819580078125,244,2858,1.6926019397348897,0
1536,0.437845458984375,238,2873,1.62739921457774,0
1537,0.4431787109375,242,2876,1.5192616719530232,0
1538,0.436724853515625,241,2881,1.4355945760876498,0
1539,0.436517333984375,240,2889,1.350368314024141,0
1540,0.43981689453125,245,2888,1.3058802387134612,0
1541,0.436724853515625,243,2890,1.3165370268826617,0
1542,0.435230712890625,242,2885,1.2970702248803625,0
1543,0.4400244140625,241,2875,1.3552657378542001,0
1544,0.438551025390625,244,2866,1.429145661689089,0
1545,0.43467041015625,241,2861,1.5038038131383082,0
1546,0.440418701171875,240,2857,1.6032494208605563,0
1547,0.43931884765625,243,2844,1.6998245682349022,0
1548,0.43367431640625,241,2845,1.7702327849576671,0
1549,0.43500244140625,245,2836,1.8462280752307354,0
1550,0.43624755859375,234,2838,1.8793833144601186,0
1551,0.431474609375,244,2830,2.026554602622518,0
1552,0.432802734375,247,2830,2.067936548374707,0
1553,0.43691162109375,240,2835,2.0535142070663577,0
1554,0.433072509765625,235,2843,1.8827658436207426,0
1555,0.433695068359375,238,2846,1.9085581480853153,0
1556,0.441414794921875,244,2853,1.8087509663233172,0
1557,0.436683349609375,245,2861,1.7230825260664249,0
1558,0.434940185546875,244,2865,1.6357927378340111,0
1559,0.44322021484375,242,2876,1.5690945797266476,0
1560,0.44014892578125,240,2879,1.468199677178314,0
1561,0.435625,247,2878,1.4020926143079375,0
1562,0.43965087890625,246,2886,1.3721261933049465,0
1563,0.43994140625,246,2886,1.356603507527561,0
1564,0.43450439453125,245,2881,1.3898599160137772,0
1565,0.43840576171875,240,2882,1.5001963979009458,0
1566,0.443199462890625,240,2874,1.531336712802061,0
1567,0.43541748046875,245,2860,1.6318942946870085,0
1568,0.434981689453125,245,2864,1.1993678023116134,0
1569,0.44164306640625,245,2855,1.7948086949398576,0
1570,0.433280029296875,241,2851,1.8726301004667951,0
1571,0.43317626953125,241,2850,1.9370372579701618,0
1572,0.43782470703125,236,2852,1.8782857807974405,0
1573,0.43442138671875,248,2848,1.977414088167411,0
1574,0.432408447265625,241,2851,1.9347414942935495,0
1575,0.4408544921875,247,2857,1.8480509358548198,0
1576,0.4385302734375,241,2869,1.6603881857988414,0
1577,0.4350439453125,244,2864,1.7221440600858713,0
1578,0.440128173828125,237,2876,1.6001080202739815,0
1579,0.44197509765625,238,2881,1.6023774111896902,0
1580,0.436123046875,241,2884,1.535251876766548,0
1581,0.439796142578125,240,2884,1.4803079632718252,0
1582,0.441414794921875,244,2885,1.4279290819709258,0
1583,0.43732666015625,241,2892,1.4250160635489324,0
1584,0.439173583984375,247,2890,0.8104977802324644,0
1585,0.44263916015625,240,2884,1.487333511540104,0
1586,0.439215087890625,240,2883,1.557877427759172,0
1587,0.437119140625,246,2872,1.6230926493741424,0
1588,0.442203369140625,249,2866,1.6887540775561165,0
1589,0.4398583984375,247,2864,1.7579361834389866,0
1590,0.432740478515625,243,2853,1.807896385354832,0
1591,0.438551025390625,237,2855,1.7925698114010644,0
1592,0.43716064453125,238,2848,1.865279796526599,0
1593,0.430914306640625,nan,nan,nan,0
1594,0.4362060546875,246,2844,1.9953863575578585,0
1595,0.437762451171875,237,2852,1.859242512686728,0
1596,0.43292724609375,244,2854,1.906748828440147,0
1597,0.43765869140625,239,2864,1.7568716892201408,0
1598,0.441082763671875,247,2866,1.7681029776476749,0
1599,0.43566650390625,244,2867,1.6388313616557335,0
1600,0.437181396484375,243,2880,1.66116867372808,0
1601,0.441373291015625,238,2882,1.6782149430014246,0
1602,0.43890380859375,241,2880,1.6470236676723102,0
1603,0.436434326171875,245,2882,1.6476788770779054,0
1604,0.4420166015625,239,2885,1.6326338062487733,0
1605,0.44048095703125,244,2881,1.6113226253953075,0
1606,0.4368701171875,239,2892,1.6212271605391493,0
1607,0.442037353515625,238,2891,1.5729430537060052,0
1608,0.441746826171875,241,2893,1.5397559764206856,0
1609,0.436351318359375,240,2895,1.5371734688632606,0
1610,0.44056396484375,243,2892,1.5445566865609992,0
1611,0.443116455078125,240,2895,1.5516957790451409,0
1612,0.436268310546875,238,2894,1.597724443968566,0
1613,0.439588623046875,242,2886,1.632709826207312,0
1614,0.443489990234375,238,2888,1.686795795473084,0
1615,0.436683349609375,241,2884,1.7283851379626496,0
1616,0.43608154296875,244,2875,1.7728872735051793,0
1617,0.441373291015625,238,2876,1.7667339253297467,0
1618,0.437056884765625,238,2873,1.7714280598437717,0
1619,0.43417236328125,nan,nan,nan,0
1620,0.4416015625,237,2874,1.7742332484323824,0
1621,0.437430419921875,244,2873,1.7105382614083284,0
1622,0.434566650390625,243,2874,1.756820766707331,0
1623,0.43948486328125,246,2874,1.6809208525321013,0
1624,0.442908935546875,244,2881,1.6079737930238782,0
1625,0.43641357421875,240,2889,1.5167007107688617,0
1626,0.43915283203125,243,2893,1.915786497082888,0
1627,0.442120361328125,245,2896,1.39912067196176,0
1628,0.435438232421875,241,2902,1.3663833514182258,0
1629,0.43674560546875,242,2898,1.3480859719770353,0
1630,0.441663818359375,247,2895,1.3713585668650363,0
1631,0.4377001953125,243,2884,1.434479235969544,0
1632,0.438177490234375,238,2878,1.5027930403097893,0
1633,0.445108642578125,242,2872,1.592199580361948,0
1634,0.437181396484375,239,2870,1.6827115052629047,0
1635,0.434794921875,237,2870,1.7308825929194938,0
1636,0.439671630859375,241,2869,1.1315965340013705,0
1637,0.4388623046875,243,2859,1.7843175779064153,0
1638,0.432200927734375,239,2858,1.7911633628355514,0
1639,0.436558837890625,246,2854,1.8123822023421186,0
