#,Intensity,KB0_x,KB0_y,KB0_theta,KB0_led
1104,0.4546337890625,236,2210,1.5485996290582014,0
1105,0.4562109375,229,2200,1.7524752436864295,0
1106,0.451728515625,232,2185,1.9579544574959968,0
1107,0.456937255859375,228,2172,2.119827370144748,0
1108,0.4662548828125,226,2163,2.2935060196322934,0
1109,0.452537841796875,228,2155,2.48441219985909,0
1110,0.451085205078125,228,2154,2.4288378985953227,0
1111,0.45998779296875,229,2158,2.4699817231131718,0
1112,0.45666748046875,229,2170,2.442653181996908,0
1113,0.45193603515625,237,2187,2.36929589166646,0
1114,0.460465087890625,235,2199,2.2476641412469105,0
1115,0.459012451171875,228,2222,2.0847978524080935,0
1116,0.453284912109375,237,2238,1.9155422788566283,0
1117,0.456356201171875,235,2256,1.7137737836872766,0
1118,0.460382080078125,235,2274,1.5311800835191374,0
1119,0.446021728515625,233,2290,1.3453397711408586,0
1120,0.44927978515625,235,2303,1.299014736091768,0
1121,0.453782958984375,235,2319,0.9990730678221154,0
1122,0.4482421875,231,2327,0.8696380371137286,0
1123,0.448885498046875,232,2326,0.8014980667346896,0
1124,0.457373046875,230,2320,0.7784478119578109,0
1125,0.45243408203125,234,2306,0.8173219493385389,0
1126,0.45235107421875,233,2288,0.8965393744376141,0
1127,0.45953125,232,2264,1.047397814893741,0
1128,0.45359619140625,230,2248,1.2365512751038668,0
1129,0.4503173828125,233,2227,1.4304876187181657,0
1130,0.458265380859375,234,2208,1.6543372368371616,0
1131,0.457476806640625,227,2197,1.8494861499274906,0
1132,0.4539697265625,234,2175,2.0614646776572703,0
1133,0.462830810546875,237,2158,2.246934711552249,0
1134,0.45932373046875,229,2151,2.4362078385776993,0
1135,0.44853271484375,225,2153,1.9709326137175538,0
1136,0.455318603515625,227,2154,2.0848826255059465,0
1137,0.46256103515625,229,2163,2.748390626218586,0
1138,0.452392578125,230,2182,2.746795018045483,0
1139,0.45542236328125,233,2198,2.7214463878773723,0
1140,0.460880126953125,222,2222,2.6563302067715178,0
1141,0.456480712890625,234,2240,2.587895451652694,0
1142,0.45442626953125,226,2266,2.546058853324426,0
1143,0.462581787109375,235,2275,2.320776652649814,0
1144,0.462125244140625,227,2304,2.151959781278009,0
1145,0.452724609375,236,2324,1.816606923368809,0
1146,0.46098388671875,233,2345,1.6746980557022606,0
1147,0.45799560546875,235,2365,1.5130591437757681,0
1148,0.44604248046875,233,2381,1.3093090446353997,0
1149,0.451956787109375,239,2391,1.1007533749776952,0
1150,0.455609130859375,241,2405,0.9516954403003288,0
1151,0.44753662109375,234,2418,0.8234764521736149,0
1152,0.44990234375,234,2420,0.7388012042227592,0
1153,0.45807861328125,233,2415,0.6924221778556956,0
1154,0.453450927734375,234,2402,0.6952124565992803,0
1155,0.453450927734375,233,2385,0.7525070008987818,0
1156,0.460548095703125,234,2369,0.851891203335698,0
1157,0.44990234375,234,2341,0.9593236690967987,0
1158,0.447681884765625,232,2332,1.2407409938776384,0
1159,0.45542236328125,232,2317,1.367060623830942,0
1160,0.451749267578125,235,2296,1.4564808503717452,0
1161,0.450400390625,233,2279,1.6179993592222282,0
1162,0.45953125,232,2260,1.8471504611643086,0
1163,0.4582861328125,228,2252,2.034748097353761,0
1164,0.447266845703125,229,2237,2.232539347955985,0
1165,0.45243408203125,230,2230,2.391071072924834,0
1166,0.4534716796875,226,2230,2.59796589740735,0
1167,0.448470458984375,234,2220,2.5892250544882756,0
1168,0.454322509765625,235,2241,2.5977932221586695,0
1169,0.4594482421875,227,2260,2.617054271160828,0
1170,0.45343017578125,225,2281,2.596578029406273,0
1171,0.4524755859375,230,2299,2.3471585197030307,0
1172,0.469471435546875,225,2322,2.190247168519176,0
1173,0.457559814453125,225,2346,1.9780937985761606,0
1174,0.4528076171875,234,2362,1.7076925574791362,0
1175,0.458701171875,234,2385,1.5385124656784561,0
1176,0.453720703125,233,2402,1.4020058355994682,0
1177,0.4478271484375,237,2416,1.0748323403783828,0
1178,0.455380859375,234,2436,0.8813561080384955,0
1179,0.456148681640625,234,2443,0.7157329619664533,0
1180,0.44886474609375,236,2442,0.6073948517171027,0
1181,0.4526416015625,234,2439,0.555409897108285,0
1182,0.459925537109375,229,2430,0.5704629323448491,0
1183,0.45268310546875,234,2410,0.6575928902938628,0
1184,0.45459228515625,234,2393,0.7654609557413816,0
1185,0.4602783203125,230,2374,0.9074640417726729,0
1186,0.44994384765625,231,2354,1.2544835089040038,0
1187,0.4473291015625,234,2332,1.3790604262302102,0
1188,0.45691650390625,236,2319,1.5176441377621928,0
1189,0.45492431640625,232,2302,1.7348906976922356,0
1190,0.45118896484375,239,2283,1.4757737877136532,0
1191,0.46164794921875,228,2271,2.1586912178848428,0
1192,0.45450927734375,235,2260,2.3431080856141726,0
1193,0.448885498046875,227,2257,2.483455490877746,0
1194,0.453492431640625,234,2254,2.645751721974573,0
1195,0.45948974609375,226,2268,2.820299282986074,0
1196,0.45251708984375,231,2283,2.7551341045718454,0
1197,0.45882568359375,231,2300,2.7238309703321475,0
1198,0.46488525390625,223,2323,2.6615261888234025,0
1199,0.45218505859375,229,2342,2.021954111921655,0
1200,0.451998291015625,231,2363,2.425708573650692,0
1201,0.465009765625,226,2389,1.4615294914237738,0
1202,0.456231689453125,244,2399,2.0631139234891784,0
1203,0.451790771484375,234,2424,1.8556541555813504,0
1204,0.46264404296875,235,2448,1.6508502620905423,0
1205,0.4513134765625,237,2461,1.4337590725981502,0
1206,0.444527587890625,239,2488,1.207429083201891,0
1207,0.451749267578125,239,2501,1.0042033714416783,0
1208,0.452724609375,234,2517,0.8241755360139925,0
1209,0.447515869140625,235,2522,0.7051811703975386,0
1210,0.45276611328125,236,2517,0.6228993331402988,0
1211,0.454405517578125,234,2511,0.5847464431118725,0
1212,0.45243408203125,235,2496,0.6024309952347564,0
1213,0.45401123046875,234,2481,0.6574903742633894,0
1214,0.459385986328125,234,2464,0.7411712680599144,0
1215,0.449736328125,243,2439,0.8869240688846698,0
1216,0.4488232421875,237,2427,1.0131263707957077,0
1217,0.45641845703125,237,2407,1.1564808069993098,0
1218,0.449072265625,237,2389,1.3353928045607004,0
1219,0.449508056640625,235,2377,1.516458679607724,0
1220,0.463017578125,233,2360,1.653261084926252,0
1221,0.455858154296875,228,2346,1.7817417379466258,0
1222,0.45052490234375,225,2335,1.927266157653169,0
1223,0.46073486328125,227,2322,2.2444001508873734,0
1224,0.456190185546875,225,2317,2.346036689354052,0
1225,0.446768798828125,227,2315,1.9407055525401433,0
1226,0.451832275390625,226,2320,1.6738924087023845,0
1227,0.45654296875,231,2331,1.640815932531392,0
1228,0.44911376953125,226,2350,1.6089311449932535,0
1229,0.452620849609375,226,2368,1.502999243660363,0
1230,0.46646240234375,225,2388,1.561515195440919,0
1231,0.453367919921875,230,2410,1.9522819922263062,0
1232,0.4528076171875,238,2422,1.761776080251107,0
1233,0.460423583984375,238,2446,1.5488279726104575,0
1234,0.447412109375,235,2464,1.3264702973131828,0
1235,0.447744140625,237,2479,1.1260183953910965,0
1236,0.45235107421875,239,2495,0.959446125801593,0
1237,0.450794677734375,235,2508,0.8184728365487155,0
1238,0.446810302734375,235,2514,0.7374231078487945,0
1239,0.4528076171875,235,2512,0.6592206293048507,0
1240,0.45521484375,237,2502,0.6251953169005671,0
1241,0.4522265625,236,2490,0.6165142721367336,0
1242,0.454384765625,234,2480,0.6442452100867181,0
1243,0.459095458984375,234,2464,0.7100427178280757,0
1244,0.4508154296875,236,2448,0.8327851354345968,0
1245,0.45143798828125,238,2428,0.9533319747034026,0
1246,0.45720703125,233,2411,1.0981820886011837,0
1247,0.4474951171875,234,2394,1.3137501171491404,0
1248,0.4496533203125,235,2372,1.4926121763871207,0
1249,0.460050048828125,233,2362,1.6447208034827328,0
1250,0.455941162109375,232,2340,1.743214229485522,0
1251,0.450504150390625,228,2332,1.9265232638107974,0
1252,0.45899169921875,229,2321,1.4566437185346675,0
1253,0.45533935546875,230,2315,1.6034605337024683,0
1254,0.446436767578125,226,2318,1.9315307448296646,0
1255,0.454903564453125,236,2325,1.5727693011426607,0
1256,0.45973876953125,223,2341,1.7759280086334128,0
1257,0.450628662109375,235,2347,2.5936480678480143,0
1258,0.45276611328125,226,2378,2.6182772270496826,0
1259,0.4601953125,228,2398,1.5718172807686606,0
1260,0.450400390625,228,2422,1.4359611243668495,0
1261,0.452745361328125,238,2435,2.0378895720680354,0
1262,0.4657568359375,238,2455,1.796181231916032,0
1263,0.452454833984375,239,2478,1.5674842481500981,0
1264,0.44579345703125,239,2501,1.3403577189636198,0
1265,0.45123046875,235,2521,1.118127074080147,0
1266,0.45343017578125,232,2541,0.9091849471425699,0
1267,0.44791015625,236,2549,0.7624435485967977,0
1268,0.45525634765625,235,2553,0.6324063951847472,0
1269,0.4557958984375,237,2553,0.5500281729700263,0
1270,0.451209716796875,235,2544,0.5045491073753859,0
1271,0.45525634765625,232,2534,0.5545073780471486,0
1272,0.4574560546875,234,2514,0.6237756807288817,0
1273,0.452392578125,235,2497,0.7244570679423261,0
1274,0.452786865234375,235,2481,0.8702526762165896,0
1275,0.459095458984375,237,2454,1.038455114174188,0
1276,0.44728759765625,240,2434,1.2330347014880432,0
1277,0.448076171875,232,2425,1.4568306216751417,0
1278,0.460361328125,232,2404,1.6051869939565147,0
1279,0.457061767578125,234,2389,1.7891123739278605,0
1280,0.4493212890625,226,2374,2.0852223828683623,0
1281,0.4601123046875,224,2361,2.2887073453058497,0
1282,0.45168701171875,226,2353,1.6407475441340904,0
1283,0.4451708984375,226,2351,1.7253444803699773,0
1284,0.453243408203125,235,2355,1.5348074947743455,0
1285,0.461295166015625,233,2372,1.5709612825853378,0
1286,0.451624755859375,227,2389,2.0543550165880697,0
1287,0.452620849609375,236,2404,2.570962174076846,0
1288,0.45782958984375,228,2432,1.6499243926528457,0
1289,0.450421142578125,227,2456,1.5190785550967971,0
1290,0.45010986328125,228,2478,1.357637048281045,0
1291,0.46471923828125,232,2496,1.92337505939564,0
1292,0.45160400390625,236,2516,1.6863113418594438,0
1293,0.4474951171875,238,2531,1.4690564868609486,0
1294,0.451832275390625,236,2558,1.339101463918305,0
1295,0.446644287109375,238,2569,1.2036044643555472,0
1296,0.44562744140625,238,2585,0.8501114729313051,0
1297,0.451832275390625,239,2590,0.7098866562848718,0
1298,0.451251220703125,236,2593,0.5687069175434589,0
1299,0.45056640625,237,2585,0.46050888762240955,0
1300,0.455546875,235,2572,0.39145048896488766,0
1301,0.4626025390625,233,2555,0.3814322632383812,0
1302,0.454447021484375,234,2537,0.39446495065829035,0
1303,0.456044921875,234,2520,0.43844084739196065,0
1304,0.457559814453125,233,2502,0.4889184148836051,0
1305,0.45392822265625,235,2481,0.5671567290838047,0
1306,0.45343017578125,234,2466,0.6489388244423298,0
1307,0.460880126953125,239,2441,0.7562588311353078,0
1308,0.45243408203125,245,2418,0.8780933603011056,0
1309,0.44844970703125,237,2411,1.0069084593557702,0
1310,0.45442626953125,239,2384,1.1853441956196618,0
1311,0.451624755859375,236,2374,1.381976369115459,0
1312,0.449425048828125,232,2359,1.548184345982404,0
1313,0.457933349609375,234,2348,1.7013631177960726,0
1314,0.463328857421875,228,2331,1.821222755356923,0
1315,0.449736328125,227,2320,2.1607203054205284,0
1316,0.4538037109375,225,2310,2.3365041645168523,0
1317,0.454737548828125,227,2305,2.4794710527606507,0
1318,0.44753662109375,224,2309,2.6467221154727945,0
1319,0.449840087890625,233,2316,2.6012149530975845,0
1320,0.459759521484375,226,2332,2.669988880164155,0
1321,0.451209716796875,231,2348,2.499726183121383,0
1322,0.450732421875,227,2372,1.8724382438590914,0
1323,0.46484375,229,2391,2.0828316577967003,0
1324,0.458887939453125,230,2411,1.985203733535884,0
1325,0.451334228515625,235,2431,1.669044256720029,0
1326,0.456439208984375,238,2452,1.5230966646406703,0
1327,0.448927001953125,237,2476,1.285206771171205,0
1328,0.44620849609375,239,2488,1.0566689112589644,0
1329,0.45185302734375,232,2511,0.8479258472570297,0
1330,0.45367919921875,235,2518,0.7009256021196022,0
1331,0.4494873046875,234,2522,0.5949354937937879,0
1332,0.452537841796875,234,2517,0.5241030005802068,0
1333,0.45683349609375,233,2506,0.4991477460294733,0
1334,0.45384521484375,233,2489,0.5557464250479902,0
1335,0.454052734375,234,2470,0.6208438165822738,0
1336,0.461793212890625,233,2452,0.7276112841719937,0
1337,0.451375732421875,234,2435,0.8790556715721151,0
1338,0.44786865234375,237,2409,1.07579091465192,0
1339,0.45608642578125,231,2400,1.3744166046991038,0
1340,0.453326416015625,232,2379,1.5013921115053974,0
1341,0.44952880859375,236,2358,1.7004869800449836,0
1342,0.462000732421875,238,2344,1.0692275172531445,0
1343,0.461793212890625,225,2331,1.5547207309867417,0
1344,0.4473291015625,226,2320,1.5011009980031562,0
1345,0.452537841796875,226,2311,1.6431573905106909,0
1346,0.45484130859375,225,2311,1.7501884475966936,0
1347,0.4509814453125,233,2315,2.707062103214163,0
1348,0.45625244140625,237,2330,2.7477781903257528,0
1349,0.46438720703125,235,2349,2.741193935822648,0
1350,0.454716796875,236,2368,2.6887859382104997,0
1351,0.452911376953125,233,2392,2.597179141509822,0
1352,0.45982177734375,232,2411,2.4526669520511666,0
1353,0.452454833984375,230,2436,1.5014804032499887,0
1354,0.450130615234375,231,2459,2.0945546352649833,0
1355,0.4637646484375,236,2475,1.8730047151429103,0
1356,0.454197998046875,235,2504,1.6556478200795075,0
1357,0.446810302734375,236,2520,1.4475959018882605,0
1358,0.450836181640625,233,2537,1.3266030248484253,0
1359,0.45367919921875,237,2560,1.0001639255101478,0
1360,0.44724609375,237,2572,0.7917864858544297,0
1361,0.45123046875,235,2579,0.6160813730524511,0
1362,0.455484619140625,234,2577,0.46002980721610287,0
1363,0.4528076171875,236,2570,0.3735067430094149,0
1364,0.45587890625,234,2556,0.3227700348961675,0
1365,0.46355712890625,233,2540,0.3091305020241593,0
1366,0.4569580078125,234,2518,0.32668468363418857,0
1367,0.45774658203125,234,2500,0.34914560701164815,0
1368,0.46040283203125,235,2482,0.3981429774817159,0
1369,0.456605224609375,233,2463,0.4395307098581928,0
1370,0.453990478515625,234,2445,0.5095987611357047,0
1371,0.45882568359375,233,2426,0.5649351115320889,0
1372,0.457041015625,233,2410,0.6669801712641428,0
1373,0.450400390625,233,2392,0.7463321286361622,0
1374,0.45741455078125,230,2375,0.8604282765722898,0
1375,0.457373046875,235,2355,0.9956655310316256,0
1376,0.44753662109375,238,2330,1.1409926056198179,0
1377,0.44944580078125,235,2315,1.4002808179480497,0
1378,0.458306884765625,233,2302,1.480687265013907,0
1379,0.450919189453125,233,2283,1.6202469400870987,0
1380,0.454364013671875,235,2269,1.8385552132764738,0
1381,0.4606103515625,233,2255,2.007865548669158,0
1382,0.45367919921875,228,2243,2.1692397443641225,0
1383,0.446748046875,226,2238,2.321398234048574,0
1384,0.453990478515625,225,2233,2.4463868342941555,0
1385,0.450255126953125,231,2230,2.522188235557887,0
1386,0.449176025390625,231,2237,2.560581009456623,0
1387,0.4571240234375,226,2254,2.531242733447788,0
1388,0.457393798828125,230,2269,2.4511461491524758,0
1389,0.45085693359375,226,2290,2.318780984916555,0
1390,0.461627197265625,228,2306,2.16200508611223,0
1391,0.46849609375,231,2329,1.8549078607621756,0
1392,0.451790771484375,230,2348,1.702667467630979,0
1393,0.453699951171875,232,2370,1.5663165450166339,0
1394,0.45799560546875,235,2386,1.3323563056846108,0
1395,0.45035888671875,235,2401,1.136502951548012,0
1396,0.44820068359375,238,2419,0.9624922754917791,0
1397,0.457850341796875,232,2428,0.8193499090211798,0
1398,0.451251220703125,235,2434,0.7049191101459815,0
1399,0.44990234375,236,2432,0.6288177322394402,0
1400,0.458680419921875,233,2425,0.5908680326894373,0
1401,0.45691650390625,234,2409,0.6068341990281043,0
1402,0.45251708984375,234,2391,0.6282147384814641,0
1403,0.45853515625,234,2375,0.6768079015745796,0
1404,0.45841064453125,235,2355,0.7481265596711582,0
1405,0.449508056640625,235,2339,0.8517213107170911,0
1406,0.453782958984375,236,2315,1.1724472927321856,0
1407,0.457373046875,235,2299,1.3000626168207075,0
1408,0.448843994140625,235,2279,1.406728261589277,0
1409,0.453243408203125,232,2265,1.5088429857997183,0
1410,0.4579541015625,232,2248,1.6753738572854622,0
1411,0.4522265625,236,2228,1.8693877780151145,0
1412,0.450172119140625,227,2223,2.044188420542368,0
1413,0.458369140625,227,2211,2.242597786940406,0
1414,0.450732421875,226,2205,2.427953438803047,0
1415,0.44670654296875,229,2200,2.554637839569912,0
1416,0.453492431640625,227,2208,2.6317236153933035,0
1417,0.454488525390625,231,2223,2.667266622075588,0
1418,0.45189453125,232,2236,2.6426853933766834,0
1419,0.4582861328125,226,2260,2.469887580737894,0
1420,0.4591162109375,233,2281,2.499211530070494,0
1421,0.4515625,230,2303,2.3696929198530894,0
1422,0.459842529296875,235,2315,2.199974938622539,0
1423,0.468309326171875,230,2348,1.976220146249083,0
1424,0.454820556640625,235,2371,1.684877943336137,0
1425,0.453326416015625,231,2392,1.536349322663621,0
1426,0.4575390625,231,2418,1.3961996884843377,0
1427,0.451458740234375,232,2431,1.0773242505672451,0
1428,0.45010986328125,234,2447,0.8864091485094373,0
1429,0.456771240234375,234,2456,0.7627228882440846,0
1430,0.4514794921875,235,2461,0.7110326332746246,0
1431,0.448304443359375,235,2459,0.6881918586657052,0
1432,0.456522216796875,232,2452,0.6816806474651671,0
1433,0.457767333984375,238,2428,0.766366047991009,0
1434,0.448885498046875,232,2415,0.8965758439309218,0
1435,0.45401123046875,243,2398,1.0564965984202634,0
1436,0.45608642578125,233,2386,1.2805103734212715,0
1437,0.449217529296875,232,2371,1.4608380074967613,0
1438,0.453056640625,236,2348,1.6729364850638881,0
1439,0.467437744140625,228,2334,1.7652777739608618,0
1440,0.456107177734375,228,2319,2.105065829866632,0
1441,0.4508984375,228,2307,2.3077782997443395,0
1442,0.46073486328125,226,2302,1.6218519276841388,0
1443,0.451458740234375,225,2303,1.9649261561622278,0
1444,0.45185302734375,232,2310,1.7892575737884657,0
1445,0.4639306640625,224,2326,1.7913130891905054,0
1446,0.45787109375,225,2344,1.7813687394516184,0
1447,0.451583251953125,225,2366,1.731242816433519,0
1448,0.455816650390625,232,2382,2.452092909835038,0
1449,0.46007080078125,227,2410,1.501765057118963,0
1450,0.449383544921875,236,2425,2.10353647681281,0
1451,0.458680419921875,230,2451,1.8980917813245946,0
1452,0.464739990234375,238,2464,1.6950826369215302,0
1453,0.448740234375,237,2490,1.4996201478973092,0
1454,0.4471630859375,239,2508,1.2885870864379443,0
1455,0.4543017578125,233,2526,1.0535503205180443,0
1456,0.451790771484375,236,2537,0.8735646844013196,0
1457,0.448013916015625,235,2543,0.7355131003354121,0
1458,0.45583740234375,235,2543,0.6405269894368069,0
1459,0.453907470703125,233,2536,0.6158422679379049,0
1460,0.452579345703125,237,2521,0.6272494971538388,0
1461,0.455609130859375,234,2506,0.6634724770705522,0
1462,0.45583740234375,232,2492,0.7678684349052413,0
1463,0.44977783203125,233,2476,0.9097746794313519,0
1464,0.45322265625,236,2454,1.0538884211486068,0
1465,0.45741455078125,241,2428,1.2031675959053074,0
1466,0.4473291015625,237,2416,1.3806059593756945,0
1467,0.45334716796875,234,2403,1.5577756830890799,0
1468,0.465341796875,234,2385,1.6909862706537195,0
1469,0.45322265625,229,2373,1.7723015684507883,0
1470,0.4534716796875,229,2364,2.0666880052594983,0
1471,0.464200439453125,227,2356,2.1450688994327645,0
1472,0.4504833984375,226,2353,1.576107811698658,0
1473,0.44687255859375,231,2351,1.6443587451528987,0
1474,0.457850341796875,228,2364,1.9483475455385166,0
1475,0.45616943359375,nan,nan,nan,0
1476,0.449757080078125,226,2399,1.5942138425356196,0
1477,0.45699951171875,228,2419,1.4617642586806054,0
1478,0.46571533203125,230,2439,2.064671815263454,0
1479,0.45118896484375,237,2454,1.854833053925082,0
1480,0.45467529296875,238,2471,1.6420972815187984,0
1481,0.45309814453125,235,2500,1.4787925854271688,0
1482,0.44562744140625,234,2519,1.159189404781134,0
1483,0.449466552734375,241,2529,0.9578813677886336,0
1484,0.459053955078125,233,2547,0.782114832061868,0
1485,0.45143798828125,236,2549,0.6549697189714005,0
1486,0.450234375,238,2547,0.5796172638134709,0
1487,0.46056884765625,234,2539,0.5241363845989089,0
1488,0.454862060546875,235,2526,0.5151909355019385,0
1489,0.453326416015625,235,2508,0.5265618458045286,0
1490,0.458306884765625,234,2490,0.591447929870849,0
1491,0.456480712890625,238,2468,0.6956707644243199,0
1492,0.452330322265625,233,2453,0.8387422764795007,0
1493,0.455318603515625,233,2436,1.0146259752803584,0
1494,0.457767333984375,237,2405,1.2025103483187645,0
1495,0.44786865234375,232,2398,1.4082104366888193,0
1496,0.45421875,235,2374,1.5623628354637713,0
1497,0.468765869140625,231,2361,1.8027296415539455,0
1498,0.4538037109375,232,2344,1.8482095628979918,0
1499,0.451998291015625,227,2331,2.2443059741439035,0
1500,0.459365234375,227,2323,2.435734325537637,0
1501,0.452579345703125,226,2320,2.5557408886618624,0
1502,0.4488232421875,226,2324,2.6104144131163105,0
1503,0.461212158203125,225,2335,2.737175402453623,0
1504,0.4571240234375,225,2350,2.7012132981771866,0
1505,0.450130615234375,230,2366,2.4886055877408735,0
1506,0.4599462890625,226,2389,2.363248549256692,0
1507,0.463536376953125,226,2409,1.9880614430227395,0
1508,0.45243408203125,232,2430,1.836214409421604,0
1509,0.45558837890625,234,2450,1.7861863168562757,0
1510,0.46247802734375,234,2472,1.5547291388227775,0
1511,0.445751953125,236,2489,1.3271204838681687,0
1512,0.44761962890625,244,2506,1.1035941936007296,0
1513,0.4584521484375,235,2523,0.8793810587341284,0
1514,0.4514794921875,236,2531,0.7281844774975794,0
1515,0.451064453125,234,2537,0.5778291029617163,0
1516,0.458016357421875,233,2532,0.46368795333475693,0
1517,0.456376953125,236,2522,0.4095928470557907,0
1518,0.454986572265625,232,2508,0.3739074068301711,0
1519,0.460133056640625,232,2489,0.38521126915889004,0
1520,0.458970947265625,233,2471,0.4087302011026679,0
1521,0.45409423828125,235,2451,0.46896488011769766,0
1522,0.45832763671875,234,2433,0.5192453992375343,0
1523,0.46065185546875,234,2415,0.5994461578379933,0
1524,0.453118896484375,232,2399,0.7429805164165089,0
1525,0.454903564453125,233,2381,0.8739510309925889,0
1526,0.460091552734375,237,2357,1.0271190279270304,0
1527,0.44753662109375,235,2342,1.201892207700482,0
1528,0.44745361328125,232,2329,1.4226929355321194,0
1529,0.459759521484375,231,2315,1.5329125305987148,0
1530,0.45426025390625,233,2299,1.7082102673995463,0
1531,0.452122802734375,233,2283,1.7826320561498468,0
1532,0.463494873046875,228,2273,2.0355102298836574,0
1533,0.4562939453125,227,2265,2.1823563840741773,0
1534,0.44878173828125,239,2256,2.3075816879043014,0
1535,0.4552978515625,226,2260,2.4246555712997333,0
1536,0.45592041015625,231,2263,2.4511455022092967,0
1537,0.45060791015625,229,2276,2.4421710741267657,0
1538,0.455567626953125,230,2291,2.371838175887632,0
1539,0.466898193359375,240,2305,2.256405545800096,0
1540,0.457144775390625,236,2324,2.1156497980009137,0
1541,0.4579541015625,236,2351,1.8087771639390513,0
1542,0.471837158203125,229,2373,1.6591302255287235,0
1543,0.45376220703125,236,2392,1.5104136338619953,0
1544,0.45085693359375,235,2415,1.3677796041437,0
1545,0.457850341796875,235,2432,1.042738492440862,0
1546,0.4552978515625,234,2447,0.8315016301583317,0
1547,0.449923095703125,232,2455,0.6523678956750313,0
1548,0.45708251953125,233,2454,0.51962730349733,0
1549,0.4587841796875,232,2449,0.4639820062104584,0
1550,0.454447021484375,231,2433,0.4369537074539586,0
1551,0.46131591796875,234,2411,0.4430261185513136,0
1552,0.460465087890625,234,2393,0.47263038838363425,0
1553,0.455941162109375,232,2376,0.5191542265892259,0
1554,0.4579541015625,235,2358,0.5666372403512735,0
1555,0.460859375,233,2342,0.6215522949109841,0
1556,0.4523095703125,233,2329,0.7142818810390223,0
1557,0.451956787109375,230,2315,0.7990579119287161,0
1558,0.461793212890625,238,2287,1.1371678383711639,0
1559,0.455318603515625,234,2277,1.0426123395028348,0
1560,0.45085693359375,235,2260,1.2296712954837905,0
1561,0.4577880859375,231,2248,1.4415846283653857,0
1562,0.458887939453125,235,2232,1.6243847562271287,0
1563,0.45255859375,236,2213,1.8148716471778896,0
1564,0.45953125,228,2203,2.0030354393647696,0
1565,0.4619384765625,228,2191,2.1767609363556377,0
1566,0.451417236328125,235,2182,2.3433106609894585,0
1567,0.455380859375,230,2176,2.4616503905971356,0
1568,0.4597802734375,227,2181,2.514863649239672,0
1569,0.45093994140625,226,2192,2.624102972177343,0
1570,0.45343017578125,224,2209,2.5092964663648885,0
1571,0.46206298828125,225,2226,2.4830335502314353,0
1572,0.457061767578125,232,2241,2.3611684213931063,0
1573,0.45654296875,227,2266,2.105369866314413,0
1574,0.47235595703125,227,2286,1.9968756635382594,0
1575,0.46131591796875,232,2302,1.7937747346414712,0
1576,0.452454833984375,232,2328,1.5881492356228954,0
1577,0.45699951171875,235,2348,1.4213194587846454,0
1578,0.457725830078125,238,2360,1.1381305392100272,0
1579,0.449715576171875,235,2371,0.9219015530704291,0
1580,0.45575439453125,233,2391,0.7240266347661238,0
1581,0.459095458984375,235,2393,0.5862418806357876,0
1582,0.453658447265625,234,2390,0.45442578187627874,0
1583,0.459510498046875,234,2376,0.376473740572678,0
1584,0.465611572265625,234,2358,0.3250856442789904,0
1585,0.456688232421875,233,2343,0.3370822914188455,0
1586,0.456978759765625,234,2323,0.3357799177077043,0
1587,0.464532470703125,229,2309,0.333316933799356,0
1588,0.459302978515625,230,2291,0.3510399453326681,0
1589,0.455733642578125,231,2273,0.3735297055470235,0
1590,0.461502685546875,230,2256,0.3986274065416988,0
1591,0.459468994140625,232,2235,0.45351915776179175,0
1592,0.4547998046875,232,2217,0.4957926526376274,0
1593,0.461025390625,232,2199,0.5578957172843699,0
1594,0.464366455078125,234,2181,0.6478656105407808,0
1595,0.455380859375,230,2165,0.7465429191016758,0
1596,0.45807861328125,227,2138,0.8684923590144769,0
1597,0.4631005859375,232,2124,1.0137295816044292,0
1598,0.45351318359375,234,2101,1.177807745363163,0
1599,0.458389892578125,228,2087,1.4614509794856072,0
1600,0.46978271484375,231,2076,1.5398707902751922,0
1601,0.46222900390625,229,2061,1.6558700764211318,0
1602,0.4631005859375,226,2048,1.8166251740374373,0
1603,0.47509521484375,225,2035,1.9488861403842863,0
1604,0.467603759765625,224,2027,2.2384003174092806,0
1605,0.461710205078125,225,2022,1.5298462597153588,0
1606,0.469222412109375,224,2022,1.6270400197965853,0
1607,0.47169189453125,224,2030,1.6495278056585674,0
1608,0.46231201171875,223,2043,1.6679267563620108,0
1609,0.47069580078125,226,2055,1.6084427387048508,0
1610,0.47974365234375,225,2074,1.5435599368813073,0
1611,0.4647607421875,223,2095,1.557934238142873,0
1612,0.466109619140625,230,2110,2.0079834158675465,0
1613,0.471982421875,226,2130,1.717477396400966,0
1614,0.461295166015625,231,2150,1.6072957893140887,0
1615,0.456646728515625,231,2167,1.4484467695148662,0
1616,0.460693359375,234,2179,1.2765482060205915,0
1617,0.454696044921875,234,2187,1.11337951066586,0
1618,0.44927978515625,232,2199,0.9842807682492392,0
1619,0.454114990234375,232,2208,0.8665282214709071,0
1620,0.454945068359375,231,2207,0.8152522528306987,0
1621,0.4495703125,232,2198,0.8204999577925935,0
1622,0.459635009765625,233,2181,0.8978218819925139,0
1623,0.464677734375,231,2163,1.011006346351586,0
1624,0.45492431640625,233,2144,1.151292833455725,0
1625,0.455733642578125,234,2136,1.3114871470933367,0
1626,0.4652587890625,225,2121,1.5302081161598344,0
1627,0.458369140625,227,2106,1.6275243372814525,0
1628,0.460382080078125,229,2089,1.8233985662038803,0
