#,Intensity,KB0_x,KB0_y,KB0_theta,KB0_led
1059,0.42827880859375,223,1288,-1.2598181524711265,0
1060,0.42732421875,220,1283,-1.1159594563909838,0
1061,0.425145263671875,218,1285,-1.3597709232365798,0
1062,0.430146484375,nan,nan,nan,0
1063,0.4357080078125,221,1297,-1.1366160425987815,0
1064,0.434068603515625,nan,nan,nan,0
1065,0.436060791015625,226,1330,-1.5591269496044307,0
1066,0.43757568359375,224,1348,-0.7260883317740507,0
1067,0.43060302734375,227,1366,-1.2451330905512092,0
1068,0.4298974609375,226,1381,-0.3665366974695843,0
1069,0.434857177734375,227,1393,-0.8892824792812526,0
1070,0.42861083984375,226,1399,3.0983731111448845,0
1071,0.42902587890625,223,1399,2.915303077478675,0
1072,0.435458984375,223,1390,2.8368371800282945,0
1073,0.4347119140625,223,1375,2.8608880919597945,0
1074,0.43384033203125,220,1361,2.912052891457682,0
1075,0.437098388671875,226,1337,3.100938290508438,0
1076,0.437139892578125,224,1315,-0.15986858348894106,0
1077,0.433798828125,226,1294,-1.010007122613648,0
1078,0.434483642578125,223,1270,-1.1251289015688188,0
1079,0.437762451171875,226,1249,-1.3931773452435063,0
1080,0.43500244140625,nan,nan,nan,0
1081,0.4380322265625,223,1217,-1.7342016266758211,0
1082,0.4390283203125,226,1204,-1.8504791839192478,0
1083,0.438675537109375,nan,nan,nan,0
1084,0.439298095703125,220,1189,-1.4083712241861628,0
1085,0.441954345703125,223,1192,-1.3613235843466924,0
1086,0.439111328125,nan,nan,nan,0
1087,0.437720947265625,226,1216,-1.7927057785159564,0
1088,0.438779296875,nan,nan,nan,0
1089,0.43462890625,230,1246,-1.4505274013357834,0
1090,0.433985595703125,226,1267,-1.3935735272708136,0
1091,0.432034912109375,220,1283,-0.5481569903718864,0
1092,0.4318896484375,226,1297,-0.987852587302898,0
1093,0.43143310546875,223,1306,-0.07573798557243272,0
1094,0.430706787109375,226,1312,-0.7792627814662008,0
1095,0.43201416015625,223,1310,3.095227279423211,0
1096,0.430789794921875,223,1303,3.063077992974252,0
1097,0.4332177734375,223,1292,3.090222849260032,0
1098,0.43666259765625,224,1277,-0.8123189005136857,0
1099,0.435479736328125,226,1258,-0.8964793267063058,0
1100,0.4353759765625,223,1240,-1.0723248873594482,0
1101,0.438447265625,220,1219,-0.5991741062786233,0
1102,0.43662109375,226,1198,-1.4406378944531273,0
1103,0.437762451171875,nan,nan,nan,0
1104,0.440875244140625,220,1163,-0.930963227133061,0
1105,0.43475341796875,223,1153,-1.721045888823177,0
1106,0.43458740234375,nan,nan,nan,0
1107,0.436807861328125,223,1138,-1.8269131266216032,0
1108,0.434151611328125,220,1133,-1.180151005017188,0
1109,0.4315576171875,220,1132,-1.1577967514279202,0
1110,0.433695068359375,220,1141,-1.0913762655845947,0
1111,0.4347119140625,220,1148,-1.0478791377205923,0
1112,0.436766357421875,223,1159,-1.5680291065515224,0
1113,0.4355419921875,224,1172,-0.8022677025643707,0
1114,0.43574951171875,227,1186,-1.3340168067923877,0
1115,0.43301025390625,223,1198,-0.46625354799445873,0
1116,0.4318896484375,220,1208,-0.28280668861676705,0
1117,0.435313720703125,224,1214,-0.877211470087377,0
1118,0.432615966796875,224,1216,-0.8539360717502911,0
1119,0.433404541015625,224,1214,-0.8153217635951062,0
1120,0.436807861328125,223,1204,-0.12807829787336278,0
1121,0.435645751953125,221,1193,-0.15683321463048205,0
1122,0.4342138671875,220,1177,-0.31884910465620164,0
1123,0.437264404296875,221,1159,-0.5163754959344953,0
1124,0.43462890625,224,1141,-1.3675927789076114,0
1125,0.435479736328125,220,1129,-0.9334096941538457,0
1126,0.436600341796875,220,1114,-1.0326077063033123,0
1127,0.4375341796875,223,1105,-1.7937928838553656,0
1128,0.437098388671875,224,1099,-1.9305812904246498,0
1129,0.436434326171875,223,1099,-0.7787053243891036,0
1130,0.433404541015625,224,1096,-0.7588823457735883,0
1131,0.4349609375,226,1105,-0.7178391903586601,0
1132,0.437886962890625,223,1120,-1.7478355600904294,0
1133,0.439630126953125,223,1132,-1.5650786125295753,0
1134,0.43296875,223,1147,-1.359035614689108,0
1135,0.43309326171875,223,1162,-1.2209589133105965,0
1136,0.434483642578125,223,1171,-0.9756182327909313,0
1137,0.4333837890625,223,1180,-0.1452987532537673,0
1138,0.4323046875,226,1186,-0.7633157307603806,0
1139,0.4363720703125,220,1181,-0.05844728729681048,0
